date,PMO,RSI,EMA,SO,MACD,change,open,high,low,close,adjClose
2019-03-01,0.5602733361180079,0.4877403112789239,0.7356172343079267,0.9334361499144844,0.13703809393167746,0.639860444033383,4413.74,4418.14,4357.29,4396.09,4396.09
2019-02-28,0.5032641701592429,0.48735010297094405,0.7347776492827,0.9058041937301661,0.14183336861723844,-0.12666678860821923,4355.02,4383.2,4342.33,4368.14,4368.14
2019-02-27,0.5045313533986326,0.48757934619935106,0.7315622817195991,0.9112811539183994,0.1300092881384325,-0.7506648875818045,4386.5,4390.27,4333.79,4373.68,4373.68
2019-02-26,0.5773192973234276,0.49002957377998974,0.7273271662141932,0.9439847356921831,0.10218978416924704,-0.3444150710426655,4410.2,4424.2,4396.82,4406.76,4406.76
2019-02-25,0.5646521582007875,0.4871627699739448,0.7210149209761275,0.9590414331049615,0.0631861619860759,0.6248677332957117,4446.53,4463.42,4419.82,4421.99,4421.99
2019-02-22,0.5919669969165207,0.49238679337468105,0.7172761984044919,1.0,0.045552485844654156,1.38259585659575,4365.24,4394.53,4359.55,4394.53,4394.53
2019-02-21,0.5489437793036127,0.4957780463293085,0.7156941442888501,0.9390518947211643,0.05239970419714951,-0.6780181431147415,4357.51,4365.06,4321.36,4334.6,4334.6
2019-02-20,0.48770128267103435,0.4833420490984421,0.716406509746245,0.9705312878997419,0.08034686366574767,0.4243226140481988,4366.58,4391.89,4349.73,4364.19,4364.19
2019-02-19,0.4716409084295846,0.49164011288126863,0.7173506453590218,0.9742656275546355,0.10606736050280596,-0.03841358782910491,4338.7,4364.92,4338.47,4345.75,4345.75
2019-02-15,0.4477897039015166,0.4871144490591567,0.7166630394732115,0.9760858902392505,0.1197754490077976,0.30594163574949285,4360.6,4369.36,4328.26,4347.42,4347.42
2019-02-14,0.41247283769260035,0.4918880818144638,0.7172230105636258,0.9760158419346626,0.12921621492600285,0.18121636864587332,4305.36,4346.05,4299.9,4334.16,4334.16
2019-02-13,0.3679430800061949,0.4952414035007921,0.7166540740621473,0.9673426039626958,0.13363738830973243,-0.1182054928614939,4351.36,4355.84,4322.14,4326.32,4326.32
2019-02-12,0.37877984333860526,0.48595669353083293,0.7153412418496093,0.9797812137955613,0.1296182034036929,1.961098177315654,4294.02,4339.3,4285.03,4331.44,4331.44
2019-02-11,0.3330908476517218,0.4891851372131048,0.712366421274521,0.8844137379481944,0.12030839884869723,0.05582039493517982,4264.22,4269.26,4234.89,4248.13,4248.13
2019-02-08,0.3315796143069685,0.500032704040566,0.7100232809343453,0.874004998403594,0.11279739498210944,0.26164905022339174,4182.79,4246.24,4182.35,4245.76,4245.76
2019-02-07,0.33632920481905126,0.5008381840110949,0.7070717027194672,0.8618062513074023,0.10343171925132924,-1.7856190292856313,4261.54,4279.52,4199.88,4234.68,4234.68
2019-02-06,0.38119218476470285,0.4975526479580982,0.7044694027492094,0.9465699281066623,0.08787726466297766,1.3721078407169867,4290.6,4333.37,4289.73,4311.67,4311.67
2019-02-05,0.34476301326787834,0.5022703853127187,0.7019137491094068,0.8823173215602952,0.0713878445724509,0.5472606237116455,4230.11,4262.74,4227.95,4253.31,4253.31
2019-02-04,0.32269994508872624,0.5094876533701966,0.699963496307301,0.8568298671129265,0.06016395975726635,1.0457722423669076,4186.75,4233.49,4174.0,4230.16,4230.16
2019-02-01,0.3073811077058823,0.5066704196651918,0.6981134783139934,0.808629402503606,0.050503606495182596,1.1298165769239237,4151.72,4203.72,4148.52,4186.38,4186.38
2019-01-31,0.278418930778942,0.5124787756253177,0.6951790935279932,0.7571370377302402,0.03789295111267832,0.9806289197713773,4106.85,4163.03,4099.25,4139.61,4139.61
2019-01-30,0.2854729174782116,0.5136109557621408,0.6928508724909185,0.7128780455581366,0.015784692531455147,2.884699847156587,4040.18,4107.94,4014.99,4099.41,4099.41
2019-01-29,0.2309652650994271,0.5139300127676301,0.6899202753614347,0.5863325589844652,0.0,-1.230751688100505,4040.98,4047.35,3976.81,3984.47,3984.47
2019-01-28,0.26983963092114827,0.5101030177344864,0.6900538840523754,0.640995717226877,0.005102687478135359,-1.2058696759531424,3989.51,4044.32,3978.85,4034.12,4034.12
2019-01-25,0.264076293817554,0.5093087421906752,0.6895062556903194,0.6952074777879315,0.017096867620512324,2.370637785800239,4048.41,4094.74,4023.25,4083.36,4083.36
2019-01-24,0.2242257275743767,0.5011178670860068,0.6881753605207742,0.5910997588875804,0.02167603874680929,3.0266400111581273,3925.03,3997.59,3925.03,3988.8,3988.8
2019-01-23,0.195390268971376,0.4943828201422323,0.6870811444008541,0.4620880996157615,0.027934182496028026,-0.08052153176728996,3898.55,3919.55,3832.96,3871.62,3871.62
2019-01-22,0.18278883564633394,0.49217819926453044,0.6872919581441382,0.46552312587389477,0.03882378016575577,-2.4361133982459986,3935.92,3936.95,3849.57,3874.74,3874.74
2019-01-18,0.22363437539599473,0.5001106397009657,0.6882070657875129,0.5720419689746666,0.04783991486594258,2.138707362800993,3922.49,3989.19,3908.47,3971.49,3971.49
2019-01-17,0.19268694472734457,0.49309778388233705,0.6880402725145564,0.4804853075559569,0.04879959163624853,0.7785832583864863,3833.36,3906.43,3823.27,3888.33,3888.33
2019-01-16,0.17107443058886482,0.49966969108098547,0.689462511226428,0.44741217012187756,0.05269209407329167,-0.2897015118232339,3869.47,3894.47,3856.41,3858.29,3858.29
2019-01-15,0.14853734201275662,0.4957980689610229,0.6925047672579189,0.4597540433121582,0.06821530339864695,1.0817405024437736,3848.76,3887.39,3846.11,3869.5,3869.5
2019-01-14,0.10218190180737885,0.4978255943391855,0.6957028387494845,0.4045903331971008,0.08996917128019527,-1.375760339457261,3831.0,3848.8,3809.28,3828.09,3828.09
2019-01-11,0.11527612861440545,0.5006445611147463,0.698140415821156,0.4534591593303353,0.10742232395588697,0.11374539601968117,3852.18,3900.91,3845.47,3881.49,3881.49
2019-01-10,0.11737871413754114,0.5010150899099515,0.6998073517169828,0.435879560809079,0.11848206532992353,0.6746124483913691,3822.72,3878.4,3810.34,3877.08,3877.08
2019-01-09,0.08759521474062631,0.5064041004308266,0.7007924365925055,0.40282346767845956,0.11031762007729315,1.857508986027026,3815.68,3872.94,3813.13,3851.1,3851.1
2019-01-08,0.06183384881095971,0.49986301979621345,0.7020221067201383,0.3273331542235091,0.09802709662043968,0.4810286039274234,3801.13,3806.39,3726.0,3780.87,3780.87
2019-01-07,0.05875975613762563,0.4988967948343385,0.7024917007184731,0.30932266634824923,0.07078704988832474,1.4672254042218085,3718.23,3790.38,3709.77,3762.77,3762.77
2019-01-04,0.05225018890416827,0.4964981331327282,0.7022980793815549,0.2551817467188077,0.039647900773805755,4.532398233156779,3611.82,3722.96,3601.36,3708.36,3708.36
2019-01-03,0.006349996010719505,0.48245545776265053,0.7027113394816963,0.09518692100261728,0.026606666152725222,-4.850069735006971,3652.34,3671.07,3543.39,3547.57,3547.57
2019-01-02,0.09315674118017009,0.48928365510356875,0.7049266585950068,0.2751226404768303,0.036260592109143897,0.6103978109871576,3628.18,3751.13,3628.18,3728.4,3728.4
2018-12-31,0.0909790633169229,0.48838109825171117,0.7060437206542917,0.2526145059056492,0.04306385614022917,0.5928435316536139,3725.04,3733.67,3672.5,3705.78,3705.78
2018-12-28,0.09908434277775968,0.4899080569718576,0.7074245257178503,0.23088251390588788,0.04801819049150391,-0.008956998265597453,3700.04,3744.24,3651.14,3683.94,3683.94
2018-12-27,0.10024358077823853,0.4790086910810799,0.7093861766367887,0.2312108819168732,0.0519535137749253,0.9557761708121113,3591.71,3685.81,3551.09,3684.27,3684.27
2018-12-26,0.08229181822021792,0.4853725502123597,0.7118101231160062,0.19650337821029482,0.0756881751386404,5.537143716453816,3494.81,3649.39,3451.91,3649.39,3649.39
2018-12-24,0.0,0.45961103716839896,0.7155826654752159,0.0014494057436453779,0.10367048618401975,-2.298220531975615,3510.39,3557.78,3456.47,3457.92,3457.92
2018-12-21,0.013436835608787723,0.46364624883319683,0.7209677775249189,0.013820823660906336,0.1251228839055147,-2.266834191668844,3678.12,3678.55,3526.4,3539.26,3539.26
2018-12-20,0.05388814057286073,0.46179153781844884,0.7262835172089309,0.05382420220596534,0.13303869016407038,-1.2817681967740435,3667.56,3701.16,3573.82,3621.35,3621.35
2018-12-19,0.0708590094381687,0.4658759491589518,0.7311069567587375,0.02816259120489044,0.1430618434829418,-3.0465371969849135,3766.29,3819.53,3645.52,3668.37,3668.37
2018-12-18,0.09641856470378418,0.4725889705903711,0.7364340084528552,0.14092486729277257,0.17698805082034264,0.7836514642189343,3789.82,3823.51,3760.64,3783.64,3783.64
2018-12-17,0.06273965016356042,0.47565822089394894,0.7406426644713741,0.10338403429971411,0.1946168636922359,-2.1783199837407787,3824.74,3856.65,3730.3,3754.22,3754.22
2018-12-14,0.10333175326534372,0.4738544098924624,0.7439559093399636,0.21006022866476148,0.20690192994009524,-2.1116611955792584,3864.9,3908.84,3835.95,3837.82,3837.82
2018-12-13,0.14694162978537698,0.47300674165481915,0.7453823533757048,0.31570283789301784,0.1953089957226614,-0.2447693900865825,3955.63,3964.27,3902.25,3920.61,3920.61
2018-12-12,0.16341031862618596,0.466066126038828,0.7459200248337842,0.3279782564311965,0.17780988752819696,1.34186308561468,3947.79,3984.76,3919.16,3930.23,3930.23
2018-12-11,0.1453787704567964,0.46062444635442196,0.7458469095796002,0.261573601469988,0.16576020331641023,0.46968181841733314,3933.08,3949.76,3852.65,3878.19,3878.19
2018-12-10,0.1555303161856845,0.4630267021856872,0.7468365765523318,0.23843915884034306,0.149014309130725,1.1371198901657495,3811.99,3876.16,3785.29,3860.06,3860.06
2018-12-07,0.13158524623247644,0.46722958930070574,0.7478273234688467,0.18305941200489995,0.1347629961590784,-3.484673002129246,3934.41,3954.98,3801.32,3816.66,3816.66
2018-12-06,0.20667289307320122,0.4746174480221113,0.7511906725564633,0.3588964883625971,0.11637675956552496,0.11595288970803992,3857.62,3954.62,3844.46,3954.46,3954.46
2018-12-04,0.17210225699414783,0.4778448420750943,0.7541758752607576,0.35305226623111496,0.11736543833198074,-4.084893518855789,4095.0,4099.65,3944.43,3949.88,3949.88
2018-12-03,0.2259575446682095,0.4912052677332908,0.7575534051135312,0.5677062066149453,0.12491815904606748,1.994769117982158,4134.75,4141.3,4078.24,4118.1,4118.1
2018-11-30,0.19218476470284562,0.48128151709245787,0.7573448399185913,0.46493466721110654,0.11370447805606887,1.5901931380146694,3988.34,4037.6,3959.13,4037.56,4037.56
2018-11-29,0.1879279676727478,0.47931410570141336,0.7573289837248204,0.3842895059207842,0.09958858667943193,-1.0134369435000823,3990.37,4007.76,3957.67,3974.36,3974.36
2018-11-28,0.19537618915760513,0.4814573423900863,0.7579330393225027,0.43621120865659485,0.09818696479041825,2.7198022892287645,3944.95,4015.53,3891.66,4015.05,4015.05
2018-11-27,0.14659902098361563,0.4659070333126591,0.7594983824191656,0.30055634953042043,0.0968011473680371,-0.04858539778655389,3888.31,3931.71,3868.53,3908.74,3908.74
2018-11-26,0.13948402175800567,0.4642862368904303,0.7621054450957302,0.30298080849326253,0.1026163594860035,1.987252375835841,3893.17,3911.79,3863.83,3910.64,3910.64
2018-11-23,0.08986675802901378,0.45999269606451704,0.7644798749517318,0.20574724377296877,0.11720506920701035,-0.3643015647817564,3808.53,3859.38,3807.48,3834.44,3834.44
2018-11-21,0.10488053278015319,0.45319610370457225,0.7666018326795289,0.22363719885667638,0.13712573008517664,1.3043215027468453,3856.66,3881.14,3823.33,3848.46,3848.46
2018-11-20,0.10014032881058421,0.45068372340658647,0.7682891421594363,0.16040986116782358,0.15563126909460148,-0.7262131862962857,3739.57,3846.82,3733.52,3798.91,3798.91
2018-11-19,0.1085084314618131,0.45304740303726226,0.7709485217209368,0.1958707635769701,0.17471641191345924,-3.7857625959514984,3956.79,3966.85,3819.93,3826.7,3826.7
2018-11-16,0.17378714137541026,0.4704783811901779,0.7724407482579548,0.38800275622703156,0.1907734359281817,-0.41114858689583,3923.94,3997.04,3920.0,3977.27,3977.27
2018-11-15,0.2264034054376241,0.47520136376997263,0.7734258689489096,0.4089551857901186,0.21085540263199212,3.0116612887000853,3871.37,4005.97,3871.01,3993.69,3993.69
2018-11-14,0.14714344044942762,0.4614683886948752,0.7737248020573634,0.2599658023683135,0.21369395020179024,-0.1522081775195555,3927.44,3948.57,3852.15,3876.93,3876.93
2018-11-13,0.15669894072867732,0.45332430896131837,0.7762931282164834,0.26750714577378554,0.21930170619212963,0.7770770069298465,3882.87,3945.69,3868.63,3882.84,3882.84
2018-11-12,0.1573888516034565,0.453023491407595,0.7770109395255501,0.22930277664352824,0.19967370206969418,-3.4878536323876363,3944.58,3945.31,3843.71,3852.9,3852.9
2018-11-09,0.24674404306545716,0.46782794180787496,0.7769483350848602,0.4069773376888525,0.18785147911242758,-2.0362590549480757,4025.57,4031.49,3952.38,3992.14,3992.14
2018-11-08,0.32052696049673574,0.4789178595090576,0.7771179169001033,0.5128623928133931,0.19501865625176842,-0.2606607811991397,4060.72,4098.23,4055.58,4075.12,4075.12
2018-11-07,0.30158022443223165,0.4735680672804014,0.7767610932434675,0.5264521233156391,0.20472854984792635,1.899690742218677,4053.67,4090.0,4032.34,4085.77,4085.77
2018-11-06,0.28286815193057735,0.46734442222492606,0.7773926221153417,0.42925683952633725,0.21094124834077888,1.3377410802518237,3957.53,4011.6,3957.27,4009.6,4009.6
2018-11-05,0.26631498420714245,0.4617143263382264,0.7771124922593119,0.3617165169456923,0.2031407383382165,-0.35910983069456687,3966.1,3971.71,3907.39,3956.67,3956.67
2018-11-02,0.2901943483627524,0.4581111885094951,0.779471327488018,0.37991271947733757,0.21230859359895177,-1.0234322617952674,4019.05,4030.98,3935.17,3970.93,3970.93
2018-11-01,0.2694453961355603,0.45258997697891024,0.7816227183365673,0.4323065536953857,0.23347973799951643,2.8955474226037263,3906.66,4015.09,3890.96,4011.99,4011.99
2018-10-31,0.22680233349446896,0.43782009038581593,0.7861091382876794,0.2882426500612498,0.2771680205149541,2.1862477625161523,3875.11,3925.7,3863.84,3899.09,3899.09
2018-10-30,0.13729226408098738,0.4212506276111531,0.7906623560987814,0.1817961412821562,0.3200437559064902,2.023534822285629,3741.33,3818.07,3733.47,3815.67,3815.67
2018-10-29,0.08655330852157267,0.4143265864641322,0.7972458239176771,0.08522611269906076,0.3741206424967443,-1.386394977548216,3867.65,3869.91,3673.2,3739.99,3739.99
2018-10-26,0.09234011198145237,0.41668417888723897,0.8024630480812521,0.08896294467758349,0.41649250835909446,-2.590517872415831,3751.21,3857.38,3727.7,3792.57,3792.57
2018-10-25,0.14611092077288798,0.42159826310242965,0.8074210204528652,0.1797085413967302,0.437492775600402,3.1948983405294076,3832.96,3919.15,3831.16,3893.43,3893.43
2018-10-24,0.07261429288828597,0.4045382241324769,0.8110846490077986,0.004221927819592787,0.435539886133565,-5.353586032160155,3945.89,3955.47,3769.99,3772.89,3772.89
2018-10-23,0.16631545353426827,0.43265816476418645,0.8163626461268486,0.1932314971969347,0.4428209788363821,0.08084196149713926,3898.11,4005.21,3873.59,3986.3,3986.3
2018-10-22,0.15974018050321281,0.44150811336121604,0.8186839577599999,0.16393153343920955,0.4367398389186904,0.5637821119737405,3988.5,4004.4,3951.78,3983.08,3983.08
2018-10-19,0.16341501189744287,0.4424661389703023,0.8209896524826786,0.12452796894300358,0.4261868147308502,-0.7017253568796107,4017.58,4043.53,3951.25,3960.75,3960.75
2018-10-18,0.17303621797429047,0.4456577442848453,0.8229367810463207,0.17391918122463365,0.39540080474193906,-2.290887890531236,4058.99,4059.41,3971.72,3988.74,3988.74
2018-10-17,0.22708862304114616,0.4527908322640576,0.8251292259833521,0.3389447679548267,0.3890250670537318,-0.06952094195979758,4108.95,4112.3,4049.26,4082.26,4082.26
2018-10-16,0.231415819140099,0.4433705336138692,0.8264901957388523,0.3439562378683607,0.3858497958531841,3.078658319644514,4012.98,4092.55,4009.62,4085.1,4085.1
2018-10-15,0.1715531442570789,0.4286744790817019,0.8292249791715033,0.1286571378154231,0.39214485408261157,-1.054100681345509,3980.69,4003.05,3951.75,3963.09,3963.09
2018-10-12,0.16544250508046643,0.42747166772509443,0.8328053526335556,0.20315863772719261,0.40842168933892575,2.1853992065618066,4017.47,4026.52,3939.66,4005.31,4005.31
2018-10-11,0.13566369895480845,0.412903425431294,0.8356299221316791,0.05200282336333199,0.4230656087874654,-0.8032616370441739,3953.5,4020.42,3890.18,3919.65,3919.65
2018-10-10,0.16150485049584426,0.41186372382628406,0.8377185845842136,0.0008104368452260415,0.4264452132825408,-3.8934979459901293,4064.16,4071.12,3950.98,3951.39,3951.39
2018-10-09,0.251033692994354,0.4334548947351828,0.8385383097408107,0.06630804995404713,0.4143842335936753,-0.382336907141553,4123.87,4135.89,4096.28,4111.47,4111.47
2018-10-08,0.2962439750130238,0.4409629043422362,0.8386936737333178,0.10896361572146818,0.4100950023606223,-1.2558197399838216,4153.92,4173.98,4086.94,4127.25,4127.25
2018-10-05,0.31286754180531373,0.44732766369877225,0.8387640656302248,0.17439227836034296,0.4148627179809735,-1.4614320100524971,4239.13,4255.02,4144.1,4179.74,4179.74
2018-10-04,0.35345025836458244,0.4521270313468709,0.840310080560077,0.3590622020972344,0.4283766903012932,-2.0107328409687018,4302.09,4304.69,4207.28,4241.73,4241.73
2018-10-03,0.38238896893523805,0.4636100367948904,0.8408817529414435,0.6183567683508115,0.4440322909171721,0.4168599795861616,4332.76,4349.59,4313.98,4328.77,4328.77
2018-10-02,0.37712311858488523,0.46151839873370304,0.8411851983279993,0.5648236415633943,0.45683253633716026,-0.32463628712275977,4313.32,4352.19,4305.59,4310.8,4310.8
2018-10-01,0.3831351990651005,0.46398339611986655,0.8407914212528432,0.6066491897044809,0.46744199480495646,-0.019650044270381244,4342.45,4360.2,4316.22,4324.84,4324.84
2018-09-28,0.39398604221128175,0.4571723592785628,0.8402896399330103,0.6091813632030494,0.4694204880857784,0.4925089848042351,4295.51,4332.68,4288.5,4325.69,4325.69
2018-09-27,0.3868710429856716,0.4543712124243518,0.8394281758620185,0.5460259771210672,0.4682001954417702,0.4339822067295113,4298.15,4321.96,4295.16,4304.49,4304.49
2018-09-26,0.3861435859408367,0.4541082210809699,0.8399665554897063,0.49061606291706494,0.4701970656941953,-0.4473711717361604,4297.53,4330.99,4281.89,4285.89,4285.89
2018-09-25,0.3734154342918559,0.44888925294102966,0.8411932375186161,0.5479921353670152,0.47738531296224973,-0.5511652779734992,4326.78,4327.01,4294.89,4305.15,4305.15
2018-09-24,0.37316199764397795,0.44877826708410085,0.8418715158366216,0.6190717349857013,0.4880059913272335,0.2579975775092888,4297.88,4332.66,4284.53,4329.01,4329.01
2018-09-21,0.3875374875041655,0.4544748635646147,0.8421348935958074,0.5858853670162056,0.5019431675918143,-0.3448108733131734,4336.8,4348.64,4311.22,4317.87,4317.87
