symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
ADSK,2019-07-09,,,0.0,0.0,0.0,1.0,0.6631857237276931,0.5236681730178546,0.45572187553588345,0.968247215503831,0.8758778376612772,0.7681205769679429,0.8712544887266673,171.35,171.43,168.26,168.77,1257389,171.35,171.43,168.26,168.77,1257389
ADSK,2019-07-08,,,0.0,1.0,1.0,1.0,0.6547257105089227,0.5234052914312464,0.4357774854074944,0.9654236629402425,0.8517066797321575,0.7656421496974792,-1.370260697903957,169.87,171.39,168.7698,170.75,1766250,169.87,171.39,168.7698,170.75,1766250
ADSK,2019-07-05,,,0.0,0.0,1.0,0.0,0.6990085922009253,0.5221466897664877,0.4384930375346246,0.9649916527436798,0.890249877511024,0.7727298562484577,0.1337209302325522,172.23,172.34,169.44,170.39,1233357,172.23,172.34,169.44,170.39,1233357
ADSK,2019-07-03,,,0.0,1.0,1.0,1.0,0.6458691341705219,0.522380225231503,0.45909449521183754,0.9642384342965876,0.8864935489139313,0.7780612062942511,1.1169900058788982,172.0,172.18,168.8409,170.36,852762,172.0,172.18,168.8409,170.36,852762
ADSK,2019-07-02,,,0.0,1.0,1.0,1.0,0.6356906807666883,0.5220741716893462,0.47261954014212365,0.9634218593104144,0.8554630083292506,0.7867847747177024,0.4784688995215325,170.1,170.3198,168.4,169.11,862163,170.1,170.3198,168.4,169.11,862163
ADSK,2019-07-01,,,0.0,1.0,1.0,1.0,0.6412425644415068,0.5225250806960886,0.49131263822315224,0.960127326369279,0.842234198922097,0.7812642161524295,3.922651933701649,169.29,170.06,165.52,166.99,2262729,169.29,170.06,165.52,166.99,2262729
ADSK,2019-06-28,,,0.0,1.0,1.0,1.0,0.5838730998017183,0.5200038824592593,0.4901583536147558,0.9554080266806567,0.7378735913767762,0.7634875747428045,-1.4220877458396335,162.9,166.36,162.87,166.12,4849663,162.9,166.36,162.87,166.12,4849663
ADSK,2019-06-27,,,1.0,1.0,1.0,0.0,0.6733641771315267,0.5216278434262182,0.4912984926551087,0.9517933032894775,0.7762534705209866,0.7471692284688447,1.7048252092565304,165.25,166.07,162.775,163.15,1624028,165.25,166.07,162.775,163.15,1624028
ADSK,2019-06-26,,,1.0,1.0,1.0,1.0,0.6331791143423658,0.523284497222769,0.4841257469455935,0.9489783188262068,0.731014208721215,0.7357429183084785,-0.4167688158862508,162.48,165.805,162.32,164.17,1157329,162.48,165.805,162.32,164.17,1157329
ADSK,2019-06-25,,,1.0,1.0,1.0,0.0,0.6388631857237275,0.5235552877399595,0.4656689372548356,0.949715819877745,0.7421198758778378,0.750168779465185,-3.169139465875373,163.16,169.37,162.84,169.28,2368344,163.16,169.37,162.84,169.28,2368344
ADSK,2019-06-24,,,1.0,1.0,1.0,0.0,0.668076668869795,0.5245388880694408,0.4440982372554155,0.953021197485315,0.8293320267842561,0.7865282247511018,-1.3985604775001383,168.5,171.83,168.29,171.37,2507711,168.5,171.83,168.29,171.37,2507711
ADSK,2019-06-21,,,0.0,0.0,0.0,0.0,0.6181097157964308,0.5208688552342381,0.4651245758560893,0.9560217433624719,0.8683651804670912,0.8209829176896473,0.8498082030097361,170.89,171.68,169.0,169.33,3079949,170.89,171.68,169.0,169.33,3079949
ADSK,2019-06-20,,,0.0,1.0,0.0,1.0,0.5939193654990084,0.5233346508927301,0.4705914879004876,0.9563524662351325,0.8448472970765963,0.8363024752516428,2.3063454688160316,169.45,171.11,167.89,169.03,2739889,169.45,171.11,167.89,169.03,2739889
ADSK,2019-06-19,,,1.0,1.0,0.0,1.0,0.5777924653007268,0.5229066430726889,0.5035602265317662,0.9544667310474643,0.7824595786379227,0.8317845087440052,2.3038912909203146,165.63,166.79,162.35,163.01,2892609,165.63,166.79,162.35,163.01,2892609
ADSK,2019-06-18,,,1.0,1.0,1.0,1.0,0.5157964309319235,0.5233187483143218,0.49087776845166026,0.9531761551827022,0.7215417279111549,0.8322395780232736,2.8720294827805377,161.9,163.38,159.27,159.87,1427798,161.9,163.38,159.27,159.87,1427798
ADSK,2019-06-17,,,1.0,1.0,1.0,1.0,0.44044943820224713,0.5229133864661218,0.49169660801884746,0.9522801755634248,0.6477217050465459,0.8375824767583677,-0.4931714719271631,157.38,158.81,157.09,158.39,1423277,157.38,158.81,157.09,158.39,1423277
ADSK,2019-06-14,,,1.0,1.0,1.0,0.0,0.48155981493721056,0.521644521521583,0.4661400086977377,0.9510321210862137,0.6604605585497306,0.8404290822977318,-2.562838836865449,158.16,163.0,156.22,161.85,1573772,158.16,163.0,156.22,161.85,1573772
ADSK,2019-06-13,,,1.0,1.0,1.0,0.0,0.5443489755452741,0.5214818174763461,0.4690505048108447,0.9492781662243254,0.7284011105667156,0.8411810899119452,-0.8853880442083514,162.32,164.88,161.77,164.54,1121414,162.32,164.88,161.77,164.54,1121414
ADSK,2019-06-12,,0.0,1.0,0.0,1.0,0.0,0.560475875743556,0.5223463502116903,0.46612652746762095,0.9473339642296404,0.7520823125918671,0.8416073354303,0.3492647058823662,163.77,163.81,161.72,163.46,901826,163.77,163.81,161.72,163.46,901826
ADSK,2019-06-11,,0.0,1.0,0.0,0.0,1.0,0.5800396563119625,0.5236083978815895,0.46012160205899866,0.9464747064928399,0.7427731504164625,0.8499247623662058,-1.1627906976744282,163.2,167.93,162.03,166.94,1363565,163.2,167.93,162.03,166.94,1363565
ADSK,2019-06-10,,0.0,1.0,1.0,0.0,0.0,0.5776602775941836,0.5231508880238875,0.4663719933245922,0.945642893050867,0.774130328270456,0.860032903457298,-0.10889292196007672,165.12,168.15,164.99,166.38,1504325,165.12,168.15,164.99,166.38,1504325
ADSK,2019-06-07,,0.0,1.0,1.0,0.0,0.0,0.5766027759418375,0.5230524449126869,0.504194445535078,0.9450840005438258,0.7770700636942679,0.8661071284048609,2.5688756515264424,165.3,166.0,161.67,162.04,1388906,165.3,166.0,161.67,162.04,1388906
ADSK,2019-06-06,,0.0,1.0,1.0,1.0,1.0,0.5370786516853933,0.5212104190600165,0.5079465977917337,0.9424355904090577,0.7094561489465948,0.8569415174793042,-0.09298865538404667,161.16,161.48,158.37,161.09,1236451,161.16,161.48,158.37,161.09,1236451
ADSK,2019-06-05,,0.0,1.0,1.0,1.0,0.0,0.5729015201586253,0.5196897493353657,0.5006236846106629,0.9394263593109188,0.7119059284664382,0.8424670249976356,0.8754924645112911,161.31,162.56,158.45,162.32,1229459,161.31,162.56,158.45,162.32,1229459
ADSK,2019-06-04,,0.0,1.0,1.0,1.0,1.0,0.5701255783212161,0.5197206596716373,0.5095321290107996,0.9359479902552722,0.6890413196145679,0.8295042676719824,3.2876889290789326,159.91,160.05,155.81,157.58,1877053,159.91,160.05,155.81,157.58,1877053
ADSK,2019-06-03,,0.0,1.0,1.0,1.0,1.0,0.530733641771315,0.5179452964571761,0.5063875242800732,0.9328649167178181,0.605912134574555,0.8217843391485771,-3.7847243800882504,154.82,161.77,153.55,161.42,2980123,154.82,161.77,153.55,161.42,2980123
ADSK,2019-05-31,,0.0,1.0,0.0,1.0,0.0,0.6358228684732319,0.5204171702224238,0.4723446836727188,0.9296168116045337,0.7053731830801895,0.8124665538996021,-1.0515311769770064,160.91,162.47,159.795,160.0,1862926,160.91,162.47,159.795,160.0,1862926
ADSK,2019-05-30,,0.0,1.0,0.0,0.0,0.0,0.689358889623265,0.5199983478780966,0.5078292050096349,0.9276384325881893,0.7333006696064023,0.8062024772867049,0.6810302129767176,162.62,163.56,161.31,161.87,1110108,162.62,163.56,161.31,161.87,1110108
