date,PMO,RSI,EMA,SO,MACD,change,open,high,low,close,adjClose
2015-12-07,7.170000000000073,62.792394085775605,2381.957517146777,53.62531126409863,11.709891955205421,-0.7686696262948207,2394.53,2394.53,2373.94,2380.51,2380.51
2015-12-04,45.32999999999993,57.1822618397146,2379.9924417009606,80.63571114691628,11.897983667346125,1.8610516661571355,2359.04,2403.6,2352.35,2398.95,2398.95
2015-12-03,10.699999999999818,45.370868726137935,2369.1160219478743,16.43474439724594,9.725278544506637,-1.1952458665637513,2400.39,2402.68,2343.9,2355.12,2355.12
2015-12-02,36.84999999999991,65.62753926848507,2374.9450891632378,60.67740603056602,15.957614046567869,-0.7437111435912035,2403.32,2412.17,2379.97,2383.61,2383.61
2015-12-01,68.70999999999958,88.31908178891054,2371.0112071330595,99.95256166982873,20.414391140904627,1.1852494796362785,2378.43,2401.51,2378.16,2401.47,2401.47
2015-11-30,28.01000000000022,65.74967842006117,2354.7193141289445,97.65217391304364,14.936580016012158,0.8378582778868405,2358.83,2374.69,2355.98,2373.34,2373.34
2015-11-27,17.779999999999745,59.46585409600226,2345.802716049383,89.79541533152499,12.594291400276234,0.392421153206329,2344.89,2357.76,2344.88,2353.62,2353.62
2015-11-25,13.720000000000255,56.27053943657292,2340.031796982168,71.4698162729661,7.999657297694739,-0.09971194327498957,2346.32,2355.29,2339.54,2344.42,2344.42
2015-11-24,41.68000000000029,52.170597059773556,2336.762688614541,91.2485414235706,4.931066953285608,0.6001474648056379,2324.87,2351.26,2317.19,2346.76,2346.76
2015-11-23,31.65000000000009,47.12626443485823,2328.640631001372,66.35001826817741,-2.1173200901062046,-0.5359586923801644,2344.39,2349.52,2327.27,2332.76,2332.76
2015-11-20,74.96000000000004,100.0,2327.38840877915,92.74643521388725,-3.7122566954208196,0.4062778272484323,2348.2,2351.18,2339.57,2345.33,2345.33
2015-11-19,25.75,29.35951538076725,2318.4233196159125,85.34648392468294,-10.4708243729051,0.22053460333806701,2333.56,2347.28,2328.27,2335.84,2335.84
2015-11-18,-5.769999999999982,38.17221861496973,2313.168696844993,85.89188434138798,-13.120369689173458,1.1114581706491702,2306.01,2332.25,2299.84,2330.7,2330.7
2015-11-17,-37.30000000000018,42.47714850436084,2307.1528943758576,41.48739301411043,-18.446334888195906,0.1725254333777959,2302.69,2323.74,2296.44,2305.08,2305.08
2015-11-16,-61.38999999999987,57.81063153220939,2310.214032921811,36.89567430025454,-18.940678873580964,1.3539643318049586,2271.94,2301.78,2270.53,2301.11,2301.11
2015-11-13,-119.32999999999993,0.0,2315.451262002744,1.0637322329205434,-18.186267124347978,-1.7194135293430235,2302.1,2306.9,2269.21,2270.37,2270.37
2015-11-12,-51.440000000000055,58.59827169254217,2339.6030864197537,0.5496564647096266,-8.397408119742977,-1.1290536578684793,2324.5,2340.8,2309.65,2310.09,2310.09
2015-11-11,-35.05000000000018,64.17684755182961,2352.854444444445,8.602335164834791,-3.414216801063958,-0.2523074821335697,2351.09,2355.67,2333.67,2336.47,2336.47
2015-11-10,-32.10999999999967,65.29417932119816,2361.4167078189303,18.750000000000195,-0.7873018536870404,-0.851640211640207,2343.74,2348.07,2331.46,2342.38,2342.38
2015-11-09,-3.949999999999818,57.71165184854411,2370.0854595336077,29.405657928886587,3.8309614595209496,-1.1382181863832206,2378.01,2378.26,2351.17,2362.5,2362.5
2015-11-06,43.039999999999964,74.35430623036642,2372.3078189300413,100.0,6.305735143572292,1.192870723641013,2368.45,2389.7,2362.62,2389.7,2389.7
2015-11-05,28.690000000000055,68.42007461664707,2363.836255144033,51.417894042647184,6.360666328604111,-0.4212488193226193,2378.67,2382.58,2352.29,2361.53,2361.53
2015-11-04,-3.0300000000002,38.6149888406966,2364.1590946502065,77.54496569627283,11.376126989271143,-0.12507949075379557,2373.35,2375.28,2359.25,2371.52,2371.52
2015-11-03,18.979999999999563,26.88668260381779,2362.723689986283,83.0521045800106,16.998251132320547,0.33974941367871553,2360.41,2383.63,2359.59,2374.49,2374.49
2015-11-02,12.83999999999969,24.861436660328422,2356.283936899863,81.93979933110302,16.320192866549405,0.8433262594495992,2349.56,2368.25,2347.93,2366.45,2366.45
2015-10-30,-23.7800000000002,28.592557883004844,2349.9079561042527,37.81493868450367,15.768606952124173,0.59241096689013,2338.14,2353.99,2338.14,2346.66,2346.66
2015-10-29,-2.5799999999999272,39.23154386507863,2348.970397805213,6.666666666667311,18.54272949344977,-1.756543345054854,2341.91,2345.34,2329.7,2332.84,2332.84
2015-10-28,105.22000000000025,65.11447838061592,2353.700178326475,97.07336108220605,25.865870295506284,0.8083175193482499,2354.02,2374.55,2343.91,2374.55,2374.55
2015-10-27,76.59000000000015,72.5920893376406,2339.517791495199,80.42478852519316,22.804266193727926,0.08072705333509336,2349.43,2362.26,2349.43,2355.51,2355.51
2015-10-26,65.95000000000027,81.39303961398554,2332.149615912209,78.67782272894446,25.157719688877933,-0.7099947689036604,2370.69,2370.79,2346.26,2353.61,2353.61
2015-10-23,87.23000000000002,79.27569278288048,2321.6404389574764,94.15226186097819,24.333677887767408,1.4995161469885494,2361.86,2376.8,2350.65,2370.44,2370.44
2015-10-22,58.059999999999945,73.63850467824865,2296.3473799725657,96.53820148749162,16.44447050979261,2.912313325959651,2299.92,2337.98,2299.92,2335.42,2335.42
2015-10-21,2.7199999999998,43.46959639632855,2274.8555144032925,27.435544184215843,9.0306128651182,-0.4208133677356004,2301.67,2306.2,2268.04,2269.33,2269.33
2015-10-20,42.710000000000036,59.92866017601263,2277.133443072703,74.64980544747112,13.860741717156088,-0.38204978012465934,2286.15,2288.38,2269.93,2278.92,2278.92
2015-10-19,31.170000000000073,38.86595007579766,2274.544471879287,92.50262146102764,17.875655150663988,0.1949010384502441,2279.23,2291.95,2274.61,2287.66,2287.66
2015-10-16,29.889999999999873,38.29702891604299,2268.9333196159123,99.56869993838563,22.86465552530308,0.2568763831805208,2275.66,2283.42,2264.03,2283.21,2283.21
2015-10-15,31.309999999999945,38.996487697341124,2260.7164609053502,89.14680050188198,26.124874433663535,0.47427656279642283,2264.83,2282.55,2255.39,2277.36,2277.36
2015-10-14,36.74000000000024,41.49174509043951,2250.7979835390947,79.71509125983083,30.37174668036232,1.3594429861238475,2247.53,2280.28,2240.55,2266.61,2266.61
2015-10-13,23.720000000000255,35.46387661424092,2241.1695061728396,64.88979209004229,32.62781016651752,-0.8987409649499775,2241.4,2258.67,2234.73,2236.21,2236.21
2015-10-12,50.279999999999745,100.0,2240.451015089164,97.68901569186826,39.403581293503976,0.14068130580652627,2257.46,2258.11,2243.21,2256.49,2256.49
2015-10-09,90.76000000000022,100.0,2229.249739368999,97.72755189780136,38.85364569520971,0.32367934818904215,2244.48,2255.17,2237.9,2253.32,2253.32
2015-10-08,124.73000000000002,100.0,2214.0275582990403,98.01935773347881,34.69502031138836,0.7256028378336088,2224.33,2249.14,2212.89,2246.05,2246.05
2015-10-07,95.05999999999995,66.5672626055885,2192.7828669410155,94.2037827943867,27.71705082316703,0.7855402736283604,2225.61,2238.42,2194.7,2229.87,2229.87
2015-10-06,141.78999999999996,74.39301791135662,2173.597105624143,97.01563996169786,20.59820473861646,0.28465105316355854,2200.8,2216.23,2188.01,2212.49,2212.49
2015-10-05,138.32000000000016,74.00118917829077,2152.084924554184,94.74750031641554,10.651078303310896,2.0184411068363466,2178.26,2214.51,2173.76,2206.21,2206.21
2015-10-02,44.159999999999854,53.35880585205295,2126.0074074074078,99.96230327019134,-4.652602208866938,1.944072558595581,2095.91,2162.6,2093.13,2162.56,2162.56
2015-10-01,1.5199999999999818,61.132213073289314,2111.18987654321,69.78471474704017,-13.908477887404388,-0.6319063523217421,2136.37,2137.08,2090.91,2121.32,2121.32
2015-09-30,12.679999999999836,65.4407141722553,2106.6614403292183,84.30570505920355,-21.104556079084887,3.096054474332358,2103.55,2136.43,2103.09,2134.81,2134.81
2015-09-29,-60.39000000000033,15.423435607592438,2094.7927023319617,15.29601722282026,-30.690797413697965,0.13588730541759694,2072.26,2095.16,2056.49,2070.7,2070.7
2015-09-28,-105.47000000000025,0.0,2108.054307270234,0.8636418927138256,-28.124815515390765,-2.38434667673717,2110.52,2114.76,2067.18,2067.89,2067.89
2015-09-25,-48.06999999999971,33.359860729139754,2132.2828532235944,33.58147980027254,-17.562721012131988,-0.06604396641192994,2140.12,2149.39,2103.22,2118.4,2118.4
2015-09-24,-81.16999999999962,23.935527604672345,2140.215665294925,33.99149991145769,-15.944914325923492,-0.10979534712764662,2106.26,2130.96,2081.41,2119.8,2119.8
2015-09-23,-94.50999999999976,21.517919173246014,2152.443799725652,4.902209804419591,-12.324324882316432,-0.42044212116804247,2135.81,2141.63,2116.34,2122.13,2122.13
2015-09-22,-71.98999999999978,24.917954182678486,2167.2545816186557,10.417750043335081,-3.9847048294914202,-1.9449147863216392,2141.92,2141.92,2119.07,2131.09,2131.09
2015-09-21,-5.109999999999673,37.685483423285156,2184.0232921810702,19.363780359028667,3.2341510228393417,0.31802886723565654,2174.24,2191.56,2158.69,2173.36,2173.36
2015-09-18,-14.720000000000255,52.17934694899576,2187.5435802469137,8.49374074572614,8.233960165920507,-1.5674906972834706,2170.04,2194.35,2160.16,2166.47,2166.47
2015-09-17,25.48999999999978,61.67737461202325,2197.523991769547,57.355750859762935,15.632174768587447,-0.7069257976035835,2210.8,2234.45,2197.22,2200.97,2200.97
2015-09-16,55.059999999999945,84.16235520695058,2196.4175034293553,96.49147330164912,17.72857352629171,0.6155019336565147,2198.74,2219.15,2195.26,2216.64,2216.64
2015-09-15,11.940000000000055,47.93390799544916,2182.8336625514403,78.6473840918758,12.018674035805361,1.1296919397558898,2184.88,2209.54,2181.25,2203.08,2203.08
2015-09-14,60.36999999999989,66.32430496557274,2174.576502057613,43.75443073869245,7.004896889698557,-0.12470257061513461,2186.2,2188.43,2171.66,2178.47,2178.47
2015-09-11,28.40000000000009,49.506471671355065,2168.249615912209,65.88180978762705,5.263512402073957,0.26247081103940445,2161.31,2181.19,2155.94,2181.19,2181.19
2015-09-10,30.26000000000022,50.02025401141772,2162.029190672154,60.60941828254851,9.601910173666965,0.6430481407118909,2157.13,2193.17,2147.61,2175.48,2175.48
2015-09-09,58.92000000000007,56.743846264615236,2156.7459807956106,49.48195784208653,14.888207989908096,-1.3490694341758147,2209.13,2218.14,2156.64,2161.58,2161.58
2015-09-08,22.98999999999978,45.60581134672922,2153.5596982167353,98.32082180956118,17.006338814749142,3.4483735423256676,2165.78,2192.84,2163.71,2191.14,2191.14
2015-09-04,-63.61999999999989,40.42757876104799,2139.249108367627,27.99788695192813,7.737237754242869,-1.611397303034669,2118.98,2138.59,2109.84,2118.1,2118.1
2015-09-03,-25.960000000000036,31.506409193005567,2147.905857338821,63.58723890678587,4.0484858976547,0.35287756034346895,2152.01,2179.89,2146.81,2152.79,2152.79
2015-09-02,29.029999999999745,48.35959702530613,2139.809794238683,55.720669229969744,-9.196184844381605,2.0241028031160506,2136.07,2145.29,2106.18,2145.22,2145.22
2015-09-01,79.53999999999996,58.47132492672225,2132.141179698217,42.30847388742116,-23.27339846335417,-3.0205474713465503,2115.84,2144.8,2091.6,2102.66,2102.66
2015-08-31,117.73000000000002,72.41716549141081,2144.5111796982173,88.05245264691608,-23.950879365640958,-0.6219863227178424,2166.7,2186.25,2152.69,2168.15,2168.15
2015-08-28,59.34999999999991,52.066388046040736,2139.0915500685874,97.38866569792285,-29.9665745886673,0.13631669535283075,2167.14,2187.83,2165.94,2181.72,2181.72
2015-08-27,-12.489999999999782,59.03776320612569,2126.9888477366258,95.83670686495931,-38.74917146110738,2.9562562907867416,2145.99,2183.28,2135.99,2178.75,2178.75
2015-08-26,-142.53999999999996,62.90235167356369,2108.113155006859,56.46412298702654,-54.737146663971544,4.600320297362498,2080.23,2119.6,2040.2,2116.19,2116.19
2015-08-25,-258.1400000000003,0.0,2110.0765980795613,21.10088948458631,-65.60064895425694,-1.3314345353634953,2107.0,2118.34,2023.11,2023.12,2023.12
2015-08-24,-255.0699999999997,0.0,2154.831385459534,27.894280762565018,-54.128842169981,-3.3900780730975195,1977.56,2126.97,1953.85,2050.42,2050.42
2015-08-21,-166.28999999999996,26.473463041792996,2208.053703703704,0.0,-36.64852202570637,-3.1429692776692604,2158.32,2188.52,2122.37,2122.37,2122.37
2015-08-20,-92.65000000000009,21.98287310274597,2250.252482853224,0.0,-20.354653357776442,-2.9879622619790873,2237.26,2241.36,2191.24,2191.24,2191.24
2015-08-19,-38.13999999999987,35.231814256380474,2279.5460493827163,18.993174061433663,-8.131727564277298,-0.9876121090976127,2275.6,2282.13,2247.6,2258.73,2258.73
2015-08-18,-11.429999999999836,31.72748850693185,2292.5711385459535,55.17613227893663,-2.592467890007356,-1.050969642028357,2298.7,2300.05,2278.0,2281.26,2281.26
2015-08-17,-29.440000000000055,24.031342560692664,2297.0546913580247,83.16426949280799,-0.19221784897854377,0.7353647986157807,2276.79,2306.2,2269.52,2305.49,2305.49
2015-08-14,-4.720000000000255,38.21737462973092,2294.359122085048,43.67262723521298,-2.1694731201059767,0.20885419175179112,2280.3,2292.9,2274.73,2288.66,2288.66
2015-08-13,-1.5799999999999272,39.65421549167,2295.5445953360777,38.20495185694617,-2.5300344279903584,-0.5651168764449019,2298.0,2303.9,2283.21,2283.89,2283.89
2015-08-12,-16.970000000000255,33.95033123632294,2300.3745816186565,53.08344795965133,-0.3101339082636514,0.18231858646392823,2265.73,2305.18,2250.56,2296.87,2296.87
2015-08-11,3.8899999999998727,41.66602767297358,2303.8096159122088,25.720401778363062,4.746278234370038,-1.8090478087137423,2316.57,2316.61,2281.57,2292.69,2292.69
2015-08-10,37.82999999999993,57.728751619359706,2307.977050754459,95.27416433393653,8.077409311506017,1.811736389085094,2309.64,2337.8,2309.23,2334.93,2334.93
2015-08-07,-5.4099999999998545,56.53264746928736,2295.671934156379,33.15714576133345,2.5925010982928143,0.3460994893829414,2283.36,2295.73,2277.07,2293.38,2293.38
2015-08-06,-26.710000000000036,66.14266090450747,2296.4768312757205,15.827486586874972,1.8777102484582429,-1.2261003353732471,2317.34,2319.01,2277.8,2285.47,2285.47
2015-08-05,18.66000000000031,73.07628405281216,2301.8198079561043,73.96772165164522,3.063607926943405,1.0940230688570414,2301.7,2326.26,2301.67,2313.84,2313.84
2015-08-04,8.860000000000127,67.58092022516362,2293.369547325103,42.47856586126289,-1.7476628595018155,-0.3613251491010286,2291.86,2299.97,2278.55,2288.8,2288.8
2015-08-03,39.63000000000011,71.06666352011415,2295.174320987655,73.50480709202121,-2.8218658257865172,-0.07351693717129684,2301.3,2304.04,2282.4,2297.1,2297.1
2015-07-31,18.159999999999854,50.13092405856378,2294.5997393689986,75.61493320014962,-3.1292253522588,-0.5791071629371362,2316.14,2316.14,2296.44,2298.79,2298.79
2015-07-30,0.5799999999999272,40.4972870670397,2293.9634842249657,92.33362467224333,-3.234495167100704,0.7406826479840362,2295.32,2318.32,2287.63,2312.18,2312.18
2015-07-29,0.569999999999709,40.49476337601455,2287.524965706448,58.863049095607046,-5.853949956550878,0.6684386431221778,2275.32,2298.15,2267.0,2295.18,2295.18
2015-07-28,-37.529999999999745,43.79346401494801,2282.930370370371,43.11111111111115,-9.200993029543497,0.9953620646121657,2256.5,2286.13,2238.23,2279.94,2279.94
2015-07-27,-56.58000000000038,28.505072095648202,2286.1910425240058,6.558167570825331,-7.26671942279836,-1.0155088725483883,2264.0,2273.09,2252.03,2257.47,2257.47
2015-07-24,-41.059999999999945,33.412037187694324,2299.959849108368,7.6465590484282195,1.5798327693955798,-1.3397646651669752,2317.88,2317.96,2276.13,2280.63,2280.63
2015-07-23,2.0799999999999272,41.765108001708505,2309.577146776406,55.287817938420105,9.25709288552207,0.7404308357411403,2302.91,2334.98,2302.8,2311.6,2311.6
2015-07-22,-8.449999999999818,32.61897204047705,2308.0163648834023,26.238168611050224,9.486052097893207,-0.9864205361881567,2287.01,2299.56,2282.69,2294.61,2294.61
2015-07-21,5.4399999999996,47.03753459442081,2313.701385459534,67.51067724222034,12.588042419768499,0.1477928307512637,2314.91,2328.12,2312.9,2317.47,2317.47
2015-07-20,20.01000000000022,59.674696260941126,2310.7912345679015,62.180126287804015,10.135361497250415,-0.32907063389168545,2325.24,2325.43,2312.43,2314.05,2314.05
2015-07-17,55.48000000000002,64.50060823687048,2306.2695610425244,97.55178907721265,8.07006344147021,0.5269493228030099,2314.84,2322.86,2310.05,2321.69,2321.69
2015-07-16,68.30000000000018,68.7097949270521,2296.5612071330593,85.94016431560978,2.738244061151363,0.2804963830729567,2308.59,2309.55,2295.34,2309.52,2309.52
2015-07-15,53.11999999999989,72.88693831390746,2290.3730589849115,79.92762052475103,0.5153559312352627,-0.3879707443242628,2310.88,2313.37,2296.41,2303.06,2303.06
2015-07-14,22.330000000000382,49.53438459250615,2285.328024691358,91.52126147085444,-3.6652199257123357,0.7842060295374204,2304.33,2318.59,2302.06,2312.03,2312.03
2015-07-13,7.7199999999998,43.87733228982572,2275.615555555556,93.48207171314718,-12.006933598059732,1.2280415318968643,2281.76,2298.13,2275.07,2294.04,2294.04
2015-07-10,-45.05000000000018,37.1618178583971,2266.5675034293554,42.273412861648154,-24.44885764550736,1.1150177135667287,2266.28,2273.53,2254.08,2266.21,2266.21
2015-07-09,-66.38000000000011,12.549620096473731,2267.9213443072704,7.332998493219112,-31.93534687004285,-0.38756589064598407,2282.27,2286.32,2241.22,2241.22,2241.22
2015-07-08,-48.84999999999991,14.038026771741258,2280.8675171467767,16.262705238467536,-33.52651724083671,-1.7364720269030776,2267.16,2272.44,2246.25,2249.94,2249.94
2015-07-07,-9.769999999999982,29.315424286652373,2298.242716049383,60.67240031274418,-31.119106658751207,0.1478358235067556,2283.81,2294.75,2235.38,2289.7,2289.7
2015-07-06,-69.56999999999971,18.830575742274718,2305.506447187929,14.23310918988204,-33.11905820651509,-1.0790650986907597,2289.0,2308.31,2277.43,2286.32,2286.32
2015-07-02,-83.56999999999971,16.712803814801674,2320.0344307270234,19.349295451942186,-28.485393849612137,0.15860634425378356,2312.69,2315.02,2301.74,2311.26,2311.26
2015-07-01,-95.55000000000018,25.852945408445862,2328.054897119342,11.296106557377076,-28.268655510528333,0.3832450985083433,2318.8,2324.91,2300.26,2307.6,2307.6
2015-06-30,-124.55999999999995,0.0,2339.613703703704,3.452855245683982,-25.36933727287669,-0.029572031816020056,2316.46,2316.86,2294.37,2298.79,2298.79
2015-06-29,-131.6300000000001,0.0,2360.808875171468,0.9771279675737595,-18.997896926166504,-2.394848655921969,2324.25,2339.89,2298.12,2299.47,2299.47
2015-06-26,-58.88000000000011,46.40164284639156,2392.2126886145406,9.419718309858787,-6.28793653106095,-1.6260026807748382,2376.37,2381.66,2347.53,2355.89,2355.89
2015-06-25,-33.210000000000036,56.946511854385015,2408.3192729766806,9.180543382997424,-1.1138316784622475,-0.34621226307139225,2410.2,2411.49,2390.64,2394.83,2394.83
2015-06-24,4.059999999999945,62.44186009088868,2415.11219478738,4.386724386724323,2.9451406927369135,-0.833556853116546,2419.28,2422.38,2401.63,2403.15,2403.15
2015-06-23,28.58999999999969,61.38987634338458,2418.6693689986287,73.71951219512151,5.42156566093081,-0.3187857348525359,2435.76,2436.28,2417.7,2423.35,2423.35
2015-06-22,45.9699999999998,53.02343271482493,2416.505514403292,93.68572974923325,5.547005766024995,0.6762548814172749,2427.49,2434.6,2421.83,2431.1,2431.1
2015-06-19,14.309999999999945,50.18957820772926,2409.727997256516,71.4538223596993,1.7390554542266727,-0.5465313586267105,2431.52,2431.55,2410.02,2414.77,2414.77
2015-06-18,8.960000000000036,45.88550406756774,2408.6004663923186,91.00014729709804,-0.7315030025424676,1.2067075432768182,2406.36,2434.15,2406.28,2428.04,2428.04
2015-06-17,-19.429999999999836,22.340670524921862,2398.613813443073,50.81256771397631,-7.305810468360505,0.18081143830696716,2399.41,2407.51,2387.08,2399.09,2399.09
2015-06-16,9.970000000000255,46.570058166639434,2397.8759670781897,44.1108187587063,-11.340465776537258,0.4037515774821544,2379.73,2398.2,2379.17,2394.76,2394.76
2015-06-15,-5.980000000000018,56.31566773712296,2398.902153635117,29.20600526234327,-13.553506824050146,-0.638627596377358,2377.87,2387.47,2366.26,2385.13,2385.13
2015-06-12,-25.9699999999998,46.4123653524637,2406.9102057613172,51.45274584929771,-12.312083223241643,-0.7697141061891253,2406.83,2413.1,2397.86,2400.46,2400.46
2015-06-11,-5.769999999999982,36.80711802987416,2413.3770096021954,79.75219573400267,-9.640611251582413,0.023154656566823736,2427.8,2430.87,2417.31,2419.08,2419.08
2015-06-10,-27.990000000000236,45.99984258981142,2410.971934156379,65.46472272845595,-10.781175349903606,1.414380301829512,2396.84,2424.32,2393.74,2418.52,2418.52
2015-06-09,-63.429999999999836,8.877889355086623,2409.1839643347053,17.34939759036142,-12.433581119807513,-0.2643123904797422,2386.54,2391.08,2368.23,2384.79,2384.79
2015-06-08,-69.00999999999976,8.260541039341234,2421.2828395061733,5.396949550254628,-6.105326134764709,-1.4556364700403355,2425.26,2426.02,2386.97,2391.11,2391.11
2015-06-05,-22.940000000000055,34.445500420451054,2437.325528120714,32.118758434547736,0.7538487354154313,0.0651586696084264,2421.64,2431.99,2407.39,2426.43,2426.43
2015-06-04,-33.82999999999993,49.132260610601165,2442.1622633744855,11.36131013305985,4.002508247722744,-0.8853427944296286,2435.51,2445.05,2419.3,2424.85,2424.85
2015-06-03,-9.7199999999998,46.42939954802867,2448.8659122085055,21.849042975804153,7.586071389352583,-0.06984666410696677,2458.73,2463.68,2444.85,2446.51,2446.51
2015-06-02,49.20999999999958,69.32759003429446,2449.875089163237,70.40831477357042,10.102444985637703,-0.483716241484159,2451.38,2460.15,2440.46,2448.22,2448.22
2015-06-01,32.67000000000007,55.69992510946297,2447.294128943759,89.81481481481458,8.81131266204693,0.4388883672127935,2464.06,2466.67,2444.01,2460.12,2460.12
2015-05-29,27.960000000000036,54.04123581031535,2442.4004252400555,76.17960426179583,10.708823418151042,-0.3786584671449699,2461.68,2468.15,2443.33,2449.37,2449.37
2015-05-28,42.29999999999973,38.57044737502902,2438.251275720165,88.74248432902625,11.828729180852406,0.09974635925787968,2455.43,2467.48,2450.48,2458.68,2458.68
2015-05-27,43.409999999999854,38.95293744267676,2428.1780384087797,92.82840893327776,10.596281299502152,2.38515054126493,2403.54,2461.4,2400.8,2456.23,2456.23
2015-05-26,-26.34999999999991,19.283913674674636,2413.617846364884,21.022973558734936,4.521723347152147,-1.171599826978912,2420.49,2421.11,2389.31,2399.01,2399.01
2015-05-22,15.1899999999996,35.69905835475133,2421.8097805212624,75.92536864279266,10.355640917170604,0.2494414411437949,2420.62,2435.45,2420.62,2427.45,2427.45
2015-05-21,1.1799999999998363,41.45062687635577,2416.790274348423,61.64471570831991,10.028700799528451,0.20816262342842373,2407.42,2425.71,2402.22,2421.41,2421.41
2015-05-20,30.590000000000146,62.701520756733046,2413.6843621399184,46.985317088410106,11.362228765322016,0.14754519607761646,2415.25,2432.42,2411.39,2416.38,2416.38
2015-05-19,39.90000000000009,66.57841561412661,2410.4351989026068,63.0888169723125,9.866739639386196,-0.5170366461061435,2428.86,2433.35,2410.77,2412.82,2412.82
2015-05-18,37.66000000000031,64.00128026192905,2409.0064197530864,93.76712328767161,9.06106713835743,0.5430592058899085,2414.09,2427.94,2407.39,2425.36,2425.36
2015-05-15,18.0300000000002,70.92682326169026,2401.0444993141296,75.82191780821968,6.238001278831689,-0.32930754515065924,2424.05,2429.91,2409.31,2412.26,2412.26
2015-05-14,46.539999999999964,68.06722333803974,2394.652112482853,95.7942511346442,3.8778694631546387,1.443547001202958,2402.62,2423.01,2401.34,2420.23,2420.23
2015-05-13,29.5,61.60415836502013,2380.664814814815,65.86088939566675,-3.0786587928746485,0.5423697385499676,2377.92,2396.34,2377.73,2385.79,2385.79
2015-05-12,4.420000000000073,63.092241155897625,2379.083511659808,53.18648057844286,-6.0549936008997065,-0.6190057377392364,2376.63,2384.39,2356.91,2372.92,2372.92
2015-05-11,-23.15000000000009,48.59364664730707,2383.854375857339,78.03934757020289,-4.690326246968652,-0.2727390434503034,2389.77,2397.73,2386.72,2387.7,2387.7
2015-05-08,-15.610000000000127,32.562464537370204,2382.958724279835,66.79283371183435,-5.9079208794642,0.8653193972254154,2387.02,2400.76,2385.91,2394.23,2394.23
2015-05-07,3.4700000000002547,41.84066900398702,2377.6433058984912,40.878122634367905,-10.787430887702158,0.7384490024572565,2362.76,2378.53,2359.33,2373.69,2373.69
2015-05-06,-42.55000000000018,42.58544819996884,2378.3127434842254,18.925056775170273,-13.315543664301003,-0.5155161494616861,2374.47,2380.92,2341.29,2356.29,2356.29
2015-05-05,-45.679999999999836,41.755953761734226,2391.298106995885,15.980629539951648,-7.377544838283029,-1.756641848310758,2397.56,2400.3,2364.57,2368.5,2368.5
2015-05-04,2.299999999999727,41.51917106243587,2403.6297256515777,84.34221146085515,1.041095121498529,0.04191149619890795,2413.63,2420.55,2409.09,2410.85,2410.85
2015-05-01,0.24000000000023647,60.42190562134696,2400.06962962963,75.38619979402684,-0.4123877660626931,1.6715747905257887,2387.48,2412.31,2386.59,2409.84,2409.84
2015-04-30,-48.440000000000055,29.387298699877434,2395.827297668039,17.095777548918416,-2.5080025105562527,-1.1930766537159772,2386.05,2395.7,2358.6,2370.22,2370.22
2015-04-29,-28.359999999999673,39.95013067169288,2408.560713305899,36.04817309655077,3.102674169589136,-0.6354124381777536,2391.29,2408.2,2381.18,2398.84,2398.84
2015-04-28,6.440000000000055,66.99454620474481,2412.973333333334,59.97496871088829,6.166303450599571,0.23375059683210453,2409.08,2420.25,2390.22,2414.18,2414.18
2015-04-27,14.090000000000146,72.63911628710251,2409.5589163237314,23.49610757254167,4.778480249615768,-0.04357569721114406,2411.18,2426.57,2404.11,2408.55,2408.55
2015-04-24,43.34999999999991,70.10293466158208,2409.9801920438963,60.64664243351794,5.546316930555804,-0.3745875815534199,2423.69,2423.69,2403.56,2409.6,2409.6
2015-04-23,20.279999999999745,50.17450037751617,2409.368751714678,83.78416455339503,6.4748941212005775,-0.35184574818721015,2403.2,2430.17,2402.81,2418.66,2418.66
2015-04-22,20.829999999999927,50.469008154261665,2405.87451303155,96.68751777082687,8.688805438364398,0.8082268018972164,2417.89,2429.53,2401.91,2427.2,2427.2
2015-04-21,27.329999999999927,53.085458537277404,2395.5065294924557,73.75056964909582,6.726462859872754,0.5546135663155678,2420.55,2425.02,2402.14,2407.74,2407.74
2015-04-20,6.3400000000001455,63.1913304111179,2388.5990123456795,64.91809313454819,5.59340219839396,1.1921817221341802,2378.23,2400.74,2377.9,2394.46,2394.46
2015-04-17,-38.940000000000055,61.73151108413509,2386.03548696845,12.994662249217662,5.948914369231261,-1.3396542666299798,2375.89,2379.41,2359.19,2366.25,2366.25
2015-04-16,4.930000000000291,63.47638505083231,2395.8955281207136,66.31813125695231,12.981115661830245,-0.33203538940394794,2390.07,2401.02,2388.7,2398.38,2398.38
2015-04-15,33.40000000000009,61.21072446282244,2392.600288065844,85.52045362494923,11.589317209881756,1.0905684314886948,2389.75,2413.52,2389.71,2406.37,2406.37
2015-04-14,26.359999999999673,58.20850670031691,2383.996035665295,45.18592297476743,8.89424479694162,-0.3228480980855249,2387.71,2391.65,2368.57,2380.41,2380.41
2015-04-13,33.059999999999945,65.64699507484247,2384.016762688615,58.19983484723359,11.613639999583938,-0.7097152407917946,2404.18,2413.43,2387.12,2388.12,2388.12
2015-04-10,62.63000000000011,94.00699640814236,2381.763882030179,99.73091153716808,15.46568467264342,0.4905053374835588,2387.62,2405.43,2386.78,2405.19,2405.19
2015-04-09,50.73999999999978,96.74917924727414,2369.654663923183,98.381753312946,9.772171259907282,0.8630534730738282,2365.54,2394.72,2364.14,2393.45,2393.45
