symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
AMAT,2019-07-16,,,1.0,1.0,1.0,1.0,0.5996131528046421,0.6219901124631861,0.0,0.664899939188798,0.7704918032786885,0.6625340723950495,-0.5834053586862643,45.8045982143,46.023616071400006,45.296875,45.7946428571,6671096,46.01,46.23,45.5,46.0,6671096
AMAT,2019-07-15,,,1.0,1.0,1.0,0.0,0.581818181818182,0.5922370358478836,0.48958266044597865,0.6598927314369376,0.8261678917039658,0.6373960591244938,-0.494517308105777,46.0733928571,47.218258928599994,45.715,46.6408482143,6723387,46.28,47.43,45.92,46.85,6723387
AMAT,2019-07-12,,,1.0,1.0,1.0,0.0,0.574468085106383,0.5802225764401423,0.5217935101086236,0.6557207643917959,0.8576492971434047,0.6555358082415133,2.7164310954063535,46.3023660714,46.3372098214,45.1575,45.1575,9030857,46.51,46.545,45.36,45.36,9030857
AMAT,2019-07-11,,,1.0,1.0,1.0,1.0,0.532688588007737,0.5524865068204041,0.559558512702707,0.6521448013216546,0.6892922158803162,0.681314272700118,1.2522361359570713,45.0778571429,45.1674553571,44.1719196429,44.8687946429,8128518,45.28,45.37,44.37,45.07,8128518
AMAT,2019-07-10,,,1.0,1.0,1.0,1.0,0.4239845261121857,0.4888294815972485,0.5087655402551166,0.6497631376609003,0.6126418374190722,0.6934018614305185,1.7057084375710712,44.5203571429,45.2271875,44.246584821400006,44.301339285699996,7184698,44.72,45.43,44.445,44.5,7184698
AMAT,2019-07-09,,,1.0,1.0,1.0,1.0,0.418568665377176,0.48484572184645053,0.529263975317862,0.6475229456743326,0.5099850805513351,0.6904788507239964,1.1967779056386558,43.7737053571,43.8633035714,42.6885714286,43.037008928599995,12432619,43.97,44.06,42.88,43.23,12432619
AMAT,2019-07-08,,,1.0,1.0,1.0,1.0,0.4615087040618958,0.5198647326311839,0.5238760940310422,0.6442056069699864,0.4388097291230379,0.6581390357317335,-1.2050932241928014,43.256026785699994,43.5546875,42.8677678571,42.967321428599995,9733012,43.45,43.75,43.06,43.16,9733012
AMAT,2019-07-05,,,1.0,1.0,1.0,0.0,0.4870406189555124,0.4922763293113611,0.6053483013290176,0.6413285443812784,0.5113538373095713,0.6352167194843932,-1.5446608462055178,43.783660714300005,44.2216964286,43.3655357143,44.0425,6618191,43.98,44.42,43.56,44.24,6618191
AMAT,2019-07-03,,,1.0,1.0,1.0,0.0,0.5442940038684719,0.4888647568185421,0.6088133713313546,0.638608509626305,0.6057980536278901,0.6106684592335558,0.022391401701757987,44.4705803571,44.5751116071,44.161964285699995,44.32125,5559091,44.67,44.775,44.36,44.52,5559091
AMAT,2019-07-02,,,1.0,1.0,1.0,1.0,0.5504835589941971,0.493129068527727,0.0,0.6322628671155808,0.6089309878213802,0.5620215517470791,-2.2329246935201468,44.460625,45.018125,43.923035714300006,44.908616071400004,13869042,44.66,45.22,44.12,45.11,13869042
