date,PMO,RSI,EMA,SO,MACD,change,open,high,low,close,adjClose
2017-11-08,0.6716768179535871,0.5520413337365233,0.6703747491594138,0.9831445702864743,0.7058126395538618,0.5963687988642417,4000.19,4027.27,3989.24,4024.74,4024.74
2017-11-07,0.6169581068395656,0.511775186132222,0.6662298364706339,0.9124146492861597,0.7029420350727629,-0.21598487607056807,4007.81,4014.99,3984.2,4000.88,4000.88
2017-11-06,0.6410155653066121,0.43567047960060185,0.6632761413321654,0.9928557759775474,0.7106719032314428,0.7252547937909922,4000.0,4010.66,3985.73,4009.54,4009.54
2017-11-03,0.6168271224921953,0.40125982705428886,0.6579595246742712,0.9894638258019206,0.7005555601205975,0.9878911036524586,3957.15,3982.02,3937.01,3980.67,3980.67
2017-11-02,0.6083458859999561,0.38909891067064817,0.6538258943172041,0.6991960518984325,0.698665628747518,0.031722023712847165,3929.3,3944.9,3902.25,3941.73,3941.73
2017-11-01,0.6180278123430913,0.40458478293818456,0.6514985939873786,0.762660344093866,0.7047803964057543,-0.6855391563835748,3978.76,3979.52,3917.04,3940.48,3940.48
2017-10-31,0.6618857379876433,0.39984905696719353,0.649418921179817,0.9428659666460777,0.7149265828492188,0.7843934159723546,3940.43,3976.93,3940.43,3967.68,3967.68
2017-10-30,0.6206256685659395,0.4876804671815904,0.6446990832006102,0.9604827259820179,0.7077265631967684,0.0007620460428269898,3932.99,3941.81,3913.22,3936.8,3936.8
2017-10-27,0.6330691815661356,0.5096187592346518,0.6411463694178522,0.9639718109113928,0.712538143488021,1.0916066210268385,3900.75,3941.32,3888.8,3936.77,3936.77
2017-10-26,0.6203964459580411,0.4891077684681364,0.6367028265326168,0.721584699453554,0.712153082206611,0.22596950698498514,3901.8,3904.81,3877.17,3894.26,3894.26
2017-10-25,0.610867334686838,0.4712931128626967,0.6343947853798207,0.6922655822319548,0.7337977800460158,-0.6715664344602794,3905.88,3924.08,3853.89,3885.48,3885.48
2017-10-24,0.6488418800619989,0.6680925135833298,0.6326591628806183,0.9098801157503105,0.7556285049035224,0.34322037159120633,3902.54,3918.03,3895.69,3911.75,3911.75
2017-10-23,0.6481978736874272,0.6677578875029831,0.6283586973788623,0.8344180225281597,0.7537464282986308,0.17241999558029317,3924.66,3924.83,3892.71,3898.37,3898.37
2017-10-20,0.6519745890366098,0.67425845106173,0.6239622111614763,0.9139001154734391,0.7427060912346075,0.8074104582578915,3889.79,3903.59,3886.56,3891.66,3891.66
2017-10-19,0.6371515270591822,0.6504536510227561,0.6190273489449297,0.9985820335307359,0.7207628742494507,0.26283188368909716,3830.9,3860.66,3815.03,3860.49,3860.49
2017-10-18,0.6477721745584728,0.6696223711864147,0.6155028025292267,0.9692637598284497,0.710192981448866,0.33825073813190787,3844.34,3854.24,3817.74,3850.37,3850.37
2017-10-17,0.6347064859082667,0.64723582758296,0.6120892811346744,0.941738299904487,0.6967451450135351,-0.18000629501783344,3839.16,3839.16,3822.72,3837.39,3837.39
2017-10-16,0.6478158360075967,1.0,0.6090799820648544,0.9925795312614781,0.6928489005850523,0.2982091795203564,3844.55,3845.32,3823.82,3844.31,3844.31
2017-10-13,0.6505119304909724,1.0,0.6043438160696705,0.9430556604486068,0.6884329828341256,0.8127344173299199,3822.11,3840.42,3820.3,3832.88,3832.88
2017-10-12,0.6564826336586108,1.0,0.5994209167303731,0.8890192914252174,0.6820967828791502,0.0013151215303854069,3797.93,3817.11,3796.96,3801.98,3801.98
2017-10-11,0.665880760582443,1.0,0.5948673982861651,0.99459986987638,0.6671191449995937,0.22460003005211623,3780.75,3802.76,3779.69,3801.93,3801.93
2017-10-10,0.7232519047307173,1.0,0.5901221811124683,0.9665140929896414,0.6516489974822661,0.3383042992948237,3796.18,3798.97,3765.03,3793.41,3793.41
2017-10-09,0.710633745934027,1.0,0.5855484676774935,0.9897466500298361,0.6482877395325441,0.2697290774310778,3774.2,3782.51,3770.51,3780.62,3780.62
2017-10-06,0.6410810574802973,0.2542896075203801,0.5815761799865805,0.9999466837278725,0.6469136059572368,0.4687091977851476,3740.96,3770.46,3740.77,3770.45,3770.45
2017-10-05,0.6444866505119299,0.25850795311441854,0.5782385277166512,0.979257893523854,0.6551647761910704,0.5317424812684646,3742.78,3756.46,3728.33,3752.86,3752.86
2017-10-04,0.6030955967428557,0.34145340198990454,0.574939549926505,0.9224482271246858,0.6503414928626232,0.027063236870316674,3722.28,3734.57,3709.21,3733.01,3733.01
2017-10-03,0.5560940467614114,0.35837493928345127,0.5727162194668746,0.9162416272352971,0.6520965373558344,0.13657426661765767,3729.15,3738.37,3724.45,3732.0,3732.0
2017-10-02,0.5561377082105349,0.35850709604108927,0.5695685110295193,0.8849628218521461,0.6446876588847892,0.3743593472681096,3721.71,3745.63,3708.01,3726.91,3726.91
2017-09-29,0.5744318553932801,0.3838359249217145,0.5649271101401209,0.9923728167187857,0.6231994261174445,0.9892184168153626,3682.36,3714.01,3680.78,3713.01,3713.01
2017-09-28,0.5673587006352736,0.37495667390943443,0.5602911704100367,0.7692433940587533,0.61561952599658,0.236097252438668,3654.45,3677.58,3649.06,3676.64,3676.64
2017-09-27,0.5589647870412814,0.3634181158917986,0.5577994338739928,0.6981782373215153,0.6229262679871095,1.693420943192213,3642.05,3681.37,3632.93,3667.98,3667.98
2017-09-26,0.49108214901652525,0.3412875050745191,0.555657223560681,0.1969473165928112,0.6308234578791853,0.034112938788075954,3627.16,3636.13,3598.18,3606.9,3606.9
2017-09-25,0.5118104219879054,0.38658911455260186,0.5569500751539328,0.1868537666174295,0.6467314637085234,-1.4634266319051528,3641.6,3642.39,3582.9,3605.67,3605.67
2017-09-22,0.6307551247625903,0.5378436183706318,0.5590677556591189,0.6166989310664063,0.6697189141373966,0.5691890361713883,3626.76,3661.64,3626.76,3659.22,3659.22
2017-09-21,0.5789071539284388,0.521789823889705,0.5572040921337057,0.5669085441589862,0.6663661328013953,-0.49417761952424694,3653.42,3654.47,3617.61,3638.51,3638.51
2017-09-20,0.61751479031589,0.49774272459789337,0.5576713020309952,0.6850362816238464,0.6943331906090002,-1.1369074495150957,3690.95,3693.51,3620.91,3656.58,3656.58
2017-09-19,0.6723208243281589,0.5994480651620906,0.5568655752062189,0.9607579540362327,0.7158929048828,0.13889264924868308,3699.27,3704.76,3679.1,3698.63,3698.63
2017-09-18,0.624216822756347,0.5100197976049362,0.5526646120435686,0.9421666959938991,0.7231435403356647,0.8370553996352517,3680.65,3703.36,3677.85,3693.5,3693.5
2017-09-15,0.6004868251577264,0.4751548097215261,0.5478787632656238,0.9606060606060612,0.7001905700271196,0.8227473540786504,3631.18,3668.17,3631.14,3662.84,3662.84
2017-09-14,0.6028882048595186,0.4801511964426548,0.5429519269331112,0.8868409392999559,0.6722248704605764,0.02670719552419892,3616.36,3645.72,3609.39,3632.95,3632.95
2017-09-13,0.6539939310585713,0.5518188826027439,0.5391836889483123,0.9779447406689286,0.6436174607396733,-0.030552504892533004,3624.21,3633.12,3613.71,3631.98,3631.98
2017-09-12,0.6654004846420851,0.43396673306995337,0.5348663501849863,0.9907886507079098,0.6391306789039284,0.5596658612128379,3619.93,3634.71,3608.62,3633.09,3633.09
2017-09-11,0.6500644006374567,0.41668708763290896,0.5304019439336,0.9776578863852747,0.6389336430310788,1.5578574540752526,3586.54,3616.39,3585.95,3612.87,3612.87
2017-09-08,0.5867771301329486,0.45254431173020365,0.526665241776623,0.6659238249594794,0.6287394016529388,-0.7474387875811878,3587.13,3592.5,3551.79,3557.45,3557.45
2017-09-07,0.6125701312026538,0.5580365187221856,0.5265301990955297,0.8468395461912459,0.6307490768988047,0.4850095600150192,3573.86,3586.98,3560.58,3584.24,3584.24
2017-09-06,0.588632741720697,0.6064711705027894,0.5234036696573913,0.7300108049702859,0.5978620762179654,0.229292060762392,3571.5,3576.63,3548.55,3566.94,3566.94
2017-09-05,0.6413539415373192,0.6896840735247793,0.5211448320882087,0.6749054565099953,0.5930450327982847,-1.0823521563656873,3584.84,3594.73,3532.87,3558.78,3558.78
2017-09-01,0.6786189883642233,0.8757016219892746,0.5184114463462531,0.9498008402902804,0.581018567862239,0.24855104770395725,3597.97,3606.92,3584.72,3597.72,3597.72
2017-08-31,0.6763813390966443,0.8745262068235452,0.5145175083216055,0.9757754800590849,0.5762974096254412,0.9022383045005116,3565.33,3592.9,3564.23,3588.8,3588.8
2017-08-30,0.5490427227279666,0.5627241912858607,0.5097300747728565,0.97730444362835,0.5509633724877107,1.3619575253924274,3516.07,3559.8,3510.93,3556.71,3556.71
2017-08-29,0.5169078961730738,0.49757555958447275,0.5070798742985653,0.726567825494205,0.5427488836335185,0.2668891695574939,3460.18,3515.75,3458.84,3508.92,3508.92
2017-08-28,0.5084484904053957,0.4770055615818999,0.5047972266530659,0.6469836400817975,0.518003323196603,0.17661826124045196,3504.31,3505.38,3485.64,3499.58,3499.58
2017-08-25,0.5713537232300734,0.6005959809101443,0.5028069044667286,0.5944103612815242,0.49757251405266595,-0.0732271730020551,3512.88,3520.47,3487.75,3493.41,3493.41
2017-08-24,0.6072870958587111,0.5543688539826612,0.5019804994393028,0.6622422197225325,0.476732456819776,-0.09030816231464132,3507.43,3509.74,3477.2,3495.97,3495.97
2017-08-23,0.5089615124325971,0.3918224684668281,0.5014666074242488,0.6859392575928009,0.4635975260829809,-0.13214375413841442,3480.76,3506.37,3479.26,3499.13,3499.13
2017-08-22,0.5128037199554648,0.3963736823335448,0.5019591355089784,0.7206599175103121,0.45847021908071267,1.6378034983900454,3468.12,3508.25,3468.12,3503.76,3503.76
2017-08-21,0.4402056454253714,0.3889979793524136,0.49992464746259857,0.2900417062998486,0.4346942288318958,-0.13904579820977744,3456.46,3460.25,3423.65,3447.3,3447.3
2017-08-18,0.4807343855742566,0.35504671055551995,0.5018851270941297,0.32516280090729516,0.42871328581443746,0.19940613543943048,3460.5,3475.77,3431.58,3452.1,3452.1
2017-08-17,0.47527670443381953,0.34743094420635573,0.5035926560164009,0.2748957342503852,0.4234382944722572,-2.3958864524902306,3513.37,3519.57,3445.23,3445.23,3445.23
2017-08-16,0.5617154583360616,0.4775114832155978,0.5071459180636942,0.893685519865371,0.43807077112638065,0.5225761437582869,3522.81,3541.01,3513.59,3529.8,3529.8
2017-08-15,0.5159910057414796,0.4978816453127628,0.5048000985211162,0.7594205019389765,0.42300521671237773,0.045300952174721805,3514.86,3516.54,3495.37,3511.45,3511.45
2017-08-14,0.529373239897832,0.5201056187932412,0.5036826357398662,0.7477866393502614,0.41570325060577273,1.851389703023168,3478.59,3514.03,3478.59,3509.86,3509.86
2017-08-11,0.442803501648219,0.4448931344782796,0.5019260101221178,0.28096875685958933,0.40264591102057445,0.8888368416430052,3408.13,3452.02,3407.66,3446.06,3446.06
2017-08-10,0.40405396555111595,0.4227222451963588,0.5057259557175208,0.01734148204736425,0.4232990111965783,-2.657212719510742,3478.01,3481.2,3413.43,3415.7,3415.7
2017-08-09,0.4549413845045514,0.5141403194724815,0.5122506293053041,0.3598061760841001,0.47199365734727006,-0.031623481146995834,3487.34,3511.06,3475.7,3508.94,3508.94
2017-08-08,0.45787761695810664,0.4150570754161081,0.5136320877147985,0.36892247043364124,0.49268406713601964,-0.2855032527484937,3514.63,3544.33,3501.05,3510.05,3510.05
2017-08-07,0.4470168314886366,0.3941636533178803,0.514242745721386,0.4514618922470426,0.5141940290737996,0.9269533254773087,3492.28,3520.93,3490.4,3520.1,3520.1
2017-08-04,0.4142052524723291,0.2032244732129071,0.5147358466981847,0.18072962401213283,0.5388903301038147,0.05364468286525405,3493.48,3509.79,3481.39,3487.77,3487.77
2017-08-03,0.38805204444735464,0.23197874081200112,0.5173295216934001,0.16580186796519505,0.5672301745150269,-0.15409821039848162,3487.96,3496.85,3470.43,3485.9,3485.9
2017-08-02,0.39484139978605864,0.17460965449787466,0.5204067876866122,0.18287992167284517,0.6054136756304996,-0.6697355767862924,3528.13,3528.13,3465.13,3491.28,3491.28
2017-08-01,0.45117558451764955,0.29970182580561283,0.5232130869021413,0.2764637456378452,0.6244490559134993,0.3956046467122073,3511.52,3517.24,3499.18,3514.82,3514.82
2017-07-31,0.451459383936952,0.2997592602304979,0.5247843928345829,0.16905777433113423,0.6429963532484749,-0.4410660660660723,3531.41,3535.6,3491.32,3500.97,3500.97
2017-07-28,0.46346628244591404,0.3229886630993923,0.5276011568399818,0.2893369523070958,0.644538258335859,-0.1459555545459156,3513.96,3524.86,3496.98,3516.48,3516.48
2017-07-27,0.5101076254720887,0.3783340357827692,0.5304127228354015,0.3291973633191149,0.6675167643597038,-1.3065264668295824,3583.01,3586.89,3479.17,3521.62,3521.62
2017-07-26,0.5518479708341509,0.5081528547556474,0.5323278475533119,0.5304368303308585,0.6652372605508642,0.04429914822270492,3573.56,3576.61,3554.91,3568.24,3568.24
2017-07-25,0.6037068570305841,0.619121345891589,0.5316524854165304,0.5448457569436801,0.6631027974707477,-0.5576218543157143,3554.94,3575.27,3540.81,3566.66,3566.66
2017-07-24,0.652815071932237,0.6620458932466591,0.5300440612979974,0.856377994913666,0.6421771014750154,0.06333016217543241,3584.83,3590.4,3575.82,3586.66,3586.66
2017-07-21,0.685386512978365,0.7007824168552537,0.5267084706961845,0.869392922010017,0.6225669776907174,-0.612508595638965,3587.32,3589.36,3572.07,3584.39,3584.39
2017-07-20,0.7593599231558493,0.8213797193522532,0.5236017956473594,0.9919788711728462,0.6230552522836647,0.023296834958568952,3602.84,3608.12,3579.79,3606.48,3606.48
2017-07-19,0.7308926583273292,0.7212127045396609,0.5175250255686542,0.993388291417333,0.588671252389194,0.7846107832970343,3590.06,3607.22,3588.76,3605.64,3605.64
2017-07-18,0.7566201672233501,0.7422150134763735,0.5119905153128345,0.9976685540276929,0.5792101534622706,0.39596347370252866,3554.04,3578.06,3539.47,3577.57,3577.57
2017-07-17,0.6974916497478545,0.6721200635188507,0.5066048911937425,0.951183156325694,0.5517746036071473,-0.12640240809198966,3573.05,3573.94,3553.12,3563.46,3563.46
2017-07-14,0.6883118300696396,0.6486154764703916,0.5034949633438427,0.9904612756264225,0.5547501075952372,1.064757901415703,3545.0,3569.98,3543.87,3567.97,3567.97
2017-07-13,0.5630253018097668,0.5563190573633582,0.4976432589170231,0.8926447574334901,0.5136453306071721,-0.23680611287569964,3537.92,3550.96,3523.19,3530.38,3530.38
2017-07-12,0.6270329862248125,0.5228759856164167,0.49505142756846643,0.9783615850002735,0.5025906406709437,1.4067232718279994,3520.83,3542.73,3517.03,3538.76,3538.76
2017-07-11,0.4864976968585583,0.46995367110433345,0.4896482039855071,0.9106843575418996,0.4653017872356618,0.7212787328122724,3461.06,3492.88,3458.7,3489.67,3489.67
2017-07-10,0.4254262448970674,0.5089985487349482,0.4877761194229301,0.47188898836168214,0.43496416413870354,0.9354506972909415,3438.71,3471.62,3426.43,3464.68,3464.68
2017-07-07,0.41931364201977794,0.5001697919704143,0.48628777046688854,0.3281557743957031,0.40170404663830495,1.3487299558001675,3403.67,3448.99,3403.66,3432.57,3432.57
2017-07-06,0.36328508743205123,0.5286013985577502,0.48538272691847484,0.12367949865711593,0.36012561274403876,-0.7397139030459049,3382.73,3407.25,3368.25,3386.89,3386.89
2017-07-05,0.4444080599035078,0.5228553949867824,0.4890468835133973,0.23666069829901512,0.37767455624212337,1.53668066264147,3379.68,3420.44,3367.89,3412.13,3412.13
2017-07-03,0.3476215425589965,0.5102049264215816,0.490072459919242,0.0055058191584582165,0.365735619475712,-1.178044728058708,3422.78,3425.29,3359.26,3360.49,3360.49
2017-06-30,0.4588272534765425,0.5391913842790788,0.496760658121559,0.1256901435498598,0.3975410665067205,-0.37850047019600636,3429.28,3436.81,3393.06,3400.55,3400.55
2017-06-29,0.46616237692928975,0.5464302826420441,0.5010738490814953,0.1877190455614764,0.41356864625751993,-2.2113296625853005,3471.2,3471.26,3374.37,3413.47,3413.47
2017-06-28,0.526022223677603,0.6110044688490258,0.5069669634490318,0.41150131132859946,0.4505198585742263,1.460876642250894,3459.1,3493.28,3427.43,3490.66,3490.66
2017-06-27,0.4372912436963779,0.6037348604638025,0.507874345581722,0.09000191901746415,0.45567971037429444,-2.263029607449869,3501.82,3502.46,3439.73,3440.4,3440.4
2017-06-26,0.547110703604252,0.6431195123523152,0.5128329463767253,0.5995650227083738,0.4839841731304166,-0.8718621691795607,3569.43,3582.66,3512.2,3520.06,3520.06
2017-06-23,0.5707642936669062,0.6821179653362422,0.5140441102781693,0.9348512766517498,0.5056184926412609,0.7521612933428976,3522.25,3560.92,3516.01,3551.02,3551.02
2017-06-22,0.40010260440543965,0.5675087911804212,0.5126485899143841,0.4709022740239634,0.5098527105569108,-0.16004940285991673,3533.47,3537.49,3509.18,3524.51,3524.51
2017-06-21,0.443229200777173,0.5187646962352445,0.5134692334843006,0.4939277854755879,0.5303928618007716,1.4099072701575353,3508.39,3532.08,3500.53,3530.16,3530.16
2017-06-20,0.41312463160652224,0.4719923176344687,0.5113452618572601,0.2939114842285429,0.5227989091968437,-1.0525537859816834,3516.21,3524.97,3480.9,3481.08,3481.08
2017-06-19,0.4598969589800682,0.4248059033430258,0.5130475660202444,0.44482027875132457,0.5437560068983651,1.788623061143601,3488.39,3520.95,3488.03,3518.11,3518.11
2017-06-16,0.38996223284650766,0.38142231377738794,0.5121691862355412,0.19288450566468296,0.5569879589404992,-0.17906188898739978,3460.87,3476.51,3440.86,3456.29,3456.29
2017-06-15,0.43106948719627936,0.37039392411039346,0.5158961038287532,0.21815143858505062,0.5732968650531737,-0.6413493876333021,3437.32,3470.66,3426.33,3462.49,3462.49
2017-06-14,0.4667518064924569,0.32685571043842926,0.519836766770185,0.30923465645121884,0.5912516285581247,-0.8825696058159075,3530.56,3531.27,3451.6,3484.84,3484.84
2017-06-13,0.49480428755430317,0.3643882198911814,0.5231763759470819,0.4356915804059003,0.6055571584319138,0.5994414750552178,3523.93,3539.55,3482.86,3515.87,3515.87
2017-06-12,0.4911585565524915,0.3577174118306209,0.5251675921874602,0.3503137990056239,0.6370679886768037,-0.2651096823535109,3459.86,3499.35,3408.96,3494.92,3494.92
2017-06-09,0.5019756805728376,0.27802996592404255,0.5285703941599537,0.2678728177118885,0.6727389970761806,-3.572873240599335,3645.38,3654.34,3449.28,3504.21,3504.21
2017-06-08,0.6729975767895735,0.8299989348886163,0.5321568976066077,0.9883159033537693,0.7127030786125118,0.9405059177432338,3625.15,3635.67,3595.07,3634.05,3634.05
2017-06-07,0.6559805269936906,0.8147027884869041,0.5266036084331905,0.9662893497479971,0.7023454622007961,0.6007784971595751,3588.75,3604.27,3576.49,3600.19,3600.19
2017-06-06,0.6253629357958385,0.7709733601576031,0.5221268610150539,0.8835586247428745,0.697626644183795,0.1628942558783321,3564.03,3594.54,3562.95,3578.69,3578.69
2017-06-05,0.6640797258060988,0.817283275643648,0.5182080899440843,0.8796323747405853,0.6925331348502408,-0.06293495043523015,3574.04,3589.11,3569.98,3572.87,3572.87
2017-06-02,0.7105573383980611,0.7987669776283597,0.5132041298766631,1.0,0.6729712730696554,0.8877826879553918,3559.37,3575.12,3542.73,3575.12,3575.12
