symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
ADI,2019-07-03,,,1.0,1.0,1.0,0.0,0.6313750806972239,0.48852128621654595,0.4620309055466541,0.9010316836509836,0.40048250904704524,0.9254274935611464,-0.29953308078583685,112.6122070099,113.1097426068,111.3086637459,113.05998904709999,1444451,113.17,113.67,111.86,113.62,1444451
ADI,2019-07-02,,,1.0,1.0,1.0,0.0,0.6778566817301488,0.4307525256649808,0.46880098188479424,0.8951710425985363,0.4641203703703709,0.9416831594670574,-1.295652173913039,112.9505312158,113.93565169770001,112.0848192771,113.9257009858,1357333,113.51,114.5,112.64,114.49,1357333
ADI,2019-07-01,,,1.0,1.0,0.0,0.0,0.8821820529373792,0.5040143715429339,0.4841367183474168,0.88780764398077,0.7402812241521919,0.9486966713066924,1.8871267830247147,114.43318729459999,117.5577108434,113.84609529030001,116.59249178530001,2589872,115.0,118.14,114.41,117.17,2589872
ADI,2019-06-28,,,1.0,1.0,0.0,1.0,0.8482892188508719,0.4859675295621141,0.558689932927908,0.8749481717092381,0.8584474885844752,0.9392067445352614,0.02658631690889856,112.3136856517,113.85604600219999,112.0549671413,112.8012705367,6136774,112.87,114.42,112.61,113.36,6136774
ADI,2019-06-27,,,1.0,1.0,1.0,1.0,0.7905100064557781,0.5097601954486553,0.5350108084291295,0.8680755049373295,0.8687392055267706,0.9358229386145243,1.7768557770361675,112.2838335159,113.15452081049999,110.7315224534,111.13950164290002,2054023,112.84,113.715,111.28,111.69,2054023
ADI,2019-06-26,,,1.0,1.0,1.0,1.0,0.7724338282763074,0.5001662383179334,0.5850969004920898,0.8617714186612516,0.698618307426598,0.9499243834333233,0.5350018135654728,110.323543264,112.1793510405,109.84590909090001,110.9404874042,3823426,110.87,112.735,110.39,111.49,3823426
ADI,2019-06-25,,,1.0,1.0,1.0,1.0,0.7275661717236928,0.5599476669814529,0.0,0.8591709757711276,0.6476683937823835,0.9792098085514264,-2.320637732506647,109.73645125959999,112.9803833516,109.30857064620001,112.45299561879999,2516155,110.28,113.54,109.85,113.01,2516155
ADI,2019-06-24,,,1.0,1.0,1.0,0.0,0.767591994835378,0.6107761306668026,0.4927499273601903,0.855268867393198,0.8739205526770298,0.9957691108074599,-0.6773994897510301,112.3435377875,113.7565388828,112.104720701,113.14954545450001,2052128,112.9,114.32,112.66,113.71,2052128
ADI,2019-06-21,,,1.0,0.0,0.0,0.0,0.9816010329244675,0.6507211102801058,0.6542766070972854,0.8425411426326287,0.940414507772021,0.9526383535086753,0.9861407249466946,113.1097426068,113.79634173059999,110.9802902519,111.5673822563,4351314,113.67,114.36,111.53,112.12,4351314
ADI,2019-06-20,,,1.0,1.0,1.0,1.0,0.9690122659780505,0.6469428249560059,0.5095798966647971,0.8219704121810362,0.902885292047854,0.8760232661422984,1.368876080691639,112.0052135816,113.3784118291,110.96038882799999,112.9903340635,2437123,112.56,113.94,111.51,113.55,2437123
