symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
MU,2019-07-10,,,0.0,1.0,1.0,1.0,0.7343215507411629,0.926415865265691,0.6801902693177254,0.6076577127514532,0.7884656064306452,0.7824436147295059,3.748488512696486,42.9,44.0,42.04,42.23,51625492,42.9,44.0,42.04,42.23,51625492
MU,2019-07-09,,,1.0,1.0,1.0,1.0,0.6168757126567845,0.8078314274136683,0.5879000117579352,0.590314035636699,0.9770123750047908,0.7892332849399053,2.326156891858463,41.35,41.41,40.0817,40.13,28254672,41.35,41.41,40.0817,40.13,28254672
MU,2019-07-08,,,1.0,1.0,1.0,1.0,0.6499429874572402,0.8486032408465753,1.0,0.5798781259414688,0.5532799560152557,0.7831076575445428,2.5114155251141423,40.41,40.61,38.94,39.03,28148461,40.41,40.61,38.94,39.03,28148461
MU,2019-07-05,,,1.0,1.0,1.0,1.0,0.6231470923603193,0.8217383908803971,0.6014992450760687,0.5707068621268605,0.3743169398907112,0.7798077917450146,-0.4294013639808075,39.42,39.56,38.7999,38.95,18407991,39.42,39.56,38.7999,38.95,18407991
MU,2019-07-03,,,1.0,1.0,1.0,0.0,0.691562143671608,0.8060811820433763,0.6049207853417579,0.5647367911086684,0.592307692307693,0.7794167530396476,-0.02525252525252023,39.59,39.77,39.17,39.62,13479738,39.59,39.77,39.17,39.62,13479738
MU,2019-07-02,,,1.0,1.0,1.0,0.0,0.9407069555302168,0.8081693113579683,0.0,0.5562083073229799,0.6489184692179699,0.8007713636466687,-1.2715033657441985,39.6,40.035,39.025,39.62,29774478,39.6,40.035,39.025,39.62,29774478
MU,2019-07-01,,,1.0,1.0,1.0,0.0,0.9407069555302168,0.7770888397729661,0.5169348855090795,0.5407691440171422,0.8241758241758241,0.7686017008029495,3.938844260171018,40.11,41.71,39.74,41.155,61091350,40.11,41.71,39.74,41.155,61091350
MU,2019-06-28,,,1.0,1.0,1.0,1.0,0.8506271379703536,0.8716298761187194,0.5466106177982069,0.519398561210502,0.8807069219440361,0.7311955357728667,1.365904912004211,38.59,39.4,38.05,39.36,61402696,38.59,39.4,38.05,39.36,61402696
MU,2019-06-27,,,1.0,1.0,1.0,1.0,0.7696693272519954,0.8474731490455408,0.623754119851876,0.5008537749560404,0.9545454545454549,0.6805576321566121,2.7807775377969794,38.07,38.33,36.51,36.85,51612422,38.07,38.33,36.51,36.85,51612422
MU,2019-06-26,,,1.0,1.0,1.0,1.0,0.7229190421892817,0.827916095363836,1.0,0.4791260627181759,0.8853625389719404,0.5886461732187002,13.341493268053854,37.04,37.6136,35.7,35.87,100271596,37.04,37.6136,35.7,35.87,100271596
