date,PMO,RSI,EMA,SO,MACD,change,open,high,low,close,adjClose
2015-12-21,0.5922543282861799,0.4271238426797532,0.10650808577645332,0.34580772607550264,0.49505861883216395,1.354595336076815,2292.3,2305.6,2285.9,2305.29,2305.29
2015-12-18,0.5487120709416662,0.4998421342469411,0.1067649297620833,0.02438498057833633,0.4841508498199434,-1.6615432507101373,2303.43,2309.67,2273.78,2274.48,2274.48
2015-12-17,0.5350425288049708,0.4699153066253486,0.11258578236006367,0.4390375485541641,0.5088708490002052,-1.6724412796258963,2362.44,2364.9,2312.5,2312.91,2312.91
2015-12-16,0.5938830910297401,0.4411806717454661,0.1160723917438028,0.8329517069109064,0.5346987567814838,1.0507820722659706,2344.3,2355.94,2318.43,2352.25,2352.25
2015-12-15,0.5202388852023889,0.4000653293838583,0.11317459480528347,0.503533889090251,0.4947528219213955,1.3232407209920864,2315.26,2344.41,2311.52,2327.79,2327.79
2015-12-14,0.48243952464257667,0.2910807624261449,0.11396471902531602,0.21835690118851458,0.49295575551345405,-0.22929903112474648,2305.82,2310.19,2272.22,2297.39,2297.39
2015-12-11,0.46656210412016685,0.26521640145503766,0.11868895489423792,0.022557991061926904,0.5221141970723271,-2.1152595401350847,2324.95,2328.12,2300.55,2302.67,2302.67
2015-12-10,0.5794775894311396,0.5914858593424656,0.1258833873674301,0.2944988280711395,0.5783601746673499,0.40247545881348,2344.8,2368.3,2341.07,2352.43,2352.43
2015-12-09,0.5337274537009108,0.6777049831024661,0.12728816511388785,0.16448366193299158,0.5904632129980398,-1.5372460686339575,2372.51,2382.58,2331.07,2343.0,2343.0
2015-12-08,0.5563129637449481,0.7304758417535675,0.13182961381065705,0.5226307309213395,0.6309063290911263,-0.03906725869667806,2355.2,2387.49,2350.97,2379.58,2379.58
2015-12-07,0.5913735899137361,0.627923940857756,0.13202766714113934,0.5362531126409863,0.6456899531489314,-0.7686696262948207,2394.53,2394.53,2373.94,2380.51,2380.51
2015-12-04,0.637413283465042,0.571822618397146,0.1313655604970725,0.8063571114691628,0.6466483335870985,1.8610516661571355,2359.04,2403.6,2352.35,2398.95,2398.95
2015-12-03,0.5956325028654158,0.45370868726137936,0.1277008921518895,0.1643474439724594,0.6355777868631841,-1.1952458665637513,2400.39,2402.68,2343.9,2355.12,2355.12
2015-12-02,0.6271822404536406,0.6562753926848507,0.12966492062734658,0.6067740603056602,0.6673332978386036,-0.7437111435912035,2403.32,2412.17,2379.97,2383.61,2383.61
2015-12-01,0.6656210412016647,0.8831908178891054,0.12833945018054937,0.9995256166982872,0.6900418368585908,1.1852494796362785,2378.43,2401.51,2378.16,2401.47,2401.47
2015-11-30,0.6165168607106235,0.6574967842006118,0.12285010847338085,0.9765217391304364,0.6621308408539202,0.8378582778868405,2358.83,2374.69,2355.98,2373.34,2373.34
2015-11-27,0.604174458587199,0.5946585409600226,0.11984577658194051,0.89795415331525,0.650196218300304,0.392421153206329,2344.89,2357.76,2344.88,2353.62,2353.62
2015-11-25,0.5992761054473069,0.5627053943657292,0.11790134036962585,0.714698162729661,0.6267852588575226,-0.09971194327498957,2346.32,2355.29,2339.54,2344.42,2344.42
2015-11-24,0.6330095916028237,0.5217059705977356,0.11679985677265303,0.912485414235706,0.6111499237044772,0.6001474648056379,2324.87,2351.26,2317.19,2346.76,2346.76
2015-11-23,0.6209084876636306,0.4712626443485823,0.11406323496985016,0.6635001826817741,0.5752363994660264,-0.5359586923801644,2344.39,2349.52,2327.27,2332.76,2332.76
2015-11-20,0.673161609458889,1.0,0.11364131495912133,0.9274643521388726,0.5671097466472853,0.4062778272484323,2348.2,2351.18,2339.57,2345.33,2345.33
2015-11-19,0.6137901912288112,0.2935951538076725,0.11062064462696208,0.8534648392468295,0.5326729339966368,0.22053460333806701,2333.56,2347.28,2328.27,2335.84,2335.84
2015-11-18,0.5757615973939797,0.3817221861496973,0.10885016774471401,0.8589188434138798,0.5191727517065782,1.1114581706491702,2306.01,2332.25,2299.84,2330.7,2330.7
2015-11-17,0.5377209386499365,0.4247714850436084,0.10682322125129107,0.4148739301411043,0.49203545361402146,0.1725254333777959,2302.69,2323.74,2296.44,2305.08,2305.08
2015-11-16,0.5086565723592932,0.5781063153220939,0.10785463211849222,0.3689567430025454,0.4895166312803496,1.3539643318049586,2271.94,2301.78,2270.53,2301.11,2301.11
2015-11-13,0.438752488387525,0.0,0.10961924842285298,0.010637322329205435,0.49336057237993103,-1.7194135293430235,2302.1,2306.9,2269.21,2270.37,2270.37
2015-11-12,0.5206611570247934,0.5859827169254217,0.11775689191480421,0.005496564647096266,0.5432375758651831,-1.1290536578684793,2324.5,2340.8,2309.65,2310.09,2310.09
2015-11-11,0.5404355432225371,0.6417684755182961,0.12222176485886216,0.08602335164834791,0.5686283441510994,-0.2523074821335697,2351.09,2355.67,2333.67,2336.47,2336.47
2015-11-10,0.5439826265307358,0.6529417932119815,0.12510670827442794,0.18750000000000194,0.5820132183150997,-0.851640211640207,2343.74,2348.07,2331.46,2342.38,2342.38
2015-11-09,0.5779574108704835,0.5771165184854411,0.12802753155287983,0.29405657928886586,0.605544575264906,-1.1382181863832206,2378.01,2378.26,2351.17,2362.5,2362.5
2015-11-06,0.6346504192555952,0.7435430623036642,0.12877632668184857,1.0,0.6181542466889781,1.192870723641013,2368.45,2389.7,2362.62,2389.7,2389.7
2015-11-05,0.6173372745370093,0.6842007461664708,0.1259219433143831,0.5141789404264718,0.6184341366032156,-0.4212488193226193,2378.67,2382.58,2352.29,2361.53,2361.53
2015-11-04,0.5790673825179464,0.38614988840696596,0.1260307198921271,0.7754496569627283,0.6439893263076083,-0.12507949075379557,2373.35,2375.28,2359.25,2371.52,2371.52
2015-11-03,0.6056222476925857,0.2688668260381779,0.12554707893730677,0.8305210458001061,0.6726356379303907,0.33974941367871553,2360.41,2383.63,2359.59,2374.49,2374.49
2015-11-02,0.5982143934366891,0.24861436660328423,0.12337728779073942,0.8193979933110301,0.6691807394106387,0.8433262594495992,2349.56,2368.25,2347.93,2366.45,2366.45
2015-10-30,0.5540326959039632,0.28592557883004843,0.12122898388912351,0.37814938684503674,0.6663702532688667,0.59241096689013,2338.14,2353.99,2338.14,2346.66,2346.66
2015-10-29,0.5796103034324669,0.3923154386507863,0.12091308579965532,0.0666666666666731,0.6805051917328001,-1.756543345054854,2341.91,2345.34,2329.7,2332.84,2332.84
2015-10-28,0.7096700247330644,0.6511447838061593,0.12250672390386819,0.9707336108220604,0.7178186640318021,0.8083175193482499,2354.02,2374.55,2343.91,2374.55,2374.55
2015-10-27,0.6751281896603731,0.725920893376406,0.11772815289800309,0.8042478852519317,0.7022189257596475,0.08072705333509336,2349.43,2362.26,2349.43,2355.51,2355.51
2015-10-26,0.6622911262592754,0.8139303961398554,0.11524554185193048,0.7867782272894446,0.7142104365296723,-0.7099947689036604,2370.69,2370.79,2346.26,2353.61,2353.61
2015-10-23,0.6879652530614709,0.7927569278288048,0.11170461119696873,0.9415226186097818,0.7100117106345861,1.4995161469885494,2361.86,2376.8,2350.65,2370.44,2370.44
2015-10-22,0.6527719128913556,0.7363850467824865,0.10318244354262218,0.9653820148749162,0.6698139691304931,2.912313325959651,2299.92,2337.98,2299.92,2335.42,2335.42
2015-10-21,0.5860047053145924,0.43469596396328547,0.09594103863010084,0.27435544184215843,0.6320382688769057,-0.4208133677356004,2301.67,2306.2,2268.04,2269.33,2269.33
2015-10-20,0.6342522772516138,0.5992866017601263,0.09670855710372395,0.7464980544747113,0.6566491406316197,-0.38204978012465934,2286.15,2288.38,2269.93,2278.92,2278.92
2015-10-19,0.6203293720214758,0.3886595007579766,0.09583623689224907,0.9250262146102765,0.6771062594053044,0.1949010384502441,2279.23,2291.95,2274.61,2287.66,2287.66
2015-10-16,0.618785063642396,0.3829702891604299,0.0939456320290305,0.9956869993838563,0.7025266264732882,0.2568763831805208,2275.66,2283.42,2264.03,2283.21,2283.21
2015-10-15,0.6204982807504374,0.38996487697341126,0.09117706822797889,0.8914680050188198,0.7191383633241799,0.47427656279642283,2264.83,2282.55,2255.39,2277.36,2277.36
2015-10-14,0.6270495264523138,0.4149174509043951,0.08783516612584497,0.7971509125983083,0.7407773778150789,1.3594429861238475,2247.53,2280.28,2240.55,2266.61,2266.61
2015-10-13,0.6113410146588651,0.3546387661424092,0.08459097575645314,0.6488979209004229,0.7522726589616331,-0.8987409649499775,2241.4,2258.67,2234.73,2236.21,2236.21
2015-10-12,0.6433854135247631,1.0,0.08434888951939923,0.9768901569186826,0.7867971280501129,0.14068130580652627,2257.46,2258.11,2243.21,2256.49,2256.49
2015-10-09,0.6922241660131512,1.0,0.08057476517616524,0.9772755189780136,0.783995050735496,0.32367934818904215,2244.48,2255.17,2237.9,2253.32,2253.32
2015-10-08,0.7332086626048141,1.0,0.0754458490090697,0.9801935773347882,0.762805678954256,0.7256028378336088,2224.33,2249.14,2212.89,2246.05,2246.05
2015-10-07,0.6974120769741209,0.665672626055885,0.0682877262361008,0.9420378279438669,0.7272509520631782,0.7855402736283604,2225.61,2238.42,2194.7,2229.87,2229.87
2015-10-06,0.7537913977197324,0.7439301791135662,0.06182333319387501,0.9701563996169785,0.6909784190945181,0.28465105316355854,2200.8,2216.23,2188.01,2212.49,2212.49
2015-10-05,0.7496048742233219,0.7400118917829077,0.054575083237306976,0.9474750031641554,0.6402949983149787,2.0184411068363466,2178.26,2214.51,2173.76,2206.21,2206.21
2015-10-02,0.6360016890872896,0.5335880585205295,0.04578860259585893,0.9996230327019134,0.5623184204641797,1.944072558595581,2095.91,2162.6,2093.13,2162.56,2162.56
2015-10-01,0.5845569162092056,0.6113221307328931,0.04079602805896798,0.6978471474704017,0.5151571176749277,-0.6319063523217421,2136.37,2137.08,2090.91,2121.32,2121.32
2015-09-30,0.5980213548893044,0.654407141722553,0.039270230303517506,0.8430570505920355,0.478491065290503,3.096054474332358,2103.55,2136.43,2103.09,2134.81,2134.81
2015-09-29,0.5098630632804485,0.1542343560759244,0.035271213216716,0.1529601722282026,0.42964645610448515,0.13588730541759694,2072.26,2095.16,2056.49,2070.7,2070.7
2015-09-28,0.4554744525547442,0.0,0.03973953872519209,0.008636418927138257,0.4427208591605261,-2.38434667673717,2110.52,2114.76,2067.18,2067.89,2067.89
2015-09-25,0.5247270314290889,0.33359860729139756,0.047903032542162216,0.3358147980027254,0.49653771606926006,-0.06604396641192994,2140.12,2149.39,2103.22,2118.4,2118.4
2015-09-24,0.4847921819388314,0.23935527604672344,0.05057589051804545,0.3399149991145769,0.5047808984144675,-0.10979534712764662,2106.26,2130.96,2081.41,2119.8,2119.8
2015-09-23,0.4686975930506126,0.21517919173246014,0.05469600156434906,0.04902209804419591,0.52322882500249,-0.42044212116804247,2135.81,2141.63,2116.34,2122.13,2122.13
2015-09-22,0.4958677685950416,0.24917954182678487,0.059686302123069135,0.1041775004333508,0.5657215463957342,-1.9449147863216392,2141.92,2141.92,2119.07,2131.09,2131.09
2015-09-21,0.576557881401943,0.37685483423285154,0.06533630131238677,0.19363780359028668,0.6025036573993612,0.31802886723565654,2174.24,2191.56,2158.69,2173.36,2173.36
2015-09-18,0.5649635036496348,0.5217934694899575,0.06652241664571246,0.08493740745726139,0.6279790981976953,-1.5674906972834706,2170.04,2194.35,2160.16,2166.47,2166.47
2015-09-17,0.6134765035893104,0.6167737461202325,0.0698851866572795,0.5735575085976293,0.6656750927306915,-0.7069257976035835,2210.8,2234.45,2197.22,2200.97,2200.97
2015-09-16,0.6491524401278881,0.8416235520695058,0.06951236978493835,0.9649147330164912,0.6763568369559688,0.6155019336565147,2198.74,2219.15,2195.26,2216.64,2216.64
2015-09-15,0.5971285516076493,0.4793390799544916,0.0649354710626201,0.7864738409187579,0.6472632851279723,1.1296919397558898,2184.88,2209.54,2181.25,2203.08,2203.08
2015-09-14,0.6555589069192255,0.6632430496557273,0.06215332809923946,0.4375443073869245,0.6217166734061155,-0.12470257061513461,2186.2,2188.43,2171.66,2178.47,2178.47
2015-09-11,0.6169873921698742,0.4950647167135507,0.060021566002244175,0.6588180978762704,0.6128438272329755,0.26247081103940445,2161.31,2181.19,2155.94,2181.19,2181.19
2015-09-10,0.6192314652832241,0.5002025401141772,0.05792567452432129,0.6060941828254851,0.6349491901432349,0.6430481407118909,2157.13,2193.17,2147.61,2175.48,2175.48
2015-09-09,0.6538094950835497,0.5674384626461524,0.05614556558819517,0.4948195784208653,0.66188437170839,-1.3490694341758147,2209.13,2218.14,2156.64,2161.58,2161.58
2015-09-08,0.6104602762864209,0.4560581134672922,0.05507198906479016,0.9832082180956118,0.6726768469583775,3.4483735423256676,2165.78,2192.84,2163.71,2191.14,2191.14
2015-09-04,0.5059660976051157,0.4042757876104799,0.05025022171749349,0.2799788695192813,0.6254481571097917,-1.611397303034669,2118.98,2138.59,2109.84,2118.1,2118.1
2015-09-03,0.5514025456958437,0.3150640919300557,0.05316700082745096,0.6358723890678587,0.6066529237612752,0.35287756034346895,2152.01,2179.89,2146.81,2152.79,2152.79
2015-09-02,0.6177474814502019,0.4835959702530613,0.050439137538130785,0.5572066922996974,0.5391675826759874,2.0241028031160506,2136.07,2145.29,2106.18,2145.22,2145.22
2015-09-01,0.6786873378777826,0.5847132492672225,0.0478552974882025,0.4230847388742116,0.467440200311421,-3.0205474713465503,2115.84,2144.8,2091.6,2102.66,2102.66
2015-08-31,0.7247632261567234,0.7241716549141082,0.05202320829516194,0.8805245264691608,0.4639882436218156,-0.6219863227178424,2166.7,2186.25,2152.69,2168.15,2168.15
2015-08-28,0.6543282861796466,0.5206638804604073,0.05019713449540031,0.9738866569792285,0.4333365761022459,0.13631669535283075,2167.14,2187.83,2165.94,2181.72,2181.72
2015-08-27,0.5676539784038128,0.5903776320612569,0.04611928616534422,0.9583670686495931,0.3885867626040451,2.9562562907867416,2145.99,2183.28,2135.99,2178.75,2178.75
2015-08-26,0.4107498341074984,0.629023516735637,0.039759366705583776,0.5646412298702654,0.30712350988580284,4.600320297362498,2080.23,2119.6,2040.2,2116.19,2116.19
2015-08-25,0.27127948362188525,0.0,0.04042092334273539,0.2110088948458631,0.2517708951081552,-1.3314345353634953,2107.0,2118.34,2023.11,2023.12,2023.12
2015-08-24,0.27498341074983434,0.0,0.05550046756134097,0.27894280762565016,0.31022299322217406,-3.3900780730975195,1977.56,2126.97,1953.85,2050.42,2050.42
2015-08-21,0.3820956747300477,0.26473463041792994,0.07343303630679765,0.0,0.39929016523365696,-3.1429692776692604,2158.32,2188.52,2122.37,2122.37,2122.37
2015-08-20,0.47094166616396205,0.2198287310274597,0.08765136675609198,0.0,0.48231203161831565,-2.9879622619790873,2237.26,2241.36,2191.24,2191.24,2191.24
2015-08-19,0.536707486276166,0.3523181425638047,0.09752145345881236,0.18993174061433662,0.5445912933908611,-0.9876121090976127,2275.6,2282.13,2247.6,2258.73,2258.73
2015-08-18,0.5689328587802379,0.3172748850693185,0.10191008804935908,0.5517613227893663,0.5728153871232671,-1.050969642028357,2298.7,2300.05,2278.0,2281.26,2281.26
2015-08-17,0.5472039572902214,0.24031342560692665,0.10342076292559221,0.8316426949280799,0.5850453395217593,0.7353647986157807,2276.79,2306.2,2269.52,2305.49,2305.49
2015-08-14,0.577028412861193,0.3821737462973092,0.10251252587597648,0.4367262723521298,0.574970665036933,0.20885419175179112,2280.3,2292.9,2274.73,2288.66,2288.66
2015-08-13,0.5808167943536227,0.39654215491670003,0.1029119556879674,0.3820495185694617,0.57313350325929,-0.5651168764449019,2298.0,2303.9,2283.21,2283.89,2283.89
2015-08-12,0.5622488990770342,0.3395033123632294,0.10453935682172855,0.5308344795965133,0.5844445238702963,0.18231858646392823,2265.73,2305.18,2250.56,2296.87,2296.87
2015-08-11,0.5874162996923448,0.41666027672973577,0.10569674700397369,0.2572040177836306,0.6102083729503953,-1.8090478087137423,2316.57,2316.61,2281.57,2292.69,2292.69
2015-08-10,0.6283646015563733,0.5772875161935971,0.10710091003682032,0.9527416433393653,0.627181427344782,1.811736389085094,2309.64,2337.8,2309.23,2334.93,2334.93
2015-08-07,0.576195934125596,0.5653264746928737,0.1029548608492673,0.3315714576133345,0.5992342696690993,0.3460994893829414,2283.36,2295.73,2277.07,2293.38,2293.38
2015-08-06,0.5504976775049768,0.6614266090450747,0.10322606047757721,0.15827486586874973,0.5955922082509448,-1.2261003353732471,2317.34,2319.01,2277.8,2285.47,2285.47
2015-08-05,0.6052361705978168,0.7307628405281216,0.1050263070618539,0.7396772165164522,0.6016346921211417,1.0940230688570414,2301.7,2326.26,2301.67,2313.84,2313.84
2015-08-04,0.5934125595704894,0.6758092022516362,0.10217910151572851,0.42478565861262885,0.5771199075409237,-0.3613251491010286,2291.86,2299.97,2278.55,2288.8,2288.8
2015-08-03,0.630536285214454,0.7106666352011415,0.10278719655633195,0.7350480709202121,0.571646539800307,-0.07351693717129684,2301.3,2304.04,2282.4,2297.1,2297.1
2015-07-31,0.6046329251372383,0.5013092405856377,0.10259359874405405,0.7561493320014963,0.5700804561366367,-0.5791071629371362,2316.14,2316.14,2296.44,2298.79,2298.79
2015-07-30,0.583422814743319,0.404972870670397,0.1023792208385732,0.9233362467224333,0.5695440766751191,0.7406826479840362,2295.32,2318.32,2287.63,2312.18,2312.18
2015-07-29,0.5834107498341072,0.4049476337601455,0.10020984566362268,0.5886304909560705,0.5561972141243965,0.6684386431221778,2275.32,2298.15,2267.0,2295.18,2295.18
2015-07-28,0.5374434457380712,0.4379346401494801,0.0986617564514286,0.4311111111111115,0.5391430836135365,0.9953620646121657,2256.5,2286.13,2238.23,2279.94,2279.94
2015-07-27,0.5144597936900521,0.28505072095648204,0.09976039757568789,0.06558167570825331,0.5489987543694103,-1.0155088725483883,2264.0,2273.09,2252.03,2257.47,2257.47
2015-07-24,0.5331845327863909,0.3341203718769432,0.1043996180899881,0.0764655904842822,0.594074438298962,-1.3397646651669752,2317.88,2317.96,2276.13,2280.63,2280.63
2015-07-23,0.5852325511250528,0.41765108001708506,0.10764004160529617,0.552878179384201,0.6331922485962693,0.7404308357411403,2302.91,2334.98,2302.8,2311.6,2311.6
2015-07-22,0.5725282017252823,0.32618972040477046,0.10711415642185584,0.2623816861105022,0.6343588604994588,-0.9864205361881567,2287.01,2299.56,2282.69,2294.61,2294.61
2015-07-21,0.589286360620136,0.4703753459442081,0.10902965025346811,0.6751067724222034,0.6501643779783199,0.1477928307512637,2314.91,2328.12,2312.9,2317.47,2317.47
2015-07-20,0.606864933341377,0.5967469626094113,0.10804911271497852,0.6218012628780402,0.6376672754188597,-0.32907063389168545,2325.24,2325.43,2312.43,2314.05,2314.05
2015-07-17,0.6496591663147736,0.6450060823687047,0.10652559355960578,0.9755178907721265,0.6271439980606125,0.5269493228030099,2314.84,2322.86,2310.05,2321.69,2321.69
2015-07-16,0.6651263799239915,0.687097949270521,0.10325448982661911,0.8594016431560978,0.5999768712596449,0.2804963830729567,2308.59,2309.55,2295.34,2309.52,2309.52
2015-07-15,0.6468118477408458,0.7288693831390747,0.10116947369551732,0.7992762052475103,0.5886506279302647,-0.3879707443242628,2310.88,2313.37,2296.41,2303.06,2303.06
2015-07-14,0.6096639922784587,0.4953438459250615,0.09946961492804918,0.9152126147085444,0.567349412284065,0.7842060295374204,2304.33,2318.59,2302.06,2312.03,2312.03
2015-07-13,0.5920371599203714,0.4387733228982572,0.09619712462300734,0.9348207171314717,0.5248460233075849,1.2280415318968643,2281.76,2298.13,2275.07,2294.04,2294.04
2015-07-10,0.528370634010979,0.371618178583971,0.0931485009982117,0.4227341286164815,0.4614509035305147,1.1150177135667287,2266.28,2273.53,2254.08,2266.21,2266.21
2015-07-09,0.5026361826627254,0.12549620096473732,0.09360466009489432,0.07332998493219112,0.4233051248479536,-0.38756589064598407,2282.27,2286.32,2241.22,2241.22,2241.22
2015-07-08,0.5237859685105871,0.14038026771741258,0.0979667048553261,0.16262705238467537,0.4151976620586356,-1.7364720269030776,2267.16,2272.44,2246.25,2249.94,2249.94
2015-07-07,0.5709356337093564,0.29315424286652375,0.10382105241225736,0.6067240031274418,0.42746409943776464,0.1478358235067556,2283.81,2294.75,2235.38,2289.7,2289.7
2015-07-06,0.4987874766242388,0.1883057574227472,0.1062684722595647,0.1423310918988204,0.4172737810082901,-1.0790650986907597,2289.0,2308.31,2277.43,2286.32,2286.32
2015-07-02,0.4818966037280573,0.16712803814801674,0.11116348758663963,0.19349295451942186,0.4408836106288836,0.15860634425378356,2312.69,2315.02,2301.74,2311.26,2311.26
2015-07-01,0.46744284249261003,0.2585294540844586,0.11386587954730243,0.11296106557377077,0.4419879537283996,0.3832450985083433,2318.8,2324.91,2300.26,2307.6,2307.6
2015-06-30,0.43244254086988,0.0,0.11776046927070682,0.03452855245683982,0.4567607996521357,-0.029572031816020056,2316.46,2316.86,2294.37,2298.79,2298.79
2015-06-29,0.42391265005730816,0.0,0.12490190695994285,0.009771279675737595,0.48922508912953455,-2.394848655921969,2324.25,2339.89,2298.12,2299.47,2299.47
2015-06-26,0.5116848645713941,0.4640164284639156,0.13548301394693663,0.09419718309858788,0.5539859298593756,-1.6260026807748382,2376.37,2381.66,2347.53,2355.89,2355.89
2015-06-25,0.542655486517464,0.5694651185438502,0.140909918314452,0.09180543382997425,0.5803494565630211,-0.34621226307139225,2410.2,2411.49,2390.64,2394.83,2394.83
2015-06-24,0.5876214031489413,0.6244186009088868,0.14319870507481103,0.04386724386724323,0.6010310680776627,-0.833556853116546,2419.28,2422.38,2401.63,2403.15,2403.15
2015-06-23,0.6172166254448933,0.6138987634338458,0.14439724871565995,0.7371951219512151,0.6136491532611826,-0.3187857348525359,2435.76,2436.28,2417.7,2423.35,2423.35
2015-06-22,0.6381854376545816,0.5302343271482493,0.14366816601941168,0.9368572974923325,0.6142883060527419,0.6762548814172749,2427.49,2434.6,2421.83,2431.1,2431.1
2015-06-19,0.5999879350907885,0.5018957820772926,0.14138456966044644,0.714538223596993,0.5948857228830504,-0.5465313586267105,2431.52,2431.55,2410.02,2414.77,2414.77
2015-06-18,0.593533208662605,0.4588550406756774,0.1410046627829955,0.9100014729709804,0.5822975292334306,1.2067075432768182,2406.36,2434.15,2406.28,2428.04,2428.04
2015-06-17,0.5592809314109914,0.22340670524921863,0.13763978980381097,0.5081256771397631,0.5487995744430442,0.18081143830696716,2399.41,2407.51,2387.08,2399.09,2399.09
2015-06-16,0.5947517644929726,0.46570058166639433,0.13739118205618983,0.441108187587063,0.5282418652378086,0.4037515774821544,2379.73,2398.2,2379.17,2394.76,2394.76
2015-06-15,0.575508234300537,0.5631566773712295,0.137736942285824,0.2920600526234327,0.5169657955765865,-0.638627596377358,2377.87,2387.47,2366.26,2385.13,2385.13
2015-06-12,0.5513904807866324,0.464123653524637,0.14043515142078622,0.5145274584929771,0.5232911997156258,-0.7697141061891253,2406.83,2413.1,2397.86,2400.46,2400.46
2015-06-11,0.5757615973939797,0.3680711802987416,0.14261405696766427,0.7975219573400267,0.5369031045125503,0.023154656566823736,2427.8,2430.87,2417.31,2419.08,2419.08
2015-06-10,0.5489533691258971,0.45999842589811424,0.14180369803943715,0.6546472272845595,0.5310916080469911,1.414380301829512,2396.84,2424.32,2393.74,2418.52,2418.52
2015-06-09,0.5061953308801354,0.08877889355086623,0.1412012648347264,0.1734939759036142,0.522672133590798,-0.2643123904797422,2386.54,2391.08,2368.23,2384.79,2384.79
2015-06-08,0.499463111540086,0.08260541039341235,0.1452778236527711,0.05396949550254628,0.5549163814440011,-1.4556364700403355,2425.26,2426.02,2386.97,2391.11,2391.11
2015-06-05,0.5550461482777342,0.34445500420451053,0.1506831991781733,0.32118758434547734,0.5898658161784258,0.0651586696084264,2421.64,2431.99,2407.39,2426.43,2426.43
2015-06-04,0.5419074621463476,0.49132260610601164,0.15231287429010498,0.1136131013305985,0.6064186546391211,-0.8853427944296286,2435.51,2445.05,2419.3,2424.85,2424.85
2015-06-03,0.5709959582554145,0.4642939954802867,0.15457158168067675,0.21849042975804153,0.62467792175295,-0.06984666410696677,2458.73,2463.68,2444.85,2446.51,2446.51
2015-06-02,0.6420944682391261,0.6932759003429446,0.15491161074581494,0.7040831477357042,0.6374995564882205,-0.483716241484159,2451.38,2460.15,2440.46,2448.22,2448.22
2015-06-01,0.6221391084032095,0.5569992510946297,0.15404198972794148,0.8981481481481458,0.6309208723562534,0.4388883672127935,2464.06,2466.67,2444.01,2460.12,2460.12
2015-05-29,0.6164565361645655,0.5404123581031535,0.15239311983685644,0.7617960426179583,0.6405892259969571,-0.3786584671449699,2461.68,2468.15,2443.33,2449.37,2449.37
2015-05-28,0.6337576159739396,0.3857044737502902,0.15099511780584252,0.8874248432902625,0.6462954624033792,0.09974635925787968,2455.43,2467.48,2450.48,2458.68,2458.68
2015-05-27,0.6350968208964227,0.3895293744267676,0.14760107135061318,0.9282840893327776,0.6400157920919997,2.38515054126493,2403.54,2461.4,2400.8,2456.23,2456.23
2015-05-26,0.5509320142365931,0.19283913674674635,0.14269520378625133,0.21022973558734936,0.6090642023287602,-1.171599826978912,2420.49,2421.11,2389.31,2399.01,2399.01
2015-05-22,0.6010496471014052,0.3569905835475133,0.14545536958255445,0.7592536864279267,0.6387896613261365,0.2494414411437949,2420.62,2435.45,2420.62,2427.45,2427.45
2015-05-21,0.5841467092960124,0.4145062687635577,0.14376411218373653,0.6164471570831991,0.63712380901593,0.20816262342842373,2407.42,2425.71,2402.22,2421.41,2421.41
2015-05-20,0.6196296072872055,0.6270152075673304,0.1427176154125731,0.46985317088410106,0.6439185109282037,0.14754519607761646,2415.25,2432.42,2411.39,2416.38,2416.38
2015-05-19,0.6308620377631661,0.6657841561412661,0.14162285206816194,0.630888169723125,0.6362985711260911,-0.5170366461061435,2428.86,2433.35,2410.77,2412.82,2412.82
2015-05-18,0.6281594980997773,0.6400128026192905,0.14114144349435076,0.937671232876716,0.6321934420070713,0.5430592058899085,2414.09,2427.94,2407.39,2425.36,2425.36
2015-05-15,0.6044760813174884,0.7092682326169026,0.13845877783212945,0.7582191780821969,0.6178091235029003,-0.32930754515065924,2424.05,2429.91,2409.31,2412.26,2412.26
2015-05-14,0.6388731374796406,0.6806722333803974,0.13630494612991928,0.957942511346442,0.6057835848021385,1.443547001202958,2402.62,2423.01,2401.34,2420.23,2420.23
2015-05-13,0.6183145321831455,0.6160415836502013,0.13159210788329256,0.6586088939566674,0.5703381070495218,0.5423697385499676,2377.92,2396.34,2377.73,2385.79,2385.79
2015-05-12,0.5880557398805576,0.6309224115589762,0.1310593083272027,0.5318648057844286,0.5551728399307181,-0.6190057377392364,2376.63,2384.39,2356.91,2372.92,2372.92
2015-05-11,0.5547927851842914,0.4859364664730707,0.132666789042435,0.7803934757020289,0.5621262058272141,-0.2727390434503034,2389.77,2397.73,2386.72,2387.7,2387.7
2015-05-08,0.5638897267298063,0.32562464537370206,0.13236501087839714,0.6679283371183434,0.5559222170170744,0.8653193972254154,2387.02,2400.76,2385.91,2394.23,2394.23
2015-05-07,0.5869095735054598,0.4184066900398702,0.13057404970498454,0.408781226343679,0.5310597343137569,0.7384490024572565,2362.76,2378.53,2359.33,2373.69,2373.69
2015-05-06,0.5313868613138685,0.4258544819996884,0.1307996080031386,0.18925056775170274,0.5181782851366656,-0.5155161494616861,2374.47,2380.92,2341.29,2356.29,2356.29
2015-05-05,0.5276105447306512,0.41755953761734227,0.13517485755144432,0.1598062953995165,0.5484340675523071,-1.756641848310758,2397.56,2400.3,2364.57,2368.5,2368.5
2015-05-04,0.5854979791277068,0.4151917106243587,0.13932983626303375,0.8434221146085515,0.5913294177067605,0.04191149619890795,2413.63,2420.55,2409.09,2410.85,2410.85
2015-05-01,0.5830126078301264,0.6042190562134696,0.13813030815602578,0.7538619979402683,0.5839235115623834,1.6715747905257887,2387.48,2412.31,2386.59,2409.84,2409.84
