symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
WBA,2015-05-29 00:00:00+00:00,78.2260166099,79.1919037837,77.943513521,78.2351296127,2980452,85.84,0.0,86.8999,85.53,85.85,1.0,2980452
WBA,2015-06-01 00:00:00+00:00,78.35359865,78.6798441526,77.187134283,78.5267457045,1965861,85.98,0.0,86.338,84.7,86.17,1.0,1965861
WBA,2015-06-02 00:00:00+00:00,78.6725537503,79.2284469252,78.1622255898,78.6543277446,2777042,86.33,0.0,86.94,85.77,86.31,1.0,2777042
WBA,2015-06-03 00:00:00+00:00,78.2077906041,79.383367974,78.0710955611,78.7090057618,3596144,85.82,0.0,87.11,85.67,86.37,1.0,3596144
WBA,2015-06-04 00:00:00+00:00,77.6883494407,78.7090057618,77.2053602888,78.4720676873,3976236,85.25,0.0,86.37,84.72,86.11,1.0,3976236
WBA,2015-06-05 00:00:00+00:00,76.4489810508,78.0164175439,76.3760770279,77.4969763805,2910516,83.89,0.0,85.61,83.81,85.04,1.0,2910516
WBA,2015-06-08 00:00:00+00:00,75.8748618702,76.6494671139,75.5650197727,76.3031730049,2580228,83.26,0.0,84.11,82.92,83.73,1.0,2580228
WBA,2015-06-09 00:00:00+00:00,76.7041451311,77.1142302601,75.9113138817,76.1847039677,2998542,84.17,0.0,84.62,83.3,83.6,1.0,2998542
WBA,2015-06-10 00:00:00+00:00,77.9070615095,78.1986776013,76.8864051884,77.0322132343,3197752,85.49,0.0,85.81,84.37,84.53,1.0,3197752
WBA,2015-06-11 00:00:00+00:00,78.1804515955,78.5540847131,77.9161745124,78.0710955611,3018902,85.79,0.0,86.2,85.5,85.67,1.0,3018902
WBA,2015-06-12 00:00:00+00:00,77.5152023862,78.0984345697,77.3876203461,77.9252875153,3024225,85.06,0.0,85.7,84.92,85.51,1.0,3024225
WBA,2015-06-15 00:00:00+00:00,76.9319702028,77.4149593547,76.4489810508,77.1689082773,2631398,84.42,0.0,84.95,83.89,84.68,1.0,2631398
WBA,2015-06-16 00:00:00+00:00,78.2624686213,78.3171466385,76.777049154,76.9501962085,2605805,85.88,0.0,85.94,84.25,84.44,1.0,2605805
WBA,2015-06-17 00:00:00+00:00,78.0255305468,78.4265026729,77.597219412,78.3627116529,2881796,85.62,0.0,86.06,85.15,85.99,1.0,2881796
WBA,2015-06-18 00:00:00+00:00,80.0121651718,80.3857982893,78.2715816242,78.2898076299,3484311,87.8,0.0,88.21,85.89,85.91,1.0,3484311
WBA,2015-06-19 00:00:00+00:00,80.6683013782,81.4520196248,79.8663571259,80.0303911775,6381937,88.52,0.0,89.38,87.64,87.82,1.0,6381937
WBA,2015-06-22 00:00:00+00:00,79.9666001575,81.3244375846,79.8481311202,80.9963694814,2879179,87.75,0.0,89.24,87.62,88.88,1.0,2879179
WBA,2015-06-23 00:00:00+00:00,79.3651419682,80.1579732177,79.1282038937,80.1397472119,2515744,87.09,0.0,87.96,86.83,87.94,1.0,2515744
WBA,2015-06-24 00:00:00+00:00,78.5085196987,79.2375599281,78.1986776013,79.1555429023,2427639,86.15,0.0,86.95,85.81,86.86,1.0,2427639
WBA,2015-06-25 00:00:00+00:00,78.6998927589,79.2557859338,78.3262596414,78.4811806901,2640536,86.36,0.0,86.97,85.95,86.12,1.0,2640536
WBA,2015-06-26 00:00:00+00:00,79.0735258765,79.3651419682,78.4356156758,79.1008648851,14432234,86.77,0.0,87.09,86.07,86.8,1.0,14432234
WBA,2015-06-29 00:00:00+00:00,76.8043881626,78.5176327016,76.7861621569,78.3809376586,2796999,84.28,0.0,86.16,84.26,86.01,1.0,2796999
WBA,2015-06-30 00:00:00+00:00,76.9501962085,77.8614964952,76.8736469844,77.6336714235,3778828,84.44,0.0,85.44,84.356,85.19,1.0,3778828
WBA,2015-07-01 00:00:00+00:00,78.1622255898,78.2442426156,77.323829326,77.533428392,2834910,85.77,0.0,85.86,84.85,85.08,1.0,2834910
WBA,2015-07-02 00:00:00+00:00,78.1986776013,78.626988736,78.0437565525,78.4538416815,2811741,85.81,0.0,86.28,85.64,86.09,1.0,2811741
WBA,2015-07-06 00:00:00+00:00,77.8159314809,78.2351296127,77.2144732916,77.396733349,3238309,85.39,0.0,85.85,84.73,84.93,1.0,3238309
WBA,2015-07-07 00:00:00+00:00,79.5109500141,79.8390181173,77.8706094981,78.0164175439,4780629,87.25,0.0,87.61,85.45,85.61,1.0,4780629
WBA,2015-07-08 00:00:00+00:00,78.2898076299,79.2740119396,77.838622858,79.0188478593,4139398,85.91,0.0,86.99,85.4149,86.71,1.0,4139398
WBA,2015-07-09 00:00:00+00:00,81.6069406735,82.2357378713,80.1944252291,82.0170258025,10379388,89.55,0.0,90.24,88.0,90.0,1.0,10379388
WBA,2015-07-10 00:00:00+00:00,84.8511696941,85.4708538891,83.2017161752,83.6209143071,7640529,93.11,0.0,93.79,91.3,91.76,1.0,7640529
WBA,2015-07-13 00:00:00+00:00,86.0996510869,86.4823972073,84.7600396655,85.4890798948,5749650,94.48,0.0,94.9,93.01,93.81,1.0,5749650
WBA,2015-07-14 00:00:00+00:00,85.9629560439,86.3912671787,85.6895659579,86.3548151672,2968986,94.33,0.0,94.8,94.03,94.76,1.0,2968986
WBA,2015-07-15 00:00:00+00:00,85.616661935,86.2819111442,85.1792377973,85.9629560439,3213741,93.95,0.0,94.68,93.47,94.33,1.0,3213741
WBA,2015-07-16 00:00:00+00:00,87.5668445485,87.6853135858,86.0176340611,86.5279622217,6650953,96.09,0.0,96.22,94.39,94.95,1.0,6650953
WBA,2015-07-17 00:00:00+00:00,87.257002451,87.5030535284,86.6828832704,87.1749854252,2465198,95.75,0.0,96.02,95.12,95.66,1.0,2465198
WBA,2015-07-20 00:00:00+00:00,87.1658724223,87.4028104969,86.2819111442,86.7831263019,2338330,95.65,0.0,95.91,94.68,95.23,1.0,2338330
WBA,2015-07-21 00:00:00+00:00,87.1749854252,87.3481324797,86.5370752245,87.0838553965,2135521,95.66,0.0,95.85,94.96,95.56,1.0,2135521
WBA,2015-07-22 00:00:00+00:00,88.0680597062,88.4143538151,87.5668445485,88.150076732,3641924,96.64,0.0,97.02,96.09,96.73,1.0,3641924
WBA,2015-07-23 00:00:00+00:00,87.0109513736,88.2776587721,86.7557872933,88.2685457692,2064694,95.48,0.0,96.87,95.2,96.86,1.0,2064694
WBA,2015-07-24 00:00:00+00:00,86.6737702675,87.4210365026,86.4615284308,87.1294204109,2300895,95.11,0.0,95.93,94.8771,95.61,1.0,2300895
WBA,2015-07-27 00:00:00+00:00,86.0085210582,86.9735880619,85.3979498662,86.4459451959,2589343,94.38,0.0,95.439,93.71,94.86,1.0,2589343
WBA,2015-07-28 00:00:00+00:00,87.6853135858,87.9495906689,86.026747064,86.3548151672,3470768,96.22,0.0,96.51,94.4,94.76,1.0,3470768
WBA,2015-07-29 00:00:00+00:00,88.013381689,88.6421788868,87.1020814023,87.1567594195,3829103,96.58,0.0,97.27,95.58,95.64,1.0,3829103
WBA,2015-07-30 00:00:00+00:00,87.9769296775,88.423466818,87.5850705542,87.7582176087,2348717,96.54,0.0,97.03,96.11,96.3,1.0,2348717
WBA,2015-07-31 00:00:00+00:00,88.0589467033,88.3687888008,87.4119234998,88.077172709,2892782,96.63,0.0,96.97,95.92,96.65,1.0,2892782
WBA,2015-08-03 00:00:00+00:00,87.4028104969,87.7582176087,86.6282052532,87.5941835571,2269259,95.91,0.0,96.3,95.06,96.12,1.0,2269259
WBA,2015-08-04 00:00:00+00:00,87.1840984281,87.5850705542,86.3912671787,87.5759575514,2978235,95.67,0.0,96.11,94.8,96.1,1.0,2978235
WBA,2015-08-05 00:00:00+00:00,88.1045117176,88.6695178954,87.7491046058,88.423466818,2504142,96.68,0.0,97.3,96.29,97.03,1.0,2504142
WBA,2015-08-06 00:00:00+00:00,85.4161758719,88.2913282764,85.343271849,88.0953987148,3439546,93.73,0.0,96.885,93.65,96.67,1.0,3439546
WBA,2015-08-07 00:00:00+00:00,85.0060907429,86.3092501528,83.8851913902,86.3092501528,4222237,93.28,0.0,94.71,92.05,94.71,1.0,4222237
WBA,2015-08-10 00:00:00+00:00,85.616661935,86.0631990754,85.2794808289,85.8536000095,2420879,93.95,0.0,94.44,93.58,94.21,1.0,2420879
WBA,2015-08-11 00:00:00+00:00,84.7053616483,85.753356978,84.2132594935,85.0972207715,2998023,92.95,0.0,94.1,92.41,93.38,1.0,2998023
WBA,2015-08-12 00:00:00+00:00,85.0789947658,85.3979498662,83.5115582727,84.1494684734,3563906,93.36,0.0,93.71,91.64,92.34,1.0,3563906
WBA,2015-08-13 00:00:00+00:00,84.3317285307,85.3523848518,84.1403554705,85.1518987887,3480704,92.54,0.0,93.66,92.33,93.44,1.0,3480704
WBA,2015-08-14 00:00:00+00:00,83.9307564046,84.6689096368,83.6664793214,84.0947904562,2829927,92.1,0.0,92.91,91.81,92.28,1.0,2829927
WBA,2015-08-17 00:00:00+00:00,84.8056046798,84.8421982525,83.5614232088,83.8816169697,1876735,92.7,0.36,92.74,91.34,91.69,1.0,1876735
WBA,2015-08-18 00:00:00+00:00,84.1103267989,84.8056046798,83.735242679,84.6683787823,3410255,91.94,0.0,92.7,91.53,92.55,1.0,3410255
WBA,2015-08-19 00:00:00+00:00,83.625461961,84.4122237735,83.0582615845,83.4790876702,3146648,91.41,0.0,92.27,90.79,91.25,1.0,3146648
WBA,2015-08-20 00:00:00+00:00,82.1251254812,83.3967521317,82.0793835153,82.5368031738,3406056,89.77,0.0,91.16,89.72,90.22,1.0,3406056
WBA,2015-08-21 00:00:00+00:00,78.3193939227,81.3749572413,78.2370583842,81.0822086599,8084035,85.61,0.0,88.95,85.52,88.63,1.0,8084035
WBA,2015-08-24 00:00:00+00:00,75.2638306042,77.7155999736,69.5346493819,74.9161916637,10616213,82.27,0.0,84.95,76.0075,81.89,1.0,10616213
WBA,2015-08-25 00:00:00+00:00,74.1019846717,79.5818721801,73.9739071673,76.8647994088,10711304,81.0,0.0,86.99,80.86,84.02,1.0,10711304
WBA,2015-08-26 00:00:00+00:00,78.1364260594,78.3010971364,74.175171817,76.5537540411,7096366,85.41,0.0,85.59,81.08,83.68,1.0,7096366
WBA,2015-08-27 00:00:00+00:00,80.3686339927,80.7803116853,78.602994111,78.9323362651,5569933,87.85,0.0,88.3,85.92,86.28,1.0,5569933
WBA,2015-08-28 00:00:00+00:00,79.9752530864,80.5516018561,79.0421169831,79.8380271889,3940281,87.42,0.0,88.05,86.4,87.27,1.0,3940281
WBA,2015-08-31 00:00:00+00:00,79.1793428807,79.7099496845,78.6212908973,79.4995366416,3530679,86.55,0.0,87.13,85.94,86.9,1.0,3530679
WBA,2015-09-01 00:00:00+00:00,78.712774829,79.7099496845,77.0248962893,77.1575479902,7100886,86.04,0.0,87.13,84.195,84.34,1.0,7100886
WBA,2015-09-02 00:00:00+00:00,80.3503372063,80.5607502492,78.602994111,79.5727237869,5054023,87.83,0.0,88.06,85.92,86.98,1.0,5054023
WBA,2015-09-03 00:00:00+00:00,80.7437181126,81.6402606432,80.441821138,80.8260536511,4024170,88.26,0.0,89.24,87.93,88.35,1.0,4024170
WBA,2015-09-04 00:00:00+00:00,79.9844014796,80.5058598902,79.0695621626,79.6001689664,5468911,87.43,0.0,88.0,86.43,87.01,1.0,5468911
WBA,2015-09-08 00:00:00+00:00,82.4178740626,82.491061208,80.9175375828,81.1188022326,3968962,90.09,0.0,90.17,88.45,88.67,1.0,3968962
WBA,2015-09-09 00:00:00+00:00,81.3658088481,84.2292559101,81.1370990189,84.2292559101,3722740,88.94,0.0,92.07,88.69,92.07,1.0,3722740
WBA,2015-09-10 00:00:00+00:00,81.7683381476,82.4544676353,80.981576335,80.981576335,3991582,89.38,0.0,90.13,88.52,88.52,1.0,3991582
WBA,2015-09-11 00:00:00+00:00,82.7014742509,82.7563646099,81.1919893779,81.4298476003,3286156,90.4,0.0,90.46,88.75,89.01,1.0,3286156
WBA,2015-09-14 00:00:00+00:00,82.491061208,83.030816405,82.2440545924,82.9393324733,3022994,90.17,0.0,90.76,89.9,90.66,1.0,3022994
WBA,2015-09-15 00:00:00+00:00,83.1771906957,83.4699392771,81.8003575237,82.7472162167,2711456,90.92,0.0,91.24,89.415,90.45,1.0,2711456
WBA,2015-09-16 00:00:00+00:00,83.1680423025,83.2778230205,82.5916935328,83.1588939093,2540303,90.91,0.0,91.03,90.28,90.9,1.0,2540303
WBA,2015-09-17 00:00:00+00:00,82.0427899427,83.3418617727,81.6402606432,83.3418617727,3663552,89.68,0.0,91.1,89.24,91.1,1.0,3663552
WBA,2015-09-18 00:00:00+00:00,79.1244525216,81.2102861643,78.8591491197,81.1736925916,10781974,86.49,0.0,88.77,86.2,88.73,1.0,10781974
WBA,2015-09-21 00:00:00+00:00,80.7345697194,80.9083891897,79.6093173596,79.6642077186,3945706,88.25,0.0,88.44,87.02,87.08,1.0,3945706
WBA,2015-09-22 00:00:00+00:00,79.3257171714,80.2405564883,78.65788447,79.2982719919,3878744,86.71,0.0,87.71,85.98,86.68,1.0,3878744
WBA,2015-09-23 00:00:00+00:00,79.9935498727,81.7317445749,79.1518977012,81.7317445749,2398797,87.44,0.0,89.34,86.52,89.34,1.0,2398797
WBA,2015-09-24 00:00:00+00:00,78.4474714271,79.4345830501,77.7887871189,79.1518977012,4286472,85.75,0.0,86.829,85.03,86.52,1.0,4286472
WBA,2015-09-25 00:00:00+00:00,78.0540905208,80.3411888132,77.5875224692,79.7099496845,5285927,85.32,0.0,87.82,84.81,87.13,1.0,5285927
WBA,2015-09-28 00:00:00+00:00,75.5931727583,78.173019632,74.9802304159,77.7887871189,4817839,82.63,0.0,85.45,81.96,85.03,1.0,4817839
WBA,2015-09-29 00:00:00+00:00,75.0717143476,76.7092767249,74.5136623643,75.7029534763,4483004,82.06,0.0,83.85,81.45,82.75,1.0,4483004
WBA,2015-09-30 00:00:00+00:00,76.0231472372,76.1878183143,75.0076755954,75.7669922285,3759335,83.1,0.0,83.28,81.99,82.82,1.0,3759335
WBA,2015-10-01 00:00:00+00:00,77.4228513921,77.5509288965,75.5657275788,76.4531217162,4312673,84.63,0.0,84.77,82.6,83.57,1.0,4312673
WBA,2015-10-02 00:00:00+00:00,79.6916528981,79.737394864,75.6755082968,76.224411887,4629791,87.11,0.0,87.16,82.72,83.32,1.0,4629791
WBA,2015-10-05 00:00:00+00:00,80.4692663175,80.981576335,79.6916528981,80.2497048815,5143549,87.96,0.0,88.52,87.11,87.72,1.0,5143549
WBA,2015-10-06 00:00:00+00:00,76.9379865542,80.386930779,76.5131351754,79.6642077186,5770817,84.1,0.0,87.87,83.6356,87.08,1.0,5770817
WBA,2015-10-07 00:00:00+00:00,77.2490319219,77.7613419394,76.2427086733,77.6698580077,3504532,84.44,0.0,85.0,83.34,84.9,1.0,3504532
WBA,2015-10-08 00:00:00+00:00,77.1026576312,78.3102455296,76.4348249299,76.9562833405,3313860,84.28,0.0,85.6,83.55,84.12,1.0,3313860
WBA,2015-10-09 00:00:00+00:00,78.0998324867,78.2462067774,76.6177927932,77.093509238,3568404,85.37,0.0,85.53,83.75,84.27,1.0,3568404
WBA,2015-10-12 00:00:00+00:00,78.8682975129,78.9048910856,77.8711226574,77.9351614096,2100150,86.21,0.0,86.25,85.12,85.19,1.0,2100150
WBA,2015-10-13 00:00:00+00:00,77.8894194438,79.0787105558,77.7338967599,78.3742842818,2868296,85.14,0.0,86.44,84.97,85.67,1.0,2868296
WBA,2015-10-14 00:00:00+00:00,76.873947802,78.1272776662,76.3479151947,77.7796387257,3548860,84.03,0.0,85.4,83.455,85.02,1.0,3548860
WBA,2015-10-15 00:00:00+00:00,79.8288787957,79.8837691547,77.1849931697,77.5417805033,3450938,87.26,0.0,87.32,84.37,84.76,1.0,3450938
WBA,2015-10-16 00:00:00+00:00,80.6339373946,80.6888277536,79.3257171714,80.2954468473,3714330,88.14,0.0,88.2,86.71,87.77,1.0,3714330
WBA,2015-10-19 00:00:00+00:00,80.926685976,81.0090215145,80.2954468473,80.3411888132,3714036,88.46,0.0,88.55,87.77,87.82,1.0,3714036
WBA,2015-10-20 00:00:00+00:00,81.1828409847,81.9330092246,80.8580730272,80.926685976,2705377,88.74,0.0,89.56,88.385,88.46,1.0,2705377
WBA,2015-10-21 00:00:00+00:00,80.5424534629,81.5945186774,80.2588532746,81.5030347457,3511160,88.04,0.0,89.19,87.73,89.09,1.0,3511160
WBA,2015-10-22 00:00:00+00:00,81.0822086599,81.6585574296,80.3686339927,80.3960791722,4298237,88.63,0.0,89.26,87.85,87.88,1.0,4298237
WBA,2015-10-23 00:00:00+00:00,82.2989449514,82.4819128148,80.3594855995,81.8781188656,4706553,89.96,0.0,90.16,87.84,89.5,1.0,4706553
WBA,2015-10-26 00:00:00+00:00,81.8598220793,82.6191387123,81.5853702842,82.4544676353,4140015,89.48,0.0,90.31,89.18,90.13,1.0,4140015
WBA,2015-10-27 00:00:00+00:00,87.0561093995,87.5867162033,81.3841056345,81.6036670705,13905239,95.16,0.0,95.74,88.96,89.2,1.0,13905239
WBA,2015-10-28 00:00:00+00:00,77.7155999736,85.0800564749,77.2490319219,84.2018107306,24357537,84.95,0.0,93.0,84.44,92.04,1.0,24357537
WBA,2015-10-29 00:00:00+00:00,76.7367219044,79.3714591372,76.6360895796,78.0906840935,9903287,83.88,0.0,86.76,83.77,85.36,1.0,9903287
WBA,2015-10-30 00:00:00+00:00,77.468593358,77.7338967599,75.4833920402,76.7275735113,8099553,84.68,0.0,84.97,82.51,83.87,1.0,8099553
WBA,2015-11-02 00:00:00+00:00,79.1793428807,79.2708268124,76.224411887,77.1209544176,6950336,86.55,0.0,86.65,83.32,84.3,1.0,6950336
WBA,2015-11-03 00:00:00+00:00,80.7162729331,81.5579251047,78.6853296495,79.0787105558,7044104,88.23,0.0,89.15,86.01,86.44,1.0,7044104
WBA,2015-11-04 00:00:00+00:00,80.0301434454,80.9541311555,78.7311630993,80.8352020443,5484768,87.48,0.0,88.49,86.0601,88.36,1.0,5484768
WBA,2015-11-05 00:00:00+00:00,78.6304392905,80.2314080951,78.3468391022,80.2039629156,3550378,85.95,0.0,87.7,85.64,87.67,1.0,3550378
WBA,2015-11-06 00:00:00+00:00,77.4594449648,78.602994111,76.6269411864,78.4017294613,6129119,84.67,0.0,85.92,83.76,85.7,1.0,6129119
WBA,2015-11-09 00:00:00+00:00,76.3707861777,77.1849931697,75.4193532881,77.093509238,4450714,83.48,0.0,84.37,82.44,84.27,1.0,4450714
WBA,2015-11-10 00:00:00+00:00,76.4165281435,77.5692256829,76.1695215279,76.6909799386,4302631,83.53,0.0,84.79,83.26,83.83,1.0,4302631
WBA,2015-11-11 00:00:00+00:00,74.8521529116,76.7183336342,74.7423721935,76.5811992206,6035103,81.82,0.0,83.8599,81.7,83.71,1.0,6035103
WBA,2015-11-12 00:00:00+00:00,73.8824232356,75.2929894006,73.6526893325,75.0494714633,5764534,80.4,0.36,81.935,80.15,81.67,1.0,5764534
WBA,2015-11-13 00:00:00+00:00,72.7521324324,74.2959442612,72.6326708028,73.6802574009,5702323,79.17,0.0,80.85,79.04,80.18,1.0,5702323
WBA,2015-11-16 00:00:00+00:00,75.2056905174,75.4354244205,72.504019817,72.5959133783,5944806,81.84,0.0,82.09,78.9,79.0,1.0,5944806
WBA,2015-11-17 00:00:00+00:00,76.2440877594,76.951668181,75.3710989277,75.4997499134,4723404,82.97,0.0,83.74,82.02,82.16,1.0,4723404
WBA,2015-11-18 00:00:00+00:00,77.7235740954,77.9441186423,76.0511112808,76.2440877594,4606415,84.58,0.0,84.82,82.76,82.97,1.0,4606415
WBA,2015-11-19 00:00:00+00:00,76.1154367737,77.8614144372,75.2148798736,77.696006027,4455981,82.83,0.0,84.73,81.85,84.55,1.0,4455981
WBA,2015-11-20 00:00:00+00:00,75.1965011613,76.7586917024,75.0310927511,76.7586917024,5851083,81.83,0.0,83.53,81.65,83.53,1.0,5851083
WBA,2015-11-23 00:00:00+00:00,75.2700160103,75.7202944604,74.0662103581,75.0035246827,4275877,81.91,0.0,82.4,80.6,81.62,1.0,4275877
WBA,2015-11-24 00:00:00+00:00,76.2073303349,76.3819281013,74.0662103581,74.5532462326,5154637,82.93,0.0,83.12,80.6,81.13,1.0,5154637
WBA,2015-11-25 00:00:00+00:00,76.6392300728,77.1905914402,76.1797622666,76.2073303349,2085297,83.4,0.0,84.0,82.9,82.93,1.0,2085297
WBA,2015-11-27 00:00:00+00:00,77.3559998504,78.293314175,76.6943662095,76.6943662095,2346595,84.18,0.0,85.2,83.46,83.46,1.0,2346595
WBA,2015-11-30 00:00:00+00:00,77.2181595086,77.6684379586,76.9792362493,77.2824850014,3861751,84.03,0.0,84.52,83.77,84.1,1.0,3861751
WBA,2015-12-01 00:00:00+00:00,77.1814020841,77.8246570127,76.6024726483,77.5857337535,2978776,83.99,0.0,84.69,83.36,84.43,1.0,2978776
WBA,2015-12-02 00:00:00+00:00,76.5565258676,77.2855174889,76.2992238962,77.2273488647,2771744,83.31,0.0,84.1033,83.03,84.04,1.0,2771744
WBA,2015-12-03 00:00:00+00:00,75.2975840787,77.3651892065,75.1229863123,76.8138278391,4316056,81.94,0.0,84.19,81.75,83.59,1.0,4316056
WBA,2015-12-04 00:00:00+00:00,77.7603315199,77.8614144372,75.3527202154,75.3710989277,4702652,84.62,0.0,84.73,82.0,82.02,1.0,4702652
WBA,2015-12-07 00:00:00+00:00,77.990065423,78.2289886822,77.1262659473,77.6133018219,5867049,84.87,0.0,85.13,83.93,84.46,1.0,5867049
WBA,2015-12-08 00:00:00+00:00,76.878153332,78.0084441352,76.6759874973,77.4295146994,5106051,83.66,0.0,84.89,83.44,84.26,1.0,5106051
WBA,2015-12-09 00:00:00+00:00,76.584093936,77.1905914402,75.6835370359,76.3176026084,4238554,83.34,0.0,84.0,82.36,83.05,1.0,4238554
WBA,2015-12-10 00:00:00+00:00,76.657608785,77.2089701524,76.0419219247,76.6667981411,2692669,83.42,0.0,84.02,82.75,83.43,1.0,2692669
WBA,2015-12-11 00:00:00+00:00,75.0862288878,76.1705729104,74.4613526714,75.4262350644,4209063,81.71,0.0,82.89,81.03,82.08,1.0,4209063
WBA,2015-12-14 00:00:00+00:00,75.8673241584,76.1705729104,74.5716249449,75.1689330929,4180727,82.56,0.0,82.89,81.15,81.8,1.0,4180727
WBA,2015-12-15 00:00:00+00:00,75.4538031328,77.1538340157,75.3894776399,76.6392300728,4488949,82.11,0.0,83.96,82.04,83.4,1.0,4488949
WBA,2015-12-16 00:00:00+00:00,77.843035725,78.0727696281,75.7754305971,76.2073303349,4816421,84.71,0.0,84.96,82.46,82.93,1.0,4816421
WBA,2015-12-17 00:00:00+00:00,76.584093936,78.4035864485,76.5381471554,78.2106099699,3797594,83.34,0.0,85.32,83.29,85.11,1.0,3797594
WBA,2015-12-18 00:00:00+00:00,75.8213773777,76.6759874973,75.4813712012,76.0235432125,8529876,82.51,0.0,83.44,82.14,82.73,1.0,8529876
WBA,2015-12-21 00:00:00+00:00,78.0084441352,78.1279057648,76.0054401809,76.2808451839,4895823,84.89,0.0,85.02,82.7103,83.01,1.0,4895823
WBA,2015-12-22 00:00:00+00:00,79.0376520211,79.3409007732,77.401946631,78.1187164087,4993105,86.01,0.0,86.34,84.23,85.01,1.0,4993105
WBA,2015-12-23 00:00:00+00:00,79.0744094456,79.4879304711,78.7619713374,79.3133327048,3559111,86.05,0.0,86.5,85.71,86.31,1.0,3559111
WBA,2015-12-24 00:00:00+00:00,79.4511730467,79.9014514967,78.9641371721,79.3592794854,1366994,86.46,0.0,86.95,85.93,86.36,1.0,1366994
WBA,2015-12-28 00:00:00+00:00,78.881432967,79.400631588,78.4954800098,79.0192733088,2133441,85.84,0.0,86.405,85.42,85.99,1.0,2133441
WBA,2015-12-29 00:00:00+00:00,79.7819898671,79.993345058,79.2306284997,79.405226266,3570549,86.82,0.0,87.05,86.22,86.41,1.0,3570549
WBA,2015-12-30 00:00:00+00:00,79.3868475538,79.9473982773,79.3409007732,79.7819898671,2184620,86.39,0.0,87.0,86.34,86.82,1.0,2184620
WBA,2015-12-31 00:00:00+00:00,78.2519620725,79.0652200895,77.9073612178,78.954947816,2528739,85.155,0.0,86.04,84.78,85.92,1.0,2528739
WBA,2016-01-04 00:00:00+00:00,76.3176026084,76.9792362493,75.4629924889,76.9149107565,6347625,83.05,0.0,83.77,82.12,83.7,1.0,6347625
WBA,2016-01-05 00:00:00+00:00,74.3143229734,76.3451706768,74.2775655489,76.0786793492,7603141,80.87,0.0,83.08,80.83,82.79,1.0,7603141
WBA,2016-01-06 00:00:00+00:00,73.1748428141,74.6727078623,72.9910556916,74.0110742213,11659237,79.63,0.0,81.26,79.43,80.54,1.0,11659237
WBA,2016-01-07 00:00:00+00:00,74.5900036571,75.7202944604,72.6234814466,75.7202944604,11361954,81.17,0.0,82.4,79.03,82.4,1.0,11361954
WBA,2016-01-08 00:00:00+00:00,74.4797313837,76.2716558278,74.360269754,75.2424479419,9767884,81.05,0.0,83.0,80.92,81.88,1.0,9767884
WBA,2016-01-11 00:00:00+00:00,74.4521633153,75.6743476798,73.3861980049,75.1413650246,5354945,81.02,0.0,82.35,79.86,81.77,1.0,5354945
WBA,2016-01-12 00:00:00+00:00,75.1873118052,75.3343415032,74.2591868367,74.9667672582,4143791,81.82,0.0,81.98,80.81,81.58,1.0,4143791
WBA,2016-01-13 00:00:00+00:00,73.4505234978,75.5296153208,73.165653458,75.1965011613,5080484,79.93,0.0,82.1925,79.62,81.83,1.0,5080484
WBA,2016-01-14 00:00:00+00:00,75.2332585858,76.032640675,73.3126831559,73.5148489907,5895150,81.87,0.0,82.7399,79.78,80.0,1.0,5895150
WBA,2016-01-15 00:00:00+00:00,73.4505234978,74.2040506999,72.5499665977,73.0370024722,7606711,79.93,0.0,80.75,78.95,79.48,1.0,7606711
WBA,2016-01-19 00:00:00+00:00,74.1581039193,75.021903395,73.3861980049,74.360269754,6292106,80.7,0.0,81.64,79.86,80.92,1.0,6292106
WBA,2016-01-20 00:00:00+00:00,73.0094344038,73.7170148254,70.7580421535,72.7797005007,5386636,79.45,0.0,80.22,77.0,79.2,1.0,5386636
WBA,2016-01-21 00:00:00+00:00,72.577534666,73.4422530773,72.1640136405,73.0094344038,4449293,78.98,0.0,79.921,78.53,79.45,1.0,4449293
WBA,2016-01-22 00:00:00+00:00,74.2867549051,74.5164888082,73.1564641018,74.0937784265,3449158,80.84,0.0,81.09,79.61,80.63,1.0,3449158
WBA,2016-01-25 00:00:00+00:00,72.3294220507,74.3786484663,72.1915817088,74.0845890703,3405804,78.71,0.0,80.94,78.56,80.62,1.0,3405804
WBA,2016-01-26 00:00:00+00:00,73.0002450477,73.3310618682,72.4121262558,72.4121262558,3559399,79.44,0.0,79.8,78.8,78.8,1.0,3559399
WBA,2016-01-27 00:00:00+00:00,72.0904987915,73.9375593724,71.6494096975,73.4964702784,3473999,78.45,0.0,80.46,77.97,79.98,1.0,3473999
WBA,2016-01-28 00:00:00+00:00,71.3185928771,72.5314959918,70.4088466208,72.4580730364,4436198,77.61,0.0,78.9299,76.62,78.85,1.0,4436198
WBA,2016-01-29 00:00:00+00:00,73.2575470192,73.2759257314,70.8866931392,72.2099604211,4906839,79.72,0.0,79.74,77.14,78.58,1.0,4906839
WBA,2016-02-01 00:00:00+00:00,73.5791744835,74.1672932754,71.9710371619,72.4948304609,4964054,80.07,0.0,80.71,78.32,78.89,1.0,4964054
WBA,2016-02-02 00:00:00+00:00,71.6769777659,72.8624047059,71.4104864383,72.6786175834,4313176,78.0,0.0,79.29,77.71,79.09,1.0,4313176
