symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
AAPL,2015-06-22 00:00:00+00:00,118.5410101012,118.9590294927,118.0486761512,118.4295382635,34039345,127.61,0.0,128.06,127.08,127.49,1.0,34039345
AAPL,2015-06-23 00:00:00+00:00,118.0022295522,118.5410101012,117.8621466094,118.4202489437,30268863,127.03,0.0,127.61,126.8792,127.48,1.0,30268863
AAPL,2015-06-24 00:00:00+00:00,119.0054760917,120.5753711397,118.0858334305,118.1694373088,55280855,128.11,0.0,129.8,127.12,127.21,1.0,55280855
AAPL,2015-06-25 00:00:00+00:00,118.4388275833,120.0180119511,118.4388275833,119.7021750775,31938100,127.5,0.0,129.2,127.5,128.86,1.0,31938100
AAPL,2015-06-26 00:00:00+00:00,117.7421285975,118.894004254,117.519184922,118.5967460201,44066841,126.75,0.0,127.99,126.51,127.67,1.0,44066841
AAPL,2015-06-29 00:00:00+00:00,115.6798995996,117.4820276428,115.6334530005,116.5438063419,49161427,124.53,0.0,126.47,124.48,125.46,1.0,49161427
AAPL,2015-06-30 00:00:00+00:00,116.5112937226,117.1569014494,115.9864471533,116.6459888599,44370682,125.425,0.0,126.12,124.86,125.57,1.0,44370682
AAPL,2015-07-01 00:00:00+00:00,117.6027888003,117.9186256739,117.0361402919,117.8814683946,30238811,126.6,0.0,126.94,125.99,126.9,1.0,30238811
AAPL,2015-07-02 00:00:00+00:00,117.4541596834,117.6863926786,116.8317752561,117.4448703636,27210952,126.44,0.0,126.69,125.77,126.43,1.0,27210952
AAPL,2015-07-06 00:00:00+00:00,117.0454296117,117.2590839673,115.9771578335,116.0607617118,28060431,126.0,0.0,126.23,124.85,124.94,1.0,28060431
AAPL,2015-07-07 00:00:00+00:00,116.7574606976,117.1847694089,114.973911294,116.9432470938,46946811,125.69,0.0,126.15,123.77,125.89,1.0,46946811
AAPL,2015-07-08 00:00:00+00:00,113.8591929167,115.7820821175,113.8313249573,115.6334530005,60761614,122.57,0.0,124.64,122.54,124.48,1.0,60761614
AAPL,2015-07-09 00:00:00+00:00,111.5368629641,115.2433015685,110.7472707802,115.0482258525,78595038,120.07,0.0,124.06,119.22,123.85,1.0,78595038
AAPL,2015-07-10 00:00:00+00:00,114.5187346233,115.0482258525,112.5958454225,113.2739657687,61354474,123.28,0.0,123.85,121.21,121.94,1.0,61354474
AAPL,2015-07-13 00:00:00+00:00,116.7295927382,116.8178412763,115.4848238836,116.1443655901,41440538,125.66,0.0,125.755,124.32,125.03,1.0,41440538
AAPL,2015-07-14 00:00:00+00:00,116.6831461391,117.3891344447,116.1536549099,117.0825868909,31768139,125.61,0.0,126.37,125.04,126.04,1.0,31768139
AAPL,2015-07-15 00:00:00+00:00,117.8071538362,118.1137013899,116.6552781797,116.785328657,33649200,126.82,0.0,127.15,125.58,125.72,1.0,33649200
AAPL,2015-07-16 00:00:00+00:00,119.3770488841,119.432784803,118.2994877861,118.6617712587,36222447,128.51,0.0,128.57,127.35,127.74,1.0,36222447
AAPL,2015-07-17 00:00:00+00:00,120.4081633831,120.4081633831,119.1912624879,119.9065401133,46164710,129.62,0.0,129.62,128.31,129.08,1.0,46164710
AAPL,2015-07-20 00:00:00+00:00,122.6840467367,123.5200855196,121.4114099226,121.6622215575,58900203,132.07,0.0,132.97,130.7,130.97,1.0,58900203
AAPL,2015-07-21 00:00:00+00:00,121.4578565217,123.4736389205,121.0584157698,123.4086136819,76756427,130.75,0.0,132.92,130.32,132.85,1.0,76756427
AAPL,2015-07-22 00:00:00+00:00,116.3208626665,116.5809636212,113.3204123677,113.3204123677,115450607,125.22,0.0,125.5,121.99,121.99,1.0,115450607
AAPL,2015-07-23 00:00:00+00:00,116.2651267476,118.057965471,116.1722335495,117.2312160079,50999452,125.16,0.0,127.09,125.06,126.2,1.0,50999452
AAPL,2015-07-24 00:00:00+00:00,115.6520316401,116.8039072966,115.0946724515,116.4137558646,42162332,124.5,0.0,125.74,123.9,125.32,1.0,42162332
AAPL,2015-07-27 00:00:00+00:00,114.0449793129,114.825282177,113.4411735253,114.3422375469,44455540,122.77,0.0,123.61,122.12,123.09,1.0,44455540
AAPL,2015-07-28 00:00:00+00:00,114.6116278214,115.1039617713,113.8406142771,114.6116278214,33618097,123.38,0.0,123.91,122.55,123.38,1.0,33618097
AAPL,2015-07-29 00:00:00+00:00,114.2493443488,114.7230996591,113.5805133224,114.3979734657,37011653,122.99,0.0,123.5,122.27,123.15,1.0,37011653
AAPL,2015-07-30 00:00:00+00:00,113.6734065205,113.8591000235,113.060311413,113.6269599215,33628268,122.37,0.0,122.5699,121.71,122.32,1.0,33628268
AAPL,2015-07-31 00:00:00+00:00,112.6794493008,113.9265404853,112.3171658282,113.8870608762,42884953,121.3,0.0,122.6425,120.91,122.6,1.0,42884953
AAPL,2015-08-03 00:00:00+00:00,110.022703835,113.8591929167,109.1680864124,112.865235697,69975968,118.44,0.0,122.57,117.52,121.5,1.0,69975968
AAPL,2015-08-04 00:00:00+00:00,106.492762307,109.335294169,105.2015468534,109.0751932143,124138623,114.64,0.0,117.7,113.25,117.42,1.0,124138623
AAPL,2015-08-05 00:00:00+00:00,107.1987506126,109.093771854,104.1332750752,104.9228672591,98384461,115.4,0.0,117.44,112.1,112.95,1.0,98384461
AAPL,2015-08-06 00:00:00+00:00,107.4309836079,108.7093684558,106.4838590673,108.2148108139,52903040,115.13,0.52,116.5,114.115,115.97,1.0,52903040
AAPL,2015-08-07 00:00:00+00:00,107.7949033821,108.4760865493,106.8431132034,106.9177634135,38670405,115.52,0.0,116.25,114.5,114.58,1.0,38670405
AAPL,2015-08-10 00:00:00+00:00,111.7140394123,111.9659838714,108.7373622846,108.7373622846,54951597,119.72,0.0,119.99,116.53,116.53,1.0,54951597
AAPL,2015-08-11 00:00:00+00:00,105.9006543009,110.2770228679,105.7513538807,109.9317656462,97082814,113.49,0.0,118.18,113.33,117.81,1.0,97082814
AAPL,2015-08-12 00:00:00+00:00,107.5336276468,107.7015906195,102.2987816636,105.0048517797,101685610,115.24,0.0,115.42,109.63,112.53,1.0,101685610
AAPL,2015-08-13 00:00:00+00:00,107.4496461604,108.6160556932,106.8804383084,108.2801297478,48535789,115.15,0.0,116.4,114.54,116.04,1.0,48535789
AAPL,2015-08-14 00:00:00+00:00,108.2054795377,108.5320742068,106.3858806665,106.6751502306,42929516,115.96,0.0,116.31,114.01,114.32,1.0,42929516
AAPL,2015-08-17 00:00:00+00:00,109.3252326891,109.782465226,107.7762408296,108.2801297478,40884745,117.16,0.0,117.65,115.5,116.04,1.0,40884745
AAPL,2015-08-18 00:00:00+00:00,108.7093684558,109.5865084245,108.252135919,108.644049522,34560708,116.5,0.0,117.44,116.01,116.43,1.0,34560708
AAPL,2015-08-19 00:00:00+00:00,107.3190082927,108.7280310083,107.0110761761,108.3361174053,48286510,115.01,0.0,116.52,114.68,116.1,1.0,48286510
AAPL,2015-08-20 00:00:00+00:00,105.1168270948,106.7031440594,104.1650369161,106.4511996003,68501622,112.65,0.0,114.35,111.63,114.08,1.0,68501622
AAPL,2015-08-21 00:00:00+00:00,98.6875777501,104.4169813752,98.5802680731,103.0452837646,128275471,105.76,0.0,111.9,105.645,110.43,1.0,128275471
AAPL,2015-08-24 00:00:00+00:00,96.2241208169,101.5242857338,85.8477416132,88.5258179005,162206292,103.12,0.0,108.8,92.0,94.87,1.0,162206292
AAPL,2015-08-25 00:00:00+00:00,96.8026599451,103.6798105504,96.5787093148,103.6798105504,103601599,103.74,0.0,111.11,103.5,111.11,1.0,103601599
AAPL,2015-08-26 00:00:00+00:00,102.3547693212,102.5413948464,98.0250571355,99.9239718549,96774611,109.69,0.0,109.89,105.05,107.085,1.0,96774611
AAPL,2015-08-27 00:00:00+00:00,105.3687715539,105.6673723943,102.6627014379,104.7435760443,84616056,112.92,0.0,113.24,110.02,112.25,1.0,84616056
AAPL,2015-08-28 00:00:00+00:00,105.7140287756,105.7326913281,104.0810554297,104.6689258342,53164407,113.29,0.0,113.31,111.54,112.17,1.0,53164407
AAPL,2015-08-31 00:00:00+00:00,105.2194711337,106.8711070321,104.5102941378,104.6316007292,56229271,112.76,0.0,114.53,112.0,112.13,1.0,56229271
AAPL,2015-09-01 00:00:00+00:00,100.5165078975,104.3983188226,100.1805819521,102.812001858,76845860,107.72,0.0,111.88,107.36,110.18,1.0,76845860
AAPL,2015-09-02 00:00:00+00:00,104.8275575307,104.8275575307,101.8331509781,102.6440388853,61888812,112.34,0.0,112.34,109.131,110.0,1.0,61888812
AAPL,2015-09-03 00:00:00+00:00,102.989296107,105.2381336862,102.6813639904,104.9675266746,53233940,110.37,0.0,112.78,110.04,112.49,1.0,53233940
AAPL,2015-09-04 00:00:00+00:00,101.9628557182,103.0639463171,101.2536787222,101.6829174303,49996311,109.27,0.0,110.45,108.51,108.97,1.0,49996311
AAPL,2015-09-08 00:00:00+00:00,104.7995637019,105.0328456085,102.9426397257,104.1836994686,54843626,112.31,0.0,112.56,110.32,111.65,1.0,54843626
AAPL,2015-09-09 00:00:00+00:00,102.7840080293,106.3952119428,102.4294195313,106.15259876,85010804,110.15,0.0,114.02,109.77,113.76,1.0,85010804
AAPL,2015-09-10 00:00:00+00:00,105.0421768847,105.7070303184,102.5507261227,102.8959833444,62892831,112.57,0.0,113.2825,109.9,110.27,1.0,62892831
AAPL,2015-09-11 00:00:00+00:00,106.5725061918,106.5725061918,104.2863435075,104.3143373363,49915473,114.21,0.0,114.21,111.76,111.79,1.0,49915473
AAPL,2015-09-14 00:00:00+00:00,107.5989465806,109.0732882301,107.1790391488,108.7840186659,58363431,115.31,0.0,116.89,114.86,116.58,1.0,58363431
AAPL,2015-09-15 00:00:00+00:00,108.5040803781,108.7373622846,106.7684629933,108.1774857089,43341155,116.28,0.0,116.53,114.42,115.93,1.0,43341155
AAPL,2015-09-16 00:00:00+00:00,108.6253869695,108.7466935609,107.720253172,108.4760865493,37173489,116.41,0.0,116.54,115.44,116.25,1.0,37173489
AAPL,2015-09-17 00:00:00+00:00,106.3018991801,108.7000371796,106.1106080168,107.9255412498,64112641,113.92,0.0,116.49,113.715,115.66,1.0,64112641
AAPL,2015-09-18 00:00:00+00:00,105.8633291958,106.6564876781,104.3889875464,104.7062509393,74285291,113.45,0.0,114.3,111.87,112.21,1.0,74285291
AAPL,2015-09-21 00:00:00+00:00,107.505633818,107.6549342382,106.0592859973,106.0686172736,50221965,115.21,0.0,115.37,113.66,113.67,1.0,50221965
AAPL,2015-09-22 00:00:00+00:00,105.8166728145,106.544512363,104.9956138162,105.798010262,50346159,113.4,0.0,114.18,112.5201,113.38,1.0,50346159
AAPL,2015-09-23 00:00:00+00:00,106.6751502306,107.0484012811,105.7233600519,106.0312921685,35756716,114.32,0.0,114.72,113.3,113.63,1.0,35756716
AAPL,2015-09-24 00:00:00+00:00,107.3096770165,107.7762408296,104.8555513595,105.6767036706,50219475,115.0,0.0,115.5,112.37,113.25,1.0,50219475
AAPL,2015-09-25 00:00:00+00:00,107.0390700049,108.8866627048,106.3952119428,108.6533807982,56151926,114.71,0.0,116.69,114.02,116.44,1.0,56151926
AAPL,2015-09-28 00:00:00+00:00,104.9208702933,106.9084321372,104.9208702933,106.2365802463,50782189,112.44,0.0,114.57,112.44,113.85,1.0,50782189
AAPL,2015-09-29 00:00:00+00:00,101.7668989167,105.9193168534,100.6471457652,105.2847900676,73365384,109.06,0.0,113.51,107.86,112.83,1.0,73365384
AAPL,2015-09-30 00:00:00+00:00,102.9239771732,104.0810554297,101.4589668,102.8026705818,65041596,110.3,0.0,111.54,108.73,110.17,1.0,65041596
AAPL,2015-10-01 00:00:00+00:00,102.2521252823,102.2894503874,100.1339255708,101.7762301929,63929100,109.58,0.0,109.62,107.31,109.07,1.0,63929100
AAPL,2015-10-02 00:00:00+00:00,102.9986273833,103.5898570473,100.3578762011,100.7871149091,58019758,110.38,0.0,111.0136,107.55,108.01,1.0,58019758
AAPL,2015-10-05 00:00:00+00:00,103.3718784338,103.9222371077,101.7762301929,102.5320635702,52064743,110.78,0.0,111.3698,109.07,109.88,1.0,52064743
AAPL,2015-10-06 00:00:00+00:00,103.8664360757,104.267680955,102.4247538932,103.2319092899,48856977,111.31,0.0,111.74,109.765,110.63,1.0,48856977
AAPL,2015-10-07 00:00:00+00:00,103.3718784338,104.2956747838,102.0934935859,104.267680955,46765550,110.78,0.0,111.77,109.41,111.74,1.0,46765550
AAPL,2015-10-08 00:00:00+00:00,102.1774750722,102.8213331343,100.9737404344,102.8213331343,61979577,109.5,0.0,110.19,108.21,110.19,1.0,61979577
AAPL,2015-10-09 00:00:00+00:00,104.6222694529,104.7715698731,102.1681437959,102.6440388853,52766140,112.12,0.0,112.28,109.49,110.0,1.0,52766140
AAPL,2015-10-12 00:00:00+00:00,104.1370430873,105.2101398575,103.9877426671,105.1914773049,30467204,111.6,0.0,112.75,111.44,112.73,1.0,30467204
AAPL,2015-10-13 00:00:00+00:00,104.3143373363,104.9302015696,103.2785656712,103.4092035388,33049256,111.79,0.0,112.45,110.68,110.82,1.0,33049256
AAPL,2015-10-14 00:00:00+00:00,102.8399956868,104.0623928772,102.2334627298,103.8477735232,44462449,110.21,0.0,111.52,109.56,111.29,1.0,44462449
AAPL,2015-10-15 00:00:00+00:00,104.3796562701,104.6036069004,103.1012714222,103.5118475777,37673452,111.86,0.0,112.1,110.49,110.93,1.0,37673452
AAPL,2015-10-16 00:00:00+00:00,103.6144916166,104.5102941378,103.1385965272,104.30500606,39232609,111.04,0.0,112.0,110.53,111.78,1.0,39232609
AAPL,2015-10-19 00:00:00+00:00,104.2583496787,104.2770122312,102.7466829242,103.3905409863,29759153,111.73,0.0,111.75,110.11,110.8,1.0,29759153
AAPL,2015-10-20 00:00:00+00:00,106.1619300362,106.5351810867,103.4092035388,103.8944299045,48967763,113.77,0.0,114.17,110.82,111.34,1.0,48967763
AAPL,2015-10-21 00:00:00+00:00,106.15259876,107.8508910397,106.0966111024,106.3765493902,42326974,113.76,0.0,115.58,113.7,114.0,1.0,42326974
AAPL,2015-10-22 00:00:00+00:00,107.7762408296,107.7762408296,106.4698621529,106.6844815069,41654089,115.5,0.0,115.5,114.1,114.33,1.0,41654089
AAPL,2015-10-23 00:00:00+00:00,111.1168377315,111.2549406202,108.5507367594,108.8959939811,59366914,119.08,0.0,119.228,116.33,116.7,1.0,59366914
AAPL,2015-10-26 00:00:00+00:00,107.5709527518,110.2303664866,107.2350268064,110.1837101053,66333781,115.28,0.0,118.13,114.92,118.08,1.0,66333781
AAPL,2015-10-27 00:00:00+00:00,106.8897695847,108.7466935609,106.367218114,107.682928067,69884400,114.55,0.0,116.54,113.99,115.4,1.0,69884400
AAPL,2015-10-28 00:00:00+00:00,111.2941319805,111.3221258093,108.2987923003,109.1106133351,85551352,119.27,0.0,119.3,116.06,116.93,1.0,85551352
AAPL,2015-10-29 00:00:00+00:00,112.4698727895,112.6191732097,110.3610043543,110.7622492335,51227334,120.53,0.0,120.69,118.27,118.7,1.0,51227334
AAPL,2015-10-30 00:00:00+00:00,111.5087513345,113.1137308516,111.4620949532,112.8991114976,49365254,119.5,0.0,121.22,119.45,120.99,1.0,49365254
AAPL,2015-11-02 00:00:00+00:00,113.0764057466,113.2443687193,111.6113953734,111.8540085562,32203267,121.18,0.0,121.36,119.61,119.87,1.0,32203267
AAPL,2015-11-03 00:00:00+00:00,114.373453147,115.2319305632,112.628504486,112.7124859724,45518976,122.57,0.0,123.49,120.7,120.79,1.0,45518976
AAPL,2015-11-04 00:00:00+00:00,113.8415704001,115.5398626798,113.4869819021,114.8960046177,44886050,122.0,0.0,123.82,121.62,123.13,1.0,44886050
AAPL,2015-11-05 00:00:00+00:00,113.3190189294,114.9777574632,112.6255350226,114.1905595149,39552680,120.92,0.52,122.69,120.18,121.85,1.0,39552680
AAPL,2015-11-06 00:00:00+00:00,113.4502185874,114.1530738984,113.037876805,113.4970756082,33042283,121.06,0.0,121.81,120.62,121.11,1.0,33042283
AAPL,2015-11-09 00:00:00+00:00,112.9910197843,114.1530738984,112.5037067687,113.356504546,33871405,120.57,0.0,121.81,120.05,120.96,1.0,33871405
AAPL,2015-11-10 00:00:00+00:00,109.4298862089,110.6481687479,108.765453655,109.5517144628,59127931,116.77,0.0,118.07,116.061,116.9,1.0,59127931
AAPL,2015-11-11 00:00:00+00:00,108.8113735353,110.0390274784,107.9679471622,109.0550300431,45217971,116.11,0.0,117.42,115.21,116.37,1.0,45217971
AAPL,2015-11-12 00:00:00+00:00,108.4458887737,109.4767432297,108.3802889446,108.9519445975,32525579,115.72,0.0,116.82,115.65,116.26,1.0,32525579
AAPL,2015-11-13 00:00:00+00:00,105.2783541724,108.3053177115,105.2127543434,107.9585757581,45812403,112.34,0.0,115.57,112.27,115.2,1.0,45812403
AAPL,2015-11-16 00:00:00+00:00,106.9980068331,107.0589209601,104.0225860169,104.3786993744,38106701,114.175,0.0,114.24,111.0,111.38,1.0,38106701
AAPL,2015-11-17 00:00:00+00:00,106.5434937321,107.8180046959,106.1967517787,107.696176442,27583101,113.69,0.0,115.05,113.32,114.92,1.0,27583101
AAPL,2015-11-18 00:00:00+00:00,109.9171992245,110.1046273074,108.2397178824,108.4833743902,46674697,117.29,0.0,117.49,115.5,115.76,1.0,46674697
AAPL,2015-11-19 00:00:00+00:00,111.3135384422,112.2225646444,109.4205148048,110.2451983696,43295820,118.78,0.0,119.75,116.76,117.64,1.0,43295820
AAPL,2015-11-20 00:00:00+00:00,111.8008514578,112.3818785148,111.3791382712,111.7071374163,34287096,119.3,0.0,119.92,118.85,119.2,1.0,34287096
AAPL,2015-11-23 00:00:00+00:00,110.3482838152,112.2038218361,109.9640562453,111.7727372454,32482528,117.75,0.0,119.73,117.34,119.27,1.0,32482528
AAPL,2015-11-24 00:00:00+00:00,111.4072524837,111.8477084785,109.757885354,109.9546848411,42803172,118.88,0.0,119.35,117.12,117.33,1.0,42803172
AAPL,2015-11-25 00:00:00+00:00,110.6106831313,111.7352516288,110.5075976857,111.7165088205,21388308,118.03,0.0,119.23,117.92,119.21,1.0,21388308
AAPL,2015-11-27 00:00:00+00:00,110.4045122401,110.9667964888,110.207712753,110.8543396391,13046445,117.81,0.0,118.41,117.6,118.29,1.0,13046445
AAPL,2015-11-30 00:00:00+00:00,110.8637110432,111.9039369034,110.3482838152,110.5731975147,39180322,118.3,0.0,119.41,117.75,117.99,1.0,39180322
AAPL,2015-12-01 00:00:00+00:00,109.9640562453,111.3416526547,109.5142288463,111.2854242298,34852374,117.34,0.0,118.81,116.86,118.75,1.0,34852374
AAPL,2015-12-02 00:00:00+00:00,108.9706874058,110.6856543645,108.7832593229,109.692285525,33386563,116.28,0.0,118.11,116.08,117.05,1.0,33386563
AAPL,2015-12-03 00:00:00+00:00,107.9585757581,109.4486290172,107.0401781518,109.2237153177,41569509,115.2,0.0,116.79,114.22,116.55,1.0,41569509
AAPL,2015-12-04 00:00:00+00:00,111.5478235459,111.7539944371,107.8742331208,108.0429183954,57776977,119.03,0.0,119.25,115.11,115.29,1.0,57776977
AAPL,2015-12-07 00:00:00+00:00,110.8449682349,112.32565009,110.4045122401,111.5009665251,32084249,118.28,0.0,119.86,117.81,118.98,1.0,32084249
AAPL,2015-12-08 00:00:00+00:00,110.7981112142,111.1448531676,109.5142288463,110.1327415199,34309450,118.23,0.0,118.6,116.86,117.52,1.0,34309450
AAPL,2015-12-09 00:00:00+00:00,108.3521747322,110.2920553904,107.8461189083,110.2451983696,46361357,115.62,0.0,117.69,115.08,117.64,1.0,46361357
AAPL,2015-12-10 00:00:00+00:00,108.8676019602,109.5892000794,108.2490892866,108.7457737063,29212727,116.17,0.0,116.94,115.51,116.04,1.0,29212727
AAPL,2015-12-11 00:00:00+00:00,106.0655521207,108.1366324368,105.7572329243,107.9492043539,46886161,113.18,0.0,115.39,112.851,115.19,1.0,46886161
AAPL,2015-12-14 00:00:00+00:00,105.4095538305,105.5969819134,102.8886461153,105.1284117061,65003609,112.48,0.0,112.68,109.79,112.18,1.0,65003609
AAPL,2015-12-15 00:00:00+00:00,103.5446444055,105.7094387631,103.4134447474,104.9034980066,53323105,110.49,0.0,112.8,110.35,111.94,1.0,53323105
AAPL,2015-12-16 00:00:00+00:00,104.3412137579,104.9503550273,101.9608771049,104.0881858459,56238467,111.34,0.0,111.99,108.8,111.07,1.0,56238467
AAPL,2015-12-17 00:00:00+00:00,102.1295623795,105.1940115351,102.1295623795,104.9784692398,44772827,108.98,0.0,112.25,108.98,112.02,1.0,44772827
AAPL,2015-12-18 00:00:00+00:00,99.3649981565,102.6356182033,99.1588272653,102.0639625505,96453327,106.03,0.0,109.52,105.81,108.91,1.0,96453327
AAPL,2015-12-21 00:00:00+00:00,100.5832806954,100.620766312,98.9339135658,100.5364236747,47590610,107.33,0.0,107.37,105.57,107.28,1.0,47590610
AAPL,2015-12-22 00:00:00+00:00,100.489566654,100.9487654571,99.759534271,100.6488805245,32789367,107.23,0.0,107.72,106.451,107.4,1.0,32789367
AAPL,2015-12-23 00:00:00+00:00,101.7828204261,102.0077341256,100.4614524415,100.5270522706,32657354,108.61,0.0,108.85,107.2,107.27,1.0,32657354
AAPL,2015-12-24 00:00:00+00:00,101.2392789856,102.1483051878,101.1643077525,102.1483051878,13596680,108.03,0.0,109.0,107.95,109.0,1.0,13596680
AAPL,2015-12-28 00:00:00+00:00,100.105339084,100.9206512447,99.506225217,100.8269372032,26704210,106.82,0.0,107.69,106.1807,107.59,1.0,26704210
AAPL,2015-12-29 00:00:00+00:00,101.90464868,102.551275566,100.1428247006,100.2365387421,30931243,108.74,0.0,109.43,106.86,106.96,1.0,30931243
AAPL,2015-12-30 00:00:00+00:00,100.5739092913,101.8671630634,100.4427096333,101.7547062136,25213777,107.32,0.0,108.7,107.18,108.58,1.0,25213777
AAPL,2015-12-31 00:00:00+00:00,98.6434000373,100.3021385711,98.2310582549,100.2833957628,40912316,105.26,0.0,107.03,104.82,107.01,1.0,40912316
AAPL,2016-01-04 00:00:00+00:00,98.7277426746,98.7446112021,95.5883222858,96.1599779387,67649387,105.35,0.0,105.368,102.0,102.61,1.0,67649387
AAPL,2016-01-05 00:00:00+00:00,96.2536919801,99.1963128819,95.9725498558,99.1025988404,55790992,102.71,0.0,105.85,102.41,105.75,1.0,55790992
AAPL,2016-01-06 00:00:00+00:00,94.3700397469,95.9350642392,93.5922132028,94.2388400888,68457388,100.7,0.0,102.37,99.87,100.56,1.0,68457388
AAPL,2016-01-07 00:00:00+00:00,90.387192985,93.8358697106,90.3684501767,92.4770161094,81094428,96.45,0.0,100.13,96.43,98.68,1.0,81094428
AAPL,2016-01-08 00:00:00+00:00,90.8651345964,92.8799864877,90.6777065135,92.3551878555,70798016,96.96,0.0,99.11,96.76,98.55,1.0,70798016
AAPL,2016-01-11 00:00:00+00:00,92.3364450473,92.833129467,91.2212479539,92.7487868297,49739377,98.53,0.0,99.06,97.34,98.97,1.0,49739377
AAPL,2016-01-12 00:00:00+00:00,93.6765558401,94.3606683427,92.6268648617,94.2294686847,49154227,99.96,0.0,100.69,98.8399,100.55,1.0,49154227
AAPL,2016-01-13 00:00:00+00:00,91.2681049746,94.82923855,91.1837623373,94.0139263893,62439631,97.39,0.0,101.19,97.3,100.32,1.0,62439631
AAPL,2016-01-14 00:00:00+00:00,93.2642140577,94.1638688557,89.7218232906,91.802275011,63170127,99.52,0.0,100.48,95.74,97.96,1.0,63170127
AAPL,2016-01-15 00:00:00+00:00,91.0244484669,91.5679899073,89.3657099331,90.1529078813,79833891,97.13,0.0,97.71,95.36,96.2,1.0,79833891
AAPL,2016-01-19 00:00:00+00:00,90.583992472,92.448901897,89.4969095911,92.2239881975,53087747,96.66,0.0,98.65,95.5,98.41,1.0,53087747
AAPL,2016-01-20 00:00:00+00:00,90.7058207259,92.0175361642,87.5476575288,89.1220534253,72334416,96.79,0.0,98.1897,93.42,95.1,1.0,72334416
AAPL,2016-01-21 00:00:00+00:00,90.2466219228,91.7273037778,88.972110959,90.9588486378,52161463,96.3,0.0,97.88,94.94,97.06,1.0,52161463
AAPL,2016-01-22 00:00:00+00:00,95.0447808454,95.0822664619,92.1865025809,92.4301590887,65800467,101.42,0.0,101.46,98.37,98.63,1.0,65800467
AAPL,2016-01-25 00:00:00+00:00,93.1892428245,95.147866291,92.9737005292,95.1384948868,51794525,99.44,0.0,101.53,99.21,101.52,1.0,51794525
AAPL,2016-01-26 00:00:00+00:00,93.7046700525,94.5387250215,91.9053604566,93.6484416276,75077002,99.99,0.0,100.88,98.07,99.93,1.0,75077002
AAPL,2016-01-27 00:00:00+00:00,87.5476575288,90.5548474051,87.4726862957,90.002965415,133369674,93.42,0.0,96.6289,93.34,96.04,1.0,133369674
AAPL,2016-01-28 00:00:00+00:00,88.1755416066,88.5785119848,86.5824029018,87.8943994822,55678825,94.09,0.0,94.52,92.39,93.79,1.0,55678825
AAPL,2016-01-29 00:00:00+00:00,91.2212479539,91.2212479539,88.4191981144,88.8315398968,64416504,97.34,0.0,97.34,94.35,94.79,1.0,64416504
AAPL,2016-02-01 00:00:00+00:00,90.3684501767,90.6308494927,89.4031955497,90.4059357932,40943541,96.43,0.0,96.71,95.4,96.47,1.0,40943541
AAPL,2016-02-02 00:00:00+00:00,88.5410263683,90.002965415,88.3535982853,89.421938358,37357215,94.48,0.0,96.04,94.28,95.42,1.0,37357215
AAPL,2016-02-03 00:00:00+00:00,90.2934789435,90.7526777466,88.1661702024,89.0283393838,45964294,96.35,0.0,96.84,94.08,95.0,1.0,45964294
AAPL,2016-02-04 00:00:00+00:00,91.0150770627,91.7028721585,89.6865961242,90.3178601163,46471652,96.6,0.52,97.33,95.19,95.86,1.0,46471652
AAPL,2016-02-05 00:00:00+00:00,88.5842396008,91.3165762828,88.2733185301,90.9397022577,46418064,94.02,0.0,96.92,93.69,96.52,1.0,46418064
AAPL,2016-02-08 00:00:00+00:00,89.5170028129,90.1671105062,87.6608982393,87.7456948949,54021375,95.01,0.0,95.7,93.04,93.13,1.0,54021375
AAPL,2016-02-09 00:00:00+00:00,89.4981591117,90.3932349213,88.4994429451,88.8386295677,44331195,94.99,0.0,95.94,93.93,94.29,1.0,44331195
AAPL,2016-02-10 00:00:00+00:00,88.8197858665,90.779530797,88.6596144058,90.37439122,42343601,94.27,0.0,96.35,94.1,95.92,1.0,42343601
AAPL,2016-02-11 00:00:00+00:00,88.2827403807,89.2437691447,87.236914961,88.3675370364,50074711,93.7,0.0,94.72,92.59,93.79,1.0,50074711
AAPL,2016-02-12 00:00:00+00:00,88.5559740489,89.0364884309,87.6326326874,88.7444110615,40351381,93.99,0.0,94.5,93.01,94.19,1.0,40351381
AAPL,2016-02-16 00:00:00+00:00,91.0527644652,91.2506233284,89.1401287878,89.5264246636,49057916,96.64,0.0,96.85,94.61,95.02,1.0,49057916
AAPL,2016-02-17 00:00:00+00:00,92.4471983581,92.5319950138,90.5910937845,91.0810300171,44863243,98.12,0.0,98.21,96.15,96.67,1.0,44863243
AAPL,2016-02-18 00:00:00+00:00,90.6947341414,93.1726808564,90.5355048658,93.1255716033,39020983,96.26,0.0,98.89,96.091,98.84,1.0,39020983
AAPL,2016-02-19 00:00:00+00:00,90.4874534276,91.1657324542,90.2613290125,90.4497660251,35374173,96.04,0.0,96.7599,95.8,96.0,1.0,35374173
AAPL,2016-02-22 00:00:00+00:00,91.2788888803,91.2977325815,90.37439122,90.7418433945,34280758,96.88,0.0,96.9,95.92,96.31,1.0,34280758
AAPL,2016-02-23 00:00:00+00:00,89.2155035928,90.9208585564,89.0835976841,90.8266400502,31942633,94.69,0.0,96.5,94.55,96.4,1.0,31942633
