symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
HAS,2015-05-07 00:00:00+00:00,64.0383971747,64.3715553152,63.6836287764,63.7232475823,1178063,71.12,0.0,71.49,70.726,70.77,1.0,1178063
HAS,2015-05-08 00:00:00+00:00,64.1284399153,64.7317262779,64.0023800784,64.4435895077,552743,71.22,0.0,71.89,71.08,71.57,1.0,552743
HAS,2015-05-11 00:00:00+00:00,64.8307732927,65.0648844185,64.1464484635,64.4345852337,1263576,72.0,0.0,72.26,71.24,71.56,1.0,1263576
HAS,2015-05-12 00:00:00+00:00,63.8943287896,64.7677433742,63.6242005675,64.4886108781,738337,70.96,0.0,71.93,70.66,71.62,1.0,738337
HAS,2015-05-13 00:00:00+00:00,63.426106538,64.163286456,63.3000467011,63.9303458858,867101,70.44,0.0,71.2587,70.3,71.0,1.0,867101
HAS,2015-05-14 00:00:00+00:00,64.8037604705,64.8307732927,63.2460210566,63.5791791972,828881,71.97,0.0,72.0,70.24,70.61,1.0,828881
HAS,2015-05-15 00:00:00+00:00,65.1819399814,65.2989955442,63.7070398889,64.8847989371,634391,72.39,0.0,72.52,70.752,72.06,1.0,634391
HAS,2015-05-18 00:00:00+00:00,64.8037604705,65.1099057888,64.4615980559,65.0648844185,746408,71.97,0.0,72.31,71.59,72.26,1.0,746408
HAS,2015-05-19 00:00:00+00:00,64.6777006335,65.0648844185,64.2544997523,64.9118117593,644859,71.83,0.0,72.26,71.36,72.09,1.0,644859
HAS,2015-05-20 00:00:00+00:00,64.6416835372,65.0108587741,64.2364912042,64.5966621669,704026,71.79,0.0,72.2,71.34,71.74,1.0,704026
HAS,2015-05-21 00:00:00+00:00,65.3260083664,65.4970895737,64.740730552,64.7677433742,583123,72.55,0.0,72.74,71.9,71.93,1.0,583123
HAS,2015-05-22 00:00:00+00:00,65.6411579588,65.7492092477,65.3260083664,65.3890382849,619257,72.9,0.0,73.02,72.55,72.62,1.0,619257
HAS,2015-05-26 00:00:00+00:00,64.9928502259,65.8752690846,64.8577861149,65.5961365885,587291,72.18,0.0,73.16,72.03,72.85,1.0,587291
HAS,2015-05-27 00:00:00+00:00,65.1909442554,65.4610724775,64.8397775668,64.9208160334,520421,72.4,0.0,72.7,72.01,72.1,1.0,520421
HAS,2015-05-28 00:00:00+00:00,65.2359656258,65.5601194922,64.8487818408,65.1459228851,412843,72.45,0.0,72.81,72.02,72.35,1.0,412843
HAS,2015-05-29 00:00:00+00:00,64.9478288556,65.5060938478,64.4706023299,65.262978448,1023885,72.13,0.0,72.75,71.6,72.48,1.0,1023885
HAS,2015-06-01 00:00:00+00:00,65.1819399814,65.7402049736,64.4075724115,64.7857519223,627622,72.39,0.0,73.01,71.53,71.95,1.0,627622
HAS,2015-06-02 00:00:00+00:00,64.9838459518,65.4160511071,64.4165766855,64.8847989371,615405,72.17,0.0,72.65,71.54,72.06,1.0,615405
HAS,2015-06-03 00:00:00+00:00,65.53310667,65.9563075512,65.0648844185,65.4790810256,1114530,72.78,0.0,73.25,72.26,72.72,1.0,1114530
HAS,2015-06-04 00:00:00+00:00,65.0018545,65.7852263439,64.875794663,65.3620254627,807477,72.19,0.0,73.06,72.05,72.59,1.0,807477
