symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
MNST,2015-02-11 00:00:00+00:00,39.66329367,39.80329353,39.368293965,39.4999605,1985209,118.99,0.0,119.41,118.105,118.5,1.0,661736
MNST,2015-02-12 00:00:00+00:00,39.83662683,39.91329342,39.33996066,39.62662704,1775740,119.51,0.0,119.74,118.02,118.88,1.0,591913
MNST,2015-02-13 00:00:00+00:00,39.244960755,39.86996013,38.78329455,39.86996013,2410964,117.735,0.0,119.61,116.35,119.61,1.0,803654
MNST,2015-02-17 00:00:00+00:00,39.568293765,39.71662695,38.8491278175,39.01329432,1547350,118.705,0.0,119.15,116.5475,117.04,1.0,515783
MNST,2015-02-18 00:00:00+00:00,40.09329324,40.20329313,39.33662733,39.52996047,1698403,120.28,0.0,120.61,118.01,118.59,1.0,566134
MNST,2015-02-19 00:00:00+00:00,40.37662629,40.63995936,39.94996005,40.07329326,1758859,121.13,0.0,121.92,119.85,120.22,1.0,586286
MNST,2015-02-20 00:00:00+00:00,40.41995958,40.47662619,39.80662686,40.40662626,1666723,121.26,0.0,121.43,119.42,121.22,1.0,555574
MNST,2015-02-23 00:00:00+00:00,40.704959295,40.78995921,40.23662643,40.53662613,2306321,122.115,0.0,122.37,120.71,121.61,1.0,768773
MNST,2015-02-24 00:00:00+00:00,41.601625065,41.86995813,41.0666256,41.0999589,3314805,124.805,0.0,125.61,123.2,123.3,1.0,1104934
MNST,2015-02-25 00:00:00+00:00,41.26329207,41.999958,40.81995918,41.75662491,2725763,123.79,0.0,126.0,122.46,125.27,1.0,908587
MNST,2015-02-26 00:00:00+00:00,41.57995842,41.668291665,40.7666259,41.35329198,6444297,124.74,0.0,125.005,122.3,124.06,1.0,2148097
MNST,2015-02-27 00:00:00+00:00,47.03995296,47.9666187,45.90662076,46.37995362,18657348,141.12,0.0,143.9,137.72,139.14,1.0,6219110
MNST,2015-03-02 00:00:00+00:00,47.07661959,47.66328567,46.56328677,47.39328594,6866673,141.23,0.0,142.99,139.69,142.18,1.0,2288889
MNST,2015-03-03 00:00:00+00:00,46.89661977,47.24328609,46.66662,46.68995331,5136836,140.69,0.0,141.73,140.0,140.07,1.0,1712277
MNST,2015-03-04 00:00:00+00:00,46.51328682,46.82995317,46.24995375,46.66995333,3933681,139.54,0.0,140.49,138.75,140.01,1.0,1311226
MNST,2015-03-05 00:00:00+00:00,46.67661999,46.89328644,46.00328733,46.04995395,2409824,140.03,0.0,140.68,138.01,138.15,1.0,803274
MNST,2015-03-06 00:00:00+00:00,45.53995446,46.56995343,45.27328806,46.45662021,3666465,136.62,0.0,139.71,135.82,139.37,1.0,1222154
MNST,2015-03-09 00:00:00+00:00,45.73662093,46.32995367,45.564954435,45.666621,2445554,137.21,0.0,138.99,136.695,137.0,1.0,815184
MNST,2015-03-10 00:00:00+00:00,45.30662136,45.53662113,45.05662161,45.42328791,2405921,135.92,0.0,136.61,135.17,136.27,1.0,801973
MNST,2015-03-11 00:00:00+00:00,45.31995468,45.60995439,45.01995498,45.25328808,2857043,135.96,0.0,136.83,135.06,135.76,1.0,952347
MNST,2015-03-12 00:00:00+00:00,45.94995405,46.31662035,45.60662106,45.78662088,1912507,137.85,0.0,138.95,136.82,137.36,1.0,637502
MNST,2015-03-13 00:00:00+00:00,45.15995484,45.96328737,44.94328839,45.80662086,2859950,135.48,0.0,137.89,134.83,137.42,1.0,953316
MNST,2015-03-16 00:00:00+00:00,46.01328732,46.1532538467,45.42328791,45.54662112,2868497,138.04,0.0,138.4599,136.27,136.64,1.0,956165
MNST,2015-03-17 00:00:00+00:00,45.42995457,45.963620703,45.24328809,45.70662096,2101574,136.29,0.0,137.891,135.73,137.12,1.0,700524
MNST,2015-03-18 00:00:00+00:00,45.56995443,45.75662091,44.63995536,45.45328788,3690297,136.71,0.0,137.27,133.92,136.36,1.0,1230098
MNST,2015-03-19 00:00:00+00:00,46.09328724,46.59662007,45.28995471,45.57995442,2894084,138.28,0.0,139.79,135.87,136.74,1.0,964694
MNST,2015-03-20 00:00:00+00:00,45.83995416,46.85995314,45.80662086,46.57662009,6617574,137.52,0.0,140.58,137.42,139.73,1.0,2205856
MNST,2015-03-23 00:00:00+00:00,45.97995402,46.28328705,45.7666209,46.07995392,2696756,137.94,0.0,138.85,137.3,138.24,1.0,898918
MNST,2015-03-24 00:00:00+00:00,46.231620435,47.09328624,46.22995377,46.40662026,2519210,138.695,0.0,141.28,138.69,139.22,1.0,839736
MNST,2015-03-25 00:00:00+00:00,45.341621325,46.6132533867,45.26995473,46.38995361,2431616,136.025,0.0,139.8399,135.81,139.17,1.0,810538
MNST,2015-03-26 00:00:00+00:00,45.52328781,45.77328756,44.85995514,45.02662164,1916212,136.57,0.0,137.32,134.58,135.08,1.0,638737
MNST,2015-03-27 00:00:00+00:00,45.99662067,46.42662024,45.15662151,45.37995462,2756720,137.99,0.0,139.28,135.47,136.14,1.0,918906
MNST,2015-03-30 00:00:00+00:00,46.81328652,46.84995315,45.56995443,46.05662061,2535092,140.44,0.0,140.55,136.71,138.17,1.0,845030
MNST,2015-03-31 00:00:00+00:00,46.131620535,46.77661989,46.11995388,46.62662004,3434487,138.395,0.0,140.33,138.36,139.88,1.0,1144828
MNST,2015-04-01 00:00:00+00:00,45.548287785,46.23995376,44.88328845,46.23995376,3736749,136.645,0.0,138.72,134.65,138.72,1.0,1245582
MNST,2015-04-02 00:00:00+00:00,45.21995478,45.77662089,45.03662163,45.51995448,2804858,135.66,0.0,137.33,135.11,136.56,1.0,934952
