symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
MAR,2015-06-08 00:00:00+00:00,72.564009711,73.742609141,72.4980081429,73.6106060049,2038208,76.96,0.0,78.21,76.89,78.07,1.0,2038208
MAR,2015-06-09 00:00:00+00:00,72.9034463468,73.0637358693,72.2057154842,72.4508641657,1205525,77.32,0.0,77.49,76.58,76.84,1.0,1205525
MAR,2015-06-10 00:00:00+00:00,72.8185871878,73.6671787775,72.8185871878,73.0448782784,1344543,77.23,0.0,78.13,77.23,77.47,1.0,1344543
MAR,2015-06-11 00:00:00+00:00,72.8563023696,73.0920222556,72.2528594614,72.9883055058,2253878,77.27,0.0,77.52,76.63,77.41,1.0,2253878
MAR,2015-06-12 00:00:00+00:00,72.2528594614,72.9411615286,72.0359971663,72.5545809155,2104479,76.63,0.0,77.36,76.4,76.95,1.0,2104479
MAR,2015-06-15 00:00:00+00:00,72.6205824836,72.7808720061,71.5268422125,71.7059893259,1754352,77.02,0.0,77.19,75.86,76.05,1.0,1754352
MAR,2015-06-16 00:00:00+00:00,72.3471474158,72.8374447787,72.1962866888,72.3282898249,1463707,76.73,0.0,77.25,76.57,76.71,1.0,1463707
MAR,2015-06-17 00:00:00+00:00,72.6205824836,72.7054416426,71.6777029395,72.3660050067,1546672,77.02,0.0,77.11,76.02,76.75,1.0,1546672
MAR,2015-06-18 00:00:00+00:00,73.6860363684,74.0160442088,72.9411615286,72.950590324,1506863,78.15,0.0,78.5,77.36,77.37,1.0,1506863
MAR,2015-06-19 00:00:00+00:00,73.2051678009,73.7991819137,73.1580238237,73.6671787775,1810696,77.64,0.0,78.27,77.59,78.13,1.0,1810696
MAR,2015-06-22 00:00:00+00:00,73.4597452778,73.912327459,73.356028528,73.5446044368,1312289,77.91,0.0,78.39,77.8,78.0,1.0,1312289
MAR,2015-06-23 00:00:00+00:00,73.1580238237,73.5351756413,72.9048606661,73.356028528,1212255,77.59,0.0,77.99,77.3215,77.8,1.0,1212255
MAR,2015-06-24 00:00:00+00:00,72.00771078,73.1815958123,71.8851364392,73.1391662328,2098444,76.37,0.0,77.615,76.24,77.57,1.0,2098444
MAR,2015-06-25 00:00:00+00:00,71.8144204734,72.4697217565,71.7531333031,72.073712348,1335671,76.165,0.0,76.86,76.1,76.44,1.0,1335671
MAR,2015-06-26 00:00:00+00:00,71.6777029395,72.4037201885,71.5456998034,72.1680003024,3597100,76.02,0.0,76.79,75.88,76.54,1.0,3597100
MAR,2015-06-29 00:00:00+00:00,69.612796738,71.1874055766,69.5562239654,70.9422568952,2026906,73.83,0.0,75.5,73.77,75.24,1.0,2026906
MAR,2015-06-30 00:00:00+00:00,70.1408092827,70.8008249636,69.7259422833,70.2068108508,1828769,74.39,0.0,75.09,73.95,74.46,1.0,1828769
MAR,2015-07-01 00:00:00+00:00,70.7065370092,71.1119752131,70.3105276006,70.9233993043,1854777,74.99,0.0,75.42,74.57,75.22,1.0,1854777
MAR,2015-07-02 00:00:00+00:00,70.5273898958,70.9799720769,70.2445260326,70.7725385772,1227494,74.8,0.0,75.28,74.5,75.06,1.0,1227494
MAR,2015-07-06 00:00:00+00:00,70.0653789192,70.4991035095,69.6222255335,69.8296590332,1700134,74.31,0.0,74.77,73.84,74.06,1.0,1700134
MAR,2015-07-07 00:00:00+00:00,71.130832804,71.2062631675,69.1696433523,70.0653789192,2767958,75.44,0.0,75.52,73.36,74.31,1.0,2767958
MAR,2015-07-08 00:00:00+00:00,69.7353710788,70.6688218274,69.6787983061,70.4142443505,2016157,73.96,0.0,74.95,73.9,74.68,1.0,2016157
MAR,2015-07-09 00:00:00+00:00,69.9428045785,71.3382663037,69.933375783,70.9233993043,1599201,74.18,0.0,75.66,74.17,75.22,1.0,1599201
MAR,2015-07-10 00:00:00+00:00,71.6305589623,71.837992462,70.3293851915,70.9328280997,1416825,75.97,0.0,76.19,74.59,75.23,1.0,1416825
MAR,2015-07-13 00:00:00+00:00,72.5828673018,72.9600191195,72.1491427116,72.3754338021,1756049,76.98,0.0,77.38,76.52,76.76,1.0,1756049
MAR,2015-07-14 00:00:00+00:00,72.8468735742,73.2240253918,72.2245730751,72.2245730751,1214121,77.26,0.0,77.66,76.6,76.6,1.0,1214121
MAR,2015-07-15 00:00:00+00:00,72.9411615286,73.5634620277,72.5074369383,72.7337280289,1637158,77.36,0.0,78.02,76.9,77.14,1.0,1637158
MAR,2015-07-16 00:00:00+00:00,73.7803243228,74.2611928903,73.2334541872,73.2334541872,1756531,78.25,0.0,78.76,77.67,77.67,1.0,1756531
MAR,2015-07-17 00:00:00+00:00,73.2617405736,73.8086107091,72.6017248927,72.6017248927,1715662,77.7,0.0,78.28,77.0,77.0,1.0,1715662
MAR,2015-07-20 00:00:00+00:00,73.3843149143,73.7895645423,73.2428829827,73.2994557553,1275982,77.83,0.0,78.2598,77.68,77.74,1.0,1275982
MAR,2015-07-21 00:00:00+00:00,72.2245730751,73.6483211866,72.0265683708,73.6483211866,2271065,76.6,0.0,78.11,76.39,78.11,1.0,2271065
MAR,2015-07-22 00:00:00+00:00,72.5357233246,72.7620144152,71.8851364392,72.1680003024,1601871,76.93,0.0,77.17,76.24,76.54,1.0,1601871
MAR,2015-07-23 00:00:00+00:00,70.3576715778,72.5262945292,69.8108014423,72.5262945292,3260923,74.62,0.0,76.92,74.04,76.92,1.0,3260923
MAR,2015-07-24 00:00:00+00:00,69.7919438514,70.5368186912,69.1224993751,70.5273898958,2747325,74.02,0.0,74.81,73.31,74.8,1.0,2747325
MAR,2015-07-27 00:00:00+00:00,69.6787983061,70.1502380782,68.7547763529,69.3393616703,2378017,73.9,0.0,74.4,72.92,73.54,1.0,2378017
MAR,2015-07-28 00:00:00+00:00,70.3293851915,71.3194087128,69.8013726469,69.9522333739,2632464,74.59,0.0,75.64,74.03,74.19,1.0,2632464
MAR,2015-07-29 00:00:00+00:00,72.6017248927,72.950590324,70.5085323049,70.5273898958,3417864,77.0,0.0,77.37,74.78,74.8,1.0,3417864
MAR,2015-07-30 00:00:00+00:00,68.4907700806,71.7814196894,68.028759104,71.6588453487,6515290,72.64,0.0,76.13,72.15,76.0,1.0,6515290
MAR,2015-07-31 00:00:00+00:00,68.4624836943,69.6599407152,67.7836104226,69.6316543289,3438888,72.61,0.0,73.88,71.89,73.85,1.0,3438888
MAR,2015-08-03 00:00:00+00:00,68.4247685125,68.7453475575,67.8307543998,68.0381878995,2314231,72.57,0.0,72.91,71.94,72.16,1.0,2314231
MAR,2015-08-04 00:00:00+00:00,68.0947606721,68.4530548988,67.7741816271,68.4530548988,1862069,72.22,0.0,72.6,71.88,72.6,1.0,1862069
MAR,2015-08-05 00:00:00+00:00,66.6615837651,69.2073585341,66.4164350837,68.90563708,4154029,70.7,0.0,73.4,70.44,73.08,1.0,4154029
MAR,2015-08-06 00:00:00+00:00,66.8784460603,67.0198779919,66.0675696524,66.916161242,3782408,70.93,0.0,71.08,70.07,70.97,1.0,3782408
MAR,2015-08-07 00:00:00+00:00,67.2933130596,67.3876010141,66.0675696524,66.8784460603,2691997,71.37,0.0,71.47,70.07,70.93,1.0,2691997
MAR,2015-08-10 00:00:00+00:00,68.4059109216,68.5567716487,67.7553240362,68.028759104,1788334,72.55,0.0,72.71,71.86,72.15,1.0,1788334
MAR,2015-08-11 00:00:00+00:00,68.0193303086,68.3587669444,67.5856057183,67.9156135587,1926858,72.14,0.0,72.5,71.68,72.03,1.0,1926858
MAR,2015-08-12 00:00:00+00:00,68.1419046493,68.26447899,66.2467167657,67.0670219691,2758040,72.27,0.0,72.4,70.26,71.13,1.0,2758040
MAR,2015-08-13 00:00:00+00:00,68.1701910356,68.5944868305,67.5196041502,67.708180059,1533131,72.3,0.0,72.75,71.61,71.81,1.0,1533131
MAR,2015-08-14 00:00:00+00:00,67.7458952408,68.26447899,67.3593146277,68.1230470584,1351959,71.85,0.0,72.4,71.44,72.25,1.0,1351959
MAR,2015-08-17 00:00:00+00:00,68.7736339438,69.0470690116,67.3593146277,67.5101753548,1294439,72.94,0.0,73.23,71.44,71.6,1.0,1294439
MAR,2015-08-18 00:00:00+00:00,68.4813412852,68.9827934941,68.3394208487,68.9827934941,1073479,72.38,0.25,72.91,72.23,72.91,1.0,1073479
MAR,2015-08-19 00:00:00+00:00,68.0366572508,68.6327230841,67.5730504917,68.083964063,1959253,71.91,0.0,72.54,71.42,71.96,1.0,1959253
MAR,2015-08-20 00:00:00+00:00,66.2295370263,67.4122073303,66.1538461268,67.4122073303,2792624,70.0,0.0,71.25,69.92,71.25,1.0,2792624
MAR,2015-08-21 00:00:00+00:00,65.5956257433,66.5323006241,65.1604030714,65.5199348438,4293520,69.33,0.0,70.32,68.87,69.25,1.0,4293520
MAR,2015-08-24 00:00:00+00:00,63.0978260612,65.2739394206,60.5054127547,61.7070057836,5155266,66.69,0.0,68.99,63.95,65.22,1.0,5155266
MAR,2015-08-25 00:00:00+00:00,62.9748283496,65.2644780582,62.9085988125,64.9617144603,4220756,66.56,0.0,68.98,66.49,68.66,1.0,4220756
MAR,2015-08-26 00:00:00+00:00,66.1538461268,66.2200756638,63.7270066629,64.583259963,4370238,69.92,0.0,69.99,67.355,68.26,1.0,4370238
MAR,2015-08-27 00:00:00+00:00,67.2797482563,67.2986709811,65.9456961533,66.6552983357,2250569,71.11,0.0,71.13,69.7,70.45,1.0,2250569
MAR,2015-08-28 00:00:00+00:00,67.7244322906,67.7622777403,66.8256028595,66.9107551214,1532909,71.58,0.0,71.62,70.63,70.72,1.0,1532909
MAR,2015-08-31 00:00:00+00:00,66.8539869468,67.3365164309,66.551223349,67.3270550684,2026170,70.66,0.0,71.17,70.34,71.16,1.0,2026170
MAR,2015-09-01 00:00:00+00:00,65.3685530449,65.8605438914,64.9617144603,65.1414803466,3175733,69.09,0.0,69.61,68.66,68.85,1.0,3175733
MAR,2015-09-02 00:00:00+00:00,67.09998237,67.3743618806,66.0497711401,66.5323006241,2373407,70.92,0.0,71.21,69.81,70.32,1.0,2373407
MAR,2015-09-03 00:00:00+00:00,67.2419028065,68.2731913117,66.8634483092,67.2608255314,1615427,71.07,0.0,72.16,70.67,71.09,1.0,1615427
MAR,2015-09-04 00:00:00+00:00,66.2484597511,67.1283664573,66.0403097776,66.201152939,1533299,70.02,0.0,70.95,69.8,69.97,1.0,1533299
MAR,2015-09-08 00:00:00+00:00,68.5191867349,68.5759549095,66.8823710341,67.4878982298,2292716,72.42,0.0,72.48,70.69,71.33,1.0,2292716
MAR,2015-09-09 00:00:00+00:00,67.3554391557,69.2193275549,67.2040573568,68.784104883,1775325,71.19,0.0,73.16,71.03,72.7,1.0,1775325
MAR,2015-09-10 00:00:00+00:00,68.3772662984,68.5570321846,67.0526755579,67.2702868938,1605925,72.27,0.0,72.46,70.87,71.1,1.0,1605925
MAR,2015-09-11 00:00:00+00:00,69.0774071184,69.0963298433,67.7528163779,67.8568913646,1560296,73.01,0.0,73.03,71.61,71.72,1.0,1560296
MAR,2015-09-14 00:00:00+00:00,69.0584843935,69.2760957295,68.4624185603,69.0111775814,1706849,72.99,0.0,73.22,72.36,72.94,1.0,1706849
MAR,2015-09-15 00:00:00+00:00,68.3488822111,69.134175293,67.0526755579,69.134175293,3177509,72.24,0.0,73.07,70.87,73.07,1.0,3177509
MAR,2015-09-16 00:00:00+00:00,68.8692571449,68.9827934941,68.1501936,68.6138003592,1895123,72.79,0.0,72.91,72.03,72.52,1.0,1895123
MAR,2015-09-17 00:00:00+00:00,68.2731913117,69.3896320787,68.1312708752,68.9449480443,2208071,72.16,0.0,73.34,72.01,72.87,1.0,2208071
MAR,2015-09-18 00:00:00+00:00,65.9267734284,67.0432141955,65.3401689576,67.0432141955,7984753,69.68,0.0,70.86,69.06,70.86,1.0,7984753
MAR,2015-09-21 00:00:00+00:00,66.4376869998,66.9864460209,66.0308484152,66.4187642749,1980438,70.22,0.0,70.8,69.79,70.2,1.0,1980438
MAR,2015-09-22 00:00:00+00:00,64.384571352,65.5956257433,63.9398873176,65.1320189841,3303150,68.05,0.0,69.33,67.58,68.84,1.0,3303150
MAR,2015-09-23 00:00:00+00:00,64.0723463917,64.7611335768,63.9304259552,64.6967963122,1374411,67.72,0.0,68.448,67.57,68.38,1.0,1374411
MAR,2015-09-24 00:00:00+00:00,64.5264917885,65.2644780582,64.1291145663,65.2644780582,2969721,68.2,0.0,68.98,67.78,68.98,1.0,2969721
MAR,2015-09-25 00:00:00+00:00,64.8103326614,65.7753916295,64.3751099895,64.8954849233,2276368,68.5,0.0,69.52,68.04,68.59,1.0,2276368
MAR,2015-09-28 00:00:00+00:00,62.6058352147,64.3088804525,62.4828375031,64.0818077541,2540062,66.17,0.0,67.97,66.04,67.73,1.0,2540062
MAR,2015-09-29 00:00:00+00:00,61.9151557571,63.0410578866,61.7921580455,62.6247579396,3576136,65.44,0.0,66.63,65.31,66.19,1.0,3576136
MAR,2015-09-30 00:00:00+00:00,64.5264917885,64.6873349498,62.217919355,62.5490670401,3438149,68.2,0.0,68.37,65.76,66.11,1.0,3438149
MAR,2015-10-01 00:00:00+00:00,66.333612013,66.3809188252,64.5737986006,64.7062576747,3394247,70.11,0.0,70.16,68.25,68.39,1.0,3394247
MAR,2015-10-02 00:00:00+00:00,67.6108959414,67.6392800287,65.1320189841,65.3780144074,2748905,71.46,0.0,71.49,68.84,69.1,1.0,2748905
MAR,2015-10-05 00:00:00+00:00,68.8408730576,68.9827934941,66.7972187722,67.9420436265,2101350,72.76,0.0,72.91,70.6,71.81,1.0,2101350
MAR,2015-10-06 00:00:00+00:00,68.0366572508,69.0301003062,67.8947368144,68.4529571979,2560682,71.91,0.0,72.96,71.76,72.35,1.0,2560682
MAR,2015-10-07 00:00:00+00:00,70.1749251606,70.1938478854,68.1312708752,68.1691163249,2406448,74.17,0.0,74.19,72.01,72.05,1.0,2406448
MAR,2015-10-08 00:00:00+00:00,72.4361907819,72.7578771046,69.834316113,69.9194683749,3494696,76.56,0.0,76.9,73.81,73.9,1.0,3494696
MAR,2015-10-09 00:00:00+00:00,72.35103852,72.8524907289,71.5278999884,72.5213430438,2007403,76.47,0.0,77.0,75.6,76.65,1.0,2007403
MAR,2015-10-12 00:00:00+00:00,72.2942703454,72.7578771046,71.8874317608,72.3888839697,1516653,76.41,0.0,76.9,75.98,76.51,1.0,1516653
MAR,2015-10-13 00:00:00+00:00,71.2251363905,72.284808983,70.7709909938,71.3102886524,2917307,75.28,0.0,76.4,74.8,75.37,1.0,2917307
MAR,2015-10-14 00:00:00+00:00,70.1749251606,71.5184386259,69.9951592743,71.1494454911,2326161,74.17,0.0,75.59,73.98,75.2,1.0,2326161
MAR,2015-10-15 00:00:00+00:00,70.8088364435,70.9602182424,69.2382502798,70.7236841816,1858741,74.84,0.0,75.0,73.18,74.75,1.0,1858741
MAR,2015-10-16 00:00:00+00:00,69.8532388379,70.6763773695,69.5220911527,70.6763773695,2774281,73.83,0.0,74.7,73.48,74.7,1.0,2774281
MAR,2015-10-19 00:00:00+00:00,69.4274775284,70.4493046711,69.1530980179,69.6545502268,2426672,73.38,0.0,74.46,73.09,73.62,1.0,2426672
MAR,2015-10-20 00:00:00+00:00,70.8561432557,71.3292113773,70.1654637981,70.3452296843,1776452,74.89,0.0,75.39,74.16,74.35,1.0,1776452
MAR,2015-10-21 00:00:00+00:00,69.8721615627,71.4332863641,69.8049858894,70.818297806,1542388,73.85,0.0,75.5,73.779,74.85,1.0,1542388
MAR,2015-10-22 00:00:00+00:00,72.7294930173,73.1694463704,70.3263069595,70.5060728457,3517072,76.87,0.0,77.335,74.33,74.52,1.0,3517072
MAR,2015-10-23 00:00:00+00:00,71.2393284342,72.0861203719,70.3925364965,71.8495863111,4880436,75.295,0.0,76.19,74.4,75.94,1.0,4880436
MAR,2015-10-26 00:00:00+00:00,72.483497594,72.8524907289,70.8466818932,71.2819045651,2077174,76.61,0.0,77.0,74.88,75.34,1.0,2077174
MAR,2015-10-27 00:00:00+00:00,73.7891656097,74.7731473027,72.0766590094,72.4740362316,4555678,77.99,0.0,79.03,76.18,76.6,1.0,4555678
MAR,2015-10-28 00:00:00+00:00,72.7484157421,75.5773631094,71.234597753,75.2745995116,5232935,76.89,0.0,79.88,75.29,79.56,1.0,5232935
MAR,2015-10-29 00:00:00+00:00,72.833568004,73.0038725278,69.8532388379,70.4019978589,3891266,76.98,0.0,77.16,73.83,74.41,1.0,3891266
MAR,2015-10-30 00:00:00+00:00,72.6443407554,73.6850906229,72.5213430438,73.1647156892,2561105,76.78,0.0,77.88,76.65,77.33,1.0,2561105
MAR,2015-11-02 00:00:00+00:00,73.2877134008,73.7040133478,72.6064953057,72.8524907289,1614199,77.46,0.0,77.9,76.74,77.0,1.0,1614199
MAR,2015-11-03 00:00:00+00:00,72.5781112184,73.3823270251,71.8306635862,73.0984861521,1930946,76.71,0.0,77.56,75.92,77.26,1.0,1930946
MAR,2015-11-04 00:00:00+00:00,72.8714134538,72.9367914682,72.1712726338,72.70110893,1352873,77.02,0.0,77.0891,76.28,76.84,1.0,1352873
MAR,2015-11-05 00:00:00+00:00,72.5875725808,73.2782520384,72.0010627236,72.9092589035,1215674,76.72,0.0,77.45,76.1001,77.06,1.0,1215674
MAR,2015-11-06 00:00:00+00:00,72.5497271311,73.1741770516,72.0482749222,72.6254180305,1395760,76.68,0.0,77.34,76.15,76.76,1.0,1395760
MAR,2015-11-09 00:00:00+00:00,71.6792817873,72.540171155,70.4265974013,72.417268057,1238087,75.76,0.0,76.6699,74.436,76.54,1.0,1238087
MAR,2015-11-10 00:00:00+00:00,72.3983453321,72.5118816813,71.3765181895,71.6414363376,1024653,76.52,0.0,76.64,75.44,75.72,1.0,1024653
MAR,2015-11-11 00:00:00+00:00,71.3954409143,72.6916475676,71.3292113773,72.5686498559,1261689,75.46,0.0,76.83,75.39,76.7,1.0,1261689
MAR,2015-11-12 00:00:00+00:00,70.5060728457,71.4332863641,70.4398433087,71.4332863641,1284918,74.52,0.0,75.5,74.45,75.5,1.0,1284918
MAR,2015-11-13 00:00:00+00:00,68.8219503327,70.468227396,68.7746435206,70.1370797108,1643143,72.74,0.0,74.48,72.69,74.13,1.0,1643143
MAR,2015-11-16 00:00:00+00:00,69.7491638511,70.5155342081,66.6363756109,67.7244322906,13436993,73.72,0.0,74.53,70.43,71.58,1.0,13436993
MAR,2015-11-17 00:00:00+00:00,69.0868684808,70.6818380981,68.8780034119,70.6058871639,7677839,72.77,0.25,74.45,72.55,74.37,1.0,7677839
MAR,2015-11-18 00:00:00+00:00,68.5741996753,69.7229575544,67.2165767273,69.0868684808,5285056,72.23,0.0,73.44,70.8,72.77,1.0,5285056
MAR,2015-11-19 00:00:00+00:00,68.8969911454,69.0061706133,67.9570983353,68.7355954104,3243330,72.57,0.0,72.685,71.58,72.4,1.0,3243330
MAR,2015-11-20 00:00:00+00:00,68.6501506094,69.3421585583,68.2609020719,69.286239683,2331993,72.31,0.0,73.0389,71.9,72.98,1.0,2331993
MAR,2015-11-23 00:00:00+00:00,68.7355954104,69.4000711456,68.545718075,68.6501506094,2274902,72.4,0.0,73.0999,72.2,72.31,1.0,2274902
MAR,2015-11-24 00:00:00+00:00,67.3874663291,68.052037003,66.3906103183,67.5013927303,4296512,70.98,0.0,71.68,69.93,71.1,1.0,4296512
MAR,2015-11-25 00:00:00+00:00,68.2039388713,68.4317916737,67.4539233965,67.6438007319,2248105,71.84,0.0,72.08,71.05,71.25,1.0,2248105
MAR,2015-11-27 00:00:00+00:00,67.8621596676,68.2798898054,67.7577271331,68.0235554027,642661,71.48,0.0,71.92,71.37,71.65,1.0,642661
MAR,2015-11-30 00:00:00+00:00,67.3210092617,67.7862087334,66.3526348513,67.7672209999,3183420,70.91,0.0,71.4,69.89,71.38,1.0,3183420
MAR,2015-12-01 00:00:00+00:00,68.6026812756,68.7166076768,67.47291113,67.8906412679,2563109,72.26,0.0,72.38,71.07,71.51,1.0,2563109
MAR,2015-12-02 00:00:00+00:00,68.0615308697,69.0014236799,67.9001351347,68.4317916737,2828392,71.69,0.0,72.68,71.52,72.08,1.0,2828392
MAR,2015-12-03 00:00:00+00:00,65.2988156398,68.2419143384,65.0804567042,68.1184940704,3219139,68.78,0.0,71.88,68.55,71.75,1.0,3219139
MAR,2015-12-04 00:00:00+00:00,67.4444295297,67.4918988636,65.7355335112,66.9222668574,3475179,71.04,0.0,71.09,69.24,70.49,1.0,3475179
MAR,2015-12-07 00:00:00+00:00,65.9823740472,67.4064540627,65.6500887103,67.1691073934,3073427,69.5,0.0,71.0,69.15,70.75,1.0,3073427
MAR,2015-12-08 00:00:00+00:00,66.0583249814,66.3716225848,65.0139996368,65.7735089783,2449216,69.58,0.0,69.91,68.48,69.28,1.0,2449216
MAR,2015-12-09 00:00:00+00:00,64.5772817654,66.4713081859,64.1474944167,65.5836316429,2904901,68.02,0.0,70.015,67.5673,69.08,1.0,2904901
MAR,2015-12-10 00:00:00+00:00,64.7766529675,65.4222359079,64.4348737638,65.251346306,1956764,68.23,0.0,68.91,67.87,68.73,1.0,1956764
MAR,2015-12-11 00:00:00+00:00,63.4664993534,64.4016452301,63.3335852186,63.7228337561,2137818,66.85,0.0,67.835,66.71,67.12,1.0,2137818
MAR,2015-12-14 00:00:00+00:00,63.067756949,63.8082785571,62.2322966733,63.400042286,3159777,66.43,0.0,67.21,65.55,66.78,1.0,3159777
MAR,2015-12-15 00:00:00+00:00,63.2481404177,63.7608092232,62.6785084115,63.6753644223,3123609,66.62,0.0,67.16,66.02,67.07,1.0,3123609
MAR,2015-12-16 00:00:00+00:00,63.7608092232,64.6532326995,62.5930636106,63.7608092232,3480292,67.16,0.0,68.1,65.93,67.16,1.0,3480292
MAR,2015-12-17 00:00:00+00:00,62.6880022783,64.3968982968,62.6690145447,63.9506865586,2410477,66.03,0.0,67.83,66.01,67.36,1.0,2410477
MAR,2015-12-18 00:00:00+00:00,61.8145665355,63.1721894835,61.3683547973,62.5550881435,4835457,65.11,0.0,66.54,64.64,65.89,1.0,4835457
MAR,2015-12-21 00:00:00+00:00,61.8715297361,62.5835697438,61.7006401343,62.0614070715,2204944,65.17,0.0,65.92,64.99,65.37,1.0,2204944
MAR,2015-12-22 00:00:00+00:00,65.0234935035,65.4222359079,61.9522276036,62.4316678755,5676555,68.49,0.0,68.91,65.255,65.76,1.0,5676555
MAR,2015-12-23 00:00:00+00:00,65.3652727072,65.5076807088,64.4823430977,64.8526039017,2263551,68.85,0.0,69.0,67.92,68.31,1.0,2263551
MAR,2015-12-24 00:00:00+00:00,65.2893217731,65.7924967119,65.0804567042,65.374766574,789895,68.77,0.0,69.3,68.55,68.86,1.0,789895
MAR,2015-12-28 00:00:00+00:00,65.3652727072,65.4697052417,64.5582940318,64.5582940318,1459767,68.85,0.0,68.96,68.0,68.0,1.0,1459767
MAR,2015-12-29 00:00:00+00:00,65.2703340395,65.7735089783,64.9095671023,65.5931255097,1910609,68.75,0.0,69.28,68.37,69.09,1.0,1910609
MAR,2015-12-30 00:00:00+00:00,64.5772817654,65.4697052417,64.4253798971,65.3557788405,1512157,68.02,0.0,68.96,67.86,68.84,1.0,1512157
MAR,2015-12-31 00:00:00+00:00,63.646882822,64.757665234,63.646882822,64.5488001651,1940968,67.04,0.0,68.21,67.04,67.99,1.0,1940968
MAR,2016-01-04 00:00:00+00:00,62.0709009383,62.8493980133,61.6863993341,62.5930636106,3899473,65.38,0.0,66.2,64.975,65.93,1.0,3899473
MAR,2016-01-05 00:00:00+00:00,62.2702721404,62.6880022783,61.9284929367,62.165839606,2699060,65.59,0.0,66.03,65.23,65.48,1.0,2699060
MAR,2016-01-06 00:00:00+00:00,60.3999803868,61.4063302644,59.365148909,61.2069590622,4167145,63.62,0.0,64.68,62.53,64.47,1.0,4167145
MAR,2016-01-07 00:00:00+00:00,58.6910843684,59.9347809151,58.5581702336,59.118308373,6444904,61.82,0.0,63.13,61.68,62.27,1.0,6444904
MAR,2016-01-08 00:00:00+00:00,59.4790753102,60.5803638555,58.871467837,59.2037531739,4510253,62.65,0.0,63.81,62.01,62.36,1.0,4510253
MAR,2016-01-11 00:00:00+00:00,59.9632625155,60.2860539856,58.9759003714,59.9537686487,4568680,63.16,0.0,63.5,62.12,63.15,1.0,4568680
MAR,2016-01-12 00:00:00+00:00,61.0645510607,61.2354406626,59.9727563822,60.0202257161,4915297,64.32,0.0,64.5,63.17,63.22,1.0,4915297
MAR,2016-01-13 00:00:00+00:00,57.2195350191,60.7892289244,57.0866208843,60.599351589,5475488,60.27,0.0,64.03,60.13,63.83,1.0,5475488
MAR,2016-01-14 00:00:00+00:00,57.6657467573,58.9759003714,55.9378630052,57.1625718185,7445758,60.74,0.0,62.12,58.92,60.21,1.0,7445758
MAR,2016-01-15 00:00:00+00:00,56.5359766117,57.1056086179,55.3777248658,56.0328016729,8374913,59.55,0.0,60.15,58.33,59.02,1.0,8374913
MAR,2016-01-19 00:00:00+00:00,55.4251941997,57.4378939548,54.7036603252,57.3809307542,5212770,58.38,0.0,60.5,57.62,60.44,1.0,5212770
MAR,2016-01-20 00:00:00+00:00,56.7828171477,57.5328326225,53.5738901797,54.713154192,8220507,59.81,0.0,60.6,56.43,57.63,1.0,8220507
MAR,2016-01-21 00:00:00+00:00,58.5296886333,59.3936305093,56.1562219409,56.7258539471,6139936,61.65,0.0,62.56,59.15,59.75,1.0,6139936
MAR,2016-01-22 00:00:00+00:00,59.2986918416,60.3904865201,58.4917131662,59.4126182428,4769659,62.46,0.0,63.61,61.61,62.58,1.0,4769659
MAR,2016-01-25 00:00:00+00:00,57.0771270176,59.241728641,56.9584536829,59.241728641,3230982,60.12,0.0,62.4,59.995,62.4,1.0,3230982
MAR,2016-01-26 00:00:00+00:00,58.8050107696,58.9189371708,57.2290288859,57.637265157,3255632,61.94,0.0,62.06,60.28,60.71,1.0,3255632
MAR,2016-01-27 00:00:00+00:00,57.5708080896,59.2891979748,56.9726944831,58.6815905016,4022690,60.64,0.0,62.45,60.01,61.81,1.0,4022690
MAR,2016-01-28 00:00:00+00:00,56.2131851415,58.5154478331,55.823936604,58.168921696,4650675,59.21,0.0,61.635,58.8,61.27,1.0,4650675
MAR,2016-01-29 00:00:00+00:00,58.1784155628,58.2040490031,56.3650870099,56.8587680819,3170979,61.28,0.0,61.307,59.37,59.89,1.0,3170979
MAR,2016-02-01 00:00:00+00:00,58.3113296976,58.7669403638,56.9726944831,57.2670043529,3495730,61.42,0.0,61.8999,60.01,60.32,1.0,3495730
MAR,2016-02-02 00:00:00+00:00,56.0802710068,57.6847344908,56.0043200726,57.3429552871,3929013,59.07,0.0,60.76,58.99,60.4,1.0,3929013
MAR,2016-02-03 00:00:00+00:00,56.3840747434,56.7068662136,54.7701173926,56.1657158077,3559903,59.39,0.0,59.73,57.69,59.16,1.0,3559903
MAR,2016-02-04 00:00:00+00:00,57.637265157,57.8176486256,55.9093814049,56.2796422089,4331455,60.71,0.0,60.9,58.89,59.28,1.0,4331455
MAR,2016-02-05 00:00:00+00:00,56.9726944831,57.637265157,56.1372342074,57.6087835566,3703670,60.01,0.0,60.71,59.13,60.68,1.0,3703670
MAR,2016-02-08 00:00:00+00:00,56.4315440772,56.7733232809,54.959994728,56.5739520788,5115953,59.44,0.0,59.8,57.89,59.59,1.0,5115953
MAR,2016-02-09 00:00:00+00:00,57.6942283576,58.5107008997,56.0138139394,56.0138139394,5311054,60.77,0.0,61.63,59.0,59.0,1.0,5311054
MAR,2016-02-10 00:00:00+00:00,58.2733542305,59.6594587788,58.0834768951,58.5107008997,3575455,61.38,0.0,62.84,61.18,61.63,1.0,3575455
