symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
CTSH,2015-06-22 00:00:00+00:00,61.5539415147,61.6513369917,60.9111313659,61.310452822,2439117,63.2,0.0,63.3,62.54,62.95,1.0,2439117
CTSH,2015-06-23 00:00:00+00:00,61.641597444,61.8141822294,61.2520155357,61.5636810624,1904780,63.29,0.0,63.4672,62.89,63.21,1.0,1904780
CTSH,2015-06-24 00:00:00+00:00,61.3786296559,62.0603979955,61.3494110128,61.5831601578,3025925,63.02,0.0,63.72,62.99,63.23,1.0,3025925
CTSH,2015-06-25 00:00:00+00:00,62.0409189001,62.2844075928,61.4175878467,61.7000347303,2455531,63.7,0.0,63.95,63.06,63.35,1.0,2455531
CTSH,2015-06-26 00:00:00+00:00,62.1675330203,62.5863335717,61.7974302074,61.9824816138,2810419,63.83,0.0,64.26,63.45,63.64,1.0,2810419
CTSH,2015-06-29 00:00:00+00:00,59.5816831038,61.4857646807,59.4696783051,61.4565460376,2680747,61.175,0.0,63.13,61.06,63.1,1.0,2680747
CTSH,2015-06-30 00:00:00+00:00,59.4988969483,60.1805678923,59.1949256643,60.1709257401,2900002,61.09,0.0,61.7899,60.7779,61.78,1.0,2900002
CTSH,2015-07-01 00:00:00+00:00,60.5020703622,60.7066008641,59.9274370474,60.1806652878,2438482,62.12,0.0,62.33,61.53,61.79,1.0,2438482
CTSH,2015-07-02 00:00:00+00:00,58.9534822766,60.609205387,56.1874507275,60.2780607649,11140078,60.53,0.0,62.23,57.69,61.89,1.0,11140078
CTSH,2015-07-06 00:00:00+00:00,58.3983280573,59.6449901639,57.872392481,57.872392481,4723948,59.96,0.0,61.24,59.42,59.42,1.0,4723948
CTSH,2015-07-07 00:00:00+00:00,58.7246029055,58.8950449904,57.541247859,58.3885885095,4170237,60.295,0.0,60.47,59.08,59.95,1.0,4170237
CTSH,2015-07-08 00:00:00+00:00,57.4925501204,58.6223376545,57.3659360002,58.5346817252,2526951,59.03,0.0,60.19,58.9,60.1,1.0,2526951
CTSH,2015-07-09 00:00:00+00:00,57.940569315,58.5444212729,57.8626529333,58.339890771,3065375,59.49,0.0,60.11,59.41,59.9,1.0,3065375
CTSH,2015-07-10 00:00:00+00:00,58.1548393646,58.8853054427,58.1256207214,58.8853054427,2356519,59.71,0.0,60.46,59.68,60.46,1.0,2356519
CTSH,2015-07-13 00:00:00+00:00,58.6612958454,58.9534822766,58.4178071527,58.8268681564,2705767,60.23,0.0,60.53,59.98,60.4,1.0,2705767
CTSH,2015-07-14 00:00:00+00:00,59.0313986583,59.3625432803,58.5444212729,58.739212227,2395262,60.61,0.0,60.95,60.11,60.31,1.0,2395262
CTSH,2015-07-15 00:00:00+00:00,59.2651478033,59.7618647364,58.4470257958,58.9534822766,3288345,60.85,0.0,61.36,60.01,60.53,1.0,3288345
CTSH,2015-07-16 00:00:00+00:00,59.5768133299,60.3657166943,59.3625432803,60.0637907153,2045583,61.17,0.0,61.98,60.95,61.67,1.0,2045583
CTSH,2015-07-17 00:00:00+00:00,59.0119195629,59.8592602135,58.6612958454,59.8592602135,2673340,60.59,0.0,61.46,60.23,61.46,1.0,2673340
CTSH,2015-07-20 00:00:00+00:00,58.9145240858,59.274887351,58.739212227,59.274887351,1499743,60.49,0.0,60.86,60.31,60.86,1.0,1499743
CTSH,2015-07-21 00:00:00+00:00,59.9566556905,60.375456242,59.7229065455,60.1027489062,3431526,61.56,0.0,61.99,61.32,61.71,1.0,3431526
CTSH,2015-07-22 00:00:00+00:00,60.5702471961,60.7942567934,59.7716042841,59.7716042841,2257735,62.19,0.0,62.42,61.37,61.37,1.0,2257735
CTSH,2015-07-23 00:00:00+00:00,60.6384240301,61.0572245815,60.3364980512,60.6189449347,1752523,62.26,0.0,62.69,61.95,62.24,1.0,1752523
CTSH,2015-07-24 00:00:00+00:00,59.9956138814,61.0572245815,59.7490085334,61.0572245815,2075519,61.6,0.0,62.69,61.3468,62.69,1.0,2075519
CTSH,2015-07-27 00:00:00+00:00,59.1677523262,59.742385641,59.0021800152,59.6644692593,1712807,60.75,0.0,61.34,60.58,61.26,1.0,1712807
CTSH,2015-07-28 00:00:00+00:00,59.5768133299,59.8982184043,58.8171286087,58.9242636335,1930687,61.17,0.0,61.5,60.39,60.5,1.0,1930687
CTSH,2015-07-29 00:00:00+00:00,60.6384240301,60.7066008641,59.3430641849,59.6255110685,2889446,62.26,0.0,62.33,60.93,61.22,1.0,2889446
CTSH,2015-07-30 00:00:00+00:00,61.476025133,61.6318578963,59.7229065455,60.2196234787,2929107,63.12,0.0,63.28,61.32,61.83,1.0,2929107
CTSH,2015-07-31 00:00:00+00:00,61.4565460376,62.0117002569,61.1254014155,62.0019607092,3302462,63.1,0.0,63.67,62.76,63.66,1.0,3302462
CTSH,2015-08-03 00:00:00+00:00,61.242275988,61.7292533734,60.8721731751,61.6610765394,2529372,62.88,0.0,63.38,62.5,63.31,1.0,2529372
CTSH,2015-08-04 00:00:00+00:00,61.641597444,62.1577934725,61.2909737265,61.4175878467,4976400,63.29,0.0,63.82,62.93,63.06,1.0,4976400
CTSH,2015-08-05 00:00:00+00:00,65.5861142658,67.5437633551,65.478979241,65.6055933612,8285200,67.34,0.0,69.35,67.23,67.36,1.0,8285200
CTSH,2015-08-06 00:00:00+00:00,65.3328860254,66.4821526549,64.6511176858,66.112049842,4299308,67.08,0.0,68.26,66.38,67.88,1.0,4299308
CTSH,2015-08-07 00:00:00+00:00,65.8588216016,66.2873617007,64.612159495,65.7906447676,4592808,67.62,0.0,68.06,66.34,67.55,1.0,4592808
CTSH,2015-08-10 00:00:00+00:00,66.6574645137,66.7061622522,66.0828311989,66.2289244145,3113617,68.44,0.0,68.49,67.85,68.0,1.0,3113617
CTSH,2015-08-11 00:00:00+00:00,66.0146543649,66.3750176301,65.2744487391,66.2873617007,3255992,67.78,0.0,68.15,67.02,68.06,1.0,3255992
CTSH,2015-08-12 00:00:00+00:00,65.712728386,66.1510080328,64.8897366046,65.8393425062,3298919,67.47,0.0,67.92,66.625,67.6,1.0,3298919
CTSH,2015-08-13 00:00:00+00:00,66.1704871283,66.4918922026,65.1137462019,65.6542910997,2812513,67.94,0.0,68.27,66.855,67.41,1.0,2812513
CTSH,2015-08-14 00:00:00+00:00,65.4205419547,66.2678826053,65.2744487391,65.8588216016,3051241,67.17,0.0,68.04,67.02,67.62,1.0,3051241
CTSH,2015-08-17 00:00:00+00:00,65.8880402447,65.946477531,64.9530436647,65.0504391418,2679825,67.65,0.0,67.71,66.69,66.79,1.0,2679825
CTSH,2015-08-18 00:00:00+00:00,66.0730916512,66.2094453191,65.6250724566,65.878300697,2009103,67.84,0.0,67.98,67.38,67.64,1.0,2009103
CTSH,2015-08-19 00:00:00+00:00,65.2841882868,65.9562170787,65.079657785,65.5763747181,3092569,67.03,0.0,67.72,66.82,67.33,1.0,3092569
CTSH,2015-08-20 00:00:00+00:00,63.9888284417,65.011480951,63.5213301517,64.6413781381,4240143,65.7,0.0,66.75,65.22,66.37,1.0,4240143
CTSH,2015-08-21 00:00:00+00:00,61.2130573449,63.8910433827,61.2130573449,63.3167996498,4935620,62.85,0.0,65.5996,62.85,65.01,1.0,4935620
CTSH,2015-08-24 00:00:00+00:00,58.2717139371,60.609205387,56.0023993211,57.5996851452,6781464,59.83,0.0,62.23,57.5,59.14,1.0,6781464
CTSH,2015-08-25 00:00:00+00:00,57.4438523819,60.6188475392,57.2977591662,59.7131669978,6288297,58.98,0.0,62.2399,58.83,61.31,1.0,6288297
CTSH,2015-08-26 00:00:00+00:00,60.541028553,60.6189449347,58.2132766508,58.9924404674,5730070,62.16,0.0,62.24,59.77,60.57,1.0,5730070
CTSH,2015-08-27 00:00:00+00:00,62.1383143771,62.2405796281,60.6384240301,61.0961827724,4866208,63.8,0.0,63.905,62.26,62.73,1.0,4866208
CTSH,2015-08-28 00:00:00+00:00,62.0603979955,62.4499799038,60.9793081999,61.2325364403,4177340,63.72,0.0,64.12,62.61,62.87,1.0,4177340
CTSH,2015-08-31 00:00:00+00:00,61.3007132742,61.7389929211,60.9208709136,61.4857646807,4385854,62.94,0.0,63.39,62.55,63.13,1.0,4385854
CTSH,2015-09-01 00:00:00+00:00,59.6352506162,60.774777698,59.2456687079,59.9371765951,5097056,61.23,0.0,62.4,60.83,61.54,1.0,5097056
CTSH,2015-09-02 00:00:00+00:00,60.9111313659,60.9208709136,59.0313986583,60.5215494576,3699715,62.54,0.0,62.55,60.61,62.14,1.0,3699715
CTSH,2015-09-03 00:00:00+00:00,61.2227968926,61.7487324688,60.9111313659,61.2033177972,2974813,62.86,0.0,63.4,62.54,62.84,1.0,2974813
CTSH,2015-09-04 00:00:00+00:00,60.141707097,60.8127619341,59.6352506162,60.1514466447,3489484,61.75,0.0,62.439,61.23,61.76,1.0,3489484
CTSH,2015-09-08 00:00:00+00:00,61.5247228715,61.8363883982,60.842954532,61.3688901082,3825261,63.17,0.0,63.49,62.47,63.01,1.0,3825261
CTSH,2015-09-09 00:00:00+00:00,60.5118099099,62.2064912111,60.3267585034,62.0896166386,2699352,62.13,0.0,63.87,61.94,63.75,1.0,2699352
CTSH,2015-09-10 00:00:00+00:00,60.9987872953,61.5734206101,60.0832698107,60.1904048355,2834847,62.63,0.0,63.22,61.69,61.8,1.0,2834847
CTSH,2015-09-11 00:00:00+00:00,61.1546200586,61.3299319174,60.3364980512,60.6384240301,2367454,62.79,0.0,62.97,61.95,62.26,1.0,2367454
CTSH,2015-09-14 00:00:00+00:00,60.4631121714,61.476025133,60.3364980512,61.2325364403,2394714,62.08,0.0,63.12,61.95,62.87,1.0,2394714
CTSH,2015-09-15 00:00:00+00:00,61.1351409632,61.2033177972,60.4241539805,60.8234754366,4728144,62.77,0.0,62.84,62.04,62.45,1.0,4728144
CTSH,2015-09-16 00:00:00+00:00,61.9630025184,62.3331053313,61.0961827724,61.2812341788,2791164,63.62,0.0,64.0,62.73,62.92,1.0,2791164
CTSH,2015-09-17 00:00:00+00:00,61.2520155357,62.1188352817,61.1156618678,61.8169093028,2819137,62.89,0.0,63.78,62.75,63.47,1.0,2819137
CTSH,2015-09-18 00:00:00+00:00,60.2196234787,60.9890477476,59.907957952,60.4825912668,4411588,61.83,0.0,62.62,61.51,62.1,1.0,4411588
CTSH,2015-09-21 00:00:00+00:00,61.1838387017,61.4516762637,60.3851957897,60.5312890053,2993133,62.82,0.0,63.095,62.0,62.15,1.0,2993133
CTSH,2015-09-22 00:00:00+00:00,60.2488421218,60.8039963411,59.7229065455,60.4825912668,2218411,61.86,0.0,62.43,61.32,62.1,1.0,2218411
CTSH,2015-09-23 00:00:00+00:00,60.6286844824,60.8916522705,60.0053534291,60.2683212172,2300477,62.25,0.0,62.52,61.61,61.88,1.0,2300477
CTSH,2015-09-24 00:00:00+00:00,59.5281155914,60.2391025741,58.9827009197,60.0150929768,5025699,61.12,0.0,61.85,60.56,61.62,1.0,5025699
CTSH,2015-09-25 00:00:00+00:00,59.6936879024,60.4631121714,59.2554082556,60.3170189557,2559579,61.29,0.0,62.08,60.84,61.93,1.0,2559579
CTSH,2015-09-28 00:00:00+00:00,58.4762444389,59.8884788566,58.3496303187,59.5573342345,2959958,60.04,0.0,61.49,59.91,61.15,1.0,2959958
CTSH,2015-09-29 00:00:00+00:00,59.0021800152,59.1482732308,58.3788489618,58.6515562977,2837959,60.58,0.0,60.73,59.94,60.22,1.0,2837959
CTSH,2015-09-30 00:00:00+00:00,60.9793081999,61.0669641293,59.508636496,59.907957952,3880209,62.61,0.0,62.7,61.1,61.51,1.0,3880209
CTSH,2015-10-01 00:00:00+00:00,61.6221183486,61.9045652321,60.609205387,61.310452822,3412662,63.27,0.0,63.56,62.23,62.95,1.0,3412662
CTSH,2015-10-02 00:00:00+00:00,61.6221183486,61.6318578963,59.674208807,60.4825912668,3032120,63.27,0.0,63.28,61.27,62.1,1.0,3032120
CTSH,2015-10-05 00:00:00+00:00,63.4141951269,63.5602883425,61.943523423,62.2454494019,2959420,65.11,0.0,65.26,63.6,63.91,1.0,2959420
CTSH,2015-10-06 00:00:00+00:00,63.2875810067,63.511590604,62.844431586,63.1220086956,2310771,64.98,0.0,65.21,64.525,64.81,1.0,2310771
CTSH,2015-10-07 00:00:00+00:00,64.2712753252,64.2712753252,63.1122691479,63.745339749,3139488,65.99,0.0,65.99,64.8,65.45,1.0,3139488
CTSH,2015-10-08 00:00:00+00:00,64.6316385904,64.8848668308,63.7745583921,63.8037770352,2083480,66.36,0.0,66.62,65.48,65.51,1.0,2083480
CTSH,2015-10-09 00:00:00+00:00,65.1965323574,65.2354905483,64.6316385904,64.8653877354,3306720,66.94,0.0,66.98,66.36,66.6,1.0,3306720
CTSH,2015-10-12 00:00:00+00:00,64.4660662793,66.1899662237,64.0667448233,65.177053262,2881264,66.19,0.0,67.96,65.78,66.92,1.0,2881264
CTSH,2015-10-13 00:00:00+00:00,63.1512273388,64.1641403004,62.9174781938,64.0375261802,3792346,64.84,0.0,65.88,64.6,65.75,1.0,3792346
CTSH,2015-10-14 00:00:00+00:00,63.0635714094,63.5797674379,62.8687804552,63.3070601021,2840586,64.75,0.0,65.28,64.55,65.0,1.0,2840586
CTSH,2015-10-15 00:00:00+00:00,63.209664625,63.5700278902,62.742166335,63.4921115085,3360122,64.9,0.0,65.27,64.42,65.19,1.0,3360122
CTSH,2015-10-16 00:00:00+00:00,63.209664625,63.8622143215,62.9174781938,63.6966420104,3550257,64.9,0.0,65.57,64.6,65.4,1.0,3550257
CTSH,2015-10-19 00:00:00+00:00,63.3557578406,63.3654973883,62.6934685965,63.1414877911,3355366,65.05,0.0,65.06,64.37,64.83,1.0,3355366
CTSH,2015-10-20 00:00:00+00:00,63.5018510563,63.6235954026,62.9760128755,62.9953945754,2287035,65.2,0.0,65.325,64.6601,64.68,1.0,2287035
CTSH,2015-10-21 00:00:00+00:00,63.277841459,64.4563267316,63.1804459819,63.8037770352,2646727,64.97,0.0,66.18,64.87,65.51,1.0,2646727
CTSH,2015-10-22 00:00:00+00:00,66.6477249659,66.7061622522,63.9206516077,64.1933589435,5831367,68.43,0.0,68.49,65.63,65.91,1.0,5831367
CTSH,2015-10-23 00:00:00+00:00,67.0373068743,67.514544712,66.4237153687,67.0567859697,3948358,68.83,0.0,69.32,68.2,68.85,1.0,3948358
CTSH,2015-10-26 00:00:00+00:00,66.6672040614,67.3197537578,66.4431944641,67.1444418991,2625226,68.45,0.0,69.12,68.22,68.94,1.0,2625226
CTSH,2015-10-27 00:00:00+00:00,66.4821526549,66.5504268843,66.0146543649,66.2581430576,3005934,68.26,0.0,68.3301,67.78,68.03,1.0,3005934
CTSH,2015-10-28 00:00:00+00:00,67.9382150373,67.9820430019,66.4237153687,66.6672040614,3143216,69.755,0.0,69.8,68.2,68.45,1.0,3143216
CTSH,2015-10-29 00:00:00+00:00,67.0860046128,67.7093356661,66.9106927541,67.6022006413,1952986,68.88,0.0,69.52,68.7,69.41,1.0,1952986
CTSH,2015-10-30 00:00:00+00:00,66.3360594393,67.280795567,66.3165803439,67.1054837082,3230085,68.11,0.0,69.08,68.09,68.9,1.0,3230085
CTSH,2015-11-02 00:00:00+00:00,66.6477249659,66.8717345632,66.3750176301,66.7548599907,3674452,68.43,0.0,68.66,68.15,68.54,1.0,3674452
CTSH,2015-11-03 00:00:00+00:00,66.3652780824,67.1152232559,66.2873617007,66.3847571778,3744484,68.14,0.0,68.91,68.06,68.16,1.0,3744484
CTSH,2015-11-04 00:00:00+00:00,65.079657785,65.5666351704,63.6382047242,65.4741094671,6385832,66.82,0.0,67.32,65.34,67.225,1.0,6385832
CTSH,2015-11-05 00:00:00+00:00,65.4205419547,65.8977797924,64.8264295445,65.7322074814,3174873,67.17,0.0,67.66,66.56,67.49,1.0,3174873
CTSH,2015-11-06 00:00:00+00:00,67.2515769238,67.4268887826,65.079657785,65.079657785,4419349,69.05,0.0,69.23,66.82,66.82,1.0,4419349
CTSH,2015-11-09 00:00:00+00:00,66.1997057714,67.0080882311,65.712728386,66.9886091357,2919209,67.97,0.0,68.8,67.47,68.78,1.0,2919209
CTSH,2015-11-10 00:00:00+00:00,66.3165803439,66.3993664994,65.6542910997,66.1023102943,2405467,68.09,0.0,68.175,67.41,67.87,1.0,2405467
CTSH,2015-11-11 00:00:00+00:00,66.1217893897,67.1834000899,65.9269984356,66.5990272274,2811984,67.89,0.0,68.98,67.69,68.38,1.0,2811984
CTSH,2015-11-12 00:00:00+00:00,65.3621046685,66.2678826053,65.1916625836,65.7614261245,2474446,67.11,0.0,68.04,66.935,67.52,1.0,2474446
CTSH,2015-11-13 00:00:00+00:00,64.1836193958,65.4302815024,64.0959634664,64.9627832125,2752694,65.9,0.0,67.18,65.81,66.7,1.0,2752694
CTSH,2015-11-16 00:00:00+00:00,64.144661205,64.5537222087,63.6479442719,64.2712753252,3136681,65.86,0.0,66.28,65.35,65.99,1.0,3136681
CTSH,2015-11-17 00:00:00+00:00,62.4402403561,64.1445638095,61.6221183486,63.6187256288,5905745,64.11,0.0,65.8599,63.27,65.32,1.0,5905745
CTSH,2015-11-18 00:00:00+00:00,63.5602883425,63.6576838196,62.2064912111,62.8006036213,2812418,65.26,0.0,65.36,63.87,64.48,1.0,2812418
CTSH,2015-11-19 00:00:00+00:00,63.5408092471,63.8670840953,63.2194041727,63.6284651765,3099523,65.24,0.0,65.575,64.91,65.33,1.0,3099523
CTSH,2015-11-20 00:00:00+00:00,63.4336742223,64.1933589435,63.3460182929,64.076484371,3166046,65.13,0.0,65.91,65.04,65.79,1.0,3166046
CTSH,2015-11-23 00:00:00+00:00,62.5668544763,63.3947160315,62.2678503616,63.2973205544,3287613,64.24,0.0,65.09,63.933,64.99,1.0,3287613
CTSH,2015-11-24 00:00:00+00:00,62.8979990984,63.0927900525,62.0311793523,62.2357098542,3601451,64.58,0.0,64.78,63.69,63.9,1.0,3601451
CTSH,2015-11-25 00:00:00+00:00,62.7908640736,63.1414877911,62.5278962855,62.8785200029,1897088,64.47,0.0,64.83,64.2,64.56,1.0,1897088
CTSH,2015-11-27 00:00:00+00:00,63.044092314,63.7258606535,62.8298222644,62.9564363846,1413336,64.73,0.0,65.43,64.51,64.64,1.0,1413336
CTSH,2015-11-30 00:00:00+00:00,62.8979990984,63.2973205544,62.6058126671,63.277841459,3704348,64.58,0.0,64.99,64.28,64.97,1.0,3704348
CTSH,2015-12-01 00:00:00+00:00,63.5018510563,63.5505487948,62.8785200029,62.9661759323,2533261,65.2,0.0,65.25,64.56,64.65,1.0,2533261
CTSH,2015-12-02 00:00:00+00:00,62.3720635221,63.5018510563,62.2941471405,63.2486228158,3882619,64.04,0.0,65.2,63.96,64.94,1.0,3882619
CTSH,2015-12-03 00:00:00+00:00,60.0637907153,62.6155522148,59.5777872847,62.3818030698,4849429,61.67,0.0,64.29,61.171,64.05,1.0,4849429
CTSH,2015-12-04 00:00:00+00:00,61.3201923697,61.3981087513,59.9274370474,60.1611861924,4079104,62.96,0.0,63.04,61.53,61.77,1.0,4079104
CTSH,2015-12-07 00:00:00+00:00,60.3851957897,61.1692293802,60.0150929768,60.940350009,4647466,62.0,0.0,62.805,61.62,62.57,1.0,4647466
CTSH,2015-12-08 00:00:00+00:00,60.3949353374,60.9890477476,59.7131669978,59.7521251887,2756460,62.01,0.0,62.62,61.31,61.35,1.0,2756460
CTSH,2015-12-09 00:00:00+00:00,58.7586913225,60.6773822209,58.2814534848,59.907957952,4430407,60.33,0.0,62.3,59.84,61.51,1.0,4430407
CTSH,2015-12-10 00:00:00+00:00,58.7976495133,59.3333246372,58.5541608206,58.9047845381,3315669,60.37,0.0,60.92,60.12,60.48,1.0,3315669
CTSH,2015-12-11 00:00:00+00:00,56.7815631377,58.2619743893,56.6306001483,57.9892670535,5211815,58.3,0.0,59.82,58.145,59.54,1.0,5211815
CTSH,2015-12-14 00:00:00+00:00,58.2035371031,58.2132766508,57.1419264029,57.3561964525,6386946,59.76,0.0,59.77,58.67,58.89,1.0,6386946
CTSH,2015-12-15 00:00:00+00:00,58.9340031812,59.4599387574,58.4372862481,58.4470257958,5342958,60.51,0.0,61.05,60.0,60.01,1.0,5342958
CTSH,2015-12-16 00:00:00+00:00,60.7942567934,60.8916522705,59.2164500647,59.3138455418,6127952,62.42,0.0,62.52,60.8,60.9,1.0,6127952
CTSH,2015-12-17 00:00:00+00:00,58.8463472518,60.6968613163,58.573639916,60.5994658393,4777065,60.42,0.0,62.32,60.14,62.22,1.0,4777065
CTSH,2015-12-18 00:00:00+00:00,57.3269778094,58.8463472518,57.2198427846,57.2296797278,5122998,58.86,0.0,60.42,58.75,58.7601,1.0,5122998
CTSH,2015-12-21 00:00:00+00:00,58.1840580077,58.3545000926,57.5802060498,57.9600484104,3294976,59.74,0.0,59.915,59.12,59.51,1.0,3294976
CTSH,2015-12-22 00:00:00+00:00,58.5346817252,58.6710353931,57.8626529333,58.2230161985,2351682,60.1,0.0,60.24,59.41,59.78,1.0,2351682
CTSH,2015-12-23 00:00:00+00:00,58.8268681564,59.007049789,58.5443238774,58.9437427289,2465534,60.4,0.0,60.585,60.1099,60.52,1.0,2465534
CTSH,2015-12-24 00:00:00+00:00,59.1482732308,59.4112410189,58.8078760384,58.8658263472,1180346,60.73,0.0,61.0,60.3805,60.44,1.0,1180346
CTSH,2015-12-28 00:00:00+00:00,58.9242636335,59.1287941354,58.2960628063,58.9047845381,1765636,60.5,0.0,60.71,59.855,60.48,1.0,1765636
CTSH,2015-12-29 00:00:00+00:00,59.8105624749,60.0443116199,58.8366077041,58.8560867995,1948767,61.41,0.0,61.65,60.41,60.43,1.0,1948767
CTSH,2015-12-30 00:00:00+00:00,59.4112410189,60.1124884539,59.3674130542,59.6547297116,1422575,61.0,0.0,61.72,60.955,61.25,1.0,1422575
CTSH,2015-12-31 00:00:00+00:00,58.4567653435,59.4355898882,58.4372862481,59.0216591106,2224555,60.02,0.0,61.025,60.0,60.6,1.0,2224555
CTSH,2016-01-04 00:00:00+00:00,56.6159908267,57.2782800708,55.973180678,57.2782800708,5001217,58.13,0.0,58.81,57.47,58.81,1.0,5001217
CTSH,2016-01-05 00:00:00+00:00,56.6159908267,57.1467961768,56.4601580634,56.9276563533,3644101,58.13,0.0,58.675,57.97,58.45,1.0,3644101
CTSH,2016-01-06 00:00:00+00:00,55.6420360559,56.3773719078,55.1258400274,55.5154219357,4911700,57.13,0.0,57.885,56.6,57.0,1.0,4911700
CTSH,2016-01-07 00:00:00+00:00,55.1647982182,56.4406789679,54.0876042417,54.570685808,5449007,56.64,0.0,57.95,55.534,56.03,1.0,5449007
CTSH,2016-01-08 00:00:00+00:00,54.3077180199,55.4180264586,54.2492807336,55.3888078155,4959708,55.76,0.0,56.9,55.7,56.87,1.0,4959708
CTSH,2016-01-11 00:00:00+00:00,54.6583417374,55.0479236457,54.1324061611,54.6193835465,4395142,56.12,0.0,56.52,55.58,56.08,1.0,4395142
CTSH,2016-01-12 00:00:00+00:00,58.0964020783,58.3593698664,55.9537015825,56.0023993211,8451957,59.65,0.0,59.92,57.45,57.5,1.0,8451957
CTSH,2016-01-13 00:00:00+00:00,56.2653671092,58.3885885095,55.8855247486,58.1840580077,6829461,57.77,0.0,59.95,57.38,59.74,1.0,6829461
CTSH,2016-01-14 00:00:00+00:00,58.6369469761,59.4940271744,56.4893767065,56.6549490175,7950490,60.205,0.0,61.085,58.0,58.17,1.0,7950490
CTSH,2016-01-15 00:00:00+00:00,57.1808845938,57.7847365517,56.2945857523,56.4114603248,5575465,58.71,0.0,59.33,57.8,57.92,1.0,5575465
CTSH,2016-01-19 00:00:00+00:00,58.3788489618,58.6710353931,56.7913026854,58.0184856966,8025411,59.94,0.0,60.24,58.31,59.57,1.0,8025411
CTSH,2016-01-20 00:00:00+00:00,57.70682017,58.3789463573,56.5185953496,56.9276563533,6643047,59.25,0.0,59.9401,58.03,58.45,1.0,6643047
CTSH,2016-01-21 00:00:00+00:00,57.5217687635,58.5931190114,57.1029682121,57.9113506719,4428480,59.06,0.0,60.16,58.63,59.46,1.0,4428480
CTSH,2016-01-22 00:00:00+00:00,58.9340031812,59.0508777537,57.7944760994,58.0769229829,5286341,60.51,0.0,60.63,59.34,59.63,1.0,5286341
CTSH,2016-01-25 00:00:00+00:00,59.3333246372,60.1952746094,58.6028585591,58.6612958454,7242733,60.92,0.0,61.805,60.17,60.23,1.0,7242733
CTSH,2016-01-26 00:00:00+00:00,60.3267585034,60.4923308145,59.0800963968,59.4501992097,4957886,61.94,0.0,62.11,60.66,61.04,1.0,4957886
CTSH,2016-01-27 00:00:00+00:00,59.4209805666,60.9598291045,59.041138206,60.1319675493,4762006,61.01,0.0,62.59,60.62,61.74,1.0,4762006
CTSH,2016-01-28 00:00:00+00:00,59.742385641,60.6384240301,59.5475946868,60.1709257401,4190772,61.34,0.0,62.26,61.14,61.78,1.0,4190772
CTSH,2016-01-29 00:00:00+00:00,61.6610765394,61.7779511119,60.2098839309,60.2196234787,5238504,63.31,0.0,63.43,61.82,61.83,1.0,5238504
CTSH,2016-02-01 00:00:00+00:00,60.7066008641,61.359053165,60.4533726236,60.8526940797,3988307,62.33,0.0,62.9999,62.07,62.48,1.0,3988307
CTSH,2016-02-02 00:00:00+00:00,58.5492910467,60.0287283436,58.2230161985,59.4501992097,5552952,60.115,0.0,61.634,59.78,61.04,1.0,5552952
CTSH,2016-02-03 00:00:00+00:00,59.1774918739,59.4307201143,57.9600484104,59.0508777537,3580369,60.76,0.0,61.02,59.51,60.63,1.0,3580369
CTSH,2016-02-04 00:00:00+00:00,58.0671834352,58.7879099656,57.4438523819,58.5249421775,5512757,59.62,0.0,60.36,58.98,60.09,1.0,5512757
CTSH,2016-02-05 00:00:00+00:00,57.0153122827,58.1645789123,56.4406789679,57.6581224314,7492426,58.54,0.0,59.72,57.95,59.2,1.0,7492426
CTSH,2016-02-08 00:00:00+00:00,52.6422553618,53.9960524932,51.6585610433,53.5480332987,12259144,54.05,0.0,55.44,53.04,54.98,1.0,12259144
CTSH,2016-02-09 00:00:00+00:00,50.967053156,52.6227762664,49.8859633605,51.8825706406,8244520,52.33,0.0,54.03,51.22,53.27,1.0,8244520
CTSH,2016-02-10 00:00:00+00:00,51.9312683791,52.8760045068,51.5611655662,52.203975715,6279207,53.32,0.0,54.29,52.94,53.6,1.0,6279207
CTSH,2016-02-11 00:00:00+00:00,50.7527831065,51.4836387665,49.9930983852,50.8599181313,5627341,52.11,0.0,52.8604,51.33,52.22,1.0,5627341
CTSH,2016-02-12 00:00:00+00:00,52.4669435031,52.4669435031,51.1521045625,51.9410079268,4215682,53.87,0.0,53.87,52.52,53.33,1.0,4215682
CTSH,2016-02-16 00:00:00+00:00,53.5772519418,53.7720428959,52.6130367187,52.7201717435,5203902,55.01,0.0,55.21,54.02,54.13,1.0,5203902
CTSH,2016-02-17 00:00:00+00:00,55.1355795751,55.3936775893,53.5967310372,54.0155315886,6251517,56.61,0.0,56.875,55.03,55.46,1.0,6251517
CTSH,2016-02-18 00:00:00+00:00,54.5512067126,55.7783897238,54.4148530447,55.5349010311,4663512,56.01,0.0,57.27,55.87,57.02,1.0,4663512
CTSH,2016-02-19 00:00:00+00:00,54.4440716878,54.570685808,53.635689228,53.9668338501,4746388,55.9,0.0,56.03,55.07,55.41,1.0,4746388
CTSH,2016-02-22 00:00:00+00:00,55.1550586705,55.9147433917,54.872611787,55.2329750522,3397409,56.63,0.0,57.41,56.34,56.71,1.0,3397409
CTSH,2016-02-23 00:00:00+00:00,54.3077180199,55.271933243,54.2492807336,55.0479236457,3388764,55.76,0.0,56.75,55.7,56.52,1.0,3388764
