symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
BKNG,2015-03-18 00:00:00+00:00,1181.69,1185.95,1147.96,1153.0,888843,1181.69,0.0,1185.95,1147.96,1153.0,1.0,888843
BKNG,2015-03-19 00:00:00+00:00,1176.32,1179.0,1165.0,1176.24,475631,1176.32,0.0,1179.0,1165.0,1176.24,1.0,475631
BKNG,2015-03-20 00:00:00+00:00,1179.17,1194.49,1179.17,1190.38,726221,1179.17,0.0,1194.49,1179.17,1190.38,1.0,726221
BKNG,2015-03-23 00:00:00+00:00,1181.18,1190.0,1175.51,1176.25,460875,1181.18,0.0,1190.0,1175.51,1176.25,1.0,460875
BKNG,2015-03-24 00:00:00+00:00,1169.72,1184.22,1168.38,1176.14,398053,1169.72,0.0,1184.22,1168.38,1176.14,1.0,398053
BKNG,2015-03-25 00:00:00+00:00,1152.7,1177.01,1150.63,1172.75,507101,1152.7,0.0,1177.01,1150.63,1172.75,1.0,507101
BKNG,2015-03-26 00:00:00+00:00,1140.36,1153.46,1137.77,1144.5,525294,1140.36,0.0,1153.46,1137.77,1144.5,1.0,525294
BKNG,2015-03-27 00:00:00+00:00,1135.19,1144.1,1130.86,1141.24,447029,1135.19,0.0,1144.1,1130.86,1141.24,1.0,447029
BKNG,2015-03-30 00:00:00+00:00,1149.83,1155.87,1142.0,1143.35,470138,1149.83,0.0,1155.87,1142.0,1143.35,1.0,470138
BKNG,2015-03-31 00:00:00+00:00,1164.15,1176.72,1160.5,1161.75,1011650,1164.15,0.0,1176.72,1160.5,1161.75,1.0,1011650
BKNG,2015-04-01 00:00:00+00:00,1149.6,1168.0,1146.5,1164.0,623792,1149.6,0.0,1168.0,1146.5,1164.0,1.0,623792
BKNG,2015-04-02 00:00:00+00:00,1160.44,1164.8,1146.19,1149.15,541244,1160.44,0.0,1164.8,1146.19,1149.15,1.0,541244
BKNG,2015-04-06 00:00:00+00:00,1185.01,1194.46,1154.1,1158.83,688960,1185.01,0.0,1194.46,1154.1,1158.83,1.0,688960
BKNG,2015-04-07 00:00:00+00:00,1184.98,1195.0,1183.92,1190.08,384065,1184.98,0.0,1195.0,1183.92,1190.08,1.0,384065
BKNG,2015-04-08 00:00:00+00:00,1192.25,1195.0,1180.66,1183.19,342941,1192.25,0.0,1195.0,1180.66,1183.19,1.0,342941
BKNG,2015-04-09 00:00:00+00:00,1186.0,1199.0,1181.01,1194.35,435246,1186.0,0.0,1199.0,1181.01,1194.35,1.0,435246
BKNG,2015-04-10 00:00:00+00:00,1189.5,1192.4,1181.0,1187.46,361728,1189.5,0.0,1192.4,1181.0,1187.46,1.0,361728
BKNG,2015-04-13 00:00:00+00:00,1199.75,1209.91,1188.02,1188.84,484428,1199.75,0.0,1209.91,1188.02,1188.84,1.0,484428
BKNG,2015-04-14 00:00:00+00:00,1204.71,1204.95,1182.48,1196.76,454473,1204.71,0.0,1204.95,1182.48,1196.76,1.0,454473
BKNG,2015-04-15 00:00:00+00:00,1200.95,1210.26,1199.11,1206.0,402456,1200.95,0.0,1210.26,1199.11,1206.0,1.0,402456
BKNG,2015-04-16 00:00:00+00:00,1206.09,1213.31,1199.07,1200.07,518519,1206.09,0.0,1213.31,1199.07,1200.07,1.0,518519
BKNG,2015-04-17 00:00:00+00:00,1187.53,1200.09,1186.81,1194.5,598097,1187.53,0.0,1200.09,1186.81,1194.5,1.0,598097
BKNG,2015-04-20 00:00:00+00:00,1191.42,1201.75,1187.0,1191.0,473751,1191.42,0.0,1201.75,1187.0,1191.0,1.0,473751
BKNG,2015-04-21 00:00:00+00:00,1194.26,1200.59,1191.54,1195.9,361295,1194.26,0.0,1200.59,1191.54,1195.9,1.0,361295
BKNG,2015-04-22 00:00:00+00:00,1212.9,1219.6,1192.41,1198.85,434571,1212.9,0.0,1219.6,1192.41,1198.85,1.0,434571
BKNG,2015-04-23 00:00:00+00:00,1221.1,1222.95,1207.65,1209.0,463679,1221.1,0.0,1222.95,1207.65,1209.0,1.0,463679
BKNG,2015-04-24 00:00:00+00:00,1233.09,1235.0,1227.61,1229.46,599265,1233.09,0.0,1235.0,1227.61,1229.46,1.0,599265
BKNG,2015-04-27 00:00:00+00:00,1253.2,1262.24,1235.07,1235.37,650640,1253.2,0.0,1262.24,1235.07,1235.37,1.0,650640
BKNG,2015-04-28 00:00:00+00:00,1242.12,1253.84,1238.93,1250.0,455305,1242.12,0.0,1253.84,1238.93,1250.0,1.0,455305
BKNG,2015-04-29 00:00:00+00:00,1248.51,1255.33,1234.6,1235.0,533648,1248.51,0.0,1255.33,1234.6,1235.0,1.0,533648
BKNG,2015-04-30 00:00:00+00:00,1237.81,1255.27,1231.53,1247.75,581233,1237.81,0.0,1255.27,1231.53,1247.75,1.0,581233
BKNG,2015-05-01 00:00:00+00:00,1260.43,1260.89,1244.0,1249.15,880207,1260.43,0.0,1260.89,1244.0,1249.15,1.0,880207
BKNG,2015-05-04 00:00:00+00:00,1267.46,1280.97,1261.0,1263.89,571564,1267.46,0.0,1280.97,1261.0,1263.89,1.0,571564
BKNG,2015-05-05 00:00:00+00:00,1263.32,1273.26,1252.71,1262.0,732094,1263.32,0.0,1273.26,1252.71,1262.0,1.0,732094
BKNG,2015-05-06 00:00:00+00:00,1264.15,1279.85,1257.46,1270.55,1203441,1264.15,0.0,1279.85,1257.46,1270.55,1.0,1203441
BKNG,2015-05-07 00:00:00+00:00,1213.49,1227.89,1182.02,1224.25,2163940,1213.49,0.0,1227.89,1182.02,1224.25,1.0,2163940
BKNG,2015-05-08 00:00:00+00:00,1204.76,1224.6,1202.89,1223.15,796795,1204.76,0.0,1224.6,1202.89,1223.15,1.0,796795
BKNG,2015-05-11 00:00:00+00:00,1186.38,1209.43,1183.04,1200.07,685868,1186.38,0.0,1209.43,1183.04,1200.07,1.0,685868
BKNG,2015-05-12 00:00:00+00:00,1183.47,1187.27,1167.5,1178.4,687203,1183.47,0.0,1187.27,1167.5,1178.4,1.0,687203
BKNG,2015-05-13 00:00:00+00:00,1177.75,1192.7,1177.49,1181.31,562838,1177.75,0.0,1192.7,1177.49,1181.31,1.0,562838
BKNG,2015-05-14 00:00:00+00:00,1190.09,1192.4,1177.07,1188.69,506503,1190.09,0.0,1192.4,1177.07,1188.69,1.0,506503
BKNG,2015-05-15 00:00:00+00:00,1198.8,1205.75,1189.04,1193.14,704150,1198.8,0.0,1205.75,1189.04,1193.14,1.0,704150
BKNG,2015-05-18 00:00:00+00:00,1216.84,1219.28,1195.35,1195.35,597211,1216.84,0.0,1219.28,1195.35,1195.35,1.0,597211
BKNG,2015-05-19 00:00:00+00:00,1213.66,1221.85,1204.02,1214.0,539553,1213.66,0.0,1221.85,1204.02,1214.0,1.0,539553
