symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
EBAY,2015-02-20 00:00:00+00:00,24.4829872563,24.4956465051,24.1600920159,24.3352960198,16428747,58.02,0.0,58.05,57.2548,57.67,1.0,7009697
EBAY,2015-02-23 00:00:00+00:00,24.5040860043,24.7277327338,24.3648342671,24.4070317632,19031590,58.07,0.0,58.6,57.74,57.84,1.0,8120259
EBAY,2015-02-24 00:00:00+00:00,24.6433377416,24.7024142362,24.4196910121,24.5040860043,11816625,58.4,0.0,58.54,57.87,58.07,1.0,5041831
EBAY,2015-02-25 00:00:00+00:00,24.6222389935,24.7277327338,24.4618885082,24.7024142362,17994308,58.35,0.0,58.6,57.97,58.54,1.0,7677679
EBAY,2015-02-26 00:00:00+00:00,24.7024142362,24.8374462238,24.5631624989,24.5716019981,13384586,58.54,0.0,58.86,58.21,58.23,1.0,5710837
EBAY,2015-02-27 00:00:00+00:00,24.4365700105,24.76993023,24.3648342671,24.7614907307,14694026,57.91,0.0,58.7,57.74,58.68,1.0,6269539
EBAY,2015-03-02 00:00:00+00:00,24.6348982423,24.7530512315,24.2846590244,24.2846590244,15212578,58.38,0.0,58.66,57.55,57.55,1.0,6490791
EBAY,2015-03-03 00:00:00+00:00,24.5821513722,24.7403919827,24.4787675067,24.6264587431,11493300,58.255,0.0,58.63,58.01,58.36,1.0,4903877
EBAY,2015-03-04 00:00:00+00:00,24.6053599951,24.8100178513,24.3099775221,24.4154712625,13572522,58.31,0.0,58.795,57.61,57.86,1.0,5791024
EBAY,2015-03-05 00:00:00+00:00,24.9302807153,25.0188954572,24.5927007462,24.5927007462,16132241,59.08,0.0,59.29,58.28,58.28,1.0,6883186
EBAY,2015-03-06 00:00:00+00:00,25.2636409347,25.5168259115,24.9049622176,24.9387202145,32354619,59.87,0.0,60.47,59.02,59.1,1.0,13804831
EBAY,2015-03-09 00:00:00+00:00,25.6581875236,25.7109343937,25.2045644401,25.2636409347,32281894,60.805,0.0,60.93,59.73,59.87,1.0,13773801
EBAY,2015-03-10 00:00:00+00:00,24.9851374602,25.5294851604,24.9239510909,25.3395964278,36900936,59.21,0.0,60.5,59.065,60.05,1.0,15744620
EBAY,2015-03-11 00:00:00+00:00,25.1813558173,25.402892672,25.031554706,25.0357744556,25311878,59.675,0.0,60.2,59.32,59.33,1.0,10799886
EBAY,2015-03-12 00:00:00+00:00,25.0695324525,25.3817939239,24.9345004649,25.3438161774,17402374,59.41,0.0,60.15,59.09,60.06,1.0,7425117
EBAY,2015-03-13 00:00:00+00:00,24.9260609657,25.3353766782,24.7361722331,25.3353766782,18438023,59.07,0.0,60.04,58.62,60.04,1.0,7867000
EBAY,2015-03-16 00:00:00+00:00,25.1370484463,25.3100581805,24.9471597137,25.1159496983,14822131,59.57,0.0,59.98,59.12,59.52,1.0,6324198
EBAY,2015-03-17 00:00:00+00:00,25.1032904494,25.272080434,24.8332264742,25.1286089471,16150442,59.49,0.0,59.89,58.85,59.55,1.0,6890952
EBAY,2015-03-18 00:00:00+00:00,24.6538871156,25.0484337044,24.3395157694,25.0484337044,36683734,58.425,0.0,59.36,57.68,59.36,1.0,15651946
EBAY,2015-03-19 00:00:00+00:00,24.4218008869,24.6180192439,23.9217605577,23.9723975531,31812072,57.875,0.0,58.34,56.69,56.81,1.0,13573341
EBAY,2015-03-20 00:00:00+00:00,24.4450095097,24.7192932346,24.4450095097,24.5631624989,50586564,57.93,0.0,58.58,57.93,58.21,1.0,21583903
EBAY,2015-03-23 00:00:00+00:00,24.7361722331,24.9893572099,24.4407897601,24.4407897601,17384419,58.62,0.0,59.22,57.92,57.92,1.0,7417456
EBAY,2015-03-24 00:00:00+00:00,25.1117299486,25.3290470537,24.6053599951,24.6137994943,29351005,59.51,0.0,60.025,58.31,58.33,1.0,12523271
EBAY,2015-03-25 00:00:00+00:00,24.4998662547,25.1581471944,24.4829872563,25.1581471944,24802368,58.06,0.0,59.62,58.02,59.62,1.0,10582492
EBAY,2015-03-26 00:00:00+00:00,24.2698899008,24.5462835005,24.1601764109,24.2888787741,15347339,57.515,0.0,58.17,57.255,57.56,1.0,6548290
EBAY,2015-03-27 00:00:00+00:00,24.3184170213,24.4576687586,24.1791652841,24.2002640322,14219950,57.63,0.0,57.96,57.3,57.35,1.0,6067264
EBAY,2015-03-30 00:00:00+00:00,24.4428996349,24.6433377416,24.3648342671,24.3690540167,11163457,57.925,0.0,58.4,57.74,57.75,1.0,4763142
EBAY,2015-03-31 00:00:00+00:00,24.3395157694,24.639117992,24.3352960198,24.3479552686,11385447,57.68,0.0,58.39,57.67,57.7,1.0,4857859
