symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
MSFT,2015-03-18 00:00:00+00:00,38.5590266155,38.8584261163,37.4975192946,37.588246416,44194771,42.5,0.0,42.83,41.33,41.43,1.0,44194771
MSFT,2015-03-19 00:00:00+00:00,38.3639633044,38.6406810248,38.3049906754,38.341281524,33879066,42.285,0.0,42.59,42.22,42.26,1.0,33879066
MSFT,2015-03-20 00:00:00+00:00,38.903789677,38.9945167984,38.5499539034,38.6134628884,71904529,42.88,0.0,42.98,42.49,42.56,1.0,71904529
MSFT,2015-03-23 00:00:00+00:00,38.8811078966,39.1306074806,38.8130625556,38.903789677,26246086,42.855,0.0,43.13,42.78,42.88,1.0,26246086
MSFT,2015-03-24 00:00:00+00:00,38.9219351013,39.1668983292,38.7858444191,38.8130625556,25513252,42.9,0.0,43.17,42.75,42.78,1.0,25513252
MSFT,2015-03-25 00:00:00+00:00,37.6154645524,38.9446168817,37.5973191281,38.9400805256,43469907,41.46,0.0,42.925,41.44,42.92,1.0,43469907
MSFT,2015-03-26 00:00:00+00:00,37.3886467488,37.7515552346,37.1255380966,37.397719461,37495627,41.21,0.0,41.61,40.92,41.22,1.0,37495627
MSFT,2015-03-27 00:00:00+00:00,37.1709016573,37.588246416,37.0438836873,37.3069923395,34401398,40.97,0.0,41.43,40.83,41.12,1.0,34401398
MSFT,2015-03-30 00:00:00+00:00,37.1618289452,37.6880462496,37.1164653845,37.2888469152,35049662,40.96,0.0,41.54,40.91,41.1,1.0,35049662
MSFT,2015-03-31 00:00:00+00:00,36.8851112248,37.2253379302,36.7807750351,36.9985201266,34887219,40.655,0.0,41.03,40.54,40.78,1.0,34887219
MSFT,2015-04-01 00:00:00+00:00,36.9440838537,36.9803747023,36.5721026558,36.835211308,36865322,40.72,0.0,40.76,40.31,40.6,1.0,36865322
MSFT,2015-04-02 00:00:00+00:00,36.5539572315,36.962229278,36.399721125,36.8896475809,37487476,40.29,0.0,40.74,40.12,40.66,1.0,37487476
MSFT,2015-04-06 00:00:00+00:00,37.6925826057,37.9057913411,36.4541573979,36.5993207922,39223692,41.545,0.0,41.78,40.18,40.34,1.0,39223692
MSFT,2015-04-07 00:00:00+00:00,37.6789735375,38.023736599,37.4793738703,37.7515552346,28809375,41.53,0.0,41.91,41.31,41.61,1.0,28809375
MSFT,2015-04-08 00:00:00+00:00,37.5791737039,37.8241369318,37.2344106424,37.6154645524,24753438,41.42,0.0,41.69,41.04,41.46,1.0,24753438
