symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
KHC,2015-12-04 00:00:00+00:00,62.1921024533,62.6312878902,61.2017823506,61.4859611627,4495856,72.22,0.0,72.73,71.07,71.4,1.0,4495856
KHC,2015-12-07 00:00:00+00:00,61.5117956001,62.1787546606,61.0125881535,61.9337580787,3323628,71.43,0.0,72.2045,70.8503,71.92,1.0,3323628
KHC,2015-12-08 00:00:00+00:00,61.5979103917,61.7053816515,60.7867090553,61.1415019965,4520579,71.53,0.0,71.6548,70.588,71.0,1.0,4520579
KHC,2015-12-09 00:00:00+00:00,61.0553872049,62.1490450576,60.7109280388,61.279285663,3940794,70.9,0.0,72.17,70.5,71.16,1.0,3940794
KHC,2015-12-10 00:00:00+00:00,61.00371833,61.4299865482,60.7195395179,60.9951068509,2733737,70.84,0.0,71.335,70.51,70.83,1.0,2733737
KHC,2015-12-11 00:00:00+00:00,60.0133982273,60.8745461427,59.7550538526,60.3578573934,3755995,69.69,0.0,70.69,69.39,70.09,1.0,3755995
KHC,2015-12-14 00:00:00+00:00,61.1199732986,61.2103938297,60.0822900605,60.3406344351,3895009,70.975,0.0,71.08,69.77,70.07,1.0,3895009
KHC,2015-12-15 00:00:00+00:00,62.0112613911,62.6485108485,61.7012481415,61.7701399748,4168696,72.01,0.0,72.75,71.65,71.73,1.0,4168696
KHC,2015-12-16 00:00:00+00:00,62.8724093065,63.0360274105,61.9079236412,62.5279501403,2176876,73.01,0.0,73.2,71.89,72.61,1.0,2176876
KHC,2015-12-17 00:00:00+00:00,61.9337580787,63.122142202,61.9165351204,62.8207404316,2402721,71.92,0.0,73.3,71.9,72.95,1.0,2402721
KHC,2015-12-18 00:00:00+00:00,60.8573231844,61.950981037,60.8228772678,61.503184121,6568343,70.67,0.0,71.94,70.63,71.42,1.0,6568343
KHC,2015-12-21 00:00:00+00:00,61.9638982557,62.2069620203,61.0871325337,61.2173452647,5466879,71.38,0.575,71.66,70.37,70.52,1.0,5466879
KHC,2015-12-22 00:00:00+00:00,63.3094298093,63.5351318764,61.907472739,62.1896003228,5053274,72.93,0.0,73.19,71.315,71.64,1.0,5053274
KHC,2015-12-23 00:00:00+00:00,64.6810039091,64.9153868249,63.3615149017,63.6306212125,4193443,74.51,0.0,74.78,72.99,73.3,1.0,4193443
KHC,2015-12-24 00:00:00+00:00,64.2035572288,64.9414293711,64.134110439,64.9414293711,1962511,73.96,0.0,74.81,73.88,74.81,1.0,1962511
KHC,2015-12-28 00:00:00+00:00,63.7347913973,64.0511215251,63.2747064144,63.9865360105,5421794,73.42,0.0,73.7844,72.89,73.71,1.0,5421794
KHC,2015-12-29 00:00:00+00:00,64.8372591863,64.9848336148,63.7174296998,63.9344509181,4351737,74.69,0.0,74.86,73.4,73.65,1.0,4351737
KHC,2015-12-30 00:00:00+00:00,64.0212594054,65.0716421021,63.9865360105,64.8025357914,1779981,73.75,0.0,74.96,73.71,74.65,1.0,1779981
KHC,2015-12-31 00:00:00+00:00,63.1618553809,63.8042381871,63.0490043474,63.6913871536,1857050,72.76,0.0,73.5,72.63,73.37,1.0,1857050
KHC,2016-01-04 00:00:00+00:00,63.1097702885,63.2399830195,61.9378557095,61.9638982557,5209447,72.7,0.0,72.85,71.35,71.38,1.0,5209447
KHC,2016-01-05 00:00:00+00:00,63.7087488511,63.873684977,62.7451746417,63.1444936834,3858575,73.39,0.0,73.58,72.28,72.74,1.0,3858575
KHC,2016-01-06 00:00:00+00:00,63.8302807333,63.9604934643,62.5281534234,62.6757278518,3294730,73.53,0.0,73.68,72.03,72.2,1.0,3294730
