symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
WDAY,2015-07-16 00:00:00+00:00,84.45,84.77,83.22,83.25,2261387,84.45,0.0,84.77,83.22,83.25,1.0,2261387
WDAY,2015-07-17 00:00:00+00:00,84.7,84.96,83.9,84.7,2465306,84.7,0.0,84.96,83.9,84.7,1.0,2465306
WDAY,2015-07-20 00:00:00+00:00,84.6,85.25,83.9854,84.76,944652,84.6,0.0,85.25,83.9854,84.76,1.0,944652
WDAY,2015-07-21 00:00:00+00:00,84.77,84.99,83.37,84.59,935759,84.77,0.0,84.99,83.37,84.59,1.0,935759
WDAY,2015-07-22 00:00:00+00:00,83.99,84.86,83.87,84.58,644507,83.99,0.0,84.86,83.87,84.58,1.0,644507
WDAY,2015-07-23 00:00:00+00:00,83.02,84.32,82.5,84.0,1091614,83.02,0.0,84.32,82.5,84.0,1.0,1091614
WDAY,2015-07-24 00:00:00+00:00,82.59,83.9599,82.51,83.41,1092698,82.59,0.0,83.9599,82.51,83.41,1.0,1092698
WDAY,2015-07-27 00:00:00+00:00,81.08,82.57,80.1,81.99,1409025,81.08,0.0,82.57,80.1,81.99,1.0,1409025
WDAY,2015-07-28 00:00:00+00:00,83.15,83.4,79.59,81.56,1296293,83.15,0.0,83.4,79.59,81.56,1.0,1296293
WDAY,2015-07-29 00:00:00+00:00,83.39,83.53,80.88,82.0,1197034,83.39,0.0,83.53,80.88,82.0,1.0,1197034
WDAY,2015-07-30 00:00:00+00:00,83.75,83.79,82.28,83.27,653113,83.75,0.0,83.79,82.28,83.27,1.0,653113
WDAY,2015-07-31 00:00:00+00:00,84.33,84.42,83.32,83.48,965540,84.33,0.0,84.42,83.32,83.48,1.0,965540
WDAY,2015-08-03 00:00:00+00:00,84.0,84.47,83.121,84.27,652712,84.0,0.0,84.47,83.121,84.27,1.0,652712
WDAY,2015-08-04 00:00:00+00:00,82.8,84.37,82.72,83.77,830601,82.8,0.0,84.37,82.72,83.77,1.0,830601
WDAY,2015-08-05 00:00:00+00:00,83.4,84.64,83.32,83.78,893530,83.4,0.0,84.64,83.32,83.78,1.0,893530
WDAY,2015-08-06 00:00:00+00:00,81.92,83.988,80.76,83.52,768141,81.92,0.0,83.988,80.76,83.52,1.0,768141
WDAY,2015-08-07 00:00:00+00:00,82.51,83.09,81.38,81.87,664132,82.51,0.0,83.09,81.38,81.87,1.0,664132
WDAY,2015-08-10 00:00:00+00:00,83.25,83.64,82.44,82.87,520481,83.25,0.0,83.64,82.44,82.87,1.0,520481
WDAY,2015-08-11 00:00:00+00:00,83.06,84.5399,82.31,82.41,918641,83.06,0.0,84.5399,82.31,82.41,1.0,918641
WDAY,2015-08-12 00:00:00+00:00,82.96,83.36,80.52,82.61,1152510,82.96,0.0,83.36,80.52,82.61,1.0,1152510
WDAY,2015-08-13 00:00:00+00:00,82.26,83.78,82.17,83.1,584463,82.26,0.0,83.78,82.17,83.1,1.0,584463
WDAY,2015-08-14 00:00:00+00:00,84.18,84.59,82.05,82.12,1228603,84.18,0.0,84.59,82.05,82.12,1.0,1228603
WDAY,2015-08-17 00:00:00+00:00,84.8,84.84,83.23,83.59,764232,84.8,0.0,84.84,83.23,83.59,1.0,764232
WDAY,2015-08-18 00:00:00+00:00,82.58,84.8,82.46,84.07,966918,82.58,0.0,84.8,82.46,84.07,1.0,966918
WDAY,2015-08-19 00:00:00+00:00,82.38,83.47,81.01,82.31,826202,82.38,0.0,83.47,81.01,82.31,1.0,826202
WDAY,2015-08-20 00:00:00+00:00,77.02,82.16,76.96,81.71,2194219,77.02,0.0,82.16,76.96,81.71,1.0,2194219
WDAY,2015-08-21 00:00:00+00:00,71.84,75.38,71.27,74.55,4094770,71.84,0.0,75.38,71.27,74.55,1.0,4094770
WDAY,2015-08-24 00:00:00+00:00,69.34,71.65,65.33,65.84,4423463,69.34,0.0,71.65,65.33,65.84,1.0,4423463
WDAY,2015-08-25 00:00:00+00:00,70.02,73.54,70.02,72.5,1922897,70.02,0.0,73.54,70.02,72.5,1.0,1922897
WDAY,2015-08-26 00:00:00+00:00,72.4,72.64,69.66,71.74,3373812,72.4,0.0,72.64,69.66,71.74,1.0,3373812
WDAY,2015-08-27 00:00:00+00:00,75.37,76.58,71.49,71.85,7360790,75.37,0.0,76.58,71.49,71.85,1.0,7360790
WDAY,2015-08-28 00:00:00+00:00,72.76,75.0,72.22,75.0,2338337,72.76,0.0,75.0,72.22,75.0,1.0,2338337
WDAY,2015-08-31 00:00:00+00:00,70.26,72.78,69.97,72.62,2102109,70.26,0.0,72.78,69.97,72.62,1.0,2102109
WDAY,2015-09-01 00:00:00+00:00,69.59,70.87,68.73,68.86,2337318,69.59,0.0,70.87,68.73,68.86,1.0,2337318
WDAY,2015-09-02 00:00:00+00:00,71.11,71.57,69.34,70.5,1605343,71.11,0.0,71.57,69.34,70.5,1.0,1605343
WDAY,2015-09-03 00:00:00+00:00,71.69,72.97,71.07,71.54,1015263,71.69,0.0,72.97,71.07,71.54,1.0,1015263
WDAY,2015-09-04 00:00:00+00:00,70.09,70.77,69.94,70.63,1075382,70.09,0.0,70.77,69.94,70.63,1.0,1075382
WDAY,2015-09-08 00:00:00+00:00,71.77,72.14,70.31,71.18,1485563,71.77,0.0,72.14,70.31,71.18,1.0,1485563
WDAY,2015-09-09 00:00:00+00:00,70.27,72.65,70.01,72.26,1097718,70.27,0.0,72.65,70.01,72.26,1.0,1097718
WDAY,2015-09-10 00:00:00+00:00,70.16,70.77,69.38,69.95,1349454,70.16,0.0,70.77,69.38,69.95,1.0,1349454
WDAY,2015-09-11 00:00:00+00:00,71.36,71.39,70.09,70.56,1068021,71.36,0.0,71.39,70.09,70.56,1.0,1068021
WDAY,2015-09-14 00:00:00+00:00,69.87,71.38,69.55,71.28,974489,69.87,0.0,71.38,69.55,71.28,1.0,974489
WDAY,2015-09-15 00:00:00+00:00,70.67,71.33,69.715,70.14,1326167,70.67,0.0,71.33,69.715,70.14,1.0,1326167
WDAY,2015-09-16 00:00:00+00:00,71.96,72.34,70.51,70.8,1159827,71.96,0.0,72.34,70.51,70.8,1.0,1159827
WDAY,2015-09-17 00:00:00+00:00,72.02,73.27,71.06,71.61,1380358,72.02,0.0,73.27,71.06,71.61,1.0,1380358
WDAY,2015-09-18 00:00:00+00:00,73.49,73.71,71.05,71.22,1719280,73.49,0.0,73.71,71.05,71.22,1.0,1719280
WDAY,2015-09-21 00:00:00+00:00,73.18,74.38,72.65,74.1,1408366,73.18,0.0,74.38,72.65,74.1,1.0,1408366
WDAY,2015-09-22 00:00:00+00:00,72.89,73.13,71.68,72.7,1190916,72.89,0.0,73.13,71.68,72.7,1.0,1190916
WDAY,2015-09-23 00:00:00+00:00,72.63,73.37,71.75,72.68,844740,72.63,0.0,73.37,71.75,72.68,1.0,844740
WDAY,2015-09-24 00:00:00+00:00,72.49,72.55,70.37,71.96,1406358,72.49,0.0,72.55,70.37,71.96,1.0,1406358
WDAY,2015-09-25 00:00:00+00:00,72.57,74.23,71.67,73.23,1763432,72.57,0.0,74.23,71.67,73.23,1.0,1763432
WDAY,2015-09-28 00:00:00+00:00,70.55,72.51,69.87,71.81,1718455,70.55,0.0,72.51,69.87,71.81,1.0,1718455
WDAY,2015-09-29 00:00:00+00:00,70.7,71.54,68.77,70.25,2008452,70.7,0.0,71.54,68.77,70.25,1.0,2008452
WDAY,2015-09-30 00:00:00+00:00,68.86,71.19,66.36,69.87,4204504,68.86,0.0,71.19,66.36,69.87,1.0,4204504
WDAY,2015-10-01 00:00:00+00:00,72.2,72.29,69.3304,69.51,3420631,72.2,0.0,72.29,69.3304,69.51,1.0,3420631
WDAY,2015-10-02 00:00:00+00:00,74.09,74.77,69.77,70.95,2430956,74.09,0.0,74.77,69.77,70.95,1.0,2430956
WDAY,2015-10-05 00:00:00+00:00,75.5,76.46,73.84,74.3,1914422,75.5,0.0,76.46,73.84,74.3,1.0,1914422
WDAY,2015-10-06 00:00:00+00:00,74.85,75.99,74.157,75.64,1130259,74.85,0.0,75.99,74.157,75.64,1.0,1130259
WDAY,2015-10-07 00:00:00+00:00,76.36,76.39,74.2501,75.39,1006488,76.36,0.0,76.39,74.2501,75.39,1.0,1006488
WDAY,2015-10-08 00:00:00+00:00,75.86,76.202,73.84,76.06,1985738,75.86,0.0,76.202,73.84,76.06,1.0,1985738
WDAY,2015-10-09 00:00:00+00:00,77.57,77.69,75.76,76.24,1046001,77.57,0.0,77.69,75.76,76.24,1.0,1046001
WDAY,2015-10-12 00:00:00+00:00,77.51,78.37,77.1,77.52,804176,77.51,0.0,78.37,77.1,77.52,1.0,804176
WDAY,2015-10-13 00:00:00+00:00,76.5,78.62,76.41,77.55,1233323,76.5,0.0,78.62,76.41,77.55,1.0,1233323
WDAY,2015-10-14 00:00:00+00:00,74.93,76.9,74.75,76.35,851424,74.93,0.0,76.9,74.75,76.35,1.0,851424
WDAY,2015-10-15 00:00:00+00:00,77.29,77.79,74.76,75.1,1996322,77.29,0.0,77.79,74.76,75.1,1.0,1996322
WDAY,2015-10-16 00:00:00+00:00,78.69,78.78,77.16,77.67,690201,78.69,0.0,78.78,77.16,77.67,1.0,690201
WDAY,2015-10-19 00:00:00+00:00,78.53,79.4,77.82,78.44,860270,78.53,0.0,79.4,77.82,78.44,1.0,860270
WDAY,2015-10-20 00:00:00+00:00,79.88,79.95,78.18,79.02,1545965,79.88,0.0,79.95,78.18,79.02,1.0,1545965
WDAY,2015-10-21 00:00:00+00:00,78.23,79.99,77.31,79.37,1826208,78.23,0.0,79.99,77.31,79.37,1.0,1826208
WDAY,2015-10-22 00:00:00+00:00,79.89,81.03,78.27,78.51,1780680,79.89,0.0,81.03,78.27,78.51,1.0,1780680
WDAY,2015-10-23 00:00:00+00:00,79.85,81.15,78.15,81.15,1819705,79.85,0.0,81.15,78.15,81.15,1.0,1819705
WDAY,2015-10-26 00:00:00+00:00,78.95,80.2199,78.4,79.91,1099598,78.95,0.0,80.2199,78.4,79.91,1.0,1099598
WDAY,2015-10-27 00:00:00+00:00,77.2,78.92,76.75,78.79,976560,77.2,0.0,78.92,76.75,78.79,1.0,976560
WDAY,2015-10-28 00:00:00+00:00,78.8,78.81,76.64,77.57,1381082,78.8,0.0,78.81,76.64,77.57,1.0,1381082
WDAY,2015-10-29 00:00:00+00:00,78.45,79.08,77.96,78.92,520415,78.45,0.0,79.08,77.96,78.92,1.0,520415
WDAY,2015-10-30 00:00:00+00:00,78.97,79.84,77.87,78.75,767906,78.97,0.0,79.84,77.87,78.75,1.0,767906
WDAY,2015-11-02 00:00:00+00:00,81.35,81.6,78.82,79.48,1066287,81.35,0.0,81.6,78.82,79.48,1.0,1066287
WDAY,2015-11-03 00:00:00+00:00,80.21,81.46,80.04,80.89,1151391,80.21,0.0,81.46,80.04,80.89,1.0,1151391
WDAY,2015-11-04 00:00:00+00:00,80.25,81.39,79.99,80.4,712819,80.25,0.0,81.39,79.99,80.4,1.0,712819
WDAY,2015-11-05 00:00:00+00:00,78.57,80.53,77.9,80.09,1448737,78.57,0.0,80.53,77.9,80.09,1.0,1448737
WDAY,2015-11-06 00:00:00+00:00,82.18,82.23,78.51,79.07,1086944,82.18,0.0,82.23,78.51,79.07,1.0,1086944
WDAY,2015-11-09 00:00:00+00:00,81.54,82.26,80.24,81.86,915423,81.54,0.0,82.26,80.24,81.86,1.0,915423
WDAY,2015-11-10 00:00:00+00:00,81.52,81.99,80.31,81.02,851569,81.52,0.0,81.99,80.31,81.02,1.0,851569
WDAY,2015-11-11 00:00:00+00:00,82.0,82.4,81.06,81.75,961772,82.0,0.0,82.4,81.06,81.75,1.0,961772
WDAY,2015-11-12 00:00:00+00:00,81.92,82.95,81.23,81.47,911628,81.92,0.0,82.95,81.23,81.47,1.0,911628
WDAY,2015-11-13 00:00:00+00:00,78.91,81.87,78.78,81.87,1971397,78.91,0.0,81.87,78.78,81.87,1.0,1971397
WDAY,2015-11-16 00:00:00+00:00,80.59,80.71,78.59,79.18,1760857,80.59,0.0,80.71,78.59,79.18,1.0,1760857
WDAY,2015-11-17 00:00:00+00:00,80.93,80.99,79.01,80.68,1166461,80.93,0.0,80.99,79.01,80.68,1.0,1166461
WDAY,2015-11-18 00:00:00+00:00,83.68,83.88,81.03,81.15,2450634,83.68,0.0,83.88,81.03,81.15,1.0,2450634
WDAY,2015-11-19 00:00:00+00:00,84.3,85.67,83.2,83.93,3343952,84.3,0.0,85.67,83.2,83.93,1.0,3343952
WDAY,2015-11-20 00:00:00+00:00,83.11,83.82,78.07,78.44,4415961,83.11,0.0,83.82,78.07,78.44,1.0,4415961
WDAY,2015-11-23 00:00:00+00:00,80.48,82.5,80.21,82.44,1753231,80.48,0.0,82.5,80.21,82.44,1.0,1753231
WDAY,2015-11-24 00:00:00+00:00,82.7,83.15,79.852,80.12,1065841,82.7,0.0,83.15,79.852,80.12,1.0,1065841
WDAY,2015-11-25 00:00:00+00:00,83.35,83.72,82.5,82.86,681624,83.35,0.0,83.72,82.5,82.86,1.0,681624
WDAY,2015-11-27 00:00:00+00:00,83.22,83.78,82.55,83.12,387031,83.22,0.0,83.78,82.55,83.12,1.0,387031
WDAY,2015-11-30 00:00:00+00:00,83.71,83.84,82.71,83.4,1130315,83.71,0.0,83.84,82.71,83.4,1.0,1130315
WDAY,2015-12-01 00:00:00+00:00,84.48,84.62,83.51,83.95,835306,84.48,0.0,84.62,83.51,83.95,1.0,835306
WDAY,2015-12-02 00:00:00+00:00,84.08,85.31,83.69,84.38,625663,84.08,0.0,85.31,83.69,84.38,1.0,625663
WDAY,2015-12-03 00:00:00+00:00,83.61,85.49,82.74,84.23,799040,83.61,0.0,85.49,82.74,84.23,1.0,799040
WDAY,2015-12-04 00:00:00+00:00,84.58,85.21,83.39,84.04,924302,84.58,0.0,85.21,83.39,84.04,1.0,924302
WDAY,2015-12-07 00:00:00+00:00,82.98,84.4,82.14,83.91,934317,82.98,0.0,84.4,82.14,83.91,1.0,934317
WDAY,2015-12-08 00:00:00+00:00,83.61,83.95,81.46,82.15,661369,83.61,0.0,83.95,81.46,82.15,1.0,661369
WDAY,2015-12-09 00:00:00+00:00,83.39,84.38,83.02,83.31,1160746,83.39,0.0,84.38,83.02,83.31,1.0,1160746
WDAY,2015-12-10 00:00:00+00:00,83.81,83.97,82.5,83.05,1094403,83.81,0.0,83.97,82.5,83.05,1.0,1094403
WDAY,2015-12-11 00:00:00+00:00,78.98,83.4,78.75,83.02,1681187,78.98,0.0,83.4,78.75,83.02,1.0,1681187
WDAY,2015-12-14 00:00:00+00:00,79.0,80.0,78.19,79.12,1079857,79.0,0.0,80.0,78.19,79.12,1.0,1079857
WDAY,2015-12-15 00:00:00+00:00,78.97,79.67,78.31,79.51,1300834,78.97,0.0,79.67,78.31,79.51,1.0,1300834
WDAY,2015-12-16 00:00:00+00:00,81.29,81.49,79.09,79.43,891608,81.29,0.0,81.49,79.09,79.43,1.0,891608
WDAY,2015-12-17 00:00:00+00:00,80.52,81.88,79.67,81.6,814146,80.52,0.0,81.88,79.67,81.6,1.0,814146
WDAY,2015-12-18 00:00:00+00:00,78.55,80.41,78.42,79.8,1511776,78.55,0.0,80.41,78.42,79.8,1.0,1511776
WDAY,2015-12-21 00:00:00+00:00,78.55,79.33,77.49,79.28,888526,78.55,0.0,79.33,77.49,79.28,1.0,888526
WDAY,2015-12-22 00:00:00+00:00,79.24,79.84,78.51,79.22,704594,79.24,0.0,79.84,78.51,79.22,1.0,704594
WDAY,2015-12-23 00:00:00+00:00,79.84,80.5,79.055,79.64,646458,79.84,0.0,80.5,79.055,79.64,1.0,646458
WDAY,2015-12-24 00:00:00+00:00,79.68,80.1,78.78,79.62,282711,79.68,0.0,80.1,78.78,79.62,1.0,282711
WDAY,2015-12-28 00:00:00+00:00,79.61,79.89,78.74,79.51,479944,79.61,0.0,79.89,78.74,79.51,1.0,479944
WDAY,2015-12-29 00:00:00+00:00,79.75,80.24,79.44,79.92,604265,79.75,0.0,80.24,79.44,79.92,1.0,604265
WDAY,2015-12-30 00:00:00+00:00,80.28,81.31,79.81,79.87,620031,80.28,0.0,81.31,79.81,79.87,1.0,620031
WDAY,2015-12-31 00:00:00+00:00,79.68,80.84,79.27,79.88,686156,79.68,0.0,80.84,79.27,79.88,1.0,686156
WDAY,2016-01-04 00:00:00+00:00,77.76,78.65,76.54,77.79,1426684,77.76,0.0,78.65,76.54,77.79,1.0,1426684
WDAY,2016-01-05 00:00:00+00:00,77.24,78.51,77.0,78.33,679200,77.24,0.0,78.51,77.0,78.33,1.0,679200
WDAY,2016-01-06 00:00:00+00:00,74.4,75.51,73.71,75.02,2187587,74.4,0.0,75.51,73.71,75.02,1.0,2187587
WDAY,2016-01-07 00:00:00+00:00,71.75,73.77,71.03,72.81,1662351,71.75,0.0,73.77,71.03,72.81,1.0,1662351
WDAY,2016-01-08 00:00:00+00:00,71.07,72.83,70.7,72.16,1463174,71.07,0.0,72.83,70.7,72.16,1.0,1463174
WDAY,2016-01-11 00:00:00+00:00,70.25,71.87,68.65,71.23,1764685,70.25,0.0,71.87,68.65,71.23,1.0,1764685
WDAY,2016-01-12 00:00:00+00:00,71.9,73.76,70.38,71.3,1984359,71.9,0.0,73.76,70.38,71.3,1.0,1984359
WDAY,2016-01-13 00:00:00+00:00,71.26,72.89,68.9,71.81,2250221,71.26,0.0,72.89,68.9,71.81,1.0,2250221
WDAY,2016-01-14 00:00:00+00:00,70.5,72.37,69.54,71.91,6579284,70.5,0.0,72.37,69.54,71.91,1.0,6579284
WDAY,2016-01-15 00:00:00+00:00,67.87,69.25,67.47,68.45,3124693,67.87,0.0,69.25,67.47,68.45,1.0,3124693
WDAY,2016-01-19 00:00:00+00:00,66.1,68.86,65.11,68.56,3251819,66.1,0.0,68.86,65.11,68.56,1.0,3251819
WDAY,2016-01-20 00:00:00+00:00,67.49,68.25,62.82,64.95,2906932,67.49,0.0,68.25,62.82,64.95,1.0,2906932
WDAY,2016-01-21 00:00:00+00:00,68.6,69.9,65.76,67.49,2311286,68.6,0.0,69.9,65.76,67.49,1.0,2311286
WDAY,2016-01-22 00:00:00+00:00,69.47,70.7,69.0,69.75,1068221,69.47,0.0,70.7,69.0,69.75,1.0,1068221
WDAY,2016-01-25 00:00:00+00:00,67.37,69.53,67.21,69.43,1144279,67.37,0.0,69.53,67.21,69.43,1.0,1144279
WDAY,2016-01-26 00:00:00+00:00,66.65,67.525,65.24,67.5,1627789,66.65,0.0,67.525,65.24,67.5,1.0,1627789
WDAY,2016-01-27 00:00:00+00:00,64.5,66.47,63.7,65.83,1891371,64.5,0.0,66.47,63.7,65.83,1.0,1891371
WDAY,2016-01-28 00:00:00+00:00,62.03,63.9,60.17,63.24,4898040,62.03,0.0,63.9,60.17,63.24,1.0,4898040
WDAY,2016-01-29 00:00:00+00:00,63.01,64.2,62.05,62.71,2059132,63.01,0.0,64.2,62.05,62.71,1.0,2059132
WDAY,2016-02-01 00:00:00+00:00,64.84,65.9,62.5,62.56,2295256,64.84,0.0,65.9,62.5,62.56,1.0,2295256
WDAY,2016-02-02 00:00:00+00:00,61.79,64.84,61.69,64.22,2709181,61.79,0.0,64.84,61.69,64.22,1.0,2709181
WDAY,2016-02-03 00:00:00+00:00,63.06,63.5,60.574,62.41,1748955,63.06,0.0,63.5,60.574,62.41,1.0,1748955
WDAY,2016-02-04 00:00:00+00:00,64.84,65.08,62.36,62.99,1836814,64.84,0.0,65.08,62.36,62.99,1.0,1836814
WDAY,2016-02-05 00:00:00+00:00,54.24,61.49,53.13,61.49,8496229,54.24,0.0,61.49,53.13,61.49,1.0,8496229
WDAY,2016-02-08 00:00:00+00:00,48.97,52.3,47.6075,51.94,5970905,48.97,0.0,52.3,47.6075,51.94,1.0,5970905
WDAY,2016-02-09 00:00:00+00:00,48.9,52.21,47.32,48.36,5572646,48.9,0.0,52.21,47.32,48.36,1.0,5572646
WDAY,2016-02-10 00:00:00+00:00,49.96,51.93,49.3,49.74,2819902,49.96,0.0,51.93,49.3,49.74,1.0,2819902
WDAY,2016-02-11 00:00:00+00:00,50.33,50.625,47.88,49.24,2942386,50.33,0.0,50.625,47.88,49.24,1.0,2942386
WDAY,2016-02-12 00:00:00+00:00,49.25,52.42,48.57,50.92,2176488,49.25,0.0,52.42,48.57,50.92,1.0,2176488
WDAY,2016-02-16 00:00:00+00:00,50.53,51.63,48.86,49.37,1970087,50.53,0.0,51.63,48.86,49.37,1.0,1970087
WDAY,2016-02-17 00:00:00+00:00,54.78,55.88,50.69,50.69,3864559,54.78,0.0,55.88,50.69,50.69,1.0,3864559
WDAY,2016-02-18 00:00:00+00:00,54.04,55.64,53.45,54.53,2059561,54.04,0.0,55.64,53.45,54.53,1.0,2059561
WDAY,2016-02-19 00:00:00+00:00,57.12,58.19,54.72,54.72,3482569,57.12,0.0,58.19,54.72,54.72,1.0,3482569
WDAY,2016-02-22 00:00:00+00:00,57.32,59.24,56.84,57.77,2080975,57.32,0.0,59.24,56.84,57.77,1.0,2080975
WDAY,2016-02-23 00:00:00+00:00,56.53,57.6499,56.4,57.09,1678793,56.53,0.0,57.6499,56.4,57.09,1.0,1678793
WDAY,2016-02-24 00:00:00+00:00,57.56,58.62,54.35,56.08,3705816,57.56,0.0,58.62,54.35,56.08,1.0,3705816
WDAY,2016-02-25 00:00:00+00:00,59.38,61.4,57.26,58.94,3490170,59.38,0.0,61.4,57.26,58.94,1.0,3490170
WDAY,2016-02-26 00:00:00+00:00,59.52,61.18,58.65,60.0,4000264,59.52,0.0,61.18,58.65,60.0,1.0,4000264
WDAY,2016-02-29 00:00:00+00:00,60.45,61.74,59.0,59.48,4413628,60.45,0.0,61.74,59.0,59.48,1.0,4413628
WDAY,2016-03-01 00:00:00+00:00,71.74,71.9,63.61,65.19,12027757,71.74,0.0,71.9,63.61,65.19,1.0,12027757
WDAY,2016-03-02 00:00:00+00:00,71.91,72.13,70.06,70.89,4869172,71.91,0.0,72.13,70.06,70.89,1.0,4869172
WDAY,2016-03-03 00:00:00+00:00,74.3,74.44,70.57,71.8,3177471,74.3,0.0,74.44,70.57,71.8,1.0,3177471
WDAY,2016-03-04 00:00:00+00:00,73.11,75.5,72.81,73.14,3270548,73.11,0.0,75.5,72.81,73.14,1.0,3270548
WDAY,2016-03-07 00:00:00+00:00,72.55,74.67,71.302,72.41,3708580,72.55,0.0,74.67,71.302,72.41,1.0,3708580
WDAY,2016-03-08 00:00:00+00:00,71.23,72.51,70.55,72.04,2695445,71.23,0.0,72.51,70.55,72.04,1.0,2695445
WDAY,2016-03-09 00:00:00+00:00,72.88,72.98,71.16,71.71,1638256,72.88,0.0,72.98,71.16,71.71,1.0,1638256
WDAY,2016-03-10 00:00:00+00:00,71.69,73.94,69.32,73.36,3084837,71.69,0.0,73.94,69.32,73.36,1.0,3084837
WDAY,2016-03-11 00:00:00+00:00,71.19,72.86,70.4701,72.48,2631622,71.19,0.0,72.86,70.4701,72.48,1.0,2631622
WDAY,2016-03-14 00:00:00+00:00,72.55,72.7599,70.57,70.99,1663354,72.55,0.0,72.7599,70.57,70.99,1.0,1663354
WDAY,2016-03-15 00:00:00+00:00,70.27,71.99,69.34,71.76,2721194,70.27,0.0,71.99,69.34,71.76,1.0,2721194
WDAY,2016-03-16 00:00:00+00:00,71.39,72.34,69.0608,69.79,3046934,71.39,0.0,72.34,69.0608,69.79,1.0,3046934
WDAY,2016-03-17 00:00:00+00:00,70.16,71.93,69.56,70.96,2121725,70.16,0.0,71.93,69.56,70.96,1.0,2121725
WDAY,2016-03-18 00:00:00+00:00,72.0,72.31,69.89,70.4,2136223,72.0,0.0,72.31,69.89,70.4,1.0,2136223
WDAY,2016-03-21 00:00:00+00:00,73.03,73.99,71.68,72.0,1927389,73.03,0.0,73.99,71.68,72.0,1.0,1927389
WDAY,2016-03-22 00:00:00+00:00,72.0,73.1684,71.62,72.19,1394427,72.0,0.0,73.1684,71.62,72.19,1.0,1394427
WDAY,2016-03-23 00:00:00+00:00,71.26,72.48,70.95,72.18,1324953,71.26,0.0,72.48,70.95,72.18,1.0,1324953
WDAY,2016-03-24 00:00:00+00:00,72.05,72.19,70.27,70.92,1479196,72.05,0.0,72.19,70.27,70.92,1.0,1479196
WDAY,2016-03-28 00:00:00+00:00,72.2,72.54,71.02,72.16,1291149,72.2,0.0,72.54,71.02,72.16,1.0,1291149
WDAY,2016-03-29 00:00:00+00:00,74.34,74.53,71.43,71.93,1955581,74.34,0.0,74.53,71.43,71.93,1.0,1955581
WDAY,2016-03-30 00:00:00+00:00,76.14,76.6,74.41,74.65,2340410,76.14,0.0,76.6,74.41,74.65,1.0,2340410
WDAY,2016-03-31 00:00:00+00:00,76.84,77.41,75.36,75.88,2214183,76.84,0.0,77.41,75.36,75.88,1.0,2214183
WDAY,2016-04-01 00:00:00+00:00,78.6,78.94,76.0,76.44,2777806,78.6,0.0,78.94,76.0,76.44,1.0,2777806
WDAY,2016-04-04 00:00:00+00:00,78.92,80.0,78.37,78.6,1686701,78.92,0.0,80.0,78.37,78.6,1.0,1686701
WDAY,2016-04-05 00:00:00+00:00,78.13,79.06,77.53,78.31,1408512,78.13,0.0,79.06,77.53,78.31,1.0,1408512
WDAY,2016-04-06 00:00:00+00:00,79.01,79.29,77.16,77.91,1785781,79.01,0.0,79.29,77.16,77.91,1.0,1785781
WDAY,2016-04-07 00:00:00+00:00,77.98,78.84,77.18,78.41,1971751,77.98,0.0,78.84,77.18,78.41,1.0,1971751
WDAY,2016-04-08 00:00:00+00:00,78.29,78.97,77.01,78.47,1143500,78.29,0.0,78.97,77.01,78.47,1.0,1143500
WDAY,2016-04-11 00:00:00+00:00,77.03,78.99,76.96,78.98,1043710,77.03,0.0,78.99,76.96,78.98,1.0,1043710
WDAY,2016-04-12 00:00:00+00:00,76.41,77.264,75.04,76.82,1325047,76.41,0.0,77.264,75.04,76.82,1.0,1325047
WDAY,2016-04-13 00:00:00+00:00,78.87,79.0,76.69,76.95,1303566,78.87,0.0,79.0,76.69,76.95,1.0,1303566
WDAY,2016-04-14 00:00:00+00:00,77.67,78.92,77.5,78.57,1264118,77.67,0.0,78.92,77.5,78.57,1.0,1264118
WDAY,2016-04-15 00:00:00+00:00,76.8,77.64,75.51,77.35,2270243,76.8,0.0,77.64,75.51,77.35,1.0,2270243
WDAY,2016-04-18 00:00:00+00:00,77.66,78.76,76.23,76.43,1419652,77.66,0.0,78.76,76.23,76.43,1.0,1419652
WDAY,2016-04-19 00:00:00+00:00,75.38,78.03,74.78,78.0,1738567,75.38,0.0,78.03,74.78,78.0,1.0,1738567
WDAY,2016-04-20 00:00:00+00:00,76.26,76.817,74.32,75.74,1297561,76.26,0.0,76.817,74.32,75.74,1.0,1297561
WDAY,2016-04-21 00:00:00+00:00,77.44,79.9,77.2999,78.24,1975854,77.44,0.0,79.9,77.2999,78.24,1.0,1975854
WDAY,2016-04-22 00:00:00+00:00,76.95,77.49,75.2,76.81,1300221,76.95,0.0,77.49,75.2,76.81,1.0,1300221
WDAY,2016-04-25 00:00:00+00:00,76.23,76.7,75.33,75.44,1241740,76.23,0.0,76.7,75.33,75.44,1.0,1241740
WDAY,2016-04-26 00:00:00+00:00,76.26,76.7,75.5,76.45,1003294,76.26,0.0,76.7,75.5,76.45,1.0,1003294
WDAY,2016-04-27 00:00:00+00:00,75.93,76.69,75.25,76.14,742170,75.93,0.0,76.69,75.25,76.14,1.0,742170
WDAY,2016-04-28 00:00:00+00:00,75.17,76.91,74.9,75.82,806382,75.17,0.0,76.91,74.9,75.82,1.0,806382
WDAY,2016-04-29 00:00:00+00:00,74.98,76.26,73.77,75.59,982169,74.98,0.0,76.26,73.77,75.59,1.0,982169
