symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
SBUX,2015-01-27 00:00:00+00:00,40.6579652778,41.0583776594,40.2483480138,40.4002285724,10995808,88.34,0.0,89.21,87.45,87.78,1.0,5497904
SBUX,2015-01-28 00:00:00+00:00,40.3012760873,41.2332704238,40.2667577785,40.8236531598,11963202,87.565,0.0,89.59,87.49,88.7,1.0,5981601
SBUX,2015-01-29 00:00:00+00:00,40.9847386007,41.0997996299,40.3035773079,40.5060847192,12475860,89.05,0.0,89.3,87.57,88.01,1.0,6237930
SBUX,2015-01-30 00:00:00+00:00,40.2851675432,40.9341117479,40.2207333668,40.7684238658,10070456,87.53,0.0,88.94,87.39,88.58,1.0,5035228
SBUX,2015-02-02 00:00:00+00:00,40.4968798369,40.5429042486,39.5165598681,40.3542041607,13638832,87.99,0.0,88.09,85.86,87.68,1.0,6819416
SBUX,2015-02-03 00:00:00+00:00,40.8742800127,40.8742800127,40.1537028083,40.6387066959,9252426,88.49,0.32,88.49,86.93,87.98,1.0,4626213
SBUX,2015-02-04 00:00:00+00:00,40.9712807902,41.3084739692,40.6433257805,40.6479448651,11496698,88.7,0.0,89.43,87.99,88.0,1.0,5748349
SBUX,2015-02-05 00:00:00+00:00,41.4054747467,41.4655228471,40.9758998748,40.9758998748,7598672,89.64,0.0,89.77,88.71,88.71,1.0,3799336
SBUX,2015-02-06 00:00:00+00:00,41.1098533295,41.421641543,40.9620426209,41.3408075617,7835332,89.0,0.0,89.675,88.68,89.5,1.0,3917666
SBUX,2015-02-09 00:00:00+00:00,41.0267098059,41.2054221908,40.7126120502,40.883518182,6911614,88.82,0.0,89.2069,88.14,88.51,1.0,3455807
SBUX,2015-02-10 00:00:00+00:00,42.1168137819,42.2091954747,41.2622831228,41.2807594613,12469500,91.18,0.0,91.38,89.33,89.37,1.0,6234750
SBUX,2015-02-11 00:00:00+00:00,41.9366694808,42.3985779451,41.8974072613,42.1075756126,6466910,90.79,0.0,91.79,90.705,91.16,1.0,3233455
SBUX,2015-02-12 00:00:00+00:00,42.4147447414,42.4678642148,41.6133335557,42.0752420201,7197558,91.825,0.0,91.94,90.09,91.09,1.0,3598779
SBUX,2015-02-13 00:00:00+00:00,42.3015771676,42.490959638,41.9897889542,42.490959638,6109522,91.58,0.0,91.99,90.905,91.99,1.0,3054761
SBUX,2015-02-17 00:00:00+00:00,42.5094359766,42.6064367541,42.153766459,42.3893397758,6386900,92.03,0.0,92.24,91.26,91.77,1.0,3193450
SBUX,2015-02-18 00:00:00+00:00,42.957487187,43.1099169803,42.4955787226,42.6757230238,6541986,93.0,0.0,93.33,92.0,92.39,1.0,3270993
SBUX,2015-02-19 00:00:00+00:00,43.036011626,43.3177757892,42.9621062717,43.0267734567,6109176,93.17,0.0,93.78,93.01,93.15,1.0,3054588
SBUX,2015-02-20 00:00:00+00:00,43.1930605039,43.2669658582,42.9436299331,43.1699650806,6462662,93.51,0.0,93.67,92.97,93.46,1.0,3231331
SBUX,2015-02-23 00:00:00+00:00,43.2253940964,43.386138242,42.9944398642,43.3501093817,5854572,93.58,0.0,93.928,93.08,93.85,1.0,2927286
SBUX,2015-02-24 00:00:00+00:00,43.165345996,43.4147765668,43.0313925413,43.0775833878,6337888,93.45,0.0,93.99,93.16,93.26,1.0,3168944
SBUX,2015-02-25 00:00:00+00:00,43.5394918521,43.8027796768,43.0729643031,43.0960597263,8120660,94.26,0.0,94.83,93.25,93.3,1.0,4060330
SBUX,2015-02-26 00:00:00+00:00,43.6734453068,43.7993153634,43.4563483286,43.5579681907,6816352,94.55,0.0,94.8225,94.08,94.3,1.0,3408176
SBUX,2015-02-27 00:00:00+00:00,43.1815127922,43.7889224229,43.0822024724,43.7843033383,8658404,93.485,0.0,94.8,93.27,94.79,1.0,4329202
SBUX,2015-03-02 00:00:00+00:00,43.5233250559,43.6734453068,43.1099169803,43.1099169803,7947018,94.225,0.0,94.55,93.33,93.33,1.0,3973509
SBUX,2015-03-03 00:00:00+00:00,43.4193956514,43.5163964289,43.0498688799,43.4655864978,7578374,94.0,0.0,94.21,93.2,94.1,1.0,3789187
SBUX,2015-03-04 00:00:00+00:00,42.9852016949,43.5071582596,42.5001978073,43.3316330432,7774534,93.06,0.0,94.19,92.01,93.81,1.0,3887267
SBUX,2015-03-05 00:00:00+00:00,43.2484895196,43.4009193128,42.98547884,43.086821557,5848750,93.63,0.0,93.96,93.0606,93.28,1.0,2924375
SBUX,2015-03-06 00:00:00+00:00,42.5948890425,43.2785135698,42.4401497069,43.0960597263,6814414,92.215,0.0,93.695,91.88,93.3,1.0,3407207
SBUX,2015-03-09 00:00:00+00:00,42.9759635256,43.0175352874,42.5371504844,42.6757230238,5984880,93.04,0.0,93.13,92.09,92.39,1.0,2992440
SBUX,2015-03-10 00:00:00+00:00,42.5787222462,42.9158692344,42.3893397758,42.5694840769,6076984,92.18,0.0,92.9099,91.77,92.16,1.0,3038492
SBUX,2015-03-11 00:00:00+00:00,42.2276718133,42.9482490177,42.1352901204,42.5510077384,8185894,91.42,0.0,92.98,91.22,92.12,1.0,4092947
SBUX,2015-03-12 00:00:00+00:00,43.1330124035,43.2022986731,42.4216733683,42.4817214687,7295344,93.38,0.0,93.53,91.84,91.97,1.0,3647672
SBUX,2015-03-13 00:00:00+00:00,43.0914406417,43.5903017832,42.8096764784,42.8096764784,5835252,93.29,0.0,94.37,92.68,92.68,1.0,2917626
SBUX,2015-03-16 00:00:00+00:00,43.4401815323,43.7057788993,43.2992994507,43.4193956514,6772606,94.045,0.0,94.62,93.74,94.0,1.0,3386303
SBUX,2015-03-17 00:00:00+00:00,43.5972304102,43.6411117143,43.2346322656,43.30853762,5508796,94.385,0.0,94.48,93.6,93.76,1.0,2754398
SBUX,2015-03-18 00:00:00+00:00,44.2693072259,44.6065004048,43.1191551496,43.4193956514,15429928,95.84,0.0,96.57,93.35,94.0,1.0,7714964
SBUX,2015-03-19 00:00:00+00:00,45.1561714775,45.8213196662,44.5187377966,44.6942630131,22020618,97.76,0.0,99.2,96.38,96.76,1.0,11010309
SBUX,2015-03-20 00:00:00+00:00,45.0175989381,45.6827471268,44.8097401292,45.4933646565,17360612,97.46,0.0,98.9,97.01,98.49,1.0,8680306
SBUX,2015-03-23 00:00:00+00:00,44.9760271763,45.2208386625,44.6711675899,45.2116004932,7985986,97.37,0.0,97.9,96.71,97.88,1.0,3992993
SBUX,2015-03-24 00:00:00+00:00,45.2277672894,45.4194593022,44.6942630131,44.8559309756,7718488,97.915,0.0,98.33,96.76,97.11,1.0,3859244
SBUX,2015-03-25 00:00:00+00:00,44.2369736333,45.4887455718,44.2369736333,45.3316966939,9907170,95.77,0.0,98.48,95.77,98.14,1.0,4953585
SBUX,2015-03-26 00:00:00+00:00,43.9182567929,44.2277354641,43.2623467735,44.0429720783,10344304,95.08,0.0,95.75,93.66,95.35,1.0,5172152
SBUX,2015-03-27 00:00:00+00:00,43.9136377083,44.3201171569,43.7658269997,43.8813041158,7993350,95.07,0.0,95.95,94.75,95.0,1.0,3996675
SBUX,2015-03-30 00:00:00+00:00,44.3339744109,44.5741668123,44.112258348,44.3616889187,6830270,95.98,0.0,96.5,95.5,96.04,1.0,3415135
SBUX,2015-03-31 00:00:00+00:00,43.7427315765,44.435594273,43.7381124918,44.1907827869,8717754,94.7,0.0,96.2,94.69,95.67,1.0,4358877
SBUX,2015-04-01 00:00:00+00:00,42.9667253563,43.6503498836,42.7542474627,43.5487300214,14125350,93.02,0.0,94.5,92.56,94.28,1.0,7062675
SBUX,2015-04-02 00:00:00+00:00,43.5995399525,43.7127075263,43.0591070492,43.1514887421,8863018,94.39,0.0,94.635,93.22,93.42,1.0,4431509
SBUX,2015-04-06 00:00:00+00:00,43.6595880529,43.7889224229,43.165345996,43.3501093817,6058894,94.52,0.0,94.8,93.45,93.85,1.0,3029447
SBUX,2015-04-07 00:00:00+00:00,43.4517292439,43.8627815864,43.4009193128,43.6087781218,5354670,94.07,0.0,94.9599,93.96,94.41,1.0,2677335
SBUX,2015-04-08 00:00:00+00:00,43.9875430626,44.0106384858,43.3454902971,43.3454902971,6827888,95.23,0.0,95.28,93.84,93.84,1.0,3413944
SBUX,2015-04-09 00:00:00+00:00,44.306259903,44.3339744109,43.6503498836,44.0198766551,7109621,47.96,0.0,47.99,47.25,47.65,2.0,7109621
SBUX,2015-04-10 00:00:00+00:00,44.500261458,44.8975027374,44.2323545487,44.8975027374,6643106,48.17,0.0,48.6,47.88,48.6,1.0,6643106
SBUX,2015-04-13 00:00:00+00:00,44.8051210445,45.1654096467,44.6942630131,44.8605500603,8171030,48.5,0.0,48.89,48.38,48.56,1.0,8171030
SBUX,2015-04-14 00:00:00+00:00,44.6203576588,44.9991225996,44.3154980723,44.8235973831,5952424,48.3,0.0,48.71,47.97,48.52,1.0,5952424
SBUX,2015-04-15 00:00:00+00:00,44.4725469502,45.0915042924,44.4633087809,45.0915042924,5162169,48.14,0.0,48.81,48.13,48.81,1.0,5162169
SBUX,2015-04-16 00:00:00+00:00,44.5695477277,44.786644706,44.4910232888,44.5556904738,5312499,48.245,0.0,48.48,48.16,48.23,1.0,5312499
SBUX,2015-04-17 00:00:00+00:00,43.9921621472,44.3432125802,43.7796842536,44.2508308873,7539865,47.62,0.0,48.0,47.39,47.9,1.0,7539865
SBUX,2015-04-20 00:00:00+00:00,44.3154980723,44.4540706116,44.0660675015,44.2508308873,4868425,47.97,0.0,48.12,47.7,47.9,1.0,4868425
SBUX,2015-04-21 00:00:00+00:00,44.6850248438,44.7865523243,44.3616889187,44.6665485052,6213360,48.37,0.0,48.4799,48.02,48.35,1.0,6213360
SBUX,2015-04-22 00:00:00+00:00,44.6526912513,44.8975027374,44.3247362416,44.8051210445,7248119,48.335,0.0,48.6,47.98,48.5,1.0,7248119
SBUX,2015-04-23 00:00:00+00:00,45.6642707883,45.913701359,44.6018813202,44.851311891,15866051,49.43,0.0,49.7,48.28,48.55,1.0,15866051
SBUX,2015-04-24 00:00:00+00:00,47.8906695866,48.1216238188,46.7636129335,47.4102847836,22284881,51.84,0.0,52.09,50.62,51.32,1.0,22284881
SBUX,2015-04-27 00:00:00+00:00,46.9945671657,47.9830512794,46.8929473035,47.8629550787,11222608,50.87,0.0,51.94,50.76,51.81,1.0,11222608
SBUX,2015-04-28 00:00:00+00:00,46.7543747642,46.9298999807,46.1724624808,46.7451365949,8882901,50.61,0.0,50.8,49.9801,50.6,1.0,8882901
SBUX,2015-04-29 00:00:00+00:00,46.7913274413,47.06847252,46.3756098234,46.5788495477,7161992,50.65,0.0,50.95,50.2,50.42,1.0,7161992
SBUX,2015-04-30 00:00:00+00:00,45.8028433276,46.8190419492,45.6642707883,46.7728511028,8492048,49.58,0.0,50.68,49.43,50.63,1.0,8492048
SBUX,2015-05-01 00:00:00+00:00,46.458753347,46.5788495477,45.8952250205,46.1446555912,5916509,50.29,0.0,50.42,49.68,49.95,1.0,5916509
SBUX,2015-05-04 00:00:00+00:00,46.601944971,47.0499961814,46.4402770084,46.4679915163,7493420,50.445,0.0,50.93,50.27,50.3,1.0,7493420
SBUX,2015-05-05 00:00:00+00:00,45.7889860737,46.3867777145,45.7472796801,46.2848287525,10691207,49.405,0.16,50.05,49.36,49.94,1.0,10691207
SBUX,2015-05-06 00:00:00+00:00,45.3487519195,46.0623946536,45.0151007711,46.0438584787,8033489,48.93,0.0,49.7,48.57,49.68,1.0,8033489
SBUX,2015-05-07 00:00:00+00:00,45.7380115926,45.9233733418,45.154122083,45.1726582579,5681417,49.35,0.0,49.55,48.72,48.74,1.0,5681417
SBUX,2015-05-08 00:00:00+00:00,46.1365393532,46.7357212072,45.8399605547,46.3311691898,6039840,49.78,0.0,50.4265,49.46,49.99,1.0,6039840
SBUX,2015-05-11 00:00:00+00:00,45.8770329045,46.5443352013,45.765815855,46.071662741,5047180,49.5,0.0,50.22,49.38,49.71,1.0,5047180
SBUX,2015-05-12 00:00:00+00:00,46.071662741,46.3311691898,45.4136285317,45.5526498435,5868552,49.71,0.0,49.99,49.0,49.15,1.0,5868552
SBUX,2015-05-13 00:00:00+00:00,45.9604456916,46.4794585891,45.8075222486,46.2014159654,4927094,49.59,0.0,50.15,49.425,49.85,1.0,4927094
SBUX,2015-05-14 00:00:00+00:00,46.854816131,46.8872544371,46.0345903912,46.3219011023,7339742,50.555,0.0,50.59,49.67,49.98,1.0,7339742
SBUX,2015-05-15 00:00:00+00:00,47.0818842737,47.128224711,46.701892688,47.0726161862,6016694,50.8,0.0,50.85,50.39,50.79,1.0,6016694
SBUX,2015-05-18 00:00:00+00:00,47.434071597,47.536020559,46.8594501748,46.9428629619,8999761,51.18,0.0,51.29,50.56,50.65,1.0,8999761
SBUX,2015-05-19 00:00:00+00:00,47.6565056959,47.9299142759,47.230173673,47.7121142207,6976052,51.42,0.0,51.715,50.96,51.48,1.0,6976052
SBUX,2015-05-20 00:00:00+00:00,47.2950502852,47.6750418708,46.7389650378,47.5545567339,5644662,51.03,0.0,51.44,50.43,51.31,1.0,5644662
SBUX,2015-05-21 00:00:00+00:00,47.5730929088,47.6843099583,47.0633480988,47.2116374981,5084042,51.33,0.0,51.45,50.78,50.94,1.0,5084042
SBUX,2015-05-22 00:00:00+00:00,47.7121142207,47.8696717074,47.4618758594,47.5730929088,5857672,51.48,0.0,51.65,51.21,51.33,1.0,5857672
SBUX,2015-05-26 00:00:00+00:00,47.1189566235,47.9901568443,46.9521310493,47.6194333461,7369923,50.84,0.0,51.78,50.66,51.38,1.0,7369923
SBUX,2015-05-27 00:00:00+00:00,47.8140631827,47.9160121447,47.1838332357,47.3043183726,6213573,51.59,0.0,51.7,50.91,51.04,1.0,6213573
SBUX,2015-05-28 00:00:00+00:00,48.0179611067,48.1384462436,47.6796759146,48.0457653691,5874382,51.81,0.0,51.94,51.445,51.84,1.0,5874382
SBUX,2015-05-29 00:00:00+00:00,48.1569824185,48.4072207798,47.6843099583,48.1477143311,9399112,51.96,0.0,52.23,51.45,51.95,1.0,9399112
SBUX,2015-06-01 00:00:00+00:00,48.3979526924,48.6203867913,47.8882078823,48.1569824185,7075082,52.22,0.0,52.46,51.67,51.96,1.0,7075082
SBUX,2015-06-02 00:00:00+00:00,47.943816407,48.472097392,47.8789397949,48.1755185934,7877799,51.73,0.0,52.3,51.66,51.98,1.0,7877799
