symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
ORLY,2015-04-16 00:00:00+00:00,215.41,216.57,214.5,216.06,599373,215.41,0.0,216.57,214.5,216.06,1.0,599373
ORLY,2015-04-17 00:00:00+00:00,214.05,215.69,212.15,214.25,495476,214.05,0.0,215.69,212.15,214.25,1.0,495476
ORLY,2015-04-20 00:00:00+00:00,217.15,218.11,214.34,215.66,566244,217.15,0.0,218.11,214.34,215.66,1.0,566244
ORLY,2015-04-21 00:00:00+00:00,217.07,219.9199,216.135,218.72,475866,217.07,0.0,219.9199,216.135,218.72,1.0,475866
ORLY,2015-04-22 00:00:00+00:00,216.67,217.36,214.19,217.07,770523,216.67,0.0,217.36,214.19,217.07,1.0,770523
ORLY,2015-04-23 00:00:00+00:00,228.31,230.77,224.0,225.0,1374785,228.31,0.0,230.77,224.0,225.0,1.0,1374785
ORLY,2015-04-24 00:00:00+00:00,229.35,229.7999,227.09,228.05,747589,229.35,0.0,229.7999,227.09,228.05,1.0,747589
ORLY,2015-04-27 00:00:00+00:00,225.13,230.0,224.82,230.0,498525,225.13,0.0,230.0,224.82,230.0,1.0,498525
ORLY,2015-04-28 00:00:00+00:00,226.26,226.56,223.55,225.2,709550,226.26,0.0,226.56,223.55,225.2,1.0,709550
ORLY,2015-04-29 00:00:00+00:00,220.96,225.8,220.57,225.46,687614,220.96,0.0,225.8,220.57,225.46,1.0,687614
ORLY,2015-04-30 00:00:00+00:00,217.83,222.86,216.72,220.87,657049,217.83,0.0,222.86,216.72,220.87,1.0,657049
ORLY,2015-05-01 00:00:00+00:00,222.04,222.48,218.21,219.0,691948,222.04,0.0,222.48,218.21,219.0,1.0,691948
ORLY,2015-05-04 00:00:00+00:00,222.79,223.51,220.61,221.85,407854,222.79,0.0,223.51,220.61,221.85,1.0,407854
ORLY,2015-05-05 00:00:00+00:00,219.52,223.1,218.76,221.82,576434,219.52,0.0,223.1,218.76,221.82,1.0,576434
ORLY,2015-05-06 00:00:00+00:00,217.38,220.6,216.41,220.26,671424,217.38,0.0,220.6,216.41,220.26,1.0,671424
ORLY,2015-05-07 00:00:00+00:00,219.38,220.66,217.84,217.88,584488,219.38,0.0,220.66,217.84,217.88,1.0,584488
ORLY,2015-05-08 00:00:00+00:00,221.09,223.86,220.39,221.03,586685,221.09,0.0,223.86,220.39,221.03,1.0,586685
ORLY,2015-05-11 00:00:00+00:00,220.48,222.61,220.0,220.81,634532,220.48,0.0,222.61,220.0,220.81,1.0,634532
ORLY,2015-05-12 00:00:00+00:00,220.195,221.31,218.58,219.35,501726,220.195,0.0,221.31,218.58,219.35,1.0,501726
ORLY,2015-05-13 00:00:00+00:00,219.58,222.02,218.6,220.01,507225,219.58,0.0,222.02,218.6,220.01,1.0,507225
ORLY,2015-05-14 00:00:00+00:00,222.28,222.62,218.86,221.23,456622,222.28,0.0,222.62,218.86,221.23,1.0,456622
ORLY,2015-05-15 00:00:00+00:00,223.05,223.452,221.7775,222.78,485683,223.05,0.0,223.452,221.7775,222.78,1.0,485683
ORLY,2015-05-18 00:00:00+00:00,224.27,225.0,222.81,223.05,440871,224.27,0.0,225.0,222.81,223.05,1.0,440871
ORLY,2015-05-19 00:00:00+00:00,223.93,225.93,223.62,224.6,395113,223.93,0.0,225.93,223.62,224.6,1.0,395113
ORLY,2015-05-20 00:00:00+00:00,222.33,224.98,222.11,224.54,339988,222.33,0.0,224.98,222.11,224.54,1.0,339988
ORLY,2015-05-21 00:00:00+00:00,224.94,225.46,220.98,220.98,465442,224.94,0.0,225.46,220.98,220.98,1.0,465442
ORLY,2015-05-22 00:00:00+00:00,224.4,226.0,223.62,224.37,356353,224.4,0.0,226.0,223.62,224.37,1.0,356353
ORLY,2015-05-26 00:00:00+00:00,222.83,225.87,222.46,224.23,562938,222.83,0.0,225.87,222.46,224.23,1.0,562938
ORLY,2015-05-27 00:00:00+00:00,222.54,223.85,222.37,223.25,360434,222.54,0.0,223.85,222.37,223.25,1.0,360434
ORLY,2015-05-28 00:00:00+00:00,222.67,223.585,221.26,222.72,438622,222.67,0.0,223.585,221.26,222.72,1.0,438622
ORLY,2015-05-29 00:00:00+00:00,219.53,222.92,219.27,221.68,821940,219.53,0.0,222.92,219.27,221.68,1.0,821940
ORLY,2015-06-01 00:00:00+00:00,222.49,223.18,218.82,220.8,568537,222.49,0.0,223.18,218.82,220.8,1.0,568537
ORLY,2015-06-02 00:00:00+00:00,222.9,223.79,221.14,221.14,577978,222.9,0.0,223.79,221.14,221.14,1.0,577978
ORLY,2015-06-03 00:00:00+00:00,224.22,225.0,222.9,223.78,336903,224.22,0.0,225.0,222.9,223.78,1.0,336903
