symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
FISV,2015-07-21 00:00:00+00:00,43.675,44.1775,43.64,44.045,1976610,87.35,0.0,88.355,87.28,88.09,1.0,988305
FISV,2015-07-22 00:00:00+00:00,43.985,44.125,43.67,43.67,1432972,87.97,0.0,88.25,87.34,87.34,1.0,716486
FISV,2015-07-23 00:00:00+00:00,43.335,43.975,43.18,43.92,2425634,86.67,0.0,87.95,86.36,87.84,1.0,1212817
FISV,2015-07-24 00:00:00+00:00,42.995,43.465,42.89,43.335,2210168,85.99,0.0,86.93,85.78,86.67,1.0,1105084
FISV,2015-07-27 00:00:00+00:00,42.53,43.125,42.475,42.925,2732384,85.06,0.0,86.25,84.95,85.85,1.0,1366192
FISV,2015-07-28 00:00:00+00:00,42.82,42.93,42.345,42.705,3281188,85.64,0.0,85.86,84.69,85.41,1.0,1640594
FISV,2015-07-29 00:00:00+00:00,43.905,44.09,42.68,42.82,2981454,87.81,0.0,88.18,85.36,85.64,1.0,1490727
FISV,2015-07-30 00:00:00+00:00,43.79,44.385,42.66,43.38,3983726,87.58,0.0,88.77,85.32,86.76,1.0,1991863
FISV,2015-07-31 00:00:00+00:00,43.43,44.05,43.425,44.025,2387348,86.86,0.0,88.1,86.85,88.05,1.0,1193674
FISV,2015-08-03 00:00:00+00:00,43.66,43.825,43.145,43.425,2210866,87.32,0.0,87.65,86.29,86.85,1.0,1105433
FISV,2015-08-04 00:00:00+00:00,43.875,44.2975,43.565,43.645,2115802,87.75,0.0,88.595,87.13,87.29,1.0,1057901
FISV,2015-08-05 00:00:00+00:00,44.27,44.6,44.015,44.135,2208028,88.54,0.0,89.2,88.03,88.27,1.0,1104014
FISV,2015-08-06 00:00:00+00:00,43.525,44.355,43.455,44.205,1817466,87.05,0.0,88.71,86.91,88.41,1.0,908733
FISV,2015-08-07 00:00:00+00:00,43.755,43.85,43.385,43.5,2222276,87.51,0.0,87.7,86.77,87.0,1.0,1111138
FISV,2015-08-10 00:00:00+00:00,44.42,44.745,43.9,44.015,1955446,88.84,0.0,89.49,87.8,88.03,1.0,977723
FISV,2015-08-11 00:00:00+00:00,44.025,44.33995,43.84,44.16,1670108,88.05,0.0,88.6799,87.68,88.32,1.0,835054
FISV,2015-08-12 00:00:00+00:00,44.265,44.3675,43.275,43.695,2805764,88.53,0.0,88.735,86.55,87.39,1.0,1402882
FISV,2015-08-13 00:00:00+00:00,44.58,44.91,44.125,44.25,1520732,89.16,0.0,89.82,88.25,88.5,1.0,760366
FISV,2015-08-14 00:00:00+00:00,44.79,44.9,44.35,44.435,1145642,89.58,0.0,89.8,88.7,88.87,1.0,572821
FISV,2015-08-17 00:00:00+00:00,45.055,45.12,44.2625,44.625,1434690,90.11,0.0,90.24,88.525,89.25,1.0,717345
FISV,2015-08-18 00:00:00+00:00,45.14,45.19,44.8475,45.02,967426,90.28,0.0,90.38,89.695,90.04,1.0,483713
FISV,2015-08-19 00:00:00+00:00,44.9,45.26995,44.535,44.995,1425890,89.8,0.0,90.5399,89.07,89.99,1.0,712945
FISV,2015-08-20 00:00:00+00:00,44.21,44.81,44.205,44.48,2039922,88.42,0.0,89.62,88.41,88.96,1.0,1019961
FISV,2015-08-21 00:00:00+00:00,42.435,43.97,42.425,43.8,3582192,84.87,0.0,87.94,84.85,87.6,1.0,1791096
FISV,2015-08-24 00:00:00+00:00,40.705,42.11,38.98,40.63,6281430,81.41,0.0,84.22,77.96,81.26,1.0,3140715
FISV,2015-08-25 00:00:00+00:00,40.035,41.77,40.025,41.705,4191008,80.07,0.0,83.54,80.05,83.41,1.0,2095504
FISV,2015-08-26 00:00:00+00:00,42.315,42.365,40.58,41.045,4288180,84.63,0.0,84.73,81.16,82.09,1.0,2144090
FISV,2015-08-27 00:00:00+00:00,43.28,43.39,42.385,42.74,3736940,86.56,0.0,86.78,84.77,85.48,1.0,1868470
FISV,2015-08-28 00:00:00+00:00,43.39,43.495,42.955,43.155,1902436,86.78,0.0,86.99,85.91,86.31,1.0,951218
FISV,2015-08-31 00:00:00+00:00,42.635,43.26,42.615,42.905,2456218,85.27,0.0,86.52,85.23,85.81,1.0,1228109
FISV,2015-09-01 00:00:00+00:00,41.435,42.085,41.2,41.715,2948498,82.87,0.0,84.17,82.4,83.43,1.0,1474249
FISV,2015-09-02 00:00:00+00:00,42.59,42.595,41.66,41.91,3074810,85.18,0.0,85.19,83.32,83.82,1.0,1537405
FISV,2015-09-03 00:00:00+00:00,42.865,43.225,42.5,43.015,2204286,85.73,0.0,86.45,85.0,86.03,1.0,1102143
FISV,2015-09-04 00:00:00+00:00,42.055,42.505,41.85,42.115,2288110,84.11,0.0,85.01,83.7,84.23,1.0,1144055
FISV,2015-09-08 00:00:00+00:00,43.285,43.32,42.07,42.86,2737052,86.57,0.0,86.64,84.14,85.72,1.0,1368526
FISV,2015-09-09 00:00:00+00:00,42.555,43.86,42.46,43.72,2007954,85.11,0.0,87.72,84.92,87.44,1.0,1003977
FISV,2015-09-10 00:00:00+00:00,42.96,43.375,42.293,42.435,1868236,85.92,0.0,86.75,84.586,84.87,1.0,934118
FISV,2015-09-11 00:00:00+00:00,43.035,43.12,42.565,42.605,2393860,86.07,0.0,86.24,85.13,85.21,1.0,1196930
FISV,2015-09-14 00:00:00+00:00,42.605,43.035,42.56,42.99,2172242,85.21,0.0,86.07,85.12,85.98,1.0,1086121
FISV,2015-09-15 00:00:00+00:00,43.35,43.485,42.54,42.83,2620748,86.7,0.0,86.97,85.08,85.66,1.0,1310374
FISV,2015-09-16 00:00:00+00:00,43.65,43.745,43.165,43.305,1995324,87.3,0.0,87.49,86.33,86.61,1.0,997662
FISV,2015-09-17 00:00:00+00:00,43.8,44.44,43.6775,43.725,2018546,87.6,0.0,88.88,87.355,87.45,1.0,1009273
FISV,2015-09-18 00:00:00+00:00,43.265,44.095,43.045,43.21,3863482,86.53,0.0,88.19,86.09,86.42,1.0,1931741
FISV,2015-09-21 00:00:00+00:00,43.905,44.135,43.515,43.585,1814938,87.81,0.0,88.27,87.03,87.17,1.0,907469
FISV,2015-09-22 00:00:00+00:00,43.14,43.57,42.9875,43.155,3468906,86.28,0.0,87.14,85.975,86.31,1.0,1734453
FISV,2015-09-23 00:00:00+00:00,43.69,43.81,43.025,43.14,2183326,87.38,0.0,87.62,86.05,86.28,1.0,1091663
FISV,2015-09-24 00:00:00+00:00,43.82,43.935,43.125,43.235,2510396,87.64,0.0,87.87,86.25,86.47,1.0,1255198
FISV,2015-09-25 00:00:00+00:00,43.89,44.6125,43.65,44.235,2373058,87.78,0.0,89.225,87.3,88.47,1.0,1186529
FISV,2015-09-28 00:00:00+00:00,42.265,43.895,42.26,43.725,3718556,84.53,0.0,87.79,84.52,87.45,1.0,1859278
FISV,2015-09-29 00:00:00+00:00,42.38,42.6,42.24,42.435,3665678,84.76,0.0,85.2,84.48,84.87,1.0,1832839
FISV,2015-09-30 00:00:00+00:00,43.305,43.345,42.72,42.925,2467190,86.61,0.0,86.69,85.44,85.85,1.0,1233595
FISV,2015-10-01 00:00:00+00:00,43.755,43.755,43.06,43.455,2741600,87.51,0.0,87.51,86.12,86.91,1.0,1370800
FISV,2015-10-02 00:00:00+00:00,44.11,44.12,42.705,43.14,3082392,88.22,0.0,88.24,85.41,86.28,1.0,1541196
FISV,2015-10-05 00:00:00+00:00,44.68,44.78,44.43,44.62,2226350,89.36,0.0,89.56,88.86,89.24,1.0,1113175
FISV,2015-10-06 00:00:00+00:00,44.205,44.73,44.12,44.5,1937174,88.41,0.0,89.46,88.24,89.0,1.0,968587
FISV,2015-10-07 00:00:00+00:00,44.775,44.925,44.28,44.46,1808210,89.55,0.0,89.85,88.56,88.92,1.0,904105
FISV,2015-10-08 00:00:00+00:00,45.67,45.7,44.445,44.56,2387388,91.34,0.0,91.4,88.89,89.12,1.0,1193694
FISV,2015-10-09 00:00:00+00:00,46.09,46.135,45.515,45.57,2515094,92.18,0.0,92.27,91.03,91.14,1.0,1257547
FISV,2015-10-12 00:00:00+00:00,46.22,46.335,46.0,46.09,2331352,92.44,0.0,92.67,92.0,92.18,1.0,1165676
FISV,2015-10-13 00:00:00+00:00,45.785,46.1825,45.7135,46.085,1816674,91.57,0.0,92.365,91.427,92.17,1.0,908337
FISV,2015-10-14 00:00:00+00:00,45.465,46.01,45.36,45.81,1663658,90.93,0.0,92.02,90.72,91.62,1.0,831829
FISV,2015-10-15 00:00:00+00:00,45.515,45.745,45.315,45.69,2610664,91.03,0.0,91.49,90.63,91.38,1.0,1305332
FISV,2015-10-16 00:00:00+00:00,45.975,45.99,45.395,45.6,2373882,91.95,0.0,91.98,90.79,91.2,1.0,1186941
FISV,2015-10-19 00:00:00+00:00,46.38,46.38,45.73,45.895,1803358,92.76,0.0,92.76,91.46,91.79,1.0,901679
FISV,2015-10-20 00:00:00+00:00,46.435,46.5,46.195,46.29,2172824,92.87,0.0,93.0,92.39,92.58,1.0,1086412
FISV,2015-10-21 00:00:00+00:00,46.295,46.8,46.165,46.6,1882468,92.59,0.0,93.6,92.33,93.2,1.0,941234
FISV,2015-10-22 00:00:00+00:00,47.255,47.385,46.455,46.455,2214628,94.51,0.0,94.77,92.91,92.91,1.0,1107314
FISV,2015-10-23 00:00:00+00:00,47.875,48.065,47.245,47.785,2200092,95.75,0.0,96.13,94.49,95.57,1.0,1100046
FISV,2015-10-26 00:00:00+00:00,47.77,48.07,47.49,47.98,2715322,95.54,0.0,96.14,94.98,95.96,1.0,1357661
FISV,2015-10-27 00:00:00+00:00,47.715,47.875,47.44,47.585,1987524,95.43,0.0,95.75,94.88,95.17,1.0,993762
FISV,2015-10-28 00:00:00+00:00,48.295,48.71,47.75,48.095,3911884,96.59,0.0,97.42,95.5,96.19,1.0,1955942
FISV,2015-10-29 00:00:00+00:00,48.355,48.515,47.875,48.05,2673724,96.71,0.0,97.03,95.75,96.1,1.0,1336862
FISV,2015-10-30 00:00:00+00:00,48.255,48.685,48.255,48.49,2406906,96.51,0.0,97.37,96.51,96.98,1.0,1203453
FISV,2015-11-02 00:00:00+00:00,48.385,48.56,48.13,48.425,2862188,96.77,0.0,97.12,96.26,96.85,1.0,1431094
FISV,2015-11-03 00:00:00+00:00,47.82,48.47,47.515,48.445,3844710,95.64,0.0,96.94,95.03,96.89,1.0,1922355
FISV,2015-11-04 00:00:00+00:00,47.87,48.215,47.78,47.875,3103728,95.74,0.0,96.43,95.56,95.75,1.0,1551864
FISV,2015-11-05 00:00:00+00:00,47.97,48.195,47.8,48.195,2439112,95.94,0.0,96.39,95.6,96.39,1.0,1219556
FISV,2015-11-06 00:00:00+00:00,47.95,48.135,47.735,47.815,2158078,95.9,0.0,96.27,95.47,95.63,1.0,1079039
FISV,2015-11-09 00:00:00+00:00,47.655,47.895,47.37,47.875,2192448,95.31,0.0,95.79,94.74,95.75,1.0,1096224
FISV,2015-11-10 00:00:00+00:00,48.195,48.215,47.615,47.655,1767610,96.39,0.0,96.43,95.23,95.31,1.0,883805
FISV,2015-11-11 00:00:00+00:00,48.235,48.57,48.055,48.2,1315242,96.47,0.0,97.14,96.11,96.4,1.0,657621
FISV,2015-11-12 00:00:00+00:00,47.72,48.16975,47.7,47.99,1711698,95.44,0.0,96.3395,95.4,95.98,1.0,855849
FISV,2015-11-13 00:00:00+00:00,47.19,47.805,47.145,47.55,1677158,94.38,0.0,95.61,94.29,95.1,1.0,838579
FISV,2015-11-16 00:00:00+00:00,47.78,47.795,47.11,47.28,1701772,95.56,0.0,95.59,94.22,94.56,1.0,850886
FISV,2015-11-17 00:00:00+00:00,47.785,48.12495,47.635,47.94,1861402,95.57,0.0,96.2499,95.27,95.88,1.0,930701
FISV,2015-11-18 00:00:00+00:00,48.01,48.11,47.415,47.87,2434460,96.02,0.0,96.22,94.83,95.74,1.0,1217230
FISV,2015-11-19 00:00:00+00:00,48.33,48.505,48.045,48.215,2295480,96.66,0.0,97.01,96.09,96.43,1.0,1147740
FISV,2015-11-20 00:00:00+00:00,48.395,48.76,48.325,48.595,2089742,96.79,0.0,97.52,96.65,97.19,1.0,1044871
FISV,2015-11-23 00:00:00+00:00,48.13,48.635,48.1,48.505,2659578,96.26,0.0,97.27,96.2,97.01,1.0,1329789
FISV,2015-11-24 00:00:00+00:00,47.615,48.09,47.29,47.88,2967014,95.23,0.0,96.18,94.58,95.76,1.0,1483507
FISV,2015-11-25 00:00:00+00:00,47.71,47.875,47.54,47.74,1697300,95.42,0.0,95.75,95.08,95.48,1.0,848650
FISV,2015-11-27 00:00:00+00:00,47.87,48.065,47.53,47.7,925500,95.74,0.0,96.13,95.06,95.4,1.0,462750
FISV,2015-11-30 00:00:00+00:00,48.12,48.24,47.815,48.16,4084708,96.24,0.0,96.48,95.63,96.32,1.0,2042354
FISV,2015-12-01 00:00:00+00:00,48.6,48.88,48.225,48.27,2311754,97.2,0.0,97.76,96.45,96.54,1.0,1155877
FISV,2015-12-02 00:00:00+00:00,47.935,48.6,47.845,48.485,3508364,95.87,0.0,97.2,95.69,96.97,1.0,1754182
FISV,2015-12-03 00:00:00+00:00,46.885,48.12725,46.565,47.975,3599506,93.77,0.0,96.2545,93.13,95.95,1.0,1799753
FISV,2015-12-04 00:00:00+00:00,47.725,47.735,46.895,46.9,3769866,95.45,0.0,95.47,93.79,93.8,1.0,1884933
FISV,2015-12-07 00:00:00+00:00,47.3,47.725,46.91,47.615,2252764,94.6,0.0,95.45,93.82,95.23,1.0,1126382
FISV,2015-12-08 00:00:00+00:00,47.335,47.43,46.725,47.015,2233798,94.67,0.0,94.86,93.45,94.03,1.0,1116899
FISV,2015-12-09 00:00:00+00:00,46.59,47.455,46.475,47.0,1815464,93.18,0.0,94.91,92.95,94.0,1.0,907732
FISV,2015-12-10 00:00:00+00:00,46.815,47.105,46.355,46.735,2114276,93.63,0.0,94.21,92.71,93.47,1.0,1057138
FISV,2015-12-11 00:00:00+00:00,45.87,46.61,45.84,46.115,2683144,91.74,0.0,93.22,91.68,92.23,1.0,1341572
FISV,2015-12-14 00:00:00+00:00,46.715,46.75,45.89,45.895,2741280,93.43,0.0,93.5,91.78,91.79,1.0,1370640
FISV,2015-12-15 00:00:00+00:00,46.965,47.225,46.685,46.825,2570216,93.93,0.0,94.45,93.37,93.65,1.0,1285108
FISV,2015-12-16 00:00:00+00:00,46.82,47.5,46.32,47.305,3214076,93.64,0.0,95.0,92.64,94.61,1.0,1607038
FISV,2015-12-17 00:00:00+00:00,46.455,47.175,46.33,47.015,2900694,92.91,0.0,94.35,92.66,94.03,1.0,1450347
FISV,2015-12-18 00:00:00+00:00,45.73,46.485,45.585,46.16,7899558,91.46,0.0,92.97,91.17,92.32,1.0,3949779
FISV,2015-12-21 00:00:00+00:00,46.19,46.195,45.805,46.055,1792614,92.38,0.0,92.39,91.61,92.11,1.0,896307
FISV,2015-12-22 00:00:00+00:00,46.47,46.57,45.895,46.35,1600002,92.94,0.0,93.14,91.79,92.7,1.0,800001
FISV,2015-12-23 00:00:00+00:00,46.725,46.8625,46.32505,46.76,1576784,93.45,0.0,93.725,92.6501,93.52,1.0,788392
FISV,2015-12-24 00:00:00+00:00,46.53,46.75,46.4844,46.735,930584,93.06,0.0,93.5,92.9688,93.47,1.0,465292
FISV,2015-12-28 00:00:00+00:00,46.57,46.58,46.0,46.32,1523550,93.14,0.0,93.16,92.0,92.64,1.0,761775
FISV,2015-12-29 00:00:00+00:00,47.09,47.335,46.815,46.955,1859138,94.18,0.0,94.67,93.63,93.91,1.0,929569
FISV,2015-12-30 00:00:00+00:00,46.48,47.255,46.465,47.09,1533530,92.96,0.0,94.51,92.93,94.18,1.0,766765
FISV,2015-12-31 00:00:00+00:00,45.73,46.745,45.7,46.39,1977826,91.46,0.0,93.49,91.4,92.78,1.0,988913
FISV,2016-01-04 00:00:00+00:00,44.75,45.485,44.085,45.045,3219540,89.5,0.0,90.97,88.17,90.09,1.0,1609770
FISV,2016-01-05 00:00:00+00:00,44.955,45.12,44.64,44.705,2214202,89.91,0.0,90.24,89.28,89.41,1.0,1107101
FISV,2016-01-06 00:00:00+00:00,44.615,44.8,44.09,44.28,2052478,89.23,0.0,89.6,88.18,88.56,1.0,1026239
FISV,2016-01-07 00:00:00+00:00,44.105,44.365,42.815,43.21,3548722,88.21,0.0,88.73,85.63,86.42,1.0,1774361
FISV,2016-01-08 00:00:00+00:00,43.765,44.51,43.55,44.12,3017490,87.53,0.0,89.02,87.1,88.24,1.0,1508745
FISV,2016-01-11 00:00:00+00:00,43.97,44.18,43.64,43.925,2772066,87.94,0.0,88.36,87.28,87.85,1.0,1386033
FISV,2016-01-12 00:00:00+00:00,44.655,44.74,43.845,44.035,2340520,89.31,0.0,89.48,87.69,88.07,1.0,1170260
FISV,2016-01-13 00:00:00+00:00,43.415,44.78,43.34,44.75,2132904,86.83,0.0,89.56,86.68,89.5,1.0,1066452
FISV,2016-01-14 00:00:00+00:00,44.515,44.915,43.4,43.585,2940866,89.03,0.0,89.83,86.8,87.17,1.0,1470433
FISV,2016-01-15 00:00:00+00:00,43.67,43.98,43.01,43.105,2957368,87.34,0.0,87.96,86.02,86.21,1.0,1478684
FISV,2016-01-19 00:00:00+00:00,44.52,44.73,43.92,44.25,3605370,89.04,0.0,89.46,87.84,88.5,1.0,1802685
FISV,2016-01-20 00:00:00+00:00,44.475,44.82,43.165,43.825,4131566,88.95,0.0,89.64,86.33,87.65,1.0,2065783
FISV,2016-01-21 00:00:00+00:00,44.82,45.255,44.285,44.695,2748824,89.64,0.0,90.51,88.57,89.39,1.0,1374412
FISV,2016-01-22 00:00:00+00:00,45.745,45.93,45.085,45.49,1932020,91.49,0.0,91.86,90.17,90.98,1.0,966010
FISV,2016-01-25 00:00:00+00:00,45.08,45.745,44.985,45.2,2550832,90.16,0.0,91.49,89.97,90.4,1.0,1275416
FISV,2016-01-26 00:00:00+00:00,45.7,45.9328,45.045,45.26,1711458,91.4,0.0,91.8656,90.09,90.52,1.0,855729
FISV,2016-01-27 00:00:00+00:00,45.225,46.13,45.105,45.625,2217786,90.45,0.0,92.26,90.21,91.25,1.0,1108893
FISV,2016-01-28 00:00:00+00:00,45.51,45.935,45.135,45.6,1929414,91.02,0.0,91.87,90.27,91.2,1.0,964707
FISV,2016-01-29 00:00:00+00:00,47.28,47.32,45.655,45.8,3010990,94.56,0.0,94.64,91.31,91.6,1.0,1505495
FISV,2016-02-01 00:00:00+00:00,47.185,47.465,46.69505,46.775,3234586,94.37,0.0,94.93,93.3901,93.55,1.0,1617293
FISV,2016-02-02 00:00:00+00:00,46.52,46.955,46.235,46.955,2623522,93.04,0.0,93.91,92.47,93.91,1.0,1311761
FISV,2016-02-03 00:00:00+00:00,47.4,47.605,46.365,47.5,5317402,94.8,0.0,95.21,92.73,95.0,1.0,2658701
FISV,2016-02-04 00:00:00+00:00,48.265,48.28,47.35,47.51,3198322,96.53,0.0,96.56,94.7,95.02,1.0,1599161
FISV,2016-02-05 00:00:00+00:00,47.295,48.26,47.0,47.905,2970870,94.59,0.0,96.52,94.0,95.81,1.0,1485435
FISV,2016-02-08 00:00:00+00:00,45.905,47.35,45.245,46.885,4239988,91.81,0.0,94.7,90.49,93.77,1.0,2119994
FISV,2016-02-09 00:00:00+00:00,46.045,46.46,45.48,45.67,3283472,92.09,0.0,92.92,90.96,91.34,1.0,1641736
FISV,2016-02-10 00:00:00+00:00,46.355,47.18,46.27,46.56,1722070,92.71,0.0,94.36,92.54,93.12,1.0,861035
FISV,2016-02-11 00:00:00+00:00,45.84,46.14,45.3,45.465,3225048,91.68,0.0,92.28,90.6,90.93,1.0,1612524
FISV,2016-02-12 00:00:00+00:00,46.535,47.16495,46.205,46.675,2245002,93.07,0.0,94.3299,92.41,93.35,1.0,1122501
FISV,2016-02-16 00:00:00+00:00,47.175,47.385,46.645,47.16,3413496,94.35,0.0,94.77,93.29,94.32,1.0,1706748
FISV,2016-02-17 00:00:00+00:00,47.93,48.12,47.02,47.5,4069706,95.86,0.0,96.24,94.04,95.0,1.0,2034853
FISV,2016-02-18 00:00:00+00:00,48.16,48.325,47.775,48.02,2329920,96.32,0.0,96.65,95.55,96.04,1.0,1164960
FISV,2016-02-19 00:00:00+00:00,48.325,48.395,47.685,48.035,2851166,96.65,0.0,96.79,95.37,96.07,1.0,1425583
FISV,2016-02-22 00:00:00+00:00,48.96,49.155,48.445,48.46,2094592,97.92,0.0,98.31,96.89,96.92,1.0,1047296
FISV,2016-02-23 00:00:00+00:00,48.595,49.035,48.55,48.9,3149362,97.19,0.0,98.07,97.1,97.8,1.0,1574681
FISV,2016-02-24 00:00:00+00:00,49.145,49.23,47.92,48.255,1968270,98.29,0.0,98.46,95.84,96.51,1.0,984135
FISV,2016-02-25 00:00:00+00:00,49.735,49.74,48.86,49.36,1824246,99.47,0.0,99.48,97.72,98.72,1.0,912123
FISV,2016-02-26 00:00:00+00:00,48.99,49.855,48.82,49.795,1751644,97.98,0.0,99.71,97.64,99.59,1.0,875822
FISV,2016-02-29 00:00:00+00:00,47.815,49.135,47.75,48.835,6834872,95.63,0.0,98.27,95.5,97.67,1.0,3417436
FISV,2016-03-01 00:00:00+00:00,49.17,49.17,48.13,48.36,3495398,98.34,0.0,98.34,96.26,96.72,1.0,1747699
FISV,2016-03-02 00:00:00+00:00,48.64,49.485,48.31,49.12,1897706,97.28,0.0,98.97,96.62,98.24,1.0,948853
FISV,2016-03-03 00:00:00+00:00,48.645,48.665,48.235,48.415,2116698,97.29,0.0,97.33,96.47,96.83,1.0,1058349
FISV,2016-03-04 00:00:00+00:00,48.58,48.865,48.225,48.815,2059064,97.16,0.0,97.73,96.45,97.63,1.0,1029532
FISV,2016-03-07 00:00:00+00:00,48.285,48.575,48.065,48.44,2041114,96.57,0.0,97.15,96.13,96.88,1.0,1020557
FISV,2016-03-08 00:00:00+00:00,47.915,48.405,47.87,48.165,2319972,95.83,0.0,96.81,95.74,96.33,1.0,1159986
FISV,2016-03-09 00:00:00+00:00,48.23,48.35,47.995,48.175,1874846,96.46,0.0,96.7,95.99,96.35,1.0,937423
FISV,2016-03-10 00:00:00+00:00,48.215,49.01,47.83,48.49,1582504,96.43,0.0,98.02,95.66,96.98,1.0,791252
FISV,2016-03-11 00:00:00+00:00,49.07,49.095,48.155,48.71,1487802,98.14,0.0,98.19,96.31,97.42,1.0,743901
FISV,2016-03-14 00:00:00+00:00,49.205,49.32,48.81,48.92,1749152,98.41,0.0,98.64,97.62,97.84,1.0,874576
FISV,2016-03-15 00:00:00+00:00,49.405,49.42,48.872,48.935,1478466,98.81,0.0,98.84,97.744,97.87,1.0,739233
FISV,2016-03-16 00:00:00+00:00,49.96,50.01,49.05,49.06,1829110,99.92,0.0,100.02,98.1,98.12,1.0,914555
FISV,2016-03-17 00:00:00+00:00,50.315,50.495,49.74,49.74,2177420,100.63,0.0,100.99,99.48,99.48,1.0,1088710
FISV,2016-03-18 00:00:00+00:00,50.79,50.845,49.82,50.54,5746392,101.58,0.0,101.69,99.64,101.08,1.0,2873196
FISV,2016-03-21 00:00:00+00:00,50.21,50.6,49.8775,50.315,2641218,100.42,0.0,101.2,99.755,100.63,1.0,1320609
FISV,2016-03-22 00:00:00+00:00,49.96,50.5,49.85,49.975,2559984,99.92,0.0,101.0,99.7,99.95,1.0,1279992
FISV,2016-03-23 00:00:00+00:00,50.155,50.505,49.79,49.935,1824688,100.31,0.0,101.01,99.58,99.87,1.0,912344
FISV,2016-03-24 00:00:00+00:00,49.885,50.265,49.52,50.0,1936284,99.77,0.0,100.53,99.04,100.0,1.0,968142
FISV,2016-03-28 00:00:00+00:00,49.755,50.155,49.635,49.945,1422564,99.51,0.0,100.31,99.27,99.89,1.0,711282
FISV,2016-03-29 00:00:00+00:00,50.845,50.88,49.61,50.62,2274250,101.69,0.0,101.76,99.22,101.24,1.0,1137125
FISV,2016-03-30 00:00:00+00:00,51.04,51.28,50.655,51.055,1881352,102.08,0.0,102.56,101.31,102.11,1.0,940676
FISV,2016-03-31 00:00:00+00:00,51.29,51.44,50.805,50.875,3157276,102.58,0.0,102.88,101.61,101.75,1.0,1578638
FISV,2016-04-01 00:00:00+00:00,51.685,51.765,50.955,51.18,1751352,103.37,0.0,103.53,101.91,102.36,1.0,875676
FISV,2016-04-04 00:00:00+00:00,51.21,51.745,51.09,51.65,1925568,102.42,0.0,103.49,102.18,103.3,1.0,962784
FISV,2016-04-05 00:00:00+00:00,50.485,51.055,50.42,50.58,2469102,100.97,0.0,102.11,100.84,101.16,1.0,1234551
FISV,2016-04-06 00:00:00+00:00,50.88,50.895,50.455,50.485,3910174,101.76,0.0,101.79,100.91,100.97,1.0,1955087
FISV,2016-04-07 00:00:00+00:00,50.15,50.675,49.92,50.55,1895450,100.3,0.0,101.35,99.84,101.1,1.0,947725
FISV,2016-04-08 00:00:00+00:00,50.23,50.565,50.025,50.41,1554560,100.46,0.0,101.13,100.05,100.82,1.0,777280
FISV,2016-04-11 00:00:00+00:00,49.875,50.71,49.85,50.455,1350976,99.75,0.0,101.42,99.7,100.91,1.0,675488
FISV,2016-04-12 00:00:00+00:00,50.105,50.115,49.535,49.925,2188596,100.21,0.0,100.23,99.07,99.85,1.0,1094298
FISV,2016-04-13 00:00:00+00:00,50.145,50.4371,49.91,50.345,2213582,100.29,0.0,100.8742,99.82,100.69,1.0,1106791
FISV,2016-04-14 00:00:00+00:00,49.835,50.31,49.79,50.265,1954052,99.67,0.0,100.62,99.58,100.53,1.0,977026
FISV,2016-04-15 00:00:00+00:00,49.89,49.99,49.555,49.765,1562140,99.78,0.0,99.98,99.11,99.53,1.0,781070
FISV,2016-04-18 00:00:00+00:00,50.415,50.415,49.765,49.805,1136194,100.83,0.0,100.83,99.53,99.61,1.0,568097
FISV,2016-04-19 00:00:00+00:00,50.37,50.62445,50.105,50.54,1227302,100.74,0.0,101.2489,100.21,101.08,1.0,613651
FISV,2016-04-20 00:00:00+00:00,49.78,50.5,49.625,50.445,2148736,99.56,0.0,101.0,99.25,100.89,1.0,1074368
FISV,2016-04-21 00:00:00+00:00,49.205,49.76625,49.05,49.675,2423702,98.41,0.0,99.5325,98.1,99.35,1.0,1211851
FISV,2016-04-22 00:00:00+00:00,49.02,49.3175,48.65,49.0,2282972,98.04,0.0,98.635,97.3,98.0,1.0,1141486
FISV,2016-04-25 00:00:00+00:00,49.44,49.545,48.87,48.96,1629826,98.88,0.0,99.09,97.74,97.92,1.0,814913
FISV,2016-04-26 00:00:00+00:00,49.45,49.925,49.34,49.54,1731070,98.9,0.0,99.85,98.68,99.08,1.0,865535
FISV,2016-04-27 00:00:00+00:00,49.6,49.85,49.14,49.405,1613346,99.2,0.0,99.7,98.28,98.81,1.0,806673
FISV,2016-04-28 00:00:00+00:00,49.17,49.98,49.07,49.37,1897802,98.34,0.0,99.96,98.14,98.74,1.0,948901
FISV,2016-04-29 00:00:00+00:00,48.86,48.98,48.17,48.78,2027394,97.72,0.0,97.96,96.34,97.56,1.0,1013697
FISV,2016-05-02 00:00:00+00:00,49.55,49.635,48.8,48.8,1591290,99.1,0.0,99.27,97.6,97.6,1.0,795645
FISV,2016-05-03 00:00:00+00:00,49.345,49.98,49.0,49.195,1614512,98.69,0.0,99.96,98.0,98.39,1.0,807256
FISV,2016-05-04 00:00:00+00:00,49.48,49.605,48.925,49.07,2003664,98.96,0.0,99.21,97.85,98.14,1.0,1001832
FISV,2016-05-05 00:00:00+00:00,49.625,49.925,49.39,49.53,2742114,99.25,0.0,99.85,98.78,99.06,1.0,1371057
FISV,2016-05-06 00:00:00+00:00,51.32,51.395,48.755,49.4,4046140,102.64,0.0,102.79,97.51,98.8,1.0,2023070
