symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
MU,2016-05-17 00:00:00+00:00,9.67,9.92,9.495,9.65,22112070,9.67,0.0,9.92,9.495,9.65,1.0,22112070
MU,2016-05-18 00:00:00+00:00,10.05,10.28,9.68,9.68,27017481,10.05,0.0,10.28,9.68,9.68,1.0,27017481
MU,2016-05-19 00:00:00+00:00,10.07,10.26,9.915,10.0,18852915,10.07,0.0,10.26,9.915,10.0,1.0,18852915
MU,2016-05-20 00:00:00+00:00,10.8,10.8125,10.28,10.31,31189686,10.8,0.0,10.8125,10.28,10.31,1.0,31189686
MU,2016-05-23 00:00:00+00:00,11.14,11.17,10.82,10.84,28369196,11.14,0.0,11.17,10.82,10.84,1.0,28369196
MU,2016-05-24 00:00:00+00:00,11.49,11.5,11.16,11.31,25437300,11.49,0.0,11.5,11.16,11.31,1.0,25437300
MU,2016-05-25 00:00:00+00:00,11.6,11.78,11.42,11.59,29207673,11.6,0.0,11.78,11.42,11.59,1.0,29207673
MU,2016-05-26 00:00:00+00:00,11.95,12.03,11.69,11.71,23644073,11.95,0.0,12.03,11.69,11.71,1.0,23644073
MU,2016-05-27 00:00:00+00:00,12.31,12.43,11.825,11.97,29838426,12.31,0.0,12.43,11.825,11.97,1.0,29838426
MU,2016-05-31 00:00:00+00:00,12.72,12.91,12.255,12.66,49604325,12.72,0.0,12.91,12.255,12.66,1.0,49604325
MU,2016-06-01 00:00:00+00:00,13.09,13.09,12.31,12.61,35762055,13.09,0.0,13.09,12.31,12.61,1.0,35762055
MU,2016-06-02 00:00:00+00:00,13.11,13.205,12.75,12.95,31941886,13.11,0.0,13.205,12.75,12.95,1.0,31941886
MU,2016-06-03 00:00:00+00:00,12.86,13.04,12.63,13.02,28326022,12.86,0.0,13.04,12.63,13.02,1.0,28326022
MU,2016-06-06 00:00:00+00:00,12.77,13.04,12.76,12.89,24861230,12.77,0.0,13.04,12.76,12.89,1.0,24861230
MU,2016-06-07 00:00:00+00:00,13.0,13.15,12.81,12.83,21409543,13.0,0.0,13.15,12.81,12.83,1.0,21409543
MU,2016-06-08 00:00:00+00:00,12.58,13.09,12.51,13.08,25869795,12.58,0.0,13.09,12.51,13.08,1.0,25869795
MU,2016-06-09 00:00:00+00:00,12.51,12.7,12.235,12.47,21881739,12.51,0.0,12.7,12.235,12.47,1.0,21881739
MU,2016-06-10 00:00:00+00:00,12.14,12.37,12.045,12.32,21439308,12.14,0.0,12.37,12.045,12.32,1.0,21439308
MU,2016-06-13 00:00:00+00:00,12.05,12.355,11.94,12.0,15570211,12.05,0.0,12.355,11.94,12.0,1.0,15570211
MU,2016-06-14 00:00:00+00:00,11.92,12.32,11.735,12.07,21913156,11.92,0.0,12.32,11.735,12.07,1.0,21913156
MU,2016-06-15 00:00:00+00:00,12.02,12.25,11.95,12.16,17491711,12.02,0.0,12.25,11.95,12.16,1.0,17491711
MU,2016-06-16 00:00:00+00:00,11.95,11.985,11.575,11.87,22453124,11.95,0.0,11.985,11.575,11.87,1.0,22453124
MU,2016-06-17 00:00:00+00:00,12.2,12.35,11.95,11.97,20604243,12.2,0.0,12.35,11.95,11.97,1.0,20604243
MU,2016-06-20 00:00:00+00:00,12.32,12.66,12.29,12.51,21481659,12.32,0.0,12.66,12.29,12.51,1.0,21481659
MU,2016-06-21 00:00:00+00:00,12.75,12.83,12.42,12.54,25060548,12.75,0.0,12.83,12.42,12.54,1.0,25060548
MU,2016-06-22 00:00:00+00:00,12.72,13.04,12.67,12.78,26968150,12.72,0.0,13.04,12.67,12.78,1.0,26968150
MU,2016-06-23 00:00:00+00:00,14.05,14.16,13.41,13.41,71202971,14.05,0.0,14.16,13.41,13.41,1.0,71202971
MU,2016-06-24 00:00:00+00:00,13.21,13.85,13.13,13.5,77486062,13.21,0.0,13.85,13.13,13.5,1.0,77486062
MU,2016-06-27 00:00:00+00:00,12.23,13.24,12.1,13.13,45939547,12.23,0.0,13.24,12.1,13.13,1.0,45939547
MU,2016-06-28 00:00:00+00:00,12.99,13.045,12.62,12.64,34838098,12.99,0.0,13.045,12.62,12.64,1.0,34838098
MU,2016-06-29 00:00:00+00:00,13.19,13.418,12.9407,13.3,36879795,13.19,0.0,13.418,12.9407,13.3,1.0,36879795
MU,2016-06-30 00:00:00+00:00,13.76,13.78,13.22,13.34,48486133,13.76,0.0,13.78,13.22,13.34,1.0,48486133
MU,2016-07-01 00:00:00+00:00,12.5,12.9,12.31,12.58,68847094,12.5,0.0,12.9,12.31,12.58,1.0,68847094
MU,2016-07-05 00:00:00+00:00,11.91,12.45,11.8,12.38,37298860,11.91,0.0,12.45,11.8,12.38,1.0,37298860
MU,2016-07-06 00:00:00+00:00,11.73,11.85,11.5,11.76,35747849,11.73,0.0,11.85,11.5,11.76,1.0,35747849
MU,2016-07-07 00:00:00+00:00,12.2,12.55,11.89,11.9,33457144,12.2,0.0,12.55,11.89,11.9,1.0,33457144
MU,2016-07-08 00:00:00+00:00,12.62,12.72,12.38,12.39,27955735,12.62,0.0,12.72,12.38,12.39,1.0,27955735
MU,2016-07-11 00:00:00+00:00,12.64,12.98,12.61,12.79,22797147,12.64,0.0,12.98,12.61,12.79,1.0,22797147
MU,2016-07-12 00:00:00+00:00,13.23,13.455,12.98,13.0,35226755,13.23,0.0,13.455,12.98,13.0,1.0,35226755
MU,2016-07-13 00:00:00+00:00,13.29,13.39,13.07,13.24,23067396,13.29,0.0,13.39,13.07,13.24,1.0,23067396
MU,2016-07-14 00:00:00+00:00,13.29,13.55,13.27,13.5,18698912,13.29,0.0,13.55,13.27,13.5,1.0,18698912
MU,2016-07-15 00:00:00+00:00,13.13,13.5,13.04,13.31,18046227,13.13,0.0,13.5,13.04,13.31,1.0,18046227
MU,2016-07-18 00:00:00+00:00,13.34,13.36,13.09,13.25,17180502,13.34,0.0,13.36,13.09,13.25,1.0,17180502
MU,2016-07-19 00:00:00+00:00,13.22,13.26,13.05,13.22,30569879,13.22,0.0,13.26,13.05,13.22,1.0,30569879
MU,2016-07-20 00:00:00+00:00,13.59,13.62,13.24,13.33,35665960,13.59,0.0,13.62,13.24,13.33,1.0,35665960
MU,2016-07-21 00:00:00+00:00,13.18,13.5,13.08,13.48,16734740,13.18,0.0,13.5,13.08,13.48,1.0,16734740
MU,2016-07-22 00:00:00+00:00,13.13,13.23,13.015,13.21,18755858,13.13,0.0,13.23,13.015,13.21,1.0,18755858
MU,2016-07-25 00:00:00+00:00,13.92,14.33,13.88,14.0,51356951,13.92,0.0,14.33,13.88,14.0,1.0,51356951
MU,2016-07-26 00:00:00+00:00,14.67,14.69,13.9345,14.0,38959762,14.67,0.0,14.69,13.9345,14.0,1.0,38959762
MU,2016-07-27 00:00:00+00:00,14.19,14.89,14.055,14.85,35035816,14.19,0.0,14.89,14.055,14.85,1.0,35035816
MU,2016-07-28 00:00:00+00:00,13.81,14.19,13.7,14.13,25504204,13.81,0.0,14.19,13.7,14.13,1.0,25504204
MU,2016-07-29 00:00:00+00:00,13.74,13.94,13.62,13.91,21792899,13.74,0.0,13.94,13.62,13.91,1.0,21792899
MU,2016-08-01 00:00:00+00:00,13.56,13.92,13.55,13.81,16363941,13.56,0.0,13.92,13.55,13.81,1.0,16363941
MU,2016-08-02 00:00:00+00:00,13.4,13.58,13.02,13.55,23707639,13.4,0.0,13.58,13.02,13.55,1.0,23707639
MU,2016-08-03 00:00:00+00:00,13.51,13.5762,13.27,13.27,17316605,13.51,0.0,13.5762,13.27,13.27,1.0,17316605
MU,2016-08-04 00:00:00+00:00,14.03,14.195,13.6,13.61,23400072,14.03,0.0,14.195,13.6,13.61,1.0,23400072
MU,2016-08-05 00:00:00+00:00,14.52,14.78,14.2,14.22,29098372,14.52,0.0,14.78,14.2,14.22,1.0,29098372
MU,2016-08-08 00:00:00+00:00,14.42,14.72,14.38,14.53,16163524,14.42,0.0,14.72,14.38,14.53,1.0,16163524
MU,2016-08-09 00:00:00+00:00,14.48,14.7,14.4,14.56,12573716,14.48,0.0,14.7,14.4,14.56,1.0,12573716
MU,2016-08-10 00:00:00+00:00,14.2,14.5,14.03,14.48,15003183,14.2,0.0,14.5,14.03,14.48,1.0,15003183
MU,2016-08-11 00:00:00+00:00,14.43,14.485,14.21,14.25,14451251,14.43,0.0,14.485,14.21,14.25,1.0,14451251
MU,2016-08-12 00:00:00+00:00,14.93,14.99,14.4301,14.46,24909905,14.93,0.0,14.99,14.4301,14.46,1.0,24909905
MU,2016-08-15 00:00:00+00:00,15.53,15.695,15.08,15.09,29105196,15.53,0.0,15.695,15.08,15.09,1.0,29105196
MU,2016-08-16 00:00:00+00:00,15.49,15.59,15.23,15.58,21872688,15.49,0.0,15.59,15.23,15.58,1.0,21872688
MU,2016-08-17 00:00:00+00:00,15.52,15.76,15.46,15.53,22552119,15.52,0.0,15.76,15.46,15.53,1.0,22552119
MU,2016-08-18 00:00:00+00:00,15.77,15.8,15.51,15.55,16590746,15.77,0.0,15.8,15.51,15.55,1.0,16590746
MU,2016-08-19 00:00:00+00:00,16.25,16.45,16.03,16.16,35059370,16.25,0.0,16.45,16.03,16.16,1.0,35059370
MU,2016-08-22 00:00:00+00:00,16.19,16.43,15.91,16.15,22145768,16.19,0.0,16.43,15.91,16.15,1.0,22145768
MU,2016-08-23 00:00:00+00:00,16.18,16.54,16.14,16.27,23741423,16.18,0.0,16.54,16.14,16.27,1.0,23741423
MU,2016-08-24 00:00:00+00:00,15.51,16.24,15.38,16.2,26686933,15.51,0.0,16.24,15.38,16.2,1.0,26686933
MU,2016-08-25 00:00:00+00:00,16.2,16.55,15.88,15.9,34837771,16.2,0.0,16.55,15.88,15.9,1.0,34837771
MU,2016-08-26 00:00:00+00:00,16.51,16.805,16.285,16.34,24243670,16.51,0.0,16.805,16.285,16.34,1.0,24243670
MU,2016-08-29 00:00:00+00:00,16.91,17.25,16.61,16.92,34467790,16.91,0.0,17.25,16.61,16.92,1.0,34467790
MU,2016-08-30 00:00:00+00:00,16.74,17.01,16.51,17.0,23620941,16.74,0.0,17.01,16.51,17.0,1.0,23620941
MU,2016-08-31 00:00:00+00:00,16.49,16.74,16.14,16.7,21963655,16.49,0.0,16.74,16.14,16.7,1.0,21963655
MU,2016-09-01 00:00:00+00:00,16.64,16.8,16.3,16.61,15719453,16.64,0.0,16.8,16.3,16.61,1.0,15719453
MU,2016-09-02 00:00:00+00:00,16.7,16.97,16.57,16.96,16099536,16.7,0.0,16.97,16.57,16.96,1.0,16099536
MU,2016-09-06 00:00:00+00:00,17.01,17.08,16.75,16.8,22998632,17.01,0.0,17.08,16.75,16.8,1.0,22998632
MU,2016-09-07 00:00:00+00:00,17.16,17.35,17.02,17.21,23023491,17.16,0.0,17.35,17.02,17.21,1.0,23023491
MU,2016-09-08 00:00:00+00:00,17.45,17.8557,16.88,17.18,39212054,17.45,0.0,17.8557,16.88,17.18,1.0,39212054
MU,2016-09-09 00:00:00+00:00,16.81,17.74,16.69,17.33,31389592,16.81,0.0,17.74,16.69,17.33,1.0,31389592
MU,2016-09-12 00:00:00+00:00,17.15,17.195,16.37,16.61,28239183,17.15,0.0,17.195,16.37,16.61,1.0,28239183
MU,2016-09-13 00:00:00+00:00,16.75,17.145,16.46,16.92,24345814,16.75,0.0,17.145,16.46,16.92,1.0,24345814
MU,2016-09-14 00:00:00+00:00,16.93,17.08,16.6544,16.88,18635625,16.93,0.0,17.08,16.6544,16.88,1.0,18635625
MU,2016-09-15 00:00:00+00:00,17.45,17.46,16.8501,16.9,24321661,17.45,0.0,17.46,16.8501,16.9,1.0,24321661
MU,2016-09-16 00:00:00+00:00,17.48,18.08,17.34,18.08,37447381,17.48,0.0,18.08,17.34,18.08,1.0,37447381
MU,2016-09-19 00:00:00+00:00,16.95,17.77,16.85,17.63,23999927,16.95,0.0,17.77,16.85,17.63,1.0,23999927
MU,2016-09-20 00:00:00+00:00,16.92,17.27,16.72,17.05,17775812,16.92,0.0,17.27,16.72,17.05,1.0,17775812
MU,2016-09-21 00:00:00+00:00,17.66,17.7,17.23,17.25,31384949,17.66,0.0,17.7,17.23,17.25,1.0,31384949
MU,2016-09-22 00:00:00+00:00,17.59,18.05,17.41,17.89,25278043,17.59,0.0,18.05,17.41,17.89,1.0,25278043
MU,2016-09-23 00:00:00+00:00,17.48,17.736,17.43,17.45,17947621,17.48,0.0,17.736,17.43,17.45,1.0,17947621
MU,2016-09-26 00:00:00+00:00,17.36,17.6,17.18,17.35,19567204,17.36,0.0,17.6,17.18,17.35,1.0,19567204
MU,2016-09-27 00:00:00+00:00,18.0,18.08,17.35,17.53,28620966,18.0,0.0,18.08,17.35,17.53,1.0,28620966
MU,2016-09-28 00:00:00+00:00,17.44,18.16,17.15,18.16,42715601,17.44,0.0,18.16,17.15,18.16,1.0,42715601
MU,2016-09-29 00:00:00+00:00,17.54,17.775,17.345,17.45,31870194,17.54,0.0,17.775,17.345,17.45,1.0,31870194
MU,2016-09-30 00:00:00+00:00,17.78,18.0,17.575,17.75,21363073,17.78,0.0,18.0,17.575,17.75,1.0,21363073
MU,2016-10-03 00:00:00+00:00,17.73,18.02,17.6,17.99,26856131,17.73,0.0,18.02,17.6,17.99,1.0,26856131
MU,2016-10-04 00:00:00+00:00,17.8,18.04,17.66,17.98,54502815,17.8,0.0,18.04,17.66,17.98,1.0,54502815
MU,2016-10-05 00:00:00+00:00,17.7,18.331,17.28,17.55,67739499,17.7,0.0,18.331,17.28,17.55,1.0,67739499
MU,2016-10-06 00:00:00+00:00,17.73,17.885,17.535,17.64,21606840,17.73,0.0,17.885,17.535,17.64,1.0,21606840
MU,2016-10-07 00:00:00+00:00,17.61,17.8,17.3,17.72,23848990,17.61,0.0,17.8,17.3,17.72,1.0,23848990
MU,2016-10-10 00:00:00+00:00,17.5,17.835,17.49,17.72,18857618,17.5,0.0,17.835,17.49,17.72,1.0,18857618
MU,2016-10-11 00:00:00+00:00,16.86,17.47,16.53,17.4,38070237,16.86,0.0,17.47,16.53,17.4,1.0,38070237
MU,2016-10-12 00:00:00+00:00,16.78,17.04,16.6699,16.88,17901774,16.78,0.0,17.04,16.6699,16.88,1.0,17901774
MU,2016-10-13 00:00:00+00:00,16.85,17.0,16.17,16.56,28593655,16.85,0.0,17.0,16.17,16.56,1.0,28593655
MU,2016-10-14 00:00:00+00:00,17.13,17.41,16.99,17.03,23539801,17.13,0.0,17.41,16.99,17.03,1.0,23539801
MU,2016-10-17 00:00:00+00:00,16.99,17.165,16.935,17.02,12657797,16.99,0.0,17.165,16.935,17.02,1.0,12657797
MU,2016-10-18 00:00:00+00:00,17.41,17.66,17.2,17.21,20185708,17.41,0.0,17.66,17.2,17.21,1.0,20185708
MU,2016-10-19 00:00:00+00:00,17.215,17.25,16.85,17.0,18629459,17.215,0.0,17.25,16.85,17.0,1.0,18629459
MU,2016-10-20 00:00:00+00:00,17.205,17.5,17.05,17.05,17129735,17.205,0.0,17.5,17.05,17.05,1.0,17129735
MU,2016-10-21 00:00:00+00:00,16.94,17.07,16.8,17.0,18710303,16.94,0.0,17.07,16.8,17.0,1.0,18710303
MU,2016-10-24 00:00:00+00:00,17.06,17.16,16.97,17.07,13838733,17.06,0.0,17.16,16.97,17.07,1.0,13838733
MU,2016-10-25 00:00:00+00:00,17.54,17.615,17.1,17.1,27444029,17.54,0.0,17.615,17.1,17.1,1.0,27444029
MU,2016-10-26 00:00:00+00:00,17.64,17.93,17.2,17.3,23610533,17.64,0.0,17.93,17.2,17.3,1.0,23610533
MU,2016-10-27 00:00:00+00:00,17.53,17.9,17.4,17.82,21198258,17.53,0.0,17.9,17.4,17.82,1.0,21198258
MU,2016-10-28 00:00:00+00:00,17.2,17.6741,17.1,17.6,20832423,17.2,0.0,17.6741,17.1,17.6,1.0,20832423
MU,2016-10-31 00:00:00+00:00,17.16,17.76,17.16,17.54,23267609,17.16,0.0,17.76,17.16,17.54,1.0,23267609
MU,2016-11-01 00:00:00+00:00,16.98,17.41,16.58,17.2,27146092,16.98,0.0,17.41,16.58,17.2,1.0,27146092
MU,2016-11-02 00:00:00+00:00,16.68,17.015,16.5,16.95,24949749,16.68,0.0,17.015,16.5,16.95,1.0,24949749
MU,2016-11-03 00:00:00+00:00,16.62,16.81,16.56,16.66,17255092,16.62,0.0,16.81,16.56,16.66,1.0,17255092
MU,2016-11-04 00:00:00+00:00,16.68,17.02,16.45,16.46,18026593,16.68,0.0,17.02,16.45,16.46,1.0,18026593
MU,2016-11-07 00:00:00+00:00,17.375,17.43,17.0172,17.02,21673246,17.375,0.0,17.43,17.0172,17.02,1.0,21673246
MU,2016-11-08 00:00:00+00:00,17.41,17.55,17.06,17.3,18062694,17.41,0.0,17.55,17.06,17.3,1.0,18062694
MU,2016-11-09 00:00:00+00:00,17.2,17.35,16.75,16.95,33873254,17.2,0.0,17.35,16.75,16.95,1.0,33873254
MU,2016-11-10 00:00:00+00:00,16.99,17.758,16.75,17.35,30282198,16.99,0.0,17.758,16.75,17.35,1.0,30282198
MU,2016-11-11 00:00:00+00:00,17.67,17.68,16.9,17.08,31043283,17.67,0.0,17.68,16.9,17.08,1.0,31043283
MU,2016-11-14 00:00:00+00:00,17.71,17.98,17.53,17.77,26313257,17.71,0.0,17.98,17.53,17.77,1.0,26313257
MU,2016-11-15 00:00:00+00:00,18.1,18.17,17.66,17.66,25153907,18.1,0.0,18.17,17.66,17.66,1.0,25153907
MU,2016-11-16 00:00:00+00:00,18.24,18.33,17.93,17.94,21628990,18.24,0.0,18.33,17.93,17.94,1.0,21628990
MU,2016-11-17 00:00:00+00:00,19.18,19.335,18.25,18.35,45958053,19.18,0.0,19.335,18.25,18.35,1.0,45958053
MU,2016-11-18 00:00:00+00:00,19.21,19.33,18.85,18.9,29121570,19.21,0.0,19.33,18.85,18.9,1.0,29121570
MU,2016-11-21 00:00:00+00:00,19.49,19.67,19.345,19.39,22743987,19.49,0.0,19.67,19.345,19.39,1.0,22743987
MU,2016-11-22 00:00:00+00:00,19.74,19.8,19.45,19.64,22219087,19.74,0.0,19.8,19.45,19.64,1.0,22219087
MU,2016-11-23 00:00:00+00:00,19.91,19.93,19.47,19.63,20041278,19.91,0.0,19.93,19.47,19.63,1.0,20041278
MU,2016-11-25 00:00:00+00:00,20.13,20.44,19.79,19.95,16308002,20.13,0.0,20.44,19.79,19.95,1.0,16308002
MU,2016-11-28 00:00:00+00:00,19.99,20.28,19.945,20.18,22205885,19.99,0.0,20.28,19.945,20.18,1.0,22205885
MU,2016-11-29 00:00:00+00:00,19.42,20.2,19.38,19.92,37924427,19.42,0.0,20.2,19.38,19.92,1.0,37924427
MU,2016-11-30 00:00:00+00:00,19.53,19.76,19.365,19.58,26031699,19.53,0.0,19.76,19.365,19.58,1.0,26031699
MU,2016-12-01 00:00:00+00:00,18.48,19.83,18.18,19.7,40713063,18.48,0.0,19.83,18.18,19.7,1.0,40713063
MU,2016-12-02 00:00:00+00:00,18.79,19.2,18.301,18.46,25887613,18.79,0.0,19.2,18.301,18.46,1.0,25887613
MU,2016-12-05 00:00:00+00:00,18.61,19.0,18.395,19.0,26635463,18.61,0.0,19.0,18.395,19.0,1.0,26635463
MU,2016-12-06 00:00:00+00:00,19.06,19.09,18.58,18.62,22267802,19.06,0.0,19.09,18.58,18.62,1.0,22267802
MU,2016-12-07 00:00:00+00:00,20.44,20.54,19.3,19.5,44735727,20.44,0.0,20.54,19.3,19.5,1.0,44735727
MU,2016-12-08 00:00:00+00:00,20.66,20.99,20.29,20.75,36257447,20.66,0.0,20.99,20.29,20.75,1.0,36257447
MU,2016-12-09 00:00:00+00:00,20.5,20.8486,20.1342,20.73,23977968,20.5,0.0,20.8486,20.1342,20.73,1.0,23977968
MU,2016-12-12 00:00:00+00:00,20.02,20.51,19.49,20.3,28676097,20.02,0.0,20.51,19.49,20.3,1.0,28676097
MU,2016-12-13 00:00:00+00:00,20.13,20.47,19.8,20.14,26252421,20.13,0.0,20.47,19.8,20.14,1.0,26252421
MU,2016-12-14 00:00:00+00:00,20.02,20.33,19.78,19.93,19489145,20.02,0.0,20.33,19.78,19.93,1.0,19489145
MU,2016-12-15 00:00:00+00:00,20.29,20.5,19.98,20.1,19453058,20.29,0.0,20.5,19.98,20.1,1.0,19453058
MU,2016-12-16 00:00:00+00:00,20.27,21.0,20.19,20.53,36643362,20.27,0.0,21.0,20.19,20.53,1.0,36643362
MU,2016-12-19 00:00:00+00:00,20.35,20.7,20.19,20.43,23555890,20.35,0.0,20.7,20.19,20.43,1.0,23555890
MU,2016-12-20 00:00:00+00:00,20.65,20.8,20.47,20.73,23018501,20.65,0.0,20.8,20.47,20.73,1.0,23018501
MU,2016-12-21 00:00:00+00:00,20.58,20.83,20.34,20.75,32034495,20.58,0.0,20.83,20.34,20.75,1.0,32034495
MU,2016-12-22 00:00:00+00:00,23.19,23.49,22.77,22.91,85869969,23.19,0.0,23.49,22.77,22.91,1.0,85869969
MU,2016-12-23 00:00:00+00:00,23.26,23.49,23.06,23.07,27780138,23.26,0.0,23.49,23.06,23.07,1.0,27780138
MU,2016-12-27 00:00:00+00:00,23.3,23.64,23.21,23.35,24214104,23.3,0.0,23.64,23.21,23.35,1.0,24214104
MU,2016-12-28 00:00:00+00:00,22.78,23.41,22.76,23.4,24026860,22.78,0.0,23.41,22.76,23.4,1.0,24026860
MU,2016-12-29 00:00:00+00:00,22.27,22.8,22.15,22.58,19890479,22.27,0.0,22.8,22.15,22.58,1.0,19890479
MU,2016-12-30 00:00:00+00:00,21.92,22.4,21.75,22.35,20268891,21.92,0.0,22.4,21.75,22.35,1.0,20268891
MU,2017-01-03 00:00:00+00:00,22.55,22.74,22.045,22.07,24962867,22.55,0.0,22.74,22.045,22.07,1.0,24962867
MU,2017-01-04 00:00:00+00:00,22.36,22.84,22.245,22.67,20426819,22.36,0.0,22.84,22.245,22.67,1.0,20426819
MU,2017-01-05 00:00:00+00:00,22.11,22.57,21.96,22.4,19759381,22.11,0.0,22.57,21.96,22.4,1.0,19759381
MU,2017-01-06 00:00:00+00:00,22.04,22.28,21.975,22.27,17782160,22.04,0.0,22.28,21.975,22.27,1.0,17782160
MU,2017-01-09 00:00:00+00:00,22.34,22.55,21.94,21.94,21537171,22.34,0.0,22.55,21.94,21.94,1.0,21537171
MU,2017-01-10 00:00:00+00:00,22.48,22.6861,22.3,22.36,20644345,22.48,0.0,22.6861,22.3,22.36,1.0,20644345
MU,2017-01-11 00:00:00+00:00,22.79,22.88,22.56,22.61,20907746,22.79,0.0,22.88,22.56,22.61,1.0,20907746
MU,2017-01-12 00:00:00+00:00,22.31,22.48,21.7,22.46,27592288,22.31,0.0,22.48,21.7,22.46,1.0,27592288
MU,2017-01-13 00:00:00+00:00,22.18,22.31,21.985,22.27,14025660,22.18,0.0,22.31,21.985,22.27,1.0,14025660
MU,2017-01-17 00:00:00+00:00,21.74,22.0662,21.5839,21.88,20053761,21.74,0.0,22.0662,21.5839,21.88,1.0,20053761
MU,2017-01-18 00:00:00+00:00,22.32,22.34,21.53,21.68,19493417,22.32,0.0,22.34,21.53,21.68,1.0,19493417
MU,2017-01-19 00:00:00+00:00,21.71,22.3,21.49,21.5,31259017,21.71,0.0,22.3,21.49,21.5,1.0,31259017
MU,2017-01-20 00:00:00+00:00,21.96,22.33,21.89,21.9,19978669,21.96,0.0,22.33,21.89,21.9,1.0,19978669
MU,2017-01-23 00:00:00+00:00,21.89,22.31,21.74,21.96,16070257,21.89,0.0,22.31,21.74,21.96,1.0,16070257
MU,2017-01-24 00:00:00+00:00,22.85,23.085,22.26,22.27,29461353,22.85,0.0,23.085,22.26,22.27,1.0,29461353
MU,2017-01-25 00:00:00+00:00,23.56,23.98,23.19,23.4,33384707,23.56,0.0,23.98,23.19,23.4,1.0,33384707
MU,2017-01-26 00:00:00+00:00,23.52,23.99,23.29,23.8,19379092,23.52,0.0,23.99,23.29,23.8,1.0,19379092
MU,2017-01-27 00:00:00+00:00,23.97,24.1,23.45,23.53,18626054,23.97,0.0,24.1,23.45,23.53,1.0,18626054
MU,2017-01-30 00:00:00+00:00,24.18,24.24,23.43,23.82,30508099,24.18,0.0,24.24,23.43,23.82,1.0,30508099
MU,2017-01-31 00:00:00+00:00,24.11,24.1457,23.68,23.95,22712508,24.11,0.0,24.1457,23.68,23.95,1.0,22712508
MU,2017-02-01 00:00:00+00:00,24.75,24.85,24.31,24.43,28728167,24.75,0.0,24.85,24.31,24.43,1.0,28728167
MU,2017-02-02 00:00:00+00:00,24.79,25.31,24.46,24.53,45499729,24.79,0.0,25.31,24.46,24.53,1.0,45499729
MU,2017-02-03 00:00:00+00:00,24.6,25.24,24.5,24.9,25054360,24.6,0.0,25.24,24.5,24.9,1.0,25054360
MU,2017-02-06 00:00:00+00:00,24.34,24.73,24.21,24.53,18900002,24.34,0.0,24.73,24.21,24.53,1.0,18900002
MU,2017-02-07 00:00:00+00:00,24.6,24.69,24.21,24.59,19879272,24.6,0.0,24.69,24.21,24.59,1.0,19879272
MU,2017-02-08 00:00:00+00:00,24.21,24.38,23.91,24.25,21559205,24.21,0.0,24.38,23.91,24.25,1.0,21559205
MU,2017-02-09 00:00:00+00:00,24.45,24.89,24.42,24.75,27887385,24.45,0.0,24.89,24.42,24.75,1.0,27887385
MU,2017-02-10 00:00:00+00:00,24.05,24.76,23.9,24.71,28578398,24.05,0.0,24.76,23.9,24.71,1.0,28578398
MU,2017-02-13 00:00:00+00:00,23.9,24.2,23.82,24.07,16876390,23.9,0.0,24.2,23.82,24.07,1.0,16876390
MU,2017-02-14 00:00:00+00:00,23.12,23.37,22.68,23.36,60685229,23.12,0.0,23.37,22.68,23.36,1.0,60685229
MU,2017-02-15 00:00:00+00:00,23.02,23.26,22.79,23.07,28215808,23.02,0.0,23.26,22.79,23.07,1.0,28215808
MU,2017-02-16 00:00:00+00:00,22.98,23.34,22.85,23.04,23819848,22.98,0.0,23.34,22.85,23.04,1.0,23819848
MU,2017-02-17 00:00:00+00:00,23.35,23.38,23.01,23.01,22108736,23.35,0.0,23.38,23.01,23.01,1.0,22108736
MU,2017-02-21 00:00:00+00:00,23.77,23.98,23.58,23.62,20256331,23.77,0.0,23.98,23.58,23.62,1.0,20256331
MU,2017-02-22 00:00:00+00:00,23.75,24.06,23.65,23.86,16013317,23.75,0.0,24.06,23.65,23.86,1.0,16013317
MU,2017-02-23 00:00:00+00:00,23.48,23.97,23.23,23.92,20172926,23.48,0.0,23.97,23.23,23.92,1.0,20172926
MU,2017-02-24 00:00:00+00:00,23.24,23.26,22.64,22.96,22019587,23.24,0.0,23.26,22.64,22.96,1.0,22019587
MU,2017-02-27 00:00:00+00:00,23.76,23.77,23.15,23.36,17999814,23.76,0.0,23.77,23.15,23.36,1.0,17999814
MU,2017-02-28 00:00:00+00:00,23.44,23.95,23.32,23.79,21447514,23.44,0.0,23.95,23.32,23.79,1.0,21447514
MU,2017-03-01 00:00:00+00:00,24.55,24.58,24.07,24.16,27989312,24.55,0.0,24.58,24.07,24.16,1.0,27989312
MU,2017-03-02 00:00:00+00:00,24.7,25.25,24.38,24.88,45941859,24.7,0.0,25.25,24.38,24.88,1.0,45941859
MU,2017-03-03 00:00:00+00:00,25.57,25.68,24.98,25.2,37971610,25.57,0.0,25.68,24.98,25.2,1.0,37971610
MU,2017-03-06 00:00:00+00:00,25.71,25.92,25.17,25.5,25527754,25.71,0.0,25.92,25.17,25.5,1.0,25527754
MU,2017-03-07 00:00:00+00:00,25.64,25.75,25.28,25.56,20313002,25.64,0.0,25.75,25.28,25.56,1.0,20313002
MU,2017-03-08 00:00:00+00:00,25.38,25.83,25.04,25.64,24921136,25.38,0.0,25.83,25.04,25.64,1.0,24921136
