symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
NXPI,2015-04-02 00:00:00+00:00,97.8306607746,99.4271720112,97.3871854311,98.4613812632,1958336,99.27,0.0,100.89,98.82,99.91,1.0,1958336
NXPI,2015-04-06 00:00:00+00:00,98.5106563013,98.6092063777,95.751254164,96.2440045457,3237314,99.96,0.0,100.06,97.16,97.66,1.0,3237314
NXPI,2015-04-07 00:00:00+00:00,98.9245666219,100.3239777058,98.3332661639,98.3332661639,3295321,100.38,0.0,101.8,99.78,99.78,1.0,3295321
NXPI,2015-04-08 00:00:00+00:00,100.3831077516,101.4375935684,98.9541316448,99.5355770952,2057852,101.86,0.0,102.93,100.41,101.0,1.0,2057852
NXPI,2015-04-09 00:00:00+00:00,100.6196279348,100.7871630646,99.4371255689,99.7129672326,1392776,102.1,0.0,102.27,100.9001,101.18,1.0,1392776
NXPI,2015-04-10 00:00:00+00:00,99.8706473547,101.3882199801,99.4468820265,101.260203431,1467236,101.34,0.0,102.8799,100.91,102.75,1.0,1467236
NXPI,2015-04-13 00:00:00+00:00,98.8358715532,100.3238791557,97.8109507594,99.7622422707,1566683,100.29,0.0,101.7999,99.25,101.23,1.0,1566683
NXPI,2015-04-14 00:00:00+00:00,97.1999402861,99.0625367288,96.3819746526,98.6781914311,2088237,98.63,0.0,100.52,97.8,100.13,1.0,2088237
NXPI,2015-04-15 00:00:00+00:00,99.2892019043,99.5158670799,97.8602257975,97.8602257975,2388982,100.75,0.0,100.98,99.3,99.3,1.0,2388982
NXPI,2015-04-16 00:00:00+00:00,100.1564425761,101.043393263,99.0980147563,99.4764470494,1848634,101.63,0.0,102.53,100.556,100.94,1.0,1848634
NXPI,2015-04-17 00:00:00+00:00,98.2839911258,99.304280066,97.6729806525,98.6781914311,2072718,99.73,0.0,100.7653,99.11,100.13,1.0,2072718
NXPI,2015-04-20 00:00:00+00:00,99.5651421181,100.7181780112,98.6683364234,99.1216667746,1749105,101.03,0.0,102.2,100.12,100.58,1.0,1749105
NXPI,2015-04-21 00:00:00+00:00,99.7720972784,100.5112228509,99.2399268662,100.4520928051,1347957,101.24,0.0,101.99,100.7,101.93,1.0,1347957
NXPI,2015-04-22 00:00:00+00:00,101.2010733852,101.6248387134,98.9670417048,100.2747026677,1485160,102.69,0.0,103.12,100.4231,101.75,1.0,1485160
NXPI,2015-04-23 00:00:00+00:00,97.1506652479,99.5355770952,96.9240000724,98.4515262555,4554374,98.58,0.0,101.0,98.35,99.9,1.0,4554374
NXPI,2015-04-24 00:00:00+00:00,93.9477877672,97.525155538,92.4005515687,97.3280553853,6699310,95.33,0.0,98.96,93.76,98.76,1.0,6699310
NXPI,2015-04-27 00:00:00+00:00,95.5245889885,96.716946362,94.8248834465,95.3077788205,2932483,96.93,0.0,98.1399,96.22,96.71,1.0,2932483
NXPI,2015-04-28 00:00:00+00:00,94.8248834465,95.9779193396,92.0950463321,95.6329940724,3285782,96.22,0.0,97.39,93.45,97.04,1.0,3285782
NXPI,2015-04-29 00:00:00+00:00,94.0364828359,95.0022735839,93.1790971718,94.864303477,2763303,95.42,0.0,96.4,94.55,96.26,1.0,2763303
NXPI,2015-04-30 00:00:00+00:00,94.7263333702,98.3923962097,94.2335829885,95.7315441488,6248641,96.12,0.0,99.84,95.62,97.14,1.0,6248641
NXPI,2015-05-01 00:00:00+00:00,99.5257220875,100.7970180722,94.4109731259,94.5489432328,4764857,100.99,0.0,102.28,95.8,95.94,1.0,4764857
NXPI,2015-05-04 00:00:00+00:00,98.6781914311,100.1958626066,97.525155538,99.7523872631,2447562,100.13,0.0,101.67,98.96,101.22,1.0,2447562
NXPI,2015-05-05 00:00:00+00:00,96.0271943778,98.6880464387,95.8695142556,97.8602257975,2936786,97.44,0.0,100.14,97.28,99.3,1.0,2936786
NXPI,2015-05-06 00:00:00+00:00,97.0619701792,97.2689253395,95.0318386068,96.0863244236,2417129,98.49,0.0,98.7,96.43,97.5,1.0,2417129
NXPI,2015-05-07 00:00:00+00:00,99.2793468967,99.3877519807,97.1309552327,97.4364604693,2742128,100.74,0.0,100.85,98.56,98.87,1.0,2742128
NXPI,2015-05-08 00:00:00+00:00,102.4723693699,103.2804799958,100.0874575226,100.5210778585,4499629,103.98,0.0,104.8,101.56,102.0,1.0,4499629
