symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
CTAS,2015-06-10 00:00:00+00:00,82.4449867742,82.7217759172,81.4854828937,82.0536641929,295821,86.38,0.0,86.67,85.3747,85.97,1.0,295821
CTAS,2015-06-11 00:00:00+00:00,82.5022534935,82.8172204492,82.4163534146,82.75995373,428960,86.44,0.0,86.77,86.35,86.71,1.0,428960
CTAS,2015-06-12 00:00:00+00:00,82.1300198185,82.2875032964,81.1851189513,81.9773085673,276359,86.05,0.0,86.215,85.06,85.89,1.0,276359
CTAS,2015-06-15 00:00:00+00:00,80.5170072271,81.6337082519,80.0493290201,81.3664635622,913758,84.36,0.0,85.53,83.87,85.25,1.0,913758
CTAS,2015-06-16 00:00:00+00:00,81.4141858282,81.6527971583,80.6029073059,80.6029073059,360681,85.3,0.0,85.55,84.45,84.45,1.0,360681
CTAS,2015-06-17 00:00:00+00:00,81.6718860647,81.872319582,81.1564855917,81.6050748923,297519,85.57,0.0,85.78,85.03,85.5,1.0,297519
CTAS,2015-06-18 00:00:00+00:00,82.5308868531,82.7790426364,82.0345752865,82.0345752865,409739,86.47,0.0,86.73,85.95,85.95,1.0,409739
CTAS,2015-06-19 00:00:00+00:00,82.8458538088,83.0940095921,82.1777420845,82.4640756806,1097083,86.8,0.0,87.06,86.1,86.4,1.0,1097083
CTAS,2015-06-22 00:00:00+00:00,83.5521433459,83.6857656907,82.903120528,83.0367428729,369967,87.54,0.0,87.68,86.86,87.0,1.0,369967
CTAS,2015-06-23 00:00:00+00:00,83.4566988138,83.9778259588,83.370798735,83.886199208,726721,87.44,0.0,87.986,87.35,87.89,1.0,726721
CTAS,2015-06-24 00:00:00+00:00,82.6167869319,83.5187377597,81.9486752076,81.9486752076,623759,86.56,0.0,87.505,85.86,85.86,1.0,623759
CTAS,2015-06-25 00:00:00+00:00,81.9248140746,83.0176539665,81.8436862224,83.0176539665,585567,85.835,0.0,86.98,85.75,86.98,1.0,585567
CTAS,2015-06-26 00:00:00+00:00,81.5191748135,82.2493254836,81.1469411385,82.0918420057,1378586,85.41,0.0,86.175,85.02,86.01,1.0,1378586
CTAS,2015-06-29 00:00:00+00:00,80.4120182418,81.5764415327,80.3452070694,81.1373966853,447508,84.25,0.0,85.47,84.18,85.01,1.0,447508
CTAS,2015-06-30 00:00:00+00:00,80.7365296508,81.356919109,80.6888073847,80.9560520745,459945,84.59,0.0,85.24,84.54,84.82,1.0,459945
CTAS,2015-07-01 00:00:00+00:00,81.4428191878,81.5287192667,81.0896744193,81.3760080154,500539,85.33,0.0,85.42,84.96,85.26,1.0,500539
CTAS,2015-07-02 00:00:00+00:00,81.3282857494,81.8532306756,80.8319741828,81.7673305968,383924,85.21,0.0,85.76,84.69,85.67,1.0,383924
CTAS,2015-07-06 00:00:00+00:00,81.2232967642,81.4905414539,80.746074104,80.746074104,334072,85.1,0.0,85.38,84.6,84.6,1.0,334072
CTAS,2015-07-07 00:00:00+00:00,80.8796964488,81.5859859859,80.0875068329,81.404641375,755195,84.74,0.0,85.48,83.91,85.29,1.0,755195
CTAS,2015-07-08 00:00:00+00:00,79.9252511284,80.8319741828,79.7725398772,80.421562695,633121,83.74,0.0,84.69,83.58,84.26,1.0,633121
CTAS,2015-07-09 00:00:00+00:00,80.326118163,81.0610410597,80.1734069117,80.8510630892,411267,84.16,0.0,84.93,84.0,84.71,1.0,411267
CTAS,2015-07-10 00:00:00+00:00,81.1755744981,81.5096303603,80.6697184783,81.3187412962,453970,85.05,0.0,85.4,84.52,85.2,1.0,453970
CTAS,2015-07-13 00:00:00+00:00,82.1013864589,82.1681976313,81.309196843,81.9391307544,345469,86.02,0.0,86.09,85.19,85.85,1.0,345469
CTAS,2015-07-14 00:00:00+00:00,82.3495422422,82.5404313063,81.7673305968,82.1872865377,225543,86.28,0.0,86.48,85.67,86.11,1.0,225543
CTAS,2015-07-15 00:00:00+00:00,82.1586531781,82.4640756806,81.9486752076,82.3113644294,497430,86.08,0.0,86.4,85.86,86.24,1.0,497430
CTAS,2015-07-16 00:00:00+00:00,82.8267649024,83.3135320158,82.435442321,82.7217759172,913971,86.78,0.0,87.29,86.37,86.67,1.0,913971
CTAS,2015-07-17 00:00:00+00:00,81.6527971583,82.5690646659,80.7747074636,82.5595202127,1074685,85.55,0.0,86.51,84.63,86.5,1.0,1074685
CTAS,2015-07-20 00:00:00+00:00,82.1777420845,83.0367428729,81.7612221467,82.0822975525,699894,86.1,0.0,87.0,85.6636,86.0,1.0,699894
CTAS,2015-07-21 00:00:00+00:00,81.309196843,82.807675996,81.2996523898,82.2540977102,583945,85.19,0.0,86.76,85.18,86.18,1.0,583945
CTAS,2015-07-22 00:00:00+00:00,82.9794761537,83.1035540453,81.3205547423,81.8532306756,856713,86.94,0.0,87.07,85.2019,85.76,1.0,856713
CTAS,2015-07-23 00:00:00+00:00,81.8341417692,83.0271984197,81.6718860647,82.903120528,483724,85.74,0.0,86.99,85.57,86.86,1.0,483724
CTAS,2015-07-24 00:00:00+00:00,80.4120182418,81.6623416115,80.2879403502,81.3473746558,464387,84.25,0.0,85.56,84.12,85.23,1.0,464387
CTAS,2015-07-27 00:00:00+00:00,79.9538844881,80.5647294931,79.8488955028,80.3642959758,431573,83.77,0.0,84.41,83.66,84.2,1.0,431573
CTAS,2015-07-28 00:00:00+00:00,80.9560520745,80.9655965277,79.6294685237,80.2593069906,428211,84.82,0.0,84.83,83.4301,84.09,1.0,428211
CTAS,2015-07-29 00:00:00+00:00,81.3855524686,81.4427237433,80.4788294143,80.9942298873,508425,85.27,0.0,85.3299,84.32,84.86,1.0,508425
CTAS,2015-07-30 00:00:00+00:00,81.3760080154,81.5955304391,80.4311071482,80.8606075424,262519,85.26,0.0,85.49,84.27,84.72,1.0,262519
CTAS,2015-07-31 00:00:00+00:00,81.6050748923,82.0822975525,81.5191748135,81.8150528628,573047,85.5,0.0,86.0,85.41,85.72,1.0,573047
CTAS,2015-08-03 00:00:00+00:00,82.2063754441,82.2731866166,81.1660300449,81.9009529416,347088,86.13,0.0,86.2,85.04,85.81,1.0,347088
CTAS,2015-08-04 00:00:00+00:00,82.9890206069,83.0844651389,81.9486752076,82.3686311486,594658,86.95,0.0,87.05,85.86,86.3,1.0,594658
CTAS,2015-08-05 00:00:00+00:00,83.6189545183,83.9434659272,83.1989985773,83.9148325676,852047,87.61,0.0,87.95,87.17,87.92,1.0,852047
CTAS,2015-08-06 00:00:00+00:00,83.2467208434,83.7143990503,82.9317538876,83.7143990503,471513,87.22,0.0,87.71,86.89,87.71,1.0,471513
CTAS,2015-08-07 00:00:00+00:00,83.4471543606,83.6189545183,82.3972645082,82.7981315428,536325,87.43,0.0,87.61,86.33,86.75,1.0,536325
CTAS,2015-08-10 00:00:00+00:00,84.3156996022,84.6783888239,84.1438994445,84.1820772573,467780,88.34,0.0,88.72,88.16,88.2,1.0,467780
CTAS,2015-08-11 00:00:00+00:00,83.9148325676,83.9911881933,83.3135320158,83.5712322523,377117,87.92,0.0,88.0,87.29,87.56,1.0,377117
CTAS,2015-08-12 00:00:00+00:00,83.8480213952,84.0020688699,82.7981315428,83.0367428729,507429,87.85,0.0,88.0114,86.75,87.0,1.0,507429
CTAS,2015-08-13 00:00:00+00:00,84.0770882721,84.5924887451,83.4948766267,83.9434659272,497630,88.09,0.0,88.63,87.48,87.95,1.0,497630
CTAS,2015-08-14 00:00:00+00:00,84.4588664002,84.6592999175,83.8575658484,84.0484549125,415606,88.49,0.0,88.7,87.86,88.06,1.0,415606
CTAS,2015-08-17 00:00:00+00:00,85.0792558585,85.1365225777,83.74303241,84.2775217894,376526,89.14,0.0,89.2,87.74,88.3,1.0,376526
CTAS,2015-08-18 00:00:00+00:00,84.8120111688,85.6519230507,84.7642889028,85.2796893758,490008,88.86,0.0,89.74,88.81,89.35,1.0,490008
CTAS,2015-08-19 00:00:00+00:00,83.6475878779,84.3252440554,83.1799096709,84.2775217894,522458,87.64,0.0,88.35,87.15,88.3,1.0,522458
CTAS,2015-08-20 00:00:00+00:00,82.6549647447,83.7143990503,82.6549647447,83.0749206857,564047,86.6,0.0,87.71,86.6,87.04,1.0,564047
CTAS,2015-08-21 00:00:00+00:00,81.0037743405,83.0081095133,81.0037743405,82.4068089614,712897,84.87,0.0,86.97,84.87,86.34,1.0,712897
CTAS,2015-08-24 00:00:00+00:00,77.8159269704,79.7725398772,74.4467349895,77.3005264974,1176638,81.53,0.0,83.58,78.0,80.99,1.0,1176638
CTAS,2015-08-25 00:00:00+00:00,77.5295933743,79.7248176112,77.4246043891,79.5243840939,1017862,81.23,0.0,83.53,81.12,83.32,1.0,1017862
CTAS,2015-08-26 00:00:00+00:00,80.1829513649,80.4024737886,77.9972715813,79.4193951086,991494,84.01,0.0,84.24,81.72,83.21,1.0,991494
CTAS,2015-08-27 00:00:00+00:00,81.6050748923,81.872319582,80.4692849611,80.6792629315,697467,85.5,0.0,85.78,84.31,84.53,1.0,697467
CTAS,2015-08-28 00:00:00+00:00,81.4809970007,81.8436862224,80.8319741828,81.0705855129,518660,85.37,0.0,85.75,84.69,84.94,1.0,518660
CTAS,2015-08-31 00:00:00+00:00,81.1183077789,81.7148361042,80.6697184783,80.9942298873,640409,84.99,0.0,85.615,84.52,84.86,1.0,640409
CTAS,2015-09-01 00:00:00+00:00,79.2762283106,80.5170072271,78.9421724485,79.7916287836,761117,83.06,0.0,84.36,82.71,83.6,1.0,761117
CTAS,2015-09-02 00:00:00+00:00,80.7651630104,80.8224297296,79.7439065176,80.1065957393,567805,84.62,0.0,84.68,83.55,83.93,1.0,567805
CTAS,2015-09-03 00:00:00+00:00,81.213752311,81.729152784,80.9407809493,81.1946634045,509926,85.09,0.0,85.63,84.804,85.07,1.0,509926
CTAS,2015-09-04 00:00:00+00:00,79.9347955816,80.8033408232,79.6770953451,80.1924958182,458870,83.75,0.0,84.66,83.48,84.02,1.0,458870
CTAS,2015-09-08 00:00:00+00:00,82.435442321,82.4449867742,80.9942298873,81.2710190302,636526,86.37,0.0,86.38,84.86,85.15,1.0,636526
CTAS,2015-09-09 00:00:00+00:00,81.1660300449,83.275354203,81.0610410597,83.0653762325,698233,85.04,0.0,87.25,84.93,87.03,1.0,698233
CTAS,2015-09-10 00:00:00+00:00,81.3282857494,81.77687505,81.0514966065,81.0514966065,623182,85.21,0.0,85.68,84.92,84.92,1.0,623182
CTAS,2015-09-11 00:00:00+00:00,81.8532306756,81.9391307544,80.9942298873,81.0037743405,304899,85.76,0.0,85.85,84.86,84.87,1.0,304899
CTAS,2015-09-14 00:00:00+00:00,81.4332747346,81.9677641141,81.356919109,81.9677641141,431012,85.32,0.0,85.88,85.24,85.88,1.0,431012
CTAS,2015-09-15 00:00:00+00:00,82.5881535723,82.7694981832,81.0324077001,81.6718860647,489487,86.53,0.0,86.72,84.9,85.57,1.0,489487
CTAS,2015-09-16 00:00:00+00:00,82.3972645082,82.7122314639,82.0536641929,82.4831645871,718726,86.33,0.0,86.66,85.97,86.42,1.0,718726
CTAS,2015-09-17 00:00:00+00:00,82.6931425575,83.6475878779,82.2636421634,82.5499757595,745236,86.64,0.0,87.64,86.19,86.49,1.0,745236
CTAS,2015-09-18 00:00:00+00:00,82.4831645871,82.7313203704,81.3760080154,81.5287192667,2424163,86.42,0.0,86.68,85.26,85.42,1.0,2424163
CTAS,2015-09-21 00:00:00+00:00,83.3421653754,83.6094100651,82.5117979467,83.0176539665,716211,87.32,0.0,87.6,86.45,86.98,1.0,716211
CTAS,2015-09-22 00:00:00+00:00,82.0918420057,82.658782526,81.5764415327,82.3113644294,790828,86.01,0.0,86.604,85.47,86.24,1.0,790828
CTAS,2015-09-23 00:00:00+00:00,82.6358758383,82.855398262,81.7578815881,82.3686311486,518512,86.58,0.0,86.81,85.6601,86.3,1.0,518512
CTAS,2015-09-24 00:00:00+00:00,82.2254643506,82.9603872472,81.1564855917,81.9677641141,751738,86.15,0.0,86.92,85.03,85.88,1.0,751738
CTAS,2015-09-25 00:00:00+00:00,84.3729663214,85.6423785975,82.4473728875,82.9699317005,1088353,88.4,0.0,89.73,86.3825,86.93,1.0,1088353
CTAS,2015-09-28 00:00:00+00:00,81.8436862224,84.3252440554,81.824597316,84.0293660061,619302,85.75,0.0,88.35,85.73,88.04,1.0,619302
CTAS,2015-09-29 00:00:00+00:00,80.936963168,82.0727530993,80.3452070694,82.0727530993,935244,84.8,0.0,85.99,84.18,85.99,1.0,935244
CTAS,2015-09-30 00:00:00+00:00,81.8436862224,82.4068089614,80.8987853552,81.5573526263,809384,85.75,0.0,86.34,84.76,85.45,1.0,809384
CTAS,2015-10-01 00:00:00+00:00,81.5955304391,82.3495422422,80.9083298084,82.2350088038,719684,85.49,0.0,86.28,84.77,86.16,1.0,719684
CTAS,2015-10-02 00:00:00+00:00,82.3781756018,82.4449867742,79.6770953451,80.421562695,1087347,86.31,0.0,86.38,83.48,84.26,1.0,1087347
CTAS,2015-10-05 00:00:00+00:00,83.6094100651,84.1248105381,82.7265481438,83.2944431094,692763,87.6,0.0,88.14,86.675,87.27,1.0,692763
CTAS,2015-10-06 00:00:00+00:00,81.8341417692,83.9911881933,81.5668970795,83.2180874837,798689,85.74,0.0,88.0,85.46,87.19,1.0,798689
CTAS,2015-10-07 00:00:00+00:00,83.3612542818,83.4853321735,82.0441197397,82.4545312274,625263,87.34,0.0,87.47,85.96,86.39,1.0,625263
CTAS,2015-10-08 00:00:00+00:00,85.2033337501,85.4037672674,82.7122314639,83.370798735,782892,89.27,0.0,89.48,86.66,87.35,1.0,782892
CTAS,2015-10-09 00:00:00+00:00,85.7282786763,86.2914014154,84.9360890604,85.5278451591,561069,89.82,0.0,90.41,88.99,89.61,1.0,561069
CTAS,2015-10-12 00:00:00+00:00,86.8927019672,87.2076689229,85.6423785975,85.9573455532,649401,91.04,0.0,91.37,89.73,90.06,1.0,649401
CTAS,2015-10-13 00:00:00+00:00,87.2935690018,88.1621142433,84.8597334348,84.8597334348,951556,91.46,0.0,92.37,88.91,88.91,1.0,951556
CTAS,2015-10-14 00:00:00+00:00,86.5491016519,88.3434588542,86.4059348538,87.91395846,681183,90.68,0.0,92.56,90.53,92.11,1.0,681183
CTAS,2015-10-15 00:00:00+00:00,88.849314874,88.8779482336,87.2649356422,87.2649356422,817948,93.09,0.0,93.12,91.43,91.43,1.0,817948
CTAS,2015-10-16 00:00:00+00:00,88.333914401,89.2406374553,87.91395846,89.0402039381,457507,92.55,0.0,93.5,92.11,93.29,1.0,457507
CTAS,2015-10-19 00:00:00+00:00,88.4484478394,88.7347814355,87.9521362728,88.2671032285,362050,92.67,0.0,92.97,92.15,92.48,1.0,362050
CTAS,2015-10-20 00:00:00+00:00,88.5438923715,89.0020261252,88.1907476029,88.1907476029,442434,92.77,0.0,93.25,92.4,92.4,1.0,442434
CTAS,2015-10-21 00:00:00+00:00,87.1790355633,89.2310930021,87.0454132185,89.1451929233,506683,91.34,0.0,93.49,91.2,93.4,1.0,506683
CTAS,2015-10-22 00:00:00+00:00,88.1621142433,88.5057145586,87.3699246274,87.7994250216,506581,92.37,0.0,92.73,91.54,91.99,1.0,506581
CTAS,2015-10-23 00:00:00+00:00,89.2406374553,89.4028931598,87.6753471299,88.8684037804,381464,93.5,0.0,93.67,91.86,93.11,1.0,381464
CTAS,2015-10-26 00:00:00+00:00,89.2692708149,89.7560379283,89.0020261252,89.3074486278,443414,93.53,0.0,94.04,93.25,93.57,1.0,443414
CTAS,2015-10-27 00:00:00+00:00,88.4389033862,89.3265375342,87.9330473664,89.0020261252,515202,92.66,0.0,93.59,92.13,93.25,1.0,515202
CTAS,2015-10-28 00:00:00+00:00,88.7443258887,90.050007087,87.9235029132,88.992481672,545740,92.98,0.0,94.348,92.12,93.24,1.0,545740
CTAS,2015-10-29 00:00:00+00:00,88.1334808837,89.2788152681,87.8757806472,88.7443258887,581279,92.34,0.0,93.54,92.07,92.98,1.0,581279
CTAS,2015-10-30 00:00:00+00:00,88.849314874,89.1451929233,88.1143919773,88.286192135,963138,93.09,0.0,93.4,92.32,92.5,1.0,963138
CTAS,2015-11-02 00:00:00+00:00,89.1451929233,89.7560379283,88.8684037804,89.3265375342,584241,93.4,0.0,94.04,93.11,93.59,1.0,584241
CTAS,2015-11-03 00:00:00+00:00,88.2527865487,89.449565536,88.0571252581,89.3838042534,711543,92.465,0.0,93.7189,92.26,93.65,1.0,711543
CTAS,2015-11-04 00:00:00+00:00,88.3243699478,89.7338527341,87.8609783468,89.5118109253,731395,91.49,1.05,92.95,91.01,92.72,1.0,731395
CTAS,2015-11-05 00:00:00+00:00,87.667898513,89.1546132329,87.4555106959,88.3147159561,671730,90.81,0.0,92.35,90.59,91.48,1.0,671730
CTAS,2015-11-06 00:00:00+00:00,87.7354764548,88.2760999893,87.3879327541,87.7065144798,584444,90.88,0.0,91.44,90.52,90.85,1.0,584444
CTAS,2015-11-09 00:00:00+00:00,87.6099745629,87.8609783468,86.8473092196,87.6003205712,495890,90.75,0.0,91.01,89.96,90.74,1.0,495890
CTAS,2015-11-10 00:00:00+00:00,88.1505980974,88.411255873,86.4708035438,87.3975867458,538912,91.31,0.0,91.58,89.57,90.53,1.0,538912
CTAS,2015-11-11 00:00:00+00:00,88.4016018813,88.8167235238,88.0250962055,88.6815676402,612898,91.57,0.0,92.0,91.18,91.86,1.0,612898
CTAS,2015-11-12 00:00:00+00:00,87.0596970367,88.4450448439,87.02108107,88.1505980974,411339,90.18,0.0,91.615,90.14,91.31,1.0,411339
CTAS,2015-11-13 00:00:00+00:00,86.4128795937,87.6003205712,86.2584157267,87.1272749785,455814,89.51,0.0,90.74,89.35,90.25,1.0,455814
CTAS,2015-11-16 00:00:00+00:00,86.3549556435,86.403225602,85.2447465995,85.7950241257,805863,89.45,0.0,89.5,88.3,88.87,1.0,805863
CTAS,2015-11-17 00:00:00+00:00,86.4708035438,87.0046692841,85.9494879927,86.2970316934,864073,89.57,0.0,90.123,89.03,89.39,1.0,864073
CTAS,2015-11-18 00:00:00+00:00,88.2085220475,88.3822938979,86.712153336,86.7990392612,713985,91.37,0.0,91.55,89.82,89.91,1.0,713985
CTAS,2015-11-19 00:00:00+00:00,87.6196285546,89.2414991581,87.6099745629,88.3050619644,945669,90.76,0.0,92.44,90.75,91.47,1.0,945669
CTAS,2015-11-20 00:00:00+00:00,88.1505980974,88.4691798231,87.82236238,88.0540581805,1889577,91.31,0.0,91.64,90.97,91.21,1.0,1889577
CTAS,2015-11-23 00:00:00+00:00,88.9808413825,89.0098033576,87.8706323385,87.8706323385,469863,92.17,0.0,92.2,91.02,91.02,1.0,469863
CTAS,2015-11-24 00:00:00+00:00,88.4981417981,88.8167235238,87.6485905297,88.6719136485,400391,91.67,0.0,92.0,90.79,91.85,1.0,400391
CTAS,2015-11-25 00:00:00+00:00,88.7974155405,88.8649934823,88.2278300309,88.6526056651,265702,91.98,0.0,92.05,91.39,91.83,1.0,265702
CTAS,2015-11-27 00:00:00+00:00,88.8263775155,88.9615333991,88.2085220475,88.6236436901,216754,92.01,0.0,92.15,91.37,91.8,1.0,216754
CTAS,2015-11-30 00:00:00+00:00,88.4209098646,89.4152710084,88.3629859145,88.7587995737,659602,91.59,0.0,92.62,91.53,91.94,1.0,659602
CTAS,2015-12-01 00:00:00+00:00,89.9172785762,89.9269325679,88.3629859145,88.8070695321,495545,93.14,0.0,93.15,91.53,91.99,1.0,495545
CTAS,2015-12-02 00:00:00+00:00,88.8553394906,89.7628147092,88.7781075571,89.7145447508,348555,92.04,0.0,92.98,91.96,92.93,1.0,348555
CTAS,2015-12-03 00:00:00+00:00,87.0403890533,89.0532463202,86.6542293859,88.8649934823,576717,90.16,0.0,92.245,89.76,92.05,1.0,576717
CTAS,2015-12-04 00:00:00+00:00,89.4635409669,89.5986968505,87.1948529203,87.2238148954,491773,92.67,0.0,92.81,90.32,90.35,1.0,491773
CTAS,2015-12-07 00:00:00+00:00,88.8263775155,89.4828489503,86.9438491365,89.1835752079,417988,92.01,0.0,92.69,90.06,92.38,1.0,417988
CTAS,2015-12-08 00:00:00+00:00,89.3090770999,89.5890428588,88.0685391681,88.3919478896,598336,92.51,0.0,92.8,91.225,91.56,1.0,598336
CTAS,2015-12-09 00:00:00+00:00,88.0733661639,89.3187310916,87.6485905297,89.3187310916,713802,91.23,0.0,92.52,90.79,92.52,1.0,713802
CTAS,2015-12-10 00:00:00+00:00,88.3726399062,88.754937977,87.7354764548,88.1892140641,339462,91.54,0.0,91.936,90.88,91.35,1.0,339462
CTAS,2015-12-11 00:00:00+00:00,86.7893852695,88.440217848,86.6735373692,87.6292825463,464602,89.9,0.0,91.61,89.78,90.77,1.0,464602
CTAS,2015-12-14 00:00:00+00:00,86.7990392612,87.7644384299,86.3549556435,87.1465829619,669090,89.91,0.0,90.91,89.45,90.27,1.0,669090
CTAS,2015-12-15 00:00:00+00:00,87.2141609037,88.6043357067,86.7893852695,87.667898513,563463,90.34,0.0,91.78,89.9,90.81,1.0,563463
CTAS,2015-12-16 00:00:00+00:00,88.0830201556,88.4305638563,87.0886590118,87.8416703634,739095,91.24,0.0,91.6,90.21,90.99,1.0,739095
CTAS,2015-12-17 00:00:00+00:00,87.3879327541,88.8167235238,86.9341951448,88.3050619644,511026,90.52,0.0,92.0,90.05,91.47,1.0,511026
CTAS,2015-12-18 00:00:00+00:00,85.4378264332,88.2664459976,85.3992104665,87.2817388455,1122290,88.5,0.0,91.43,88.46,90.41,1.0,1122290
CTAS,2015-12-21 00:00:00+00:00,86.123259843,87.1079669952,85.5150583667,86.3742636269,707887,89.21,0.0,90.23,88.58,89.47,1.0,707887
CTAS,2015-12-22 00:00:00+00:00,87.976826247,89.1449592412,86.3549556435,88.3243699478,993263,91.13,0.0,92.34,89.45,91.49,1.0,993263
CTAS,2015-12-23 00:00:00+00:00,88.3533319228,88.7394915903,87.9961342304,88.4981417981,533502,91.52,0.0,91.92,91.15,91.67,1.0,533502
CTAS,2015-12-24 00:00:00+00:00,88.3726399062,88.7298375986,87.8127083883,88.0444041888,211268,91.54,0.0,91.91,90.96,91.2,1.0,211268
CTAS,2015-12-28 00:00:00+00:00,88.8360315072,88.8698204781,87.421721725,88.0637121722,360253,92.02,0.0,92.055,90.555,91.22,1.0,360253
CTAS,2015-12-29 00:00:00+00:00,89.6083508422,90.3999781606,88.874647474,89.4152710084,352350,92.82,0.0,93.64,92.06,92.62,1.0,352350
CTAS,2015-12-30 00:00:00+00:00,89.0484193243,90.1538013725,88.9808413825,89.8014306759,294678,92.24,0.0,93.385,92.17,93.02,1.0,294678
CTAS,2015-12-31 00:00:00+00:00,87.8995943135,89.1932291996,87.8899403218,88.8649934823,315048,91.05,0.0,92.39,91.04,92.05,1.0,315048
CTAS,2016-01-04 00:00:00+00:00,85.2350926078,86.7218073277,84.7813549985,86.712153336,716563,88.29,0.0,89.83,87.82,89.82,1.0,716563
CTAS,2016-01-05 00:00:00+00:00,85.3702484914,86.1522218181,85.0420127741,85.5150583667,627936,88.43,0.0,89.24,88.09,88.58,1.0,627936
CTAS,2016-01-06 00:00:00+00:00,84.9840888239,85.7660621506,83.9993816718,84.2890014224,479841,88.03,0.0,88.84,87.01,87.31,1.0,479841
CTAS,2016-01-07 00:00:00+00:00,83.8738797799,84.704123065,83.2270623368,83.8159558298,841695,86.88,0.0,87.74,86.21,86.82,1.0,841695
CTAS,2016-01-08 00:00:00+00:00,81.7017316502,84.1828075139,81.5279597999,84.1731535222,807830,84.63,0.0,87.2,84.45,87.19,1.0,807830
CTAS,2016-01-11 00:00:00+00:00,82.358203085,82.5995528772,81.460381858,81.9816974092,684973,85.31,0.0,85.56,84.38,84.92,1.0,684973
CTAS,2016-01-12 00:00:00+00:00,83.8449178048,84.1055755804,82.2120416508,82.3002791348,668628,86.85,0.0,87.12,85.1586,85.25,1.0,668628
CTAS,2016-01-13 00:00:00+00:00,81.8755035006,84.0186896552,81.6438077001,83.9511117134,485620,84.81,0.0,87.03,84.57,86.96,1.0,485620
CTAS,2016-01-14 00:00:00+00:00,82.5802448938,83.1691383867,81.769309592,82.4161270351,516402,85.54,0.0,86.15,84.7,85.37,1.0,516402
CTAS,2016-01-15 00:00:00+00:00,81.122492149,81.58588375,79.7419713377,80.8232184067,704320,84.03,0.0,84.51,82.6,83.72,1.0,704320
CTAS,2016-01-19 00:00:00+00:00,80.6108305896,82.2422586448,80.0702070551,81.7500016087,744447,83.5,0.0,85.1899,82.94,84.68,1.0,744447
CTAS,2016-01-20 00:00:00+00:00,79.4909675538,80.4563667226,77.4925912745,79.423389612,770867,82.34,0.0,83.34,80.27,82.27,1.0,770867
CTAS,2016-01-21 00:00:00+00:00,77.5505152247,80.4853286976,77.231933499,79.7709333128,1488953,80.33,0.0,83.37,80.0,82.63,1.0,1488953
CTAS,2016-01-22 00:00:00+00:00,79.5875074707,80.0798610468,78.2552566178,78.5448763685,810561,82.44,0.0,82.95,81.06,81.36,1.0,810561
CTAS,2016-01-25 00:00:00+00:00,79.0179219611,79.8095492795,78.8634580941,79.423389612,588352,81.85,0.0,82.67,81.69,82.27,1.0,588352
CTAS,2016-01-26 00:00:00+00:00,79.9929751216,80.4467127309,79.1434238531,79.1820398198,687009,82.86,0.0,83.33,81.98,82.02,1.0,687009
CTAS,2016-01-27 00:00:00+00:00,79.8964352047,80.7942564316,79.5923344665,80.0508990717,723906,82.76,0.0,83.69,82.445,82.92,1.0,723906
CTAS,2016-01-28 00:00:00+00:00,80.2632868888,80.8521803817,79.886781213,80.5142906727,817260,83.14,0.0,83.75,82.75,83.4,1.0,817260
CTAS,2016-01-29 00:00:00+00:00,82.9470965779,83.005020528,79.9205701839,80.6784085314,1122143,85.92,0.0,85.98,82.785,83.57,1.0,1122143
CTAS,2016-02-01 00:00:00+00:00,83.13052242,83.7242429087,81.6873472026,82.4643969935,770296,86.11,0.0,86.725,84.6151,85.42,1.0,770296
CTAS,2016-02-02 00:00:00+00:00,82.2906251432,83.4008341872,81.9382544466,82.6285148522,969790,85.24,0.0,86.39,84.875,85.59,1.0,969790
CTAS,2016-02-03 00:00:00+00:00,81.8175795505,83.9897276801,80.9873362654,83.5263360791,908445,84.75,0.0,87.0,83.89,86.52,1.0,908445
CTAS,2016-02-04 00:00:00+00:00,82.2230472014,82.4354350185,81.5665757666,81.9141194674,685394,85.17,0.0,85.39,84.49,84.85,1.0,685394
CTAS,2016-02-05 00:00:00+00:00,80.4370587392,82.3388951016,80.0315910883,82.0589293427,785411,83.32,0.0,85.29,82.9,85.0,1.0,785411
CTAS,2016-02-08 00:00:00+00:00,79.7805873044,79.9929751216,78.3904125015,79.9350511714,650088,82.64,0.0,82.86,81.2,82.8,1.0,650088
CTAS,2016-02-09 00:00:00+00:00,80.6011765979,81.3252259744,79.0468839362,79.1530778448,642324,83.49,0.0,84.24,81.88,81.99,1.0,642324
CTAS,2016-02-10 00:00:00+00:00,80.3984427724,82.049275351,80.2922488639,80.9487202986,453318,83.28,0.0,84.99,83.17,83.85,1.0,453318
CTAS,2016-02-11 00:00:00+00:00,79.2785797367,80.0315910883,77.4936532136,79.1627318365,363737,82.12,0.0,82.9,80.2711,82.0,1.0,363737
CTAS,2016-02-12 00:00:00+00:00,80.1377849969,80.659100548,79.0275759528,80.2439789054,600567,83.01,0.0,83.55,81.86,83.12,1.0,600567
CTAS,2016-02-16 00:00:00+00:00,81.0742221906,81.2962639994,80.1522659844,81.2286860576,603231,83.98,0.0,84.21,83.025,84.14,1.0,603231
CTAS,2016-02-17 00:00:00+00:00,80.7073705064,80.7556404649,77.4443213161,77.5215532496,1265626,83.6,0.0,83.65,80.22,80.3,1.0,1265626
