symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
AVGO,2015-03-24 00:00:00+00:00,120.0554235319,122.0821704768,119.8389774558,121.723862035,2581919,133.12,0.0,135.3673,132.88,134.97,1.0,2581919
AVGO,2015-03-25 00:00:00+00:00,112.2182718605,120.2448138484,112.191216101,119.6044942067,4885263,124.43,0.0,133.33,124.4,132.62,1.0,4885263
AVGO,2015-03-26 00:00:00+00:00,112.4707922826,112.8585915022,105.4813877425,108.4575212886,4506796,124.71,0.0,125.14,116.96,120.26,1.0,4506796
AVGO,2015-03-27 00:00:00+00:00,115.6272975588,116.3397658925,112.5970524936,112.7233127047,2429733,128.21,0.0,129.0,124.85,124.99,1.0,2429733
AVGO,2015-03-30 00:00:00+00:00,117.7376468005,118.0532973281,115.7084648373,117.0883085723,1952318,130.55,0.0,130.9,128.3,129.83,1.0,1952318
AVGO,2015-03-31 00:00:00+00:00,114.5180114188,116.7906952177,114.2925467563,116.6193420741,1640203,126.98,0.0,129.5,126.73,129.31,1.0,1640203
AVGO,2015-04-01 00:00:00+00:00,113.3005022409,114.4999742458,111.4787477672,114.2294166507,2183046,125.63,0.0,126.96,123.61,126.66,1.0,2183046
AVGO,2015-04-02 00:00:00+00:00,112.7503684642,114.4548813133,112.3986435906,113.7333943931,1450835,125.02,0.0,126.91,124.63,126.11,1.0,1450835
AVGO,2015-04-06 00:00:00+00:00,113.4763646777,114.2925467563,110.4776846654,111.2623016912,1422711,125.825,0.0,126.73,122.5,123.37,1.0,1422711
AVGO,2015-04-07 00:00:00+00:00,113.3185394139,114.6893645624,113.0891967591,114.0941378532,1613243,125.65,0.0,127.17,125.3957,126.51,1.0,1613243
AVGO,2015-04-08 00:00:00+00:00,114.3466582753,114.9598319716,113.0028888863,113.1562048568,1360713,126.79,0.0,127.4699,125.3,125.47,1.0,1360713
AVGO,2015-04-09 00:00:00+00:00,114.7344574949,115.3837957232,113.3185394139,113.4898925575,1396054,127.22,0.0,127.94,125.65,125.84,1.0,1396054
AVGO,2015-04-10 00:00:00+00:00,114.3737140348,115.4108514827,113.697320047,115.041089436,1166882,126.82,0.0,127.97,126.07,127.56,1.0,1166882
AVGO,2015-04-13 00:00:00+00:00,113.0434725256,114.9566754664,112.8225171562,114.7615132544,1048325,125.345,0.0,127.4664,125.1,127.25,1.0,1048325
AVGO,2015-04-14 00:00:00+00:00,111.8124354679,113.0389632323,110.1530155512,112.7864428102,1605075,123.98,0.0,125.34,122.14,125.06,1.0,1605075
AVGO,2015-04-15 00:00:00+00:00,113.5440040765,113.9047475366,112.4166807636,112.5249038016,1689784,125.9,0.0,126.3,124.65,124.77,1.0,1689784
AVGO,2015-04-16 00:00:00+00:00,113.0299446458,113.7783971397,112.5519595611,112.7954613967,1545578,125.33,0.0,126.1599,124.8,125.07,1.0,1545578
AVGO,2015-04-17 00:00:00+00:00,109.8914765427,112.082993063,109.0707851709,111.5508964593,2681726,121.85,0.0,124.28,120.94,123.69,1.0,2681726
AVGO,2015-04-20 00:00:00+00:00,110.9511604568,111.6681380838,110.2071270703,110.4776846654,1329947,123.025,0.0,123.82,122.2,122.5,1.0,1329947
AVGO,2015-04-21 00:00:00+00:00,111.0187998556,112.7774242237,110.8745024715,112.119067409,2061554,123.1,0.0,125.05,122.94,124.32,1.0,2061554
AVGO,2015-04-22 00:00:00+00:00,115.3432120839,115.4379072422,110.703149328,111.7493053623,2257971,127.895,0.0,128.0,122.75,123.91,1.0,2257971
AVGO,2015-04-23 00:00:00+00:00,111.8936027464,113.1471862703,110.5227775979,112.9307401943,2805254,124.07,0.0,125.46,122.55,125.22,1.0,2805254
AVGO,2015-04-24 00:00:00+00:00,107.7721087144,111.5869708053,104.4983618137,111.5869708053,5505870,119.5,0.0,123.73,115.87,123.73,1.0,5505870
AVGO,2015-04-27 00:00:00+00:00,108.3583168371,109.9726438212,107.0686589671,108.2230380395,2732020,120.15,0.0,121.94,118.72,120.0,1.0,2732020
AVGO,2015-04-28 00:00:00+00:00,105.9232984812,109.1248966899,103.3169269818,108.5657443267,3103101,117.45,0.0,121.0,114.56,120.38,1.0,3103101
AVGO,2015-04-29 00:00:00+00:00,105.5445178481,105.9864285867,103.489181984,104.6336406112,2090310,117.03,0.0,117.52,114.751,116.02,1.0,2090310
AVGO,2015-04-30 00:00:00+00:00,105.4092390505,107.2670678702,104.8500866873,105.237885907,2133943,116.88,0.0,118.94,116.26,116.69,1.0,2133943
AVGO,2015-05-01 00:00:00+00:00,110.7482422605,111.3164132102,106.3110977008,106.3471720469,2533922,122.8,0.0,123.43,117.88,117.92,1.0,2533922
AVGO,2015-05-04 00:00:00+00:00,109.2691940739,111.6923078956,108.9986364788,110.77529802,1420702,121.16,0.0,123.8468,120.86,122.83,1.0,1420702
AVGO,2015-05-05 00:00:00+00:00,105.3235624787,108.8272833353,105.1837743879,108.3132239046,2208950,116.785,0.0,120.67,116.63,120.1,1.0,2208950
AVGO,2015-05-06 00:00:00+00:00,105.3145438922,106.7530084395,104.0654696615,106.2750233548,1447542,116.775,0.0,118.37,115.39,117.84,1.0,1447542
AVGO,2015-05-07 00:00:00+00:00,110.4596474924,111.5058035267,108.2230380395,108.2230380395,2354180,122.48,0.0,123.64,120.0,120.0,1.0,2354180
AVGO,2015-05-08 00:00:00+00:00,111.2262273451,112.6692011857,110.6851121549,111.1089857206,1484612,123.33,0.0,124.93,122.73,123.2,1.0,1484612
AVGO,2015-05-11 00:00:00+00:00,110.757260847,111.7042124298,110.5656158838,111.4426734212,1241770,122.81,0.0,123.86,122.5975,123.57,1.0,1241770
AVGO,2015-05-12 00:00:00+00:00,110.883521058,111.4516920077,109.395454285,110.0447925132,1026435,122.95,0.0,123.58,121.3,122.02,1.0,1026435
AVGO,2015-05-13 00:00:00+00:00,111.0458556151,112.5880339071,110.3063315218,111.4967849402,1186617,123.13,0.0,124.84,122.31,123.63,1.0,1186617
AVGO,2015-05-14 00:00:00+00:00,114.4819370728,116.0511711244,111.5058937126,111.9567328519,2327927,126.94,0.0,128.68,123.6401,124.14,1.0,2327927
AVGO,2015-05-15 00:00:00+00:00,115.3206656176,116.7906952177,114.1482493722,115.2485169256,2263082,127.87,0.0,129.5,126.57,127.79,1.0,2263082
AVGO,2015-05-18 00:00:00+00:00,117.4039590999,117.602368003,114.7885690139,115.3928143097,1798419,130.18,0.0,130.4,127.28,127.95,1.0,1798419
AVGO,2015-05-19 00:00:00+00:00,116.7636394582,118.9100630459,116.5652305551,118.0172229821,1605267,129.47,0.0,131.85,129.25,130.86,1.0,1605267
