symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
VRSN,2019-08-06,,,0.0,1.0,1.0,1.0,0.7801922691768478,0.512385588958037,0.5277132651886611,0.943557321639934,0.8075138121546963,0.9732378663261027,2.0269595606590123,204.36,205.17,200.45,200.95,726602,204.36,205.17,200.45,200.95,726602
VRSN,2019-08-05,,,1.0,1.0,1.0,1.0,0.7441417985179254,0.5099389821546232,0.5508008709189509,0.9409658365279785,0.7626519337016576,0.9668805671130197,-4.377715185945475,200.3,205.65,198.54,205.51,748904,200.3,205.65,198.54,205.51,748904
VRSN,2019-08-02,,,0.0,0.0,0.0,0.0,0.8472862006809534,0.5155591700966639,0.5464117909268225,0.938720429272276,0.863977900552486,0.9603808333848997,-1.5648496240601562,209.47,213.07,207.5,211.87,428732,209.47,213.07,207.5,211.87,428732
VRSN,2019-08-01,,,0.0,0.0,0.0,0.0,0.889845784097737,0.515747921061312,0.5442518215476455,0.9351819045468328,0.9007734806629836,0.949127948141329,0.8100810081008138,212.8,217.01,211.11,211.59,725903,212.8,217.01,211.11,211.59,725903
VRSN,2019-07-31,,,0.0,0.0,0.0,1.0,0.8960544762667736,0.5169884115140623,0.5509267115012747,0.932428320538591,0.8818784530386741,0.9451244120650383,-1.327537044827749,211.09,215.03,208.7017,214.26,643221,211.09,215.03,208.7017,214.26,643221
VRSN,2019-07-30,,,0.0,0.0,0.0,0.0,0.9088724213899461,0.5174038972876258,0.5229538500553581,0.9290372884824716,0.9132596685082873,0.9379805590231821,-0.7469611209056255,213.93,215.465,213.21,213.5,482867,213.93,215.465,213.21,213.5,482867
VRSN,2019-07-29,,,0.0,0.0,0.0,0.0,0.9530342479471261,0.5179773967055401,0.5239058958250418,0.9264323133847865,0.931049723756906,0.9339455076847653,-0.4801920768307417,215.54,218.055,213.37,217.0,487684,215.54,218.055,213.37,217.0,487684
VRSN,2019-07-26,,,0.0,0.0,0.0,0.0,0.9611456038453837,0.5185871418181685,0.5369838363901159,0.9222518343658428,0.9425414364640885,0.9223203157401939,0.3381978225619728,216.58,219.4,212.85,214.68,793971,216.58,219.4,212.85,214.68,793971
VRSN,2019-07-25,,,0.0,0.0,0.0,1.0,0.9763669136791507,0.5204397031509098,0.5259648272125576,0.9194906405281795,0.9344751381215469,0.9230565792246531,-0.45655783065855426,215.85,218.245,213.92,215.92,479524,215.85,218.245,213.92,215.92,479524
VRSN,2019-07-24,,,0.0,0.0,0.0,0.0,0.9744642499499299,0.5196468148482286,0.5597563427789682,0.9163270216448953,0.945414364640884,0.9208082957537568,0.5098729952720841,216.84,217.15,213.78,214.74,503218,216.84,217.15,213.78,214.74,503218
VRSN,2019-07-23,,,0.0,0.0,0.0,1.0,0.9720608852393352,0.5198193688443005,0.5311216972043714,0.9150566577586492,0.9332596685082873,0.9288836619200421,-0.09261831990367168,215.74,216.8,213.57,216.8,662105,215.74,216.8,213.57,216.8,662105
VRSN,2019-07-22,,,0.0,0.0,0.0,0.0,0.9444221910674945,0.5158818625657237,0.5374386216581688,0.914002048899264,0.9354696132596685,0.9328275207400104,0.8076186919378132,215.94,217.69,214.55,215.46,868989,215.94,217.69,214.55,215.46,868989
VRSN,2019-07-19,,,0.0,0.0,1.0,1.0,0.9106749449228922,0.516282494877183,0.5143794015021091,0.9140115812245686,0.916353591160221,0.9442867182410429,-0.27467411545623993,214.21,218.77,213.48,216.41,1614497,214.21,218.77,213.48,216.41,1614497
VRSN,2019-07-18,,,0.0,0.0,1.0,0.0,0.8967554576406971,0.5141729365095138,0.49141312623528804,0.913449555944003,0.9228729281767957,0.9536443495941661,-0.9955752212389365,214.8,217.17,214.5,216.74,897669,214.8,217.17,214.5,216.74,897669
VRSN,2019-07-17,,,0.0,0.0,0.0,0.0,0.9066693370719008,0.5145119313013181,0.5394034827881398,0.9128800781354225,0.9467403314917128,0.9624352690809629,-0.26661763353865225,216.96,218.5663,216.46,217.5,885807,216.96,218.5663,216.46,217.5,885807
VRSN,2019-07-16,,,0.0,0.0,0.0,0.0,0.8952533546965752,0.5127883499603676,0.0,0.9103222988844404,0.9531491712707181,0.961826902332474,-1.583423814694173,217.54,221.6,217.42,221.13,526904,217.54,221.6,217.42,221.13,526904
VRSN,2019-07-15,,,0.0,0.0,0.0,0.0,0.9595433607049869,0.5148704675569965,0.5387939224979695,0.9068876148507965,0.9918232044198894,0.9560777831194028,0.6328249487821472,221.04,221.78,219.32,220.14,635801,221.04,221.78,219.32,220.14,635801
VRSN,2019-07-12,,,0.0,0.0,0.0,1.0,0.9561385940316445,0.5150237129588815,0.41891026505379847,0.9018354829816226,0.9960550045085664,0.9453086055190739,0.48492611738871966,219.65,219.82,216.78,218.68,352681,219.65,219.82,216.78,218.68,352681
VRSN,2019-07-11,,,0.0,0.0,0.0,1.0,0.9643500901261767,0.516216902929375,0.4448881098801412,0.8981545625527523,0.9841073038773671,0.936370632420705,-0.12792982135514283,218.59,220.0,217.46,219.68,442211,218.59,220.0,217.46,219.68,442211
VRSN,2019-07-10,,,0.0,0.0,0.0,0.0,0.961446024434208,0.5156884325790947,0.5516205010971522,0.8941412165757934,0.9886004514672687,0.9240505783861951,0.6391392311936798,218.87,219.88,216.4,218.97,678913,218.87,219.88,216.4,218.97,678913
VRSN,2019-07-09,,,0.0,0.0,1.0,1.0,0.9676547166032444,0.5168129996590163,0.5085523647176932,0.8907917439726656,0.9946918993768751,0.9161553905738485,0.8532739751437598,217.48,217.94,214.87,215.27,934087,217.48,217.94,214.87,215.27,934087
VRSN,2019-07-08,,,0.0,1.0,1.0,1.0,0.9495293410775084,0.515670423673359,0.4069791370611946,0.8867750600912001,0.9754856614246069,0.9076544721438725,-0.7776192886394083,215.64,216.95,214.9,216.16,477863,215.64,216.95,214.9,216.16,477863
VRSN,2019-07-05,,,0.0,0.0,1.0,0.0,0.9797716803524937,0.5147183513541682,0.0,0.8838240006389564,0.9950277520814064,0.902529735343011,0.12438956970423395,217.33,217.76,213.18,216.02,519013,217.33,217.76,213.18,216.02,519013
