date,PMO,RSI,EMA,SO,MACD,change,open,high,low,close,adjClose
2017-03-24,0.8375968440031638,0.5135539862111047,0.21866079847126219,0.9710043311559216,0.19848954417465323,0.5213825424721689,3278.93,3291.64,3249.5,3260.21,3260.21
2017-03-23,0.8232268397290087,0.5144503321359556,0.21572854183348877,0.9565118237316681,0.18941119049768187,-0.04345534731917042,3242.1,3255.18,3233.23,3243.3,3243.3
2017-03-22,0.8277564615891012,0.511511260825931,0.21373226873564788,0.9577485790470842,0.18315217299383826,0.9586483711378682,3211.97,3246.35,3210.36,3244.71,3244.71
2017-03-21,0.8237279475703638,0.5117212565350927,0.21098986759065463,0.9328778066731256,0.16870493613608215,-1.9895460395103528,3291.9,3292.88,3210.09,3213.9,3213.9
2017-03-20,0.867741919636058,0.5167937859985445,0.2093306839397856,0.9901543657722796,0.15862768614832187,0.18759547815459435,3273.28,3291.15,3270.61,3279.14,3279.14
2017-03-17,0.8436052252774515,0.5137112534345532,0.20722496866124007,0.9910027296942908,0.1436915765978257,0.22875306611789814,3277.03,3283.91,3272.12,3273.0,3273.0
2017-03-16,0.8562901316145007,0.5164767229149819,0.20538948188015083,0.9902813596145715,0.13255048960845786,-0.003980818578775941,3273.35,3277.25,3258.8,3265.53,3265.53
2017-03-15,0.8622395590250994,0.5138033575775293,0.20285669897175118,0.9962796129462795,0.12647341035031026,0.7030830809840611,3247.38,3270.12,3233.17,3265.66,3265.66
2017-03-14,0.8471424570987822,0.5150037190098494,0.20006923104492758,0.9853568274527946,0.12136714257788786,-0.4665353001479352,3250.28,3250.71,3223.62,3242.86,3242.86
2017-03-13,0.8768159018221655,0.5171015639287916,0.19643247018981824,0.9981412170402456,0.1130805164365247,0.8038167372094756,3234.03,3260.27,3233.71,3258.06,3258.06
2017-03-10,0.8926253629347232,0.5212697425146406,0.19171426714820694,0.9959522955074653,0.09982708301822787,0.8034132588138353,3227.02,3236.89,3215.87,3232.08,3232.08
2017-03-09,0.9008789038511612,0.5239426817031064,0.18806792951819784,0.9758841557090975,0.08803209434841638,-0.13486365689190435,3203.39,3211.88,3186.72,3206.32,3206.32
2017-03-08,0.8997243906872546,0.5232868276906255,0.1852924202687959,0.9796957452233238,0.07791522125606878,0.19191761585270997,3210.04,3221.38,3203.88,3210.65,3210.65
2017-03-07,0.904941807623717,0.524583606004241,0.18372049021153425,0.974944178751613,0.06896840925514905,-0.06922961780260828,3200.92,3218.47,3193.62,3204.5,3204.5
2017-03-06,0.8964573640744978,0.5216478776800655,0.18315261348817102,0.9766593783560353,0.06468464501965973,-0.222473217647263,3197.44,3211.66,3185.35,3206.72,3206.72
2017-03-03,0.8717458695449251,0.5134920405798634,0.18437422607722975,0.9821835572621707,0.07126563502635194,0.18891393193486974,3206.04,3214.62,3198.82,3213.87,3213.87
2017-03-02,0.8322811706272198,0.5063285705966774,0.18481489309936816,0.9775015259095581,0.08125772459192285,-0.7978698729902549,3229.85,3230.94,3203.25,3207.81,3207.81
2017-03-01,0.8544969515939651,0.5066620412556625,0.1839301029850654,0.9974349267177108,0.0896460800761201,1.4453151960446038,3216.42,3236.93,3198.3,3233.61,3233.61
2017-02-28,0.8375280644955269,0.5049253848441054,0.182755270558569,0.9810708150109541,0.09248238013566315,-0.498515690601879,3199.88,3201.3,3181.16,3187.54,3187.54
2017-02-27,0.8134650624665314,0.4974709742712897,0.1819405493590257,0.9936561224328969,0.08676322135960682,0.2102108677767465,3190.62,3203.8,3184.66,3203.51,3203.51
2017-02-24,0.8140251241715754,0.49777882144561786,0.1796532860666772,0.9883603637681844,0.07084507678888938,0.2785524058081975,3160.4,3196.79,3154.7,3196.79,3196.79
2017-02-23,0.850994109526453,0.5051288326303125,0.17575720362090108,0.9813623969612432,0.048207007105945415,-0.6887807552600959,3210.81,3211.49,3171.63,3187.91,3187.91
2017-02-22,0.8700312946759747,0.5048181953836636,0.17272117411715737,0.9987863886393368,0.03289285872891742,0.11446036770783205,3201.56,3211.56,3194.66,3210.02,3210.02
2017-02-21,0.8502080580106018,0.5033402241446323,0.1706862594466262,0.9986486913642685,0.022359723329353792,0.6298881454234941,3192.74,3208.06,3191.18,3206.35,3206.35
2017-02-17,0.8545215157038354,0.5048096407192205,0.1697530329264344,1.0,0.020689489952499668,0.3492704373596586,3166.37,3186.28,3155.19,3186.28,3186.28
2017-02-16,0.8302472623299548,0.5027839941334903,0.16726493523251496,0.9979839036160189,0.011911904005614454,0.6434455717949019,3167.96,3177.68,3159.37,3175.19,3175.19
2017-02-15,0.8418316965448122,0.5056048678086233,0.16520385752221778,0.997547829664678,0.006762317176779914,0.6508235789554311,3137.36,3157.87,3129.04,3154.89,3154.89
2017-02-14,0.836363725687672,0.5052436434344506,0.16247470329416303,0.9889888311731414,0.0004230843451110966,-0.2780579213102521,3135.56,3138.13,3119.08,3134.49,3134.49
2017-02-13,0.8392573778303994,0.5056311161567831,0.16079678625590155,0.996241100619015,0.0,0.5756357911712456,3138.51,3147.0,3133.26,3143.23,3143.23
2017-02-10,0.8271030562665498,0.5074678088108214,0.16083915215425792,0.9813133743797396,0.01484653142330139,-0.16451624238513704,3134.36,3137.86,3107.82,3125.24,3125.24
2017-02-09,0.7904828812718312,0.49758674489042387,0.160067725266671,0.9855867368106607,0.026701738626474708,0.007028372260925122,3137.36,3147.76,3128.79,3130.39,3130.39
2017-02-08,0.8103945487327375,0.5012142370949799,0.16050116942239934,0.9960411651723186,0.042279071459393996,-0.052685020211892475,3130.01,3134.89,3110.98,3130.17,3130.17
2017-02-07,0.778117308363097,0.4930348990018388,0.15880162270560116,0.999890694760916,0.03867124554306309,0.5657953888639248,3123.9,3131.95,3116.48,3131.82,3131.82
2017-02-06,0.7825388481397598,0.49430414812087425,0.1580108227824525,0.9983298396305196,0.031971955798761637,0.017021713926001963,3109.11,3116.16,3103.6,3114.2,3114.2
2017-02-03,0.780023483289036,0.49753960515974394,0.15651323617938917,0.9985248725251112,0.025251141148146056,0.639975176720424,3105.05,3115.4,3101.7,3113.67,3113.67
2017-02-02,0.7555821939680372,0.4965902096334824,0.15690940418188737,0.9953485557179045,0.027092103589243827,0.38448809546985124,3067.12,3095.87,3056.53,3093.87,3093.87
2017-02-01,0.7156016487430543,0.49179590474734813,0.15822727187027608,0.9851032741671927,0.03718035767101177,0.42358798574137674,3090.89,3096.92,3064.05,3082.02,3082.02
2017-01-31,0.6856973013868896,0.4896289945609412,0.15914734009927722,0.9738637247866647,0.04072762308763375,-0.44408977814974665,3070.77,3071.96,3050.35,3069.02,3069.02
2017-01-30,0.6890134562193869,0.4899684442940729,0.15942661301103012,0.9856998348650822,0.04531025398193886,-0.5144175689413149,3082.77,3083.31,3054.06,3082.71,3082.71
2017-01-27,0.6798903458135388,0.48759753005374357,0.15936359774544473,0.9994812515670526,0.04850522250934067,1.101837592336404,3080.3,3099.25,3080.18,3098.65,3098.65
2017-01-26,0.646974438587269,0.4859418435672389,0.15950978003292293,0.9744970172711721,0.05826728119427646,-0.7130153649789842,3083.53,3085.39,3057.7,3064.88,3064.88
2017-01-25,0.6479864799139272,0.48563195254198005,0.15848727711647193,0.9936090584649583,0.06135015283490999,1.3484053555364304,3083.33,3094.25,3075.36,3086.89,3086.89
2017-01-24,0.6426806321819316,0.4855343349609892,0.15680837394855474,0.9950751357494633,0.05786618792508405,1.60218027280097,3018.19,3051.28,3017.46,3045.82,3045.82
2017-01-23,0.6172223887123001,0.4859174491328924,0.154789991598819,0.9850722581127,0.05103375641566074,-0.15487403578423187,2995.48,3006.11,2977.89,2997.79,2997.79
2017-01-20,0.62084313850719,0.48272628871027656,0.1531783655673823,0.9894133462788004,0.04773220105687695,0.9287988140419089,2994.27,3013.78,2993.84,3002.44,3002.44
2017-01-19,0.6157043267223123,0.48237005169017044,0.15118899028100719,0.9793910295945571,0.04517892373919133,-0.22906856629237357,2982.05,2996.53,2971.28,2974.81,2974.81
2017-01-18,0.6259328220723264,0.4802738479135759,0.14871657350978207,0.9978487601559647,0.04055244921757198,0.7824937721608014,2963.96,2983.8,2961.29,2981.64,2981.64
2017-01-17,0.6296960437044641,0.48134836290524297,0.14730647543440611,0.975616080517834,0.0410897497996042,-0.694819732880423,2970.03,2975.1,2948.29,2958.49,2958.49
2017-01-13,0.620985610344438,0.47905815430364695,0.14700384002198497,0.9954958415765515,0.049044911759601045,0.5878221880085575,2965.27,2983.88,2964.52,2979.19,2979.19
2017-01-12,0.59310534564159,0.4778265762040841,0.14676714051773787,0.9876538424265919,0.054147783306879665,-0.428304398692891,2959.16,2963.39,2924.99,2961.78,2961.78
2017-01-11,0.6113810433851308,0.4770081448262198,0.1452331881723764,1.0,0.051619472818251605,0.4929170622278279,2957.76,2974.52,2953.52,2974.52,2974.52
2017-01-10,0.6191482149261356,0.47855333342516176,0.1429639101251342,0.9890816108269975,0.0432941010532332,0.3961672178410866,2953.2,2971.16,2951.36,2959.93,2959.93
2017-01-09,0.6108160688581127,0.4810681336259467,0.14218763423673353,0.9946392364373671,0.04671545322582474,0.616685664361922,2936.76,2953.67,2936.76,2948.25,2948.25
2017-01-06,0.5774923974079951,0.47882248723275317,0.14185726371591645,0.977056641108088,0.051135956928411136,0.7575262624004864,2910.08,2935.36,2896.79,2930.18,2930.18
2017-01-05,0.5713022417206668,0.47815783252118554,0.14221787048375345,0.9552609448429387,0.06018934387923233,0.2050168837433765,2902.81,2920.45,2897.51,2908.15,2908.15
2017-01-04,0.5504080098649464,0.47805997427656016,0.1416714309943311,0.9493742270591145,0.061603512277299516,0.33916588011989895,2896.49,2907.84,2892.01,2902.2,2902.2
2017-01-03,0.5451316390647949,0.4810951784507942,0.14170374245595674,0.9396685629483056,0.06731433249339439,0.8258096001673252,2890.72,2914.81,2873.11,2892.39,2892.39
2016-12-30,0.5244339200880377,0.4815672314824604,0.14016957374860717,0.9162305218896859,0.0631878515252565,-1.149528266128203,2910.15,2912.64,2862.2,2868.7,2868.7
2016-12-29,0.562355992905885,0.48389546248485155,0.13925824873868897,0.9492357160524364,0.06224595206686798,-0.1500127304381379,2898.61,2910.44,2888.04,2902.06,2902.06
2016-12-28,0.5505013534824538,0.48154737165521466,0.13820009531781452,0.9535493445461293,0.060966167777269126,-1.2254968597917384,2951.2,2952.69,2904.63,2906.42,2906.42
2016-12-27,0.5594426894752615,0.48262685408135786,0.1374426794020257,0.9892258224091023,0.06253428529277374,0.6991666809260565,2927.2,2953.37,2927.2,2942.48,2942.48
2016-12-23,0.5632255623952954,0.48353365789037883,0.13561342864704284,0.9969666432548528,0.05991434776871987,0.3706298990814961,2908.1,2922.36,2908.08,2922.05,2922.05
2016-12-22,0.5676127124181403,0.48440229701603577,0.13329381875077406,0.985983448865545,0.05831642296479231,0.06633829782115783,2924.83,2925.03,2901.71,2911.26,2911.26
2016-12-21,0.5711843339932889,0.48500679883322945,0.13159467640327438,0.9865595787239253,0.06139967551666173,0.003437335652385994,2909.98,2916.03,2904.2,2909.33,2909.33
2016-12-20,0.5699856054316158,0.48853374656038545,0.1300022128646453,0.9864575254112747,0.06292467559193524,0.46446898590361896,2909.3,2917.62,2902.54,2909.23,2909.23
2016-12-19,0.5702558106401898,0.488784953177379,0.12883304986961563,0.9727313548597789,0.06512915301849828,0.6891611844392885,2882.09,2907.52,2877.08,2895.78,2895.78
2016-12-16,0.5543431802661767,0.4900572875608141,0.1274586865610271,0.952504388292444,0.06508808899091637,-1.057897072635385,2913.44,2922.5,2867.17,2875.96,2875.96
2016-12-15,0.5741123758898348,0.4894355271685984,0.12632117959002997,0.9856259264938916,0.07062512879478752,0.8867955962181963,2884.32,2920.77,2880.62,2906.71,2906.71
2016-12-14,0.5640853062407577,0.4881969048464409,0.12431548315842467,0.972933188202975,0.07113182551411582,-0.2872509050133998,2894.95,2904.6,2873.24,2881.16,2881.16
2016-12-13,0.5807495983768036,0.48715068740334205,0.12249105152979067,0.981537345151091,0.06951753645042877,1.2389194492134168,2863.94,2907.27,2862.42,2889.46,2889.46
2016-12-12,0.5653282502001973,0.4851723222649316,0.12011330491572736,0.9571253058352848,,-0.7814835672917151,2860.8,2864.82,2833.91,2854.1,2854.1
2016-12-09,0.5914742887461987,0.4856905719488626,0.11913303689332799,0.9807310644643027,,-0.11493494543194169,2892.15,2894.93,2864.11,2876.58,2876.58
2016-12-08,0.5735867039386091,0.48206442876222444,0.11865834199873426,0.9882123464600134,,0.2782130297015837,2872.5,2891.07,2866.82,2879.89,2879.89
2016-12-07,0.5567013348137304,0.4827935054345186,0.11890676122250976,0.9943396428303928,,2.2647153081935656,2812.95,2874.12,2803.52,2871.9,2871.9
2016-12-06,0.5225523092719688,0.4817710246795546,0.11879634947192941,0.9262869554982507,,0.5690425116655623,2795.71,2808.82,2783.03,2808.3,2808.3
2016-12-05,0.5048612373433423,0.48256847653998436,0.11890362462043391,0.9092844837732857,,1.092961458536976,2778.72,2803.31,2768.68,2792.41,2792.41
2016-12-02,0.47666655203415387,0.48174985750811933,0.11839029689833114,0.8769808575066605,,0.9793707022296299,2734.32,2765.23,2727.93,2762.22,2762.22
2016-12-01,0.47734452146657536,0.4821556022886777,0.11778036273141301,0.8483152679842064,,-3.6647426122296594,2838.82,2839.0,2728.62,2735.43,2735.43
2016-11-30,0.5235594377766531,0.48932239177425496,0.11676010833320849,0.9596605925719847,,-0.7265048404521322,2862.75,2867.9,2839.49,2839.49,2839.49
2016-11-29,0.5323091737124722,0.49067477514184105,0.11579786368456213,0.981895417143713,,0.019582405208917877,2857.15,2877.19,2847.52,2860.27,2860.27
2016-11-28,0.5359839645490767,0.49128259554997866,0.11417210387210963,0.9852919057134877,,0.04127995858010363,2862.22,2873.4,2856.73,2859.71,2859.71
2016-11-25,0.5451267262428212,0.4927988886222988,0.11220400615298265,0.9944626008403818,,0.3665614499541817,2851.26,2858.53,2845.7,2858.53,2858.53
2016-11-23,0.5467872600700567,0.4932242343930053,0.11120680644545866,0.983127219031281,,-0.31046987007168075,2851.9,2853.4,2838.98,2848.09,2848.09
2016-11-22,0.5306535527072104,0.4899844484944246,0.11024378351972153,0.9927579505108521,,0.26918986835317127,2857.52,2863.63,2849.7,2856.96,2856.96
2016-11-21,0.5362394312917281,0.49099671027843156,0.10949761582663842,0.9978648705165031,,0.8334100094134699,2835.94,2851.23,2828.64,2849.29,2849.29
2016-11-18,0.5256031717178662,0.4895823645968349,0.10826720942267098,0.9903335052818082,,-0.07602841694691417,2830.08,2834.36,2817.3,2825.74,2825.74
2016-11-17,0.5183911490599313,0.48817545580259647,0.10678805279015557,0.9974423687946458,,1.0411790978115185,2805.41,2830.16,2799.99,2827.89,2827.89
2016-11-16,0.5212798883806846,0.4890375347420546,0.10403128937425443,0.9891853169880644,,0.6849635393620185,2770.23,2799.74,2768.45,2798.75,2798.75
2016-11-15,0.5443947157686847,0.49318591030603626,0.10120275071223273,0.9671862182116489,,1.4866793964198577,2754.96,2786.53,2753.76,2779.71,2779.71
2016-11-14,0.5196783084171377,0.49323492151624476,0.09926534368978934,0.9201377254503226,,-0.8007678099308293,2766.16,2769.93,2733.85,2738.99,2738.99
2016-11-11,0.5262467513964696,0.4941601166739884,0.09867709843500083,0.945683947821465,,1.527452970333435,2730.18,2763.22,2723.64,2761.1,2761.1
2016-11-10,0.5080250946946434,0.4916586450975967,0.0977087229239545,0.897688014881743,,-1.469501326029301,2770.45,2795.02,2688.85,2719.56,2719.56
2016-11-09,0.5308255014763028,0.4916766530404416,0.09648126207766239,0.9445516412667966,,-0.25945867813393164,2693.6,2767.51,2691.1,2760.12,2760.12
2016-11-08,0.5396341912758107,0.48940486851539716,0.09459951932121424,0.9528475199020208,,0.3004700961576784,2758.13,2779.13,2744.03,2767.3,2767.3
2016-11-07,0.5504964406604798,0.49138360507504425,0.09319951780095337,0.9432691307814072,,2.8387722012039553,2732.13,2760.5,2729.07,2759.01,2759.01
2016-11-04,0.5031171855425475,0.48777741863693613,0.09195576194536914,0.8552727356757441,,-0.5921084321724606,2678.45,2708.11,2674.08,2682.85,2682.85
2016-11-03,0.5125252396228916,0.48562360199945637,0.0914196248053506,0.8737362650059501,,-0.5057971281635455,2712.22,2717.16,2696.07,2698.83,2698.83
2016-11-02,0.5228372529464649,0.4836232664238873,0.09010319716958459,0.8895885567713089,,-1.1645065968059884,2741.32,2749.57,2705.41,2712.55,2712.55
2016-11-01,0.5464875779296386,0.48387154200095756,0.08845181078872544,0.9265156154317209,,-1.131160592382305,2780.01,2783.48,2716.87,2744.51,2744.51
2016-10-31,0.5704523235191525,0.4841689005339899,0.08670238460468715,0.9627956417751791,,0.21769896168786176,2784.83,2792.22,2775.49,2775.91,2775.91
2016-10-28,0.5705751440685043,0.48429420599525025,0.0842922675670873,0.9558284902194133,,-0.03825416645614649,2782.7,2797.39,2762.83,2769.88,2769.88
2016-10-27,0.5925403711145719,0.4843597037735522,0.08141896051066044,0.9570532299622179,,-0.13191090607654635,2794.97,2804.99,2767.27,2770.94,2770.94
2016-10-26,0.6145989417781466,0.48444212035747386,0.07890612639354389,0.9612820483194489,,0.19825864627984377,2762.58,2788.36,2758.54,2774.6,2774.6
2016-10-25,0.6052744056713617,0.4864107137619861,0.07595018358668304,0.9549388207836025,,-0.3411802388981468,2777.49,2782.49,2765.52,2769.11,2769.11
2016-10-24,0.6414278625785439,0.4889862211933192,0.07376995730654123,0.9658921535777423,,1.4446772933384993,2758.5,2779.9,2758.5,2778.59,2778.59
2016-10-21,0.6233683290018619,0.48664519223239916,0.0722546071557294,0.9201723878958739,,-0.13490257846224982,2738.47,2741.37,2719.44,2739.02,2739.02
2016-10-20,0.6003714093412396,0.48153495463818197,0.07215429010466468,0.924447422847173,,0.293634744705972,2736.82,2750.24,2715.66,2742.72,2742.72
2016-10-19,0.5957386182196914,0.4846368501422758,0.072157923018907,0.915169441588002,,-0.05591655641723785,2726.13,2738.0,2723.4,2734.69,2734.69
2016-10-18,0.5953455924617657,0.4845157861693625,0.0713583513179431,0.9169372263111066,,1.017477276586945,2742.33,2747.52,2731.71,2736.22,2736.22
2016-10-17,0.5774039666124616,0.4855056634210289,0.07135560868892699,0.8850939929981857,,-0.36379687701165425,2717.16,2727.34,2706.97,2708.66,2708.66
2016-10-14,0.5614962490604227,0.4819923968136022,0.07125637315471922,0.8965210458815238,,0.25741544566432056,2727.61,2750.91,2715.29,2718.55,2718.55
2016-10-13,0.5614520336626563,0.48210226192363204,0.07164158349238636,0.8884562502166403,,-0.6634477301368539,2704.52,2718.81,2672.46,2711.57,2711.57
2016-10-12,0.5533999184471552,0.4801161859891764,0.0715128249389464,0.9093808131809723,,-0.14157414351302686,2728.2,2737.44,2714.44,2729.68,2729.68
2016-10-11,0.5476027885177526,0.4788824699396791,0.07120095052753206,0.9138522686570613,,-1.9663747408889722,2787.13,2787.13,2716.65,2733.55,2733.55
2016-10-10,0.5812015779984181,0.4805443184773301,0.06970619344569207,0.9772036649759096,,0.1512120308745528,2797.29,2808.11,2787.69,2788.38,2788.38
2016-10-07,0.5912237348255212,0.4823032167180407,0.06776264797246634,0.9823961336866559,,-0.2772295668556573,2793.9,2794.81,2767.29,2784.17,2784.17
2016-10-06,0.5936899714565042,0.4826414172901896,0.06596804461846817,0.9914315398713562,,0.100390447131871,2786.28,2793.72,2769.89,2791.91,2791.91
2016-10-05,0.5951196026509586,0.48293163445937654,0.06435201456982653,0.9881629174789583,,0.7087973193523733,2775.97,2799.25,2773.26,2789.11,2789.11
2016-10-04,0.5923045556598165,0.48281394483446755,0.06326408606102019,0.9757150948739735,,-0.03753807949410088,2776.79,2788.71,2758.72,2769.48,2769.48
2016-10-03,0.5782931873897685,0.4799211927435681,0.06089237552567217,0.9769423204002643,,-0.1639598280403803,2774.89,2790.06,2764.48,2770.52,2770.52
2016-09-30,0.6164117730865788,0.48260112481915335,0.05948246471057994,0.9875203150764559,,0.7347095828054812,2762.3,2785.59,2761.91,2775.07,2775.07
2016-09-29,0.5894256419830114,0.4815777954999026,0.05728168909090103,0.9840794814321199,,0.06392863239945819,2749.11,2767.97,2722.67,2754.83,2754.83
2016-09-28,0.5922799915499464,0.4820846665264783,0.05575565042299602,0.984918455144253,,0.11673321550915451,2753.45,2758.02,2734.91,2753.07,2753.07
2016-09-27,0.6116119460179121,0.48540584707738615,0.05483230453339949,0.9810174270228231,,1.484330021700309,2708.8,2750.14,2706.65,2749.86,2749.86
2016-09-26,0.5596785049300167,0.48013788894052184,0.054309768666713,0.9321391245169286,,-0.7596012276679522,2709.79,2722.08,2700.67,2709.64,2709.64
2016-09-23,0.5632009982854251,0.48042838986786,0.05472130457926305,0.957343898111465,,-0.8716993599308654,2747.46,2748.14,2728.47,2730.38,2730.38
2016-09-22,0.5764557919714661,0.4787458757809325,0.05252963454786019,0.9865226162409156,,0.3037089637843335,2762.15,2765.48,2747.72,2754.39,2754.39
2016-09-21,0.6030931127148745,0.48333306433095485,0.048139868788196094,0.9971330702211633,,1.8013242087000416,2716.25,2748.36,2714.56,2746.05,2746.05
2016-09-20,0.6249453448555384,0.48808677328502126,0.044339265986294785,0.9523352930786508,,-0.27100070615463406,2717.96,2719.06,2691.51,2697.46,2697.46
2016-09-19,0.6151344393733202,0.48583845485909444,0.04330789510859867,0.9615831041356516,,0.025516807810364063,2718.14,2735.24,2697.08,2704.79,2704.79
2016-09-16,0.5794477005536749,0.482513825869522,0.04546002953094186,0.9637157501740173,,-0.24605554879241223,2714.2,2721.7,2692.44,2704.1,2704.1
2016-09-15,0.5488899478749589,0.47664510760517204,0.048432583584136046,0.9721571853445549,,1.7655627050688207,2663.16,2713.14,2663.16,2710.77,2710.77
2016-09-14,0.4926283106279076,0.4715130855707471,0.050427478319815644,0.9126368411061189,,0.46655125463439245,2650.82,2679.09,2646.99,2663.74,2663.74
2016-09-13,0.4754825619384028,0.47254641323568075,0.051713780409919585,0.8969815857748528,,-1.0258133154151976,2662.64,2681.64,2638.38,2651.37,2651.37
2016-09-12,0.4770792290799758,0.47249767184237607,0.0513748711854739,0.9317597924444725,,1.8051570486632338,2606.61,2682.5,2606.27,2678.85,2678.85
2016-09-09,0.46201160408550274,0.47066787041908253,0.050410003117314806,0.8716446244383976,,-2.8326551110389,2684.59,2695.92,2631.03,2631.35,2631.35
2016-09-08,0.5020412775302261,0.47282648656740295,0.04936245652965565,0.9687274568119978,,-0.4887262251227394,2711.48,2719.96,2699.75,2708.06,2708.06
2016-09-07,0.5021984878333965,0.4726751974953979,0.048306426594867946,0.9855597038536988,,0.17927546208527717,2724.33,2732.77,2712.87,2721.36,2721.36
2016-09-06,0.5018595031171853,0.47268041541728323,0.048134391390349474,0.9993285037255124,,0.5913675884644365,2707.48,2717.01,2701.27,2716.49,2716.49
2016-09-02,0.4732619664061234,0.4718569755118308,0.046888744108334435,0.9870674498261336,,0.16691270836269761,2708.95,2710.45,2690.21,2700.52,2700.52
2016-09-01,0.491463971820053,0.47467316405843113,0.045631266866073994,0.9897140154749551,,0.6390682742916828,2680.1,2696.02,2667.38,2696.02,2696.02
2016-08-31,0.48693926278193467,0.47417375727564853,0.0440874261238543,0.9672240978416512,,-0.266932730718115,2682.48,2683.26,2663.82,2678.9,2678.9
2016-08-30,0.47652408019690584,0.47230843579989823,0.04291418889555765,0.9766430645140105,,-0.2962083109073706,2696.28,2703.85,2675.36,2686.07,2686.07
2016-08-29,0.4927462183552854,0.4709937083958845,0.04204275238138189,0.989661258033927,,0.24894320076208823,2691.25,2701.9,2690.06,2694.05,2694.05
2016-08-26,0.4853818982161544,0.47361971793418006,0.04059819878127435,0.9834537219221682,,0.9443246613728515,2671.39,2699.89,2667.25,2687.36,2687.36
2016-08-25,0.47220079685972405,0.4756135592619611,0.03993092280366184,0.970085873360385,,0.3785565082309634,2652.35,2671.81,2649.81,2662.22,2662.22
2016-08-24,0.46069005497447785,0.47758575160023037,0.038837415057634606,0.9565510454441284,,-0.8882826659690944,2670.83,2676.64,2644.52,2652.18,2652.18
2016-08-23,0.48071963016276176,0.47683080309532394,0.037439751530933596,0.988595154962995,,0.5693776307877193,2674.02,2684.41,2672.3,2675.95,2675.95
2016-08-22,0.4807638455605284,0.47699955726877763,0.035239978591025234,0.9871890034364266,,-0.17969755288697675,2658.26,2667.89,2650.83,2660.8,2660.8
2016-08-19,0.4941561982618437,0.4752930605739188,0.033869127866616,0.993773195876289,,0.8150406196578033,2647.16,2670.12,2643.22,2665.59,2665.59
2016-08-18,0.4721909712157759,0.4756891415809828,0.033378941862770906,1.0,,1.0093138041426972,2624.78,2644.04,2623.46,2644.04,2644.04
2016-08-17,0.4439962859065876,0.4751346084441465,0.0330693646889918,0.9657066826902438,,-0.19141018210657895,2623.2,2623.59,2603.6,2617.62,2617.62
2016-08-16,0.45480940707151574,0.47302741213318233,0.03284590392931663,0.9728886790563255,,-0.3976286596458277,2627.17,2631.7,2618.69,2622.64,2622.64
2016-08-15,0.44872242064564316,0.4719052201381145,0.031911099584474134,0.9878678627122767,,1.0837351432695563,2612.82,2641.59,2612.46,2633.11,2633.11
2016-08-12,0.436533709327975,0.47030720022816586,0.03143222977468485,0.9990345451802686,,0.5896640806916864,2591.38,2605.52,2589.26,2604.88,2604.88
2016-08-11,0.4252784341853804,0.47240487982406926,0.0303433002448662,0.9944665611214437,,0.7442189785565384,2580.97,2593.21,2576.59,2589.61,2589.61
2016-08-10,0.4218591100914276,0.4720308332668456,0.0292404621084007,0.9690094761860667,,-0.44500904348229386,2584.69,2584.69,2564.11,2570.48,2570.48
2016-08-09,0.43067762553488337,0.4696245276839047,0.0282143629060444,0.9867425996234218,,0.22125010189148722,2580.23,2589.55,2579.18,2581.97,2581.97
2016-08-08,0.42347051569892247,0.4722410943391961,0.027026591497692265,0.9779454887798253,,-0.12483087742149805,2584.21,2590.56,2572.11,2576.27,2576.27
2016-08-05,0.4338906111059252,0.4700901098284211,0.025432011666977394,0.9963548185231533,,1.4907932011331395,2555.31,2581.82,2555.31,2579.49,2579.49
2016-08-04,0.42894831220001073,0.46963988645179044,0.023140669266877523,0.9381490124829668,,0.7016946063417993,2527.28,2543.48,2525.79,2541.6,2541.6
2016-08-03,0.43252484659713386,0.47034776870351225,0.021482426405704413,0.9104108258806205,,0.5361631274323537,2508.37,2523.89,2504.8,2523.89,2523.89
2016-08-02,0.42162820745864615,0.47242856814303524,0.021202311000588225,0.8893291775651161,,-1.5258911164894342,2545.36,2548.76,2496.74,2510.43,2510.43
2016-08-01,0.4212057047688763,0.47203008609741315,0.021391943514210365,0.9502560809435052,,0.13079340141397985,2548.58,2555.49,2539.51,2549.33,2549.33
2016-07-29,0.4212302688787465,0.4720593524855067,0.02178796135772887,0.9450404874152268,,-0.7624066480612399,2560.07,2560.82,2536.06,2546.0,2546.0
2016-07-28,0.4185871706566967,0.47146139988800856,0.021328218011449906,0.9756762259777276,,0.06240346963290804,2562.0,2572.5,2553.39,2565.56,2565.56
2016-07-27,0.41959921198335537,0.4716265227579753,0.02070221744276457,0.9731702350932697,,-0.5264730187427562,2578.99,2580.71,2549.93,2563.96,2563.96
2016-07-26,0.4305941075613243,0.4695437897478911,0.019593353207260633,0.9944241702820807,,2.304858977717454,2527.37,2581.09,2527.22,2577.53,2577.53
2016-07-25,0.4017312784636624,0.46924686663116866,0.019618507976527533,1.0,,0.30855472964633657,2515.15,2519.46,2509.05,2519.46,2519.46
2016-07-22,0.37020569985605434,0.46794679723568344,0.020771120196890425,0.9889134099084225,,0.6092529541357916,2494.85,2511.71,2481.24,2511.71,2511.71
2016-07-21,0.34360276886646457,0.4676018496550353,0.022119498837720575,0.9624828401132984,,-0.6439339669197763,2512.28,2518.09,2489.78,2496.5,2496.5
2016-07-20,0.34746424693808353,0.46814886846556114,0.022812829582327,0.9937938007740317,,1.2854776099548884,2491.23,2516.24,2486.13,2512.68,2512.68
