symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
CHKP,2019-06-12,,,1.0,1.0,1.0,0.0,0.0799999999999983,60.78165709508725,49.1556408791037,112.64693278013047,68.49112426035505,-1.7045967703886902,-0.052966101694917264,113.22,113.76,112.41,113.2,514522,113.22,113.76,112.41,113.2,514522
CHKP,2019-06-11,,,1.0,1.0,0.0,0.0,0.04000000000000625,60.58822210010226,0.0,112.5852065734793,69.37869822485213,-1.7685927769995686,-0.6141428320758052,113.28,115.35,111.54,115.23,910858,113.28,115.35,111.54,115.23,910858
CHKP,2019-06-10,,,1.0,0.0,0.0,0.0,0.04999999999999716,60.63467473782835,58.272848722486536,112.43658357254839,74.65373961218839,-1.7807820117687072,1.776944370033047,113.98,114.54,112.49,112.52,827188,113.98,114.54,112.49,112.52,827188
CHKP,2019-06-07,,0.0,1.0,1.0,1.0,1.0,-1.4100000000000108,52.16725051193345,49.892412671143376,112.32980174487868,47.09141274238216,-1.8197768132290264,0.026795284030011735,111.99,113.65,111.91,112.5,653762,111.99,113.65,111.91,112.5,653762
CHKP,2019-06-06,,0.0,1.0,1.0,1.0,1.0,-6.280000000000001,46.47903341043431,56.20957716978529,112.53287297748274,37.69574944071579,-1.9549009595775715,-0.33825885704113373,111.96,113.1,111.45,112.9,452356,111.96,113.1,111.45,112.9,452356
CHKP,2019-06-05,,0.0,1.0,1.0,1.0,0.0,-5.6299999999999955,38.41540274644436,49.98089114084128,112.91584523142993,36.53190452995616,-1.9989564053244493,0.22303506111160673,112.34,113.12,111.63,112.36,669294,112.34,113.12,111.63,112.36,669294
CHKP,2019-06-04,,0.0,1.0,1.0,1.0,1.0,-5.8799999999999955,43.71898989993906,100.0,113.0496361658335,31.249999999999993,-2.040016066157932,2.45886654478976,112.09,112.2,110.06,110.93,919585,112.09,112.2,110.06,110.93,919585
CHKP,2019-06-03,,1.0,1.0,1.0,1.0,1.0,-9.030000000000001,22.257134294144876,48.926056619465214,113.30983979034563,7.232142857142875,-2.0100999198964757,-0.7979688066739168,109.4,111.2,108.59,110.63,1019346,109.4,111.2,108.59,110.63,1019346
CHKP,2019-05-31,,0.0,1.0,1.0,1.0,0.0,-8.840000000000003,22.71082851810077,44.21040197145018,114.12442293275696,1.0405827263266838,-1.865071449036435,-2.034289775250948,110.28,112.09,110.18,111.58,1051065,110.28,112.09,110.18,111.58,1051065
CHKP,2019-05-30,,0.0,1.0,1.0,0.0,0.0,-4.240000000000009,46.074807680794954,39.05874241453908,114.91451117105609,13.636363636363475,-1.4808551956794673,-0.5038006010252849,112.57,114.055,111.43,113.22,1628123,112.57,114.055,111.43,113.22,1628123
CHKP,2019-05-29,,0.0,1.0,1.0,0.0,0.0,-3.1899999999999977,40.13351707248486,46.11648318287271,115.25283736034365,13.07189542483659,-1.3929336766458675,-0.0883080183680628,113.14,113.75,112.14,112.81,905240,113.14,113.75,112.14,112.81,905240
CHKP,2019-05-28,,0.0,1.0,1.0,0.0,0.0,-2.210000000000008,35.20551971465369,100.0,115.80789448748052,8.901251738525723,-1.639927385693781,-0.6056350390590818,113.24,115.81,113.19,114.47,1144351,113.24,115.81,113.19,114.47,1144351
CHKP,2019-05-24,,0.0,0.0,1.0,0.0,0.0,-4.699999999999989,28.45445747946148,38.84567339655265,116.4030837446782,18.497913769123926,-2.0758597680790984,0.4673721340388017,113.93,115.0,113.0,114.25,822833,113.93,115.0,113.0,114.25,822833
