symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
SNPS,2019-06-20,,,1.0,1.0,0.0,0.0,0.8890742285237698,0.6578509219755082,0.5356865997996988,0.8457688898398394,0.9647847959754055,0.5679164054869822,1.848805327066185,130.01,130.64,128.3448,128.58,1357200,130.01,130.64,128.3448,128.58,1357200
SNPS,2019-06-19,,,1.0,1.0,0.0,1.0,0.8042813455657497,0.6615037841390193,0.4313050752596299,0.8371835803084229,0.9770491803278692,0.5348631640131389,1.4222151597012604,127.65,128.0,126.0,126.39,1258454,127.65,128.0,126.0,126.39,1258454
SNPS,2019-06-18,,,1.0,1.0,0.0,1.0,0.7759243814289687,0.6514101971209076,0.4094189554679788,0.8343163817038874,0.8647757255936677,0.5609861248646476,1.0761323482171568,125.86,126.51,125.41,126.11,1253659,125.86,126.51,125.41,126.11,1253659
SNPS,2019-06-17,,,1.0,1.0,1.0,1.0,0.5613010842368642,0.5523309397595539,0.38258604571021737,0.8331776652134157,0.7763852242744061,0.6000104841600034,-0.22435897435897528,124.52,125.79,124.18,124.82,999009,124.52,125.79,124.18,124.82,999009
SNPS,2019-06-14,,,1.0,1.0,1.0,0.0,0.5195996663886573,0.5291143504197974,0.32869055271980085,0.8329412456788268,0.7948548812664907,0.6247897649118055,-0.9366566121606658,124.8,126.145,123.4,126.07,916746,124.8,126.145,123.4,126.07,916746
SNPS,2019-06-13,,,1.0,0.0,1.0,0.0,0.6341395607450656,0.5335822934989627,0.3248018461551214,0.8282581669873597,0.8726912928759899,0.5926140004946235,-0.5996528325706099,125.98,127.39,125.5,127.22,764805,125.98,127.39,125.5,127.22,764805
SNPS,2019-06-12,,1.0,1.0,0.0,1.0,0.0,0.7244926327495138,0.5225206617196378,0.32607595264553096,0.8198641931776343,0.9228232189973613,0.5235876624602799,0.4756619628983624,126.74,127.43,125.44,125.88,682300,126.74,127.43,125.44,125.88,682300
SNPS,2019-06-11,,1.0,1.0,0.0,0.0,1.0,0.7589658048373646,0.536047579538212,0.4419503032715848,0.812940109280315,0.8832453825857524,0.4828004174942231,-0.06338139755981484,126.14,127.91,124.59,127.45,1116636,126.14,127.91,124.59,127.45,1116636
SNPS,2019-06-10,,1.0,1.0,1.0,0.0,0.0,0.6522101751459555,0.4775012754731121,0.43018362918723296,0.8064188939939134,0.953966005665722,0.45160451434112414,1.872477804681189,126.22,126.87,124.52,124.86,1054398,126.22,126.87,124.52,124.86,1054398
SNPS,2019-06-07,,1.0,1.0,1.0,1.0,1.0,0.6132888518209622,0.464138919434697,0.5313985865541166,0.8007122167304783,0.9797891036906863,0.4388842482336477,1.4575827055355397,123.9,124.13,122.47,122.9,1175372,123.9,124.13,122.47,122.9,1175372
