date,PMO,RSI,EMA,SO,MACD,change,open,high,low,close,adjClose
2015-12-23,0.5044375416019522,0.49224557135660574,0.1035418956228279,0.4589496248660228,0.3824675172822942,0.7403159601255397,2323.25,2338.61,2322.6,2336.45,2336.45
2015-12-22,0.5020930404555876,0.4886285767904136,0.1034668793951441,0.33626295105395004,0.38171452262885547,0.6068650798815002,2311.29,2321.6,2296.25,2319.28,2319.28
2015-12-21,0.4824495229642778,0.5095198890277998,0.1037614028677939,0.2362986780993219,0.3838453575868134,1.354595336076815,2292.3,2305.6,2285.9,2305.29,2305.29
2015-12-18,0.46668145847200637,0.4817188825481296,0.10482766010371758,0.016148624508754653,0.39954633656186267,-1.6615432507101373,2303.43,2309.67,2273.78,2274.48,2274.48
2015-12-17,0.4989054064048517,0.48093206990193665,0.1064987595571073,0.29074669524830277,0.4172037383555111,-1.6724412796258963,2362.44,2364.9,2312.5,2312.91,2312.91
2015-12-16,0.5469491901486577,0.5140413243032405,0.10704944590173415,0.5718470882458024,0.42548435322645517,1.0507820722659706,2344.3,2355.94,2318.43,2352.25,2352.25
2015-12-15,0.5317949855779897,0.48950104428729974,0.10572232952543881,0.3970703822793859,0.41365334146038635,1.3232407209920864,2315.26,2344.41,2311.52,2327.79,2327.79
2015-12-14,0.5320464462687671,0.49040128637044716,0.10628052342423455,0.18963569613103426,0.4172508294374315,-0.22929903112474648,2305.82,2310.19,2272.22,2297.39,2297.39
2015-12-11,0.5065749574735596,0.4439888780079779,0.10834424087529271,0.23405148293228895,0.43247965999601296,-2.1152595401350847,2324.95,2328.12,2300.55,2302.67,2302.67
2015-12-10,0.5238665779158347,0.4736573174753536,0.11115093844753565,0.582120872971459,0.45897386672688323,0.40247545881348,2344.8,2368.3,2341.07,2352.43,2352.43
2015-12-09,0.5125212632201759,0.5037465686761048,0.11210832405610638,0.5161583659764966,0.4728604715310581,-1.5372460686339575,2372.51,2382.58,2331.07,2343.0,2343.0
2015-12-08,0.5246949190148658,0.5260627757839195,0.11347133373795015,0.7720341354224949,0.48858838936202775,-0.03906725869667806,2355.2,2387.49,2350.97,2379.58,2379.58
2015-12-07,0.5052658827009839,0.4911784451477159,0.11309213399322648,0.7785394515948528,0.4906265116082098,-0.7686696262948207,2394.53,2394.53,2373.94,2380.51,2380.51
2015-12-04,0.5397381850454845,0.4990832264705344,0.11258208863501618,0.9075265808617777,0.49736387963643147,1.8610516661571355,2359.04,2403.6,2352.35,2398.95,2398.95
2015-12-03,0.49993343687597064,0.48029533165519395,0.11079365905286198,0.6009373251259081,0.49804646412071996,-1.1952458665637513,2400.39,2402.68,2343.9,2355.12,2355.12
2015-12-02,0.518807780489609,0.515768644835384,0.11083757110952641,0.8002238388360385,0.5090702197747616,-0.7437111435912035,2403.32,2412.17,2379.97,2383.61,2383.61
2015-12-01,0.5379631684047038,0.5047322467530242,0.10936347652059253,0.9996976568405108,0.5155277636525883,1.1852494796362785,2378.43,2401.51,2378.16,2401.47,2401.47
2015-11-30,0.53179498557799,0.49354536068818766,0.1068065692885174,0.864221097186491,0.5191503274414988,0.8378582778868405,2358.83,2374.69,2355.98,2373.34,2373.34
2015-11-27,0.5274314030027363,0.4851981974773201,0.10578376138099832,0.7005560627437962,0.5309935487634171,0.392421153206329,2344.89,2357.76,2344.88,2353.62,2353.62
2015-11-25,0.4897788625101693,0.4597673693292952,0.10531383176065612,0.6242011785210405,0.5491058866968773,-0.09971194327498957,2346.32,2355.29,2339.54,2344.42,2344.42
2015-11-24,0.5055913024184602,0.44086522683501583,0.10551906732885885,0.6436218773342213,0.5664448303255083,0.6001474648056379,2324.87,2351.26,2317.19,2346.76,2346.76
2015-11-23,0.49664226018785596,0.42359207944761573,0.10513418108403816,0.5274296622126342,0.5751858139691531,-0.5359586923801644,2344.39,2349.52,2327.27,2332.76,2332.76
2015-11-20,0.4934916056504695,0.41830015723161557,0.10497180483715052,0.6317536725039424,0.5746609342834699,0.4062778272484323,2348.2,2351.18,2339.57,2345.33,2345.33
2015-11-19,0.5123733451667777,0.45339661791206537,0.10342536810724823,0.5529919495393828,0.5620483982234435,0.22053460333806701,2333.56,2347.28,2328.27,2335.84,2335.84
2015-11-18,0.5574513719399452,0.5240949543560627,0.10191853462007316,0.510332807701883,0.5547416113890662,1.1114581706491702,2306.01,2332.25,2299.84,2330.7,2330.7
2015-11-17,0.5314103986391538,0.5346999441431715,0.10095984649895695,0.30445503863225387,0.5460300721086178,0.1725254333777959,2302.69,2323.74,2296.44,2305.08,2305.08
2015-11-16,0.5220102063456847,0.5690757365185667,0.10195651585088306,0.2718231135952672,0.5525687685544255,1.3539643318049586,2271.94,2301.78,2270.53,2301.11,2301.11
2015-11-13,0.5025663782264624,0.537365779323657,0.102980941602271,0.019151734341607184,0.5542273583845688,-1.7194135293430235,2302.1,2306.9,2269.21,2270.37,2270.37
2015-11-12,0.5362695066932919,0.5482167392793553,0.10492438402231019,0.36651547704304993,0.5633837999187037,-1.1290536578684793,2324.5,2340.8,2309.65,2310.09,2310.09
2015-11-11,0.5637304933067079,0.5539535503769809,0.10519320284563538,0.6036780582235125,0.5638325227489027,-0.2523074821335697,2351.09,2355.67,2333.67,2336.47,2336.47
2015-11-10,0.5905850159011908,0.5479244107748332,0.10495116650613134,0.6827355011733167,0.5724085213998039,-0.851640211640207,2343.74,2348.07,2331.46,2342.38,2342.38
2015-11-09,0.5904666814584721,0.5459221372479166,0.10446725340037133,0.8244821578370016,0.5823231250320875,-1.1382181863832206,2378.01,2378.26,2351.17,2362.5,2362.5
2015-11-06,0.6129280378670214,0.5498683581285161,0.10367702045791993,1.0,0.5926415537612686,1.192870723641013,2368.45,2389.7,2362.62,2389.7,2389.7
2015-11-05,0.5974706012868871,0.528812625471617,0.10118382947265148,0.8515782404298193,0.5909095419047364,-0.4212488193226193,2378.67,2382.58,2352.29,2361.53,2361.53
2015-11-04,0.6168256785740701,0.5129878704517447,0.09925557489993408,0.9290734450040992,0.5868624373957156,-0.12507949075379557,2373.35,2375.28,2359.25,2371.52,2371.52
2015-11-03,0.631876340507359,0.4755247959243561,0.0967566422181313,0.9516222939713104,0.590141489568037,0.33974941367871553,2360.41,2383.63,2359.59,2374.49,2374.49
2015-11-02,0.6305746616374527,0.4743099264242481,0.09342803402827193,0.9451771809947541,0.5794605990483077,0.8433262594495992,2349.56,2368.25,2347.93,2366.45,2366.45
2015-10-30,0.648221285407884,0.49905758472692424,0.08974958352065676,0.8515563435776186,0.5722430807812331,0.59241096689013,2338.14,2353.99,2338.14,2346.66,2346.66
2015-10-29,0.668500850528807,0.524789832152445,0.08666523364751688,0.8450311982232875,0.562990324558856,-1.756543345054854,2341.91,2345.34,2329.7,2332.84,2332.84
2015-10-28,0.6893720878633239,0.601975033013084,0.0833567287207172,0.9921298401483089,0.5459262945647805,0.8083175193482499,2354.02,2374.55,2343.91,2374.55,2374.55
2015-10-27,0.7227054211966575,0.6380699266030743,0.07898380853528952,0.9255307985588865,0.5246785273276264,0.08072705333509336,2349.43,2362.26,2349.43,2355.51,2355.51
2015-10-26,0.7233784483396202,0.63885957128475,0.07521223781960906,0.9276013861571601,0.49979041458151136,-0.7099947689036604,2370.69,2370.79,2346.26,2353.61,2353.61
2015-10-23,0.6984690481473264,0.5329703312171935,0.0721670473812085,0.9801442352720798,0.5006982840962998,1.4995161469885494,2361.86,2376.8,2350.65,2370.44,2370.44
2015-10-22,0.6715331706234746,0.5675964370312147,0.06842974505121768,0.9909055383850227,0.514757859346995,2.912313325959651,2299.92,2337.98,2299.92,2335.42,2335.42
2015-10-21,0.6209304045558759,0.563658603978556,0.06485500607341854,0.8523487245204442,0.5227829403724606,-0.4208133677356004,2301.67,2306.2,2268.04,2269.33,2269.33
2015-10-20,0.621396346424081,0.5636772627202731,0.06399434719139563,0.9446615136328899,0.52836329948222,-0.38204978012465934,2286.15,2288.38,2269.93,2278.92,2278.92
2015-10-19,0.5965978847718363,0.49473328135563266,0.06249651320702865,0.981780344856876,0.50618773997731,0.1949010384502441,2279.23,2291.95,2274.61,2287.66,2287.66
2015-10-16,0.5984024850232973,0.49734140632069507,0.06105989813356549,0.9990746045035912,0.4793725081165122,0.2568763831805208,2275.66,2283.42,2264.03,2283.21,2283.21
2015-10-15,0.5685600177501666,0.4909236768048018,0.05906373764579376,0.9770414934088294,0.4532049415174754,0.47427656279642283,2264.83,2282.55,2255.39,2277.36,2277.36
2015-10-14,0.5490200428962357,0.5105798356713624,0.05706918163683905,0.938915947986952,0.4318651285419817,1.3594429861238475,2247.53,2280.28,2240.55,2266.61,2266.61
2015-10-13,0.5365653428000888,0.49329023113337817,0.05434274589474242,0.888910871500643,0.4145163900758694,-0.8987409649499775,2241.4,2258.67,2234.73,2236.21,2236.21
2015-10-12,0.5697655498853635,0.4950578257072722,0.052220998406418584,0.9919650828290827,0.40173224362565013,0.14068130580652627,2257.46,2258.11,2243.21,2256.49,2256.49
2015-10-09,0.5654093632127802,0.5391543248560393,0.04918417255021579,0.9906885443929943,0.3862931514671904,0.32367934818904215,2244.48,2255.17,2237.9,2253.32,2253.32
2015-10-08,0.5642556023962726,0.53781369583441,0.046174950948621896,0.9839605502206089,0.36941690187862997,0.7256028378336088,2224.33,2249.14,2212.89,2246.05,2246.05
2015-10-07,0.5625693365875305,0.5359931261657748,0.04354414405427687,0.9530039025999001,0.34824148828382906,0.7855402736283604,2225.61,2238.42,2194.7,2229.87,2229.87
2015-10-06,0.5278529694549219,0.5289116170284696,0.04008179128547151,0.8766014834794335,0.32533046150438033,0.28465105316355854,2200.8,2216.23,2188.01,2212.49,2212.49
2015-10-05,0.5772280156793138,0.5939454066439749,0.03791467889408506,0.841312654529109,0.3114524724516683,2.0184411068363466,2178.26,2214.51,2173.76,2206.21,2206.21
2015-10-02,0.5192885141631536,0.5648228424280815,0.03481181629489771,0.5960328163632285,0.2911522179091041,1.944072558595581,2095.91,2162.6,2093.13,2162.56,2162.56
2015-10-01,0.49438650987353033,0.528251080749178,0.033735581013156324,0.3642953472690513,0.2802476084387193,-0.6319063523217421,2136.37,2137.08,2090.91,2121.32,2121.32
2015-09-30,0.5358405443384365,0.539014291573486,0.03455229969591833,0.4400988986289062,0.2767920296848596,3.096054474332358,2103.55,2136.43,2103.09,2134.81,2134.81
2015-09-29,0.43998964573626187,0.4506349550464986,0.03505117056746054,0.07984940436053065,0.27663531623834237,0.13588730541759694,2072.26,2095.16,2056.49,2070.7,2070.7
2015-09-28,0.42787515716293173,0.48642051017650395,0.03887591127211032,0.004244634423387556,0.2902291418635579,-2.38434667673717,2110.52,2114.76,2067.18,2067.89,2067.89
2015-09-25,0.46742844464166855,0.4860103288905592,0.04111634129583608,0.24170151594354577,0.2915358886794099,-0.06604396641192994,2140.12,2149.39,2103.22,2118.4,2118.4
2015-09-24,0.5147326381184825,0.5087612946552424,0.0400987887730625,0.2508494511238914,0.2724786493883471,-0.10979534712764662,2106.26,2130.96,2081.41,2119.8,2119.8
2015-09-23,0.5852895495895276,0.5426819901449556,0.03935398040069882,0.4217760617760626,0.26113074924920515,-0.42044212116804247,2135.81,2141.63,2116.34,2122.13,2122.13
2015-09-22,0.5717254640928926,0.5234960788029327,0.04032686926302209,0.5109302545661034,0.259782108469363,-1.9449147863216392,2141.92,2141.92,2119.07,2131.09,2131.09
2015-09-21,0.5497744249685675,0.49569548047273654,0.04376616455236404,0.782287954383465,0.27569039407765067,0.31802886723565654,2174.24,2191.56,2158.69,2173.36,2173.36
2015-09-18,0.49374306634124693,0.48944105326449244,0.046717179617075555,0.7577334283677831,0.29224251464501366,-1.5674906972834706,2170.04,2194.35,2160.16,2166.47,2166.47
2015-09-17,0.46934398343317785,0.46926353899566203,0.04944729102363843,0.859517929811136,0.304709703086044,-0.7069257976035835,2210.8,2234.45,2197.22,2200.97,2200.97
2015-09-16,0.46427039420161204,0.4654717056200661,0.05054955640375436,0.8005056658949671,0.3129829338461643,0.6155019336565147,2198.74,2219.15,2195.26,2216.64,2216.64
2015-09-15,0.43632127801198145,0.4921179087021741,0.04977061379059722,0.7199017908723276,0.3024030198142385,1.1296919397558898,2184.88,2209.54,2181.25,2203.08,2203.08
2015-09-14,0.4305672657347829,0.48570116912342653,0.049050827036555944,0.6374911309777209,0.29533001427860667,-0.12470257061513461,2186.2,2188.43,2171.66,2178.47,2178.47
2015-09-11,0.4361067968345538,0.44082324693490404,0.048900812604688815,0.6452107279693492,0.28959393992016524,0.26247081103940445,2161.31,2181.19,2155.94,2181.19,2181.19
2015-09-10,0.4222838547444716,0.47927325555503697,0.048825360180377975,0.6290052504611896,0.2847669722680596,0.6430481407118909,2157.13,2193.17,2147.61,2175.48,2175.48
2015-09-09,0.41509503734930836,0.4715482447669853,0.04975807458648662,0.5895558393642687,0.28895795074446995,-1.3490694341758147,2209.13,2218.14,2156.64,2161.58,2161.58
2015-09-08,0.4057170327638488,0.46590244633615996,0.05033298036430156,0.6541239386922478,0.2901341108858977,3.4483735423256676,2165.78,2192.84,2163.71,2191.14,2191.14
2015-09-04,0.3824273352562678,0.4365660035978402,0.050030318980015975,0.42779007683292064,0.2930289021040182,-1.611397303034669,2118.98,2138.59,2109.84,2118.1,2118.1
2015-09-03,0.413933880630131,0.4139315264797731,0.05198863413629906,0.5181403828623516,0.3010536643860019,0.35287756034346895,2152.01,2179.89,2146.81,2152.79,2152.79
2015-09-02,0.387353006434435,0.44110570315908637,0.05312400309224008,0.498424273994009,0.29713922126631,2.0241028031160506,2136.07,2145.29,2106.18,2145.22,2145.22
2015-09-01,0.37439538495673363,0.422894918875194,0.05506671999840651,0.3875765073577285,0.29547339628146946,-3.0205474713465503,2115.84,2144.8,2091.6,2102.66,2102.66
2015-08-31,0.4166925523260115,0.4577887259447181,0.05822421241681308,0.558145591873942,0.29397861022680594,-0.6219863227178424,2166.7,2186.25,2152.69,2168.15,2168.15
2015-08-28,0.4254788846978772,0.46571434598471617,0.0599615912738255,0.5934887355124359,0.2956156016198141,0.13631669535283075,2167.14,2187.83,2165.94,2181.72,2181.72
2015-08-27,0.4133791879298869,0.5056092248480665,0.060946458216494914,0.5857533533012109,0.2922275343789119,2.9562562907867416,2145.99,2183.28,2135.99,2178.75,2178.75
2015-08-26,0.37968345536572745,0.45439923305443897,0.061946798975497264,0.4228154707644226,0.29156562690228294,4.600320297362498,2080.23,2119.6,2040.2,2116.19,2116.19
2015-08-25,0.32212114488573307,0.3315170459187388,0.0647500574115194,0.18041411642140887,0.2879181380644589,-1.3314345353634953,2107.0,2118.34,2023.11,2023.12,2023.12
2015-08-24,0.3589305524739296,0.3388730043667279,0.07195274069800106,0.25151712462560255,0.30109421975947936,-3.3900780730975195,1977.56,2126.97,1953.85,2050.42,2050.42
2015-08-21,0.3950151616004731,0.3753011809099604,0.07954603971380636,0.0,0.3180077064026503,-3.1429692776692604,2158.32,2188.52,2122.37,2122.37,2122.37
2015-08-20,0.42304563271947326,0.4086610121578751,0.08542010151164026,0.0,0.3335510411024253,-2.9879622619790873,2237.26,2241.36,2191.24,2191.24,2191.24
2015-08-19,0.48552621847496474,0.4550927140281228,0.08944645367739545,0.20588530681932274,0.34645547216986994,-0.9876121090976127,2275.6,2282.13,2247.6,2258.73,2258.73
2015-08-18,0.4852821536868578,0.4551255192283009,0.09070096677797101,0.43215828060660966,0.34728871557842317,-1.050969642028357,2298.7,2300.05,2278.0,2281.26,2281.26
2015-08-17,0.5057318245691884,0.44099495746777895,0.0917532040766934,0.6755046700813463,0.35037845878956875,0.7353647986157807,2276.79,2306.2,2269.52,2305.49,2305.49
2015-08-14,0.48763405073589217,0.4556775096241581,0.0913992284634485,0.5064778547755323,0.34999595505025904,0.20885419175179112,2280.3,2292.9,2274.73,2288.66,2288.66
2015-08-13,0.49310701871163365,0.4668203385848397,0.09163555161122428,0.4585718589936706,0.35010012829712245,-0.5651168764449019,2298.0,2303.9,2283.21,2283.89,2283.89
2015-08-12,0.5074846535019598,0.44398678776321404,0.09205214962684982,0.5889324093602468,0.35480251976298743,0.18231858646392823,2265.73,2305.18,2250.56,2296.87,2296.87
2015-08-11,0.49775904149101385,0.4755553437492259,0.09192256893985107,0.5469518931405036,0.3500060400448011,-1.8090478087137423,2316.57,2316.61,2281.57,2292.69,2292.69
2015-08-10,0.5423045632719472,0.5138209677108807,0.09166607372213798,0.9711760570452913,0.3400446762251271,1.811736389085094,2309.64,2337.8,2309.23,2334.93,2334.93
2015-08-07,0.5321573848088159,0.49521369633578016,0.08924835824849708,0.5700258397932826,0.31537412292793493,0.3460994893829414,2283.36,2295.73,2277.07,2293.38,2293.38
2015-08-06,0.5447895865690408,0.5194421889343759,0.08851994468470825,0.48826873385012687,0.3061809101743802,-1.2261003353732471,2317.34,2319.01,2277.8,2285.47,2285.47
2015-08-05,0.5593225353154353,0.5549447346838836,0.0890292698145928,0.7814987080103373,0.3085996549937002,1.0940230688570414,2301.7,2326.26,2301.67,2313.84,2313.84
2015-08-04,0.5113970860143483,0.501064028180751,0.08888733868345178,0.5226873385012937,0.3049439931130419,-0.3613251491010286,2291.86,2299.97,2278.55,2288.8,2288.8
2015-08-03,0.5200355003328154,0.46887654219077396,0.09004052633022375,0.6196787148594363,0.304131311406998,-0.07351693717129684,2301.3,2304.04,2282.4,2297.1,2297.1
2015-07-31,0.5028400266252494,0.4348967478450754,0.09019884403691125,0.6366465863453806,0.29224687146958206,-0.5791071629371362,2316.14,2316.14,2296.44,2298.79,2298.79
2015-07-30,0.5154500406774646,0.4088574594977156,0.09032005537076104,0.7710843373493955,0.2849706932176751,0.7406826479840362,2295.32,2318.32,2287.63,2312.18,2312.18
2015-07-29,0.5093927963907994,0.3971637059748534,0.08953322605662928,0.6004016064257006,0.26885987016303514,0.6684386431221778,2275.32,2298.15,2267.0,2295.18,2295.18
2015-07-28,0.49761851934028567,0.42205624197209896,0.09022307427370246,0.4473895582329316,0.26798295527248783,0.9953620646121657,2256.5,2286.13,2238.23,2279.94,2279.94
2015-07-27,0.4392722431772797,0.36269919399627126,0.09223129174244482,0.2113673332695411,0.27495720149410285,-1.0155088725483883,2264.0,2273.09,2252.03,2257.47,2257.47
2015-07-24,0.42760150876414477,0.34869322513964607,0.09552787592803735,0.3093382554006021,0.29185671058213764,-1.3397646651669752,2317.88,2317.96,2276.13,2280.63,2280.63
2015-07-23,0.44435322831151525,0.3720766715865968,0.09775962041317487,0.4327976832661402,0.30867758778801796,0.7404308357411403,2302.91,2334.98,2302.8,2311.6,2311.6
2015-07-22,0.4168478662820798,0.36524008759261406,0.09851163779069538,0.3167379679144386,0.31375107769146804,-0.9864205361881567,2287.01,2299.56,2282.69,2294.61,2294.61
2015-07-21,0.42802307521633004,0.3811759241470316,0.0996224526176327,0.4086112493777982,0.3207803333842353,0.1477928307512637,2314.91,2328.12,2312.9,2317.47,2317.47
2015-07-20,0.4375711855631981,0.4062389304018331,0.09991175786334627,0.39158785465405693,0.3153857998368262,-0.32907063389168545,2325.24,2325.43,2312.43,2314.05,2314.05
2015-07-17,0.43340729236003256,0.4007740283790286,0.09968630100765019,0.4296167247386755,0.3092185888479242,0.5269493228030099,2314.84,2322.86,2310.05,2321.69,2321.69
2015-07-16,0.4458176170401596,0.4300660394105034,0.09946413930670273,0.3690393230462909,0.3014320925297753,0.2804963830729567,2308.59,2309.55,2295.34,2309.52,2309.52
2015-07-15,0.4442422897714664,0.4259509176294128,0.09919493067360607,0.3368840219014425,0.29218668511140006,-0.3879707443242628,2310.88,2313.37,2296.41,2303.06,2303.06
2015-07-14,0.45799866873751943,0.4032882919491133,0.09988965331457011,0.3815331010452965,0.28837754698929796,0.7842060295374204,2304.33,2318.59,2302.06,2312.03,2312.03
2015-07-13,0.433355521041343,0.4035196525135232,0.10063845057264043,0.29198606271776917,0.2932328400409948,1.2280415318968643,2281.76,2298.13,2275.07,2294.04,2294.04
2015-07-10,0.3990015531395607,0.3744220468023995,0.1023134600263731,0.15345943255350877,0.30299494228281126,1.1150177135667287,2266.28,2273.53,2254.08,2266.21,2266.21
2015-07-09,0.3809333629169438,0.3082248036473824,0.10445601433458596,0.029069188651068632,0.3116298879273507,-0.38756589064598407,2282.27,2286.32,2241.22,2241.22,2241.22
2015-07-08,0.4123289697507581,0.3524151460576059,0.10757917463742461,0.07247386759581852,0.3186250370284705,-1.7364720269030776,2267.16,2272.44,2246.25,2249.94,2249.94
2015-07-07,0.43706086827897317,0.38828669582938596,0.11115473304786716,0.2703832752613225,0.3309586349690475,0.1478358235067556,2283.81,2294.75,2235.38,2289.7,2289.7
2015-07-06,0.4084387249463799,0.392993353800748,0.11416059305552595,0.05596474661630662,0.3481603315267422,-1.0790650986907597,2289.0,2308.31,2277.43,2286.32,2286.32
2015-07-02,0.42805265882701005,0.37417193203719196,0.1179617393740775,0.11901909661052984,0.3709669150185419,0.15860634425378356,2312.69,2315.02,2301.74,2311.26,2311.26
2015-07-01,0.4093262332667699,0.3924552638432913,0.12060414555318644,0.08780196442792669,0.37767720347872025,0.3832450985083433,2318.8,2324.91,2300.26,2307.6,2307.6
2015-06-30,0.40154574365801354,0.4200750603898551,0.12394651304466497,0.02610595948260631,0.3869196004567664,-0.029572031816020056,2316.46,2316.86,2294.37,2298.79,2298.79
2015-06-29,0.39324754086236213,0.4094802341238449,0.1274028123427745,0.008154143512925281,0.4016574589620499,-2.394848655921969,2324.25,2339.89,2298.12,2299.47,2299.47
2015-06-26,0.44292581909622064,0.4453060236549107,0.13137317325408704,0.07016954843041533,0.4223943844794514,-1.6260026807748382,2376.37,2381.66,2347.53,2355.89,2355.89
2015-06-25,0.46483987870719623,0.4861341116860233,0.1333697479932815,0.2804004318382544,0.43197893718832814,-0.34621226307139225,2410.2,2411.49,2390.64,2394.83,2394.83
2015-06-24,0.472805265882701,0.45335845051862733,0.13344789518927147,0.36205712042398586,0.4243946664960606,-0.833556853116546,2419.28,2422.38,2401.63,2403.15,2403.15
2015-06-23,0.5300643443532281,0.5426138330889492,0.13360109583300617,0.56031013838453,0.4224180110037946,-0.3187857348525359,2435.76,2436.28,2417.7,2423.35,2423.35
2015-06-22,0.5147622217291621,0.5084827624186541,0.13272964328521442,0.6363725586416702,0.41533487195718244,0.6762548814172749,2427.49,2434.6,2421.83,2431.1,2431.1
2015-06-19,0.5071518378818135,0.492506573373879,0.13250790127291723,0.4761016782804969,0.41349209823401667,-0.5465313586267105,2431.52,2431.55,2410.02,2414.77,2414.77
2015-06-18,0.5206863397677686,0.47168168266321514,0.13230141265357287,0.6063401707723999,0.4120182390789985,1.2067075432768182,2406.36,2434.15,2406.28,2428.04,2428.04
2015-06-17,0.5019081428888396,0.4289434678326593,0.13187507550790079,0.3222102267150846,0.4138022146121198,0.18081143830696716,2399.41,2407.51,2387.08,2399.09,2399.09
2015-06-16,0.48943125508468316,0.4503262513864877,0.13232513215352448,0.2797134164294831,0.424738031669324,0.4037515774821544,2379.73,2398.2,2379.17,2394.76,2394.76
2015-06-15,0.49199763331114554,0.45659806942123976,0.13323586029943602,0.18519972519383565,0.4318503540230447,-0.638627596377358,2377.87,2387.47,2366.26,2385.13,2385.13
2015-06-12,0.49744101767620735,0.4684666927374407,0.13377608050364187,0.3225580464371497,0.43136005931549576,-0.7697141061891253,2406.83,2413.1,2397.86,2400.46,2400.46
2015-06-11,0.5366836772428074,0.5082643171760884,0.13391425570476678,0.5089071257005592,0.42848223715080513,0.023154656566823736,2427.8,2430.87,2417.31,2419.08,2419.08
2015-06-10,0.54578803342948,0.5260844134453362,0.1333775426168995,0.5033026421136902,0.42577357461135584,1.414380301829512,2396.84,2424.32,2393.74,2418.52,2418.52
2015-06-09,0.509910509577694,0.49791040835153383,0.13344510542350096,0.25062927004674623,0.427814708472423,-0.2643123904797422,2386.54,2391.08,2368.23,2384.79,2384.79
2015-06-08,0.5097551956216257,0.4975694582179671,0.13470909928206143,0.30744336569579467,0.43306099250841534,-1.4556364700403355,2425.26,2426.02,2386.97,2391.11,2391.11
2015-06-05,0.5510687079358034,0.5474158480776995,0.1353925019284563,0.6249550521395166,0.4375260512350847,0.0651586696084264,2421.64,2431.99,2407.39,2426.43,2426.43
2015-06-04,0.5627690259596183,0.5700894642664932,0.1348774736577717,0.6107515282272555,0.4421553302207333,-0.8853427944296286,2435.51,2445.05,2419.3,2424.85,2424.85
2015-06-03,0.5697581539826938,0.5899306869263115,0.13532062712581794,0.829418256345579,0.4540162182405167,-0.06984666410696677,2458.73,2463.68,2444.85,2446.51,2446.51
2015-06-02,0.5397012055321351,0.5091134270259715,0.13526625483129728,0.8428976824846266,0.4642757290065795,-0.483716241484159,2451.38,2460.15,2440.46,2448.22,2448.22
2015-06-01,0.5492493158790028,0.4801435522333569,0.1344430149399597,0.9367018760838703,0.46528013156620845,0.4388883672127935,2464.06,2466.67,2444.01,2460.12,2460.12
2015-05-29,0.5706012868870647,0.5172344070438952,0.13286592234609007,0.8519627936307727,0.4607123141281633,-0.3786584671449699,2461.68,2468.15,2443.33,2449.37,2449.37
2015-05-28,0.5563197988314471,0.4830769278292449,0.13160251843491266,0.9302638877882543,0.45203239308741916,0.09974635925787968,2455.43,2467.48,2450.48,2458.68,2458.68
2015-05-27,0.5431624879816583,0.5077088900154049,0.1305363757087501,0.9569561235534089,0.4525564663210203,2.38515054126493,2403.54,2461.4,2400.8,2456.23,2456.23
2015-05-26,0.5050070261075364,0.43827383259201824,0.1290242136882892,0.6129991503823317,0.45520519820950817,-1.171599826978912,2420.49,2421.11,2389.31,2399.01,2399.01
2015-05-22,0.5252644035204496,0.48182431069134296,0.12932935670006662,0.915038232795242,0.4677748875032157,0.2494414411437949,2420.62,2435.45,2420.62,2427.45,2427.45
2015-05-21,0.5140965904888691,0.5070430751407048,0.12883440633327048,0.8703019769715397,0.46118752527874224,0.20816262342842373,2407.42,2425.71,2402.22,2421.41,2421.41
2015-05-20,0.5040603505657868,0.5352554280167489,0.12820015661096262,0.8156636975885313,0.444594277431513,0.14754519607761646,2415.25,2432.42,2411.39,2416.38,2416.38
2015-05-19,0.515819835810961,0.5602281097932373,0.1273770971408118,0.7769932652617885,0.4244486299525428,-0.5170366461061435,2428.86,2433.35,2410.77,2412.82,2412.82
2015-05-18,0.5349160565046964,0.5499135599883611,0.12595915721727302,0.9458820882088216,0.4133699422092144,0.5430592058899085,2414.09,2427.94,2407.39,2425.36,2425.36
2015-05-15,0.546091265438947,0.5705120088934045,0.12478079433238809,0.7984923492349254,0.4098044988197933,-0.32930754515065924,2424.05,2429.91,2409.31,2412.26,2412.26
2015-05-14,0.528222764588418,0.5325749965761066,0.1241760829380043,0.8881638163816377,0.4156484029577472,1.443547001202958,2402.62,2423.01,2401.34,2420.23,2420.23
2015-05-13,0.4968419495599438,0.5222278975993209,0.12338892910570776,0.5006750675067501,0.41679378361396324,0.5423697385499676,2377.92,2396.34,2377.73,2385.79,2385.79
2015-05-12,0.5065231861548704,0.5419517759560007,0.12342518128964364,0.3558730873087317,0.4245535257863003,-0.6190057377392364,2376.63,2384.39,2356.91,2372.92,2372.92
2015-05-11,0.5117520893425042,0.5520249184888119,0.12397374268208161,0.5221647164716449,0.43082171845379746,-0.2727390434503034,2389.77,2397.73,2386.72,2387.7,2387.7
2015-05-08,0.5039568079284076,0.5372899935238675,0.12429811494992404,0.5956345634563455,0.44095964399546084,0.8653193972254154,2387.02,2400.76,2385.91,2394.23,2394.23
2015-05-07,0.4974484135788775,0.5239691220260404,0.12403084006716913,0.36453645364536513,0.4411278584550672,0.7384490024572565,2362.76,2378.53,2359.33,2373.69,2373.69
2015-05-06,0.49972635160121304,0.5284818577978428,0.1238926174869941,0.16876687668766854,0.4333185521569266,-0.5155161494616861,2374.47,2380.92,2341.29,2356.29,2356.29
